massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row2164	576.9747	28.72	0.8498006731568545	0.38236023054806995	
row2165	577.35	337.43	0.47053586815614057	-1.3913873061518605	C29H53O9P
row2166	526.2502	243.76	0.4152640975053145	-1.6034076966164081	
row2167	517.0116	224.26	0.38546909843365906	1.7601660510976733	
row2168	526.3135	164.06	0.5519983428312281	1.1410351790793138	C24H48NO9P
row2169	526.3135	166.03	0.35498568110985473	2.193807606071907	
row2170	526.377	126.64	0.4627873330607993	1.4214631897327004	
row2171	526.377	134.52	0.22128486135905168	3.1965459168028767	C26H54NO7P
row2172	577.5184	28.07	0.8592570705028992	0.36196797933201835	C37H68O4
row2173	577.5184	133.21	0.35498568110985473	1.998638245510458	C37H68O4
row2174	577.8513	337.69	0.47122828091205216	-1.3892611547209357	
row2175	526.8738	280.58	0.21066466178193402	3.3688615830813546	
row2176	526.9629	222.03	0.964991044396068	-0.11150585371669346	
row2177	526.9629	228.07	0.310599426175644	2.43954637468813	
row2178	517.7643	386.4	0.841117755298762	0.3983546291577009	
row2179	578.3039	329.38	0.4058480321330874	-1.650196552037297	
row2180	578.3039	346.65	0.3279344869566056	-2.356528809748062	
row2181	527.2534	243.9	0.39377887664660405	-1.7166250747920808	
row2182	527.3867	134.26	0.6590479606411338	0.8408544067787587	
row2183	578.5219	28.2	0.7952505900998086	0.49863461419308686	C37H68O4
row2184	578.5219	133.21	0.39488795458899373	1.7120300307760716	C37H68O4
row2185	647.458	24.13	0.8627155427881151	-0.3540528939838626	
row2186	648.3054	420.15	0.27133894223486993	-2.7798217045028557	
row2187	518.2714	198.6	0.35498568110985473	-2.151962181672955	
row2188	527.876	2.62	0.8165017893451468	-0.4484787661876146	
row2189	648.3793	31.22	0.6543827633160095	0.8541034597461858	
row2190	648.3793	35.68	0.6198518156757828	-0.9429111126309557	
row2191	648.4615	24.13	0.8888149874823503	-0.2965534910248379	
row2192	649.0783	310.32	0.35498568110985473	2.1329177212711774	
row2193	649.4647	24.13	0.5604658452698	-1.1134645808010737	
row2194	528.308	130.45	0.7565089853575767	0.584364225713761	C27H46NO7P
row2195	528.3927	134.26	0.43737877415635457	1.5143699626709788	
row2196	528.7863	207.95	0.6072158086129202	0.9847343516270503	
row2197	528.7863	211.36	0.6973056302442572	0.7257481003520964	
row2198	519.2054	183.89	0.6312422993725649	-0.9091365808332602	C26H32N4O4S
row2199	528.8476	209.13	0.6700723559423297	-0.8120857326466951	
row2200	519.2406	359.19	0.4001679249733183	-1.6876677057299645	C32H30N4O3
row2201	580.7983	221.11	0.4103249432917115	1.6243922825118193	
row2202	580.7983	229.91	0.7972646904296163	0.494599415666089	
row2203	580.8526	221.11	0.7959595899345759	0.4971024504832689	
row2204	580.8526	229.52	0.8250847489645943	0.43128631805055295	
row2205	650.7742	263.03	0.11951380220054413	-5.731091298763228	
row2206	528.875	280.71	0.4151552851453769	1.6054132455829777	
row2207	528.875	283.07	0.3904656210634318	1.7267793864716658	
row2208	581.041	420.58	0.7912152214550562	0.5087905397031102	C15H22N2O18P2,C15H22N2O18P2
row2209	650.9817	223.87	0.9852494593036363	0.045389615799956574	
row2210	650.9817	224.66	0.9448345260924031	0.16821533296953634	
row2211	519.3251	136.36	0.6743278004598398	0.7942675081395669	C24H50NO7P,C24H50NO7P
row2212	651.2444	341.1	0.35498568110985473	1.9939633529563736	
row2213	651.3059	134.26	0.545308296586819	1.1567043672378667	
row2214	652.052	226.63	0.45529350709750127	1.4566173504013327	
row2215	529.7702	509.62	0.35667396225938075	1.9393648919112525	
row2216	652.308	133.99	0.6437344413805602	0.8804632251240592	
row2217	529.851	209.26	0.4880226836115563	-1.3354505276077706	
row2218	652.4107	36.6	0.964991044396068	0.11458934955664482	
row2219	582.7159	208.61	0.7246807882585168	0.6596767625795277	
row2220	582.7703	208.74	0.6743278004598398	-0.7993133824026353	
row2221	653.0554	226.63	0.49158477330254513	1.3190239980498784	
row2222	653.146	356.04	0.8018387754828586	-0.48307114047671607	
row2223	653.3246	243.9	0.12041736606145557	5.135413410176758	
row2224	750.542	28.85	0.35498568110985473	2.0353313414441034	
row2225	750.542	36.21	0.20298580073238093	3.466080086063358	C41H78NO7P
row2226	582.9943	224.66	0.44422521744211035	1.498190949411364	
row2227	530.2216	165.64	0.35498568110985473	1.9514017465659144	
row2228	530.2216	167.35	0.35498568110985473	1.9670203108034108	
row2229	583.4141	24.78	0.7545625693399757	-0.5889325466065748	C40H54O3
row2230	751.5456	28.98	0.35498568110985473	2.030417947257475	
row2231	751.5456	36.21	0.23895750560885373	3.038372763436401	C41H78NO7P
row2232	530.3468	25.31	0.701515746390762	-0.7178492841254157	
row2233	654.2851	185.07	0.40104660286639154	1.679772021385399	C29H41N7O9
row2234	654.3296	24.39	0.3904656210634318	-1.7300927247790734	C37H43N5O6
row2235	654.3296	244.03	0.16576396928590909	3.9901095446973116	
row2236	654.7696	321.38	0.6154201870385736	-0.9630452034164568	
row2237	752.1475	247.61	0.35498568110985473	1.9993994111525946	
row2238	752.1475	250.24	0.35498568110985473	1.998543410509501	
row2239	530.8457	209.13	0.6973056302442572	-0.7247452637053325	
row2240	655.3168	211.76	0.35498568110985473	1.9602333111411983	
row2241	655.413	299.68	0.24748204712061922	-2.960634641302344	
row2242	752.557	36.21	0.2134616980967314	3.3253385998680676	C41H80NO7P
row2243	656.416	299.68	0.2917534763331469	-2.6120186904049922	
row2244	753.2536	253.79	0.27133894223486993	-2.7834214298387234	
row2245	753.561	28.72	0.46518502053341565	1.4087366030371402	C41H80NO7P
row2246	753.561	29.9	0.3692958909289121	1.8278618284484676	
row2247	753.561	36.07	0.6271366976428793	0.9210530131345103	C41H80NO7P
row2248	531.3504	25.18	0.8721562509999218	-0.3337980219917126	
row2249	531.4049	134.26	0.41515476222293196	1.6063225446758695	
row2250	583.9978	224.92	0.29769489010838035	2.5481510630735698	
row2251	753.6124	29.38	0.6212693532126291	0.936470255668887	
row2252	753.6124	36.21	0.2941249352219799	2.575956987063912	
row2253	584.0883	370.78	0.9777850139299168	-0.07201774873482716	
row2254	754.0079	224.0	0.949676715495396	-0.15717300757334066	
row2255	658.7754	229.65	0.7663007919417117	0.5633933063931006	
row2256	754.5094	224.26	0.8498006731568545	0.38280007749917616	
row2257	659.2752	243.76	0.35498568110985473	1.9639000242810054	
row2258	754.5735	35.94	0.4883499125364773	1.3334329968657437	C41H82NO7P
row2259	754.6156	29.38	0.6122224982516841	0.9709173513508714	
row2260	754.6156	37.13	0.35498568110985473	2.1280095100084715	
row2261	531.965	319.38	0.35498568110985473	1.9581422787759855	
row2262	755.5393	36.73	0.42450944983213357	1.5648025876823721	
row2263	755.5549	134.39	0.9183201747332723	0.2285858772672624	
row2264	584.9782	222.69	0.7329762299639351	0.6359874306381336	
row2265	584.9782	226.63	0.7427942453363247	0.6131548060069263	
row2266	532.2373	186.38	0.11057211351960493	-6.121578990280683	
row2267	585.0916	370.38	0.988804860738529	0.030220951975711244	
row2268	585.1075	301.12	0.6265783598000424	0.9233000726906702	
row2269	756.5527	29.25	0.6768218464302845	-0.7852278474113887	
row2270	756.5527	36.86	0.7866544383801679	-0.5209193369363418	C40H80NO8P,C40H80NO8P
row2271	532.4074	134.26	0.41338931250602035	1.6117531169607635	
row2272	664.0078	355.65	0.992286598154442	-0.020082356370940163	
row2273	664.1157	347.44	0.8008804451712813	-0.4866375038053465	C21H27N7O14P2,C21H27N7O14P2
row2274	664.254	298.24	0.35498568110985473	1.9586047451453568	
row2275	532.8439	209.13	0.5210520392778126	-1.2325247056535438	
row2276	758.5685	29.25	0.6425753902155046	0.8825391483456863	
row2277	586.0931	370.65	0.9852494593036363	0.038883076040567816	
row2278	664.9972	224.13	0.8092587571908783	0.465740823182285	
row2279	665.0072	355.65	0.50428859072829	1.2760961134992623	
row2280	665.0382	370.12	0.9852494593036363	0.03790003023993206	
row2281	586.2146	250.64	0.2648516299715758	-2.8420519738338674	
row2282	665.1186	347.44	0.7758914377633692	-0.5435971794380791	C21H27N7O14P2,C21H27N7O14P2
row2283	759.572	29.12	0.6684480298966268	0.817031700709003	
row2284	666.0014	224.53	0.7108627692832201	0.6886524236068713	
row2285	666.1208	347.44	0.7355622318450453	-0.628431035840973	C21H27N7O14P2,C21H27N7O14P2
row2286	666.1313	319.11	0.0991810893238149	7.2036562663792445	C21H29N7O14P2
row2287	666.4626	24.13	0.5298714506191756	-1.2088808381763685	
row2288	761.0157	224.53	0.5628889067426108	1.1066758217084587	
row2289	666.9847	222.82	0.4773520058910374	1.3692115771582392	
row2290	666.9847	226.23	0.4983573547580868	-1.2972775415565068	
row2291	587.175	319.11	0.35498568110985473	1.9989860217752722	C27H32O13
row2292	667.1343	319.24	0.11057211351960493	6.128974187833028	C21H29N7O14P2
row2293	667.4871	222.82	0.7182465244056674	-0.6733734205201027	
row2294	667.4871	226.5	0.9826776652656343	-0.05438075133780354	
row2295	761.5164	224.13	0.36621323388123894	-1.8396811590791182	
row2296	668.1363	318.85	0.08868797348792212	8.133337753960433	C21H29N7O14P2
row2297	761.5876	29.25	0.5549133133029466	1.1328676993892008	C42H82NO8P,C42H82NO8P
row2298	761.5876	36.73	0.2747738265314918	2.741013764301021	C42H82NO8P,C42H82NO8P
row2299	587.4513	134.65	0.6783747770711435	0.7752358248273301	
row2300	762.0191	224.53	0.8888149874823503	0.29719013407978717	
row2301	762.0919	347.57	0.8627155427881151	0.3534404622851531	
row2302	762.4244	306.11	0.5411366720334031	-1.1685037012621162	
row2303	762.5922	29.25	0.5042299022242188	1.27674895542487	C42H82NO8P,C42H82NO8P
row2304	762.5922	37.13	0.27693310459120546	2.7227166101951106	C42H82NO8P,C42H82NO8P
row2305	762.9834	355.78	0.633316565621945	0.9006243334536826	
row2306	763.1549	369.99	0.7647302716744294	-0.569894946962783	
row2307	535.9538	2.75	0.841117755298762	0.3988520523012023	
row2308	536.012	318.85	0.6743278004598398	0.79299371556472	
row2309	536.1211	253.0	0.35498568110985473	-1.9678715138254181	
row2310	536.1211	254.32	0.26547004885192965	-2.836734204281107	
row2311	763.5979	36.6	0.26045143932416714	2.876355983670436	C42H82NO8P,C42H82NO8P
row2312	763.5979	37.39	0.232797045280686	3.07839002332939	C41H83N2O8P
row2313	764.1576	369.99	0.35498568110985473	1.999524766809961	
row2314	536.1958	279.38	0.8908578897306612	0.2896296378851053	C21H31N5O10,C20H35NO14,C29H33ClFNO4
row2315	536.2131	287.18	0.12041736606145557	-5.247030624237166	
row2316	764.5582	36.21	0.4070536301963288	1.6414494449407093	C42H80NO7P,C42H80NO7P
row2317	536.8002	483.47	0.35498568110985473	1.9894105942221205	
row2318	536.8002	484.79	0.35498568110985473	1.9996786857854159	
row2319	671.0603	310.32	0.4506236666781714	1.4709100969413391	
row2320	766.5362	28.85	0.35498568110985473	2.024691633696983	C41H78NO8P
row2321	766.5362	36.21	0.3856177451808258	1.7590798653317115	C41H78NO8P
row2322	766.5729	29.12	0.11951380220054413	5.456109994767238	C42H82NO7P
row2323	766.5729	36.21	0.07245439275707041	9.162182074922258	C42H82NO7P
row2324	536.8862	3.15	0.6155555000506802	-0.9618835489041672	
row2325	672.005	224.0	0.9620108276712355	-0.12347769655343503	
row2326	767.401	258.01	0.10591098189432115	6.900671036346737	
row2327	536.9464	210.58	0.498726894674855	1.296088502852448	
row2328	768.4039	258.01	0.04328615270374183	12.035091998712305	
row2329	537.1943	319.11	0.6198518156757828	0.9436970405744128	
row2330	768.5372	25.18	0.9786937141184393	-0.06689421453016926	
row2331	768.5516	28.72	0.3902479931469123	1.7338983865217965	
row2332	768.5516	36.34	0.2917534763331469	2.6105972572058187	C41H80NO8P,C41H80NO8P
row2333	768.5888	28.85	0.35498568110985473	1.9978202373517369	C42H84NO7P
row2334	768.5888	36.34	0.35498568110985473	1.9632624797244356	C42H84NO7P
row2335	589.0436	370.51	0.9613999922203733	0.12834058695243916	C15H24N2O17P2
row2336	589.1388	320.46	0.09652460808565075	7.388672451442043	C19H25N8O12P
row2337	589.1717	175.49	0.9183201747332723	-0.22816425962671258	
row2338	589.2586	205.32	0.2928049297677492	-2.59623836074207	
row2339	769.5404	25.18	0.971603500139197	-0.08798673117424306	
row2340	589.3123	391.13	0.72296099864451	-0.6654740984469197	
row2341	769.5556	36.21	0.35498568110985473	1.9864867494185625	C41H80NO8P,C41H80NO8P
row2342	537.9756	319.51	0.6743278004598398	-0.7965521642044456	
row2343	674.2863	24.39	0.9960001726124131	-0.009621147947391486	
row2344	770.5666	36.34	0.35498568110985473	1.9901493719912304	C41H82NO8P,C41H82NO8P
row2345	538.0829	379.44	0.7663007919417117	-0.5647360758734998	
row2346	772.5836	36.21	0.35498568110985473	2.0928551513128637	C43H82NO8P,C43H82NO8P
row2347	675.3065	244.16	0.17715600822545824	3.8601875140703954	
row2348	538.5183	25.18	0.4029820667064139	1.669289948624755	C34H67NO3
row2349	538.9516	2.89	0.9269674639131977	0.20670856469440288	
row2350	538.9683	222.16	0.43280913356818873	1.5345685303957621	
row2351	538.9683	227.42	0.9666266019215983	0.10349654213190294	
row2352	773.5858	23.99	0.8989512974710808	0.27298009184769334	
row2353	773.5858	28.98	0.6834294040963442	0.7655442843666779	C43H82NO8P,C43H82NO8P
row2354	773.5858	36.47	0.500794904662032	1.2886651584724358	C43H82NO8P,C43H82NO8P
row2355	539.0047	310.71	0.6680667971467467	0.8182362010186358	
row2356	676.7518	321.64	0.5437818546201667	-1.1606763224574137	
row2357	539.1581	319.51	0.9175793067679424	0.2308090710664928	
row2358	539.2642	278.72	0.5331351953843186	1.1929137259611031	
row2359	590.0469	370.51	0.9686115230631223	0.10004241309320204	C15H24N2O17P2
row2360	590.089	378.26	0.6736484507886247	-0.8008633221759259	C16H25N5O15P2
row2361	590.1748	175.35	0.881886314345199	0.3107145267756141	
row2362	679.0128	224.66	0.5034266569502922	1.2803214345352742	
row2363	774.5891	24.13	0.3588555731061769	1.9042335711294813	
row2364	679.5142	224.26	0.7904071315801902	0.5118673171978686	
row2365	680.0161	224.66	0.860855703140614	0.35806500178412526	
row2366	591.0483	370.78	0.5410496111426939	1.170882157284567	C15H24N2O17P2
row2367	680.4794	24.13	0.8589526062967309	-0.36278027742019625	
row2368	591.092	378.0	0.6778802097907989	0.7828759679698417	C16H25N5O15P2
row2369	680.8115	221.24	0.3588555731061769	1.8890258262785242	
row2370	680.8115	228.99	0.46153678536897497	1.4295541731684365	
row2371	591.2838	419.76	0.29528488657733015	-2.5706487124185955	
row2372	540.065	161.96	0.24650537668039108	-2.9927293712043346	
row2373	775.8898	340.45	0.35498568110985473	1.9877101507157242	
row2374	776.3909	340.18	0.46153678536897497	1.4291714173128713	C43H52F2N4O7
row2375	682.4858	24.13	0.8213756505669471	-0.4380692394251513	
row2376	592.2007	299.55	0.49352956474282494	1.3140302972510698	
row2377	778.573	28.72	0.32390454124223295	2.3750376992987574	C43H82NO7P
row2378	778.573	36.21	0.22359700161748303	3.171484178619189	C43H82NO7P
row2379	779.5768	28.59	0.35498568110985473	1.9999906793296942	C43H82NO7P
row2380	779.5768	36.21	0.35498568110985473	1.9839788771843476	C43H82NO7P
row2381	780.458	36.86	0.759829148869062	0.578736523020834	
row2382	541.2645	250.38	0.3083050212338874	-2.4870873349547082	C27H40O11
row2383	780.552	28.98	0.5006083499332493	1.2906566741887993	C44H78NO8P
row2384	780.552	36.6	0.35498568110985473	2.0871066280675348	C42H80NO8P,C42H80NO8P
row2385	780.5886	35.81	0.35498568110985473	1.99437934523018	C45H82NO7P
row2386	685.4346	24.26	0.500611068357657	-1.2900932083301042	
row2387	541.7462	443.92	0.5821744903640801	1.053671509006092	
row2388	781.5557	29.12	0.5406407047540137	1.1739601303228544	C44H78NO8P
row2389	781.5557	36.6	0.35498568110985473	2.026327247003873	C42H80NO8P,C42H80NO8P
row2390	542.0676	347.31	0.758164669396868	-0.5817270732854425	C15H21N5O13P2,C28H22Cl3NO4
row2391	686.0975	347.18	0.829882217883712	-0.42141794231598484	C21H27N7O14P2,C21H27N7O14P2
row2392	542.3222	133.99	0.5459102234830115	1.155156971809297	C26H50NO7P,C26H50NO7P
row2393	542.3291	314.39	0.8114671515016396	0.4598453353463192	
row2394	782.5677	28.98	0.47152430417700286	1.3872202863344085	C42H82NO8P,C42H82NO8P
row2395	782.5677	36.6	0.2964328387380218	2.559415225803589	C42H82NO8P,C42H82NO8P
row2396	542.8135	221.11	0.9656041920287542	0.10818202548532284	
row2397	542.8135	229.25	0.4588930478264068	1.4444220016807128	
row2398	542.8678	221.38	0.46651472410030065	1.4033491794106048	
row2399	542.8678	228.99	0.5225522775766704	1.2255914346354297	
row2400	542.8678	232.96	0.9701171324765763	-0.09400641298394272	
row2401	543.15	249.71	0.22189632131026	3.1860266430294977	C27H25FN4O4S
row2402	543.15	254.84	0.1925200413017033	3.6101258547522828	C27H25FN4O4S
row2403	543.15	256.43	0.28859502682071686	-2.6397150916776897	C27H25FN4O4S
row2404	687.1005	347.44	0.7324179610952384	-0.6413718497766218	C21H27N7O14P2,C21H27N7O14P2
row2405	543.1843	248.0	0.3588555731061769	1.8863816921295136	
row2406	543.2119	232.04	0.30912988650642265	-2.4528693132311536	
row2407	783.5712	28.98	0.46153678536897497	1.42860247318378	C42H82NO8P,C42H82NO8P
row2408	783.5712	36.6	0.29055885541065535	2.618334761313939	C42H82NO8P,C42H82NO8P
row2409	783.9661	0.92	0.35498568110985473	1.9923003047599008	
row2410	543.341	25.18	0.835654486635815	-0.4107751614322335	
row2411	784.0742	347.04	0.7326079490988254	-0.6372837409730077	
row2412	594.8764	209.26	0.964991044396068	-0.11190465082232297	
row2413	784.5837	28.98	0.5459102234830115	1.1541881211521101	
row2414	784.5837	36.6	0.34524268373506806	2.263282962123888	C44H82NO8P,C44H82NO8P
row2415	543.9811	222.82	0.6891335801244952	-0.748069745629184	
row2416	543.9811	226.63	0.7324212398019013	-0.6404928800362429	
row2417	688.113	318.33	0.13471931481705368	4.624093472590072	C21H29N7O14P2
row2418	688.1553	263.03	0.9701171324765763	-0.09487931866403641	C21H35N7O13P2S
row2419	544.1529	248.0	0.41184449443268567	1.6163678809534454	
row2420	544.1529	249.71	0.3644249134216509	1.855632694046717	C27H25FN4O4S
row2421	544.1529	254.58	0.06748261373189188	9.49572319750796	C27H25FN4O4S
row2422	544.1529	254.97	0.4448113600850453	-1.495780672729139	C27H25FN4O4S
row2423	785.5872	28.98	0.6000310148886038	1.005683525530408	
row2424	785.5872	36.73	0.35498568110985473	2.06904377540847	C44H82NO8P,C44H82NO8P
row2425	689.116	318.46	0.35498568110985473	1.9795553851301135	C21H29N7O14P2
row2426	689.1582	263.16	0.9884479677430588	-0.031588710693545914	C21H35N7O13P2S
row2427	786.1636	312.94	0.6680667971467467	0.8180059212828316	C27H33N9O15P2,C27H33N9O15P2
row2428	544.3381	134.65	0.4773520058910374	1.369870439547844	C26H52NO7P
row2429	786.3255	309.66	0.2281869054786118	3.1197080651673113	
row2430	689.5583	123.49	0.4627873330607993	-1.4213355126905673	C38H77N2O6P
row2431	544.7603	208.34	0.3586841755319353	1.9157800222089874	
row2432	544.7603	210.84	0.6168680223990404	0.9576310355670531	
row2433	786.5995	29.12	0.5808611365338295	1.0592533087670768	C44H84NO8P,C44H84NO8P
row2434	786.5995	36.6	0.3588555731061769	1.9068545375891608	
row2435	787.1663	313.07	0.7638405002271249	0.5714599292366318	C27H33N9O15P2,C27H33N9O15P2
row2436	787.3282	309.53	0.297721164286901	2.5423603226667537	
row2437	787.6032	29.12	0.5808611365338295	1.0614027296207846	C44H84NO8P,C44H84NO8P
row2438	787.6032	36.21	0.3657980260769185	1.847179416899374	
row2439	788.0015	223.87	0.9060163192635957	0.25657194409835227	
row2440	545.2713	161.7	0.3840962553437124	1.7640255272214005	
row2441	788.6123	29.12	0.4969925207071538	1.3016744264854996	C44H86NO8P,C44H86NO8P
row2442	692.4056	31.22	0.5280298060126715	1.2134666740367526	C38H53N5O7
row2443	692.4056	36.21	0.9994505535344568	-0.0007325953693036949	C38H53N5O7
row2444	789.6175	29.12	0.3593035810351016	1.881872155104438	C44H86NO8P,C44H86NO8P
row2445	789.6175	36.73	0.3434301148039693	2.279535316523948	C44H86NO8P,C44H86NO8P
row2446	791.5615	133.07	0.37130921297766695	1.8167826556589626	C42H80NO10P
row2447	792.5646	132.81	0.37130921297766695	1.8161207650407243	C42H80NO10P
row2448	792.5889	28.98	0.20298580073238093	3.4622376690120036	C44H84NO7P
row2449	792.5889	35.81	0.3434301148039693	2.278532206930665	C44H84NO7P
row2450	546.2024	313.86	0.21108554531095816	-3.3580162712248813	C20H35NO16
row2451	794.5663	28.98	0.35498568110985473	1.9823196740390732	C43H82NO8P,C43H82NO8P
row2452	794.5663	37.26	0.35498568110985473	1.952150036707027	
row2453	597.0099	224.26	0.5934793505739203	1.0203178108358428	
row2454	794.6047	28.72	0.7542503916682197	0.5902006023106312	C44H86NO7P
row2455	794.6047	36.34	0.890972023101051	0.2890493191378936	C44H86NO7P
row2456	794.7024	321.51	0.5934793505739203	-1.0226484068546213	
row2457	795.0095	224.53	0.3866384647708372	1.7555410947443884	
row2458	597.2986	315.31	0.24748204712061922	2.980513683757665	
row2459	597.3635	37.65	0.5934793505739203	-1.0227425078117751	C33H48N4O6
row2460	597.5116	223.87	0.992286598154442	0.019832288377049593	
row2461	597.5116	225.31	0.992286598154442	0.02059565633707427	
row2462	795.9393	303.62	0.2864901734430365	-2.6600533384025025	
row2463	796.4411	303.62	0.24803338098456085	-2.9550459227604158	
row2464	696.1354	302.83	0.16576396928590909	3.99381805180177	
row2465	696.4369	36.99	0.6970387688652011	0.7277959995457058	
row2466	546.8936	221.64	0.6265783598000424	0.9223133039547435	
row2467	546.8936	228.47	0.7238390007714816	0.6624210898707048	
row2468	797.0925	370.12	0.8156338617978635	0.451722471027303	
row2469	598.0133	224.66	0.7848561611894843	0.5263310595264349	
row2470	598.0676	420.58	0.7699007520443606	-0.5550851447889223	
row2471	598.8087	221.11	0.4627873330607993	1.4234584602553821	
row2472	598.8087	229.78	0.6743278004598398	0.7917533809008782	
row2473	547.2868	169.31	0.3279344869566056	-2.353898389508871	
row2474	700.7856	230.04	0.6842317753157153	0.7609535445271365	
row2475	700.9875	420.02	0.35498568110985473	1.9990253877745066	
row2476	701.7222	481.77	0.21814225555381947	-3.273577268237721	
row2477	701.7222	483.21	0.21814225555381947	-3.224432421281995	
row2478	598.9798	3.54	0.6732211521101479	0.8028090058484542	
row2479	598.9798	28.98	0.48197514000796376	-1.354941772808351	
row2480	599.0149	224.53	0.6748208409511748	0.7906364709761166	
row2481	802.0173	224.53	0.7486045792448484	-0.6013410276913631	
row2482	599.0709	420.58	0.7848561611894843	-0.5262178802174062	
row2483	802.5189	224.53	0.8922424335545931	0.28659618138028103	
row2484	548.2321	243.9	0.4767534447629723	-1.3743641800756181	
row2485	548.2377	248.92	0.19845665638871093	-3.5134342450244316	
row2486	548.2377	250.77	0.22359700161748303	-3.169110812362299	
row2487	803.0198	224.13	0.35498568110985473	-2.031668114649053	
row2488	702.542	36.21	0.35498568110985473	1.959671531518589	C39H76NO7P
row2489	702.542	36.73	0.35498568110985473	1.9522166744909553	
row2490	804.5526	28.98	0.35498568110985473	1.9973806313556282	
row2491	804.5526	37.26	0.39705932235494	1.7000836616370572	
row2492	600.0723	420.45	0.6198518156757828	0.9427803291033665	
row2493	806.5679	28.98	0.43280913356818873	1.5325995477730117	C46H80NO8P,C46H80NO8P
row2494	806.5679	36.21	0.35498568110985473	1.9848392160923594	C44H82NO8P,C44H82NO8P
row2495	807.5715	28.98	0.4232151381712909	1.575263134318356	C46H80NO8P,C46H80NO8P
row2496	807.5715	36.34	0.4005872204958627	1.6853405684385787	C44H82NO8P,C44H82NO8P
row2497	808.1454	313.34	0.8498006731568545	0.38220657354852594	C27H33N9O15P2,C27H33N9O15P2
row2498	549.1924	182.31	0.34730005536867975	-2.251862884092468	
row2499	704.2992	258.93	0.35498568110985473	1.9999781320701941	
row2500	808.5834	28.98	0.42450944983213357	1.5638941949487368	C44H84NO8P,C44H84NO8P
row2501	808.5834	36.21	0.3279344869566056	2.353490934831936	C46H82NO8P,C46H82NO8P
row2502	809.0106	370.78	0.35498568110985473	1.9949723860130066	
row2503	549.2993	163.93	0.30906742193529896	2.4786725942822807	C24H48NO9P
row2504	549.2993	180.87	0.8268763959247276	-0.4264595852202361	
row2505	809.5871	28.98	0.43280913356818873	1.5333899844384644	C44H84NO8P,C44H84NO8P
row2506	809.5871	36.21	0.35498568110985473	2.037323230509376	C46H82NO8P,C46H82NO8P
row2507	704.5577	36.73	0.235317491895339	3.0605688115779897	C39H78NO7P
row2508	810.5989	28.98	0.43734090619568855	1.516249402311312	C44H86NO8P,C44H86NO8P
row2509	810.5989	36.34	0.35498568110985473	2.140875362422211	C44H86NO8P,C44H86NO8P
row2510	705.5608	29.25	0.35498568110985473	1.9497681797397262	C39H78NO7P
row2511	705.5608	36.34	0.42364793572230064	1.5718065555128733	C39H78NO7P
row2512	550.2867	198.6	0.16445561784142043	4.046600907436628	
row2513	706.065	355.65	0.8693947334311752	-0.33936673806802176	
row2514	706.3181	246.17	0.2716633502049914	-2.7759430063486823	
row2515	811.6028	28.98	0.47466340052367734	1.3798423603404009	C44H86NO8P,C44H86NO8P
row2516	811.6028	36.21	0.35498568110985473	2.1211705544952486	C44H86NO8P,C44H86NO8P
row2517	550.3744	133.86	0.6929103029612038	-0.7376910920409997	
row2518	706.5362	36.21	0.30906742193529896	2.4668096510255357	C38H76NO8P
row2519	601.9769	28.98	0.7660898262601848	0.5659959246844659	
row2520	812.6139	28.98	0.4484094211469804	1.4788127350162954	C46H86NO8P,C46H86NO8P
row2521	812.6139	36.21	0.3767659804150894	1.7973563943198678	C46H86NO8P,C46H86NO8P
row2522	602.8346	221.24	0.8454306146904583	0.39039976951204275	
row2523	602.8346	229.12	0.5727233857356924	1.085119616541004	
row2524	603.0239	420.02	0.874620073280199	-0.3259439601969597	C15H22N2O18P2,C15H22N2O18P2
row2525	603.5218	208.74	0.7173164451170306	0.6759062314460748	
row2526	603.5218	210.97	0.7687229785964881	-0.5583136219790056	
row2527	603.534	132.15	0.5111985591655291	1.2573687563275298	
row2528	707.9869	223.08	0.48197514000796376	-1.3547845414605564	
row2529	707.9869	225.97	0.6215593445157521	0.9351061346202597	
row2530	603.8092	317.01	0.35498568110985473	-2.1038985927763894	
row2531	551.3808	134.26	0.6118406484248476	0.9730078539187463	
row2532	604.0279	420.45	0.7887889286496543	0.5156343891640269	C15H22N2O18P2,C15H22N2O18P2
row2533	708.2548	364.97	0.35498568110985473	-2.021095486284404	C26H45NO21,C26H45NO21,C32H42N3O13P
row2534	708.2548	371.7	0.297721164286901	-2.5426491700208547	C26H45NO21,C26H45NO21,C32H42N3O13P
row2535	604.3107	316.62	0.4448113600850453	-1.4956736012900176	
row2536	708.4084	331.12	0.826085551994051	0.4289704970935385	
row2537	604.3531	31.22	0.6183443699185285	0.9513821283309685	
row2538	604.3531	35.42	0.6743278004598398	-0.7986100637409762	
row2539	604.5375	132.15	0.531332176674959	1.2043788248262657	
row2540	816.5685	132.81	0.6000442897585475	1.0051713767531587	C44H80NO10P,C44H80NO10P
row2541	708.4887	223.08	0.46588776459295833	1.405674691156588	
row2542	708.4887	226.5	0.39558040618283774	1.7082535910250982	
row2543	818.0119	347.18	0.7833669113396543	-0.5293272108184074	
row2544	708.8273	209.53	0.9353462681810161	-0.19141142972081937	
row2545	818.9347	369.73	0.35498568110985473	1.9895457519595823	
row2546	819.0116	347.44	0.8361550540689398	-0.40820388942798264	
row2547	708.9098	331.78	0.9152036965040692	-0.2360341342702563	
