massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row2374	660.103	35.36	0.530642358608148	1.1316507748989726	
row2375	660.4283	35.36	0.5821963166522237	0.9938084925433249	
row2376	661.2558	128.63	0.7327880646804543	0.6227518340982101	
row2377	661.2558	130.2	0.8706755902511548	-0.31510818653343853	
row2378	689.7842	35.49	0.4888113848994429	1.2494220687758535	
row2379	689.815	142.27	0.7373403055553505	0.612171365106981	
row2380	689.815	144.37	0.30673044553702744	2.267242284943793	
row2381	689.815	145.68	0.6720476779006106	0.7663497323820071	
row2382	689.815	147.26	0.9667046635575265	0.07789698002430319	
row2383	689.815	149.76	0.32635558677325105	2.0544664189765225	
row2384	689.815	174.28	0.6120163724299778	0.9074580687603264	
row2385	689.815	188.85	0.8366425269705108	0.39787869903332534	
row2386	689.815	191.9	0.32635558677325105	1.9907626286910614	
row2387	689.815	193.08	0.5252553504074686	1.147596180750845	
row2388	662.7169	310.04	0.3951558876398285	1.567862559371287	
row2389	663.0968	122.46	0.32635558677325105	1.9944770506792933	
row2390	663.0968	123.9	0.32635558677325105	1.9746877660832818	
row2391	663.0968	125.87	0.420430403722092	1.4772416011403444	
row2392	663.2182	310.17	0.38110976692156534	1.6148653631194962	
row2393	663.404	36.15	0.0915732234325321	-4.8946680065294705	
row2394	663.6252	119.31	0.7350636385688495	0.6163751987473077	
row2395	663.6252	120.62	0.884135414726427	0.27763596963874143	
row2396	663.7517	37.73	0.3645279823853819	1.689169517087451	
row2397	663.7517	114.58	0.48582154721596355	1.26313129797272	
row2398	664.0862	37.86	0.5914637549382556	-0.9641409054023509	
row2399	664.221	309.38	0.32635558677325105	2.0375252175563543	
row2400	664.4201	37.73	0.35773705836892183	1.7260289657765215	
row2401	664.9981	217.18	0.1768373583726942	3.3011426326007265	
row2402	690.1854	113.79	0.8822625817581149	-0.2829969959024512	
row2403	733.0603	362.9	0.9145078505330239	0.21349412068352744	
row2404	690.2915	251.26	0.011584521499532596	11.439722799326013	
row2405	665.5976	122.19	0.8678722145140427	0.3271830978436986	
row2406	665.5976	124.43	0.8764352022902836	0.2983241355437556	
row2407	665.5976	126.0	0.7110138124678117	0.6754813361080159	
row2408	666.0321	215.21	0.6678305321356548	-0.7791306994536727	
row2409	666.0321	219.41	0.3744458507417108	1.648095784927765	
row2410	666.0924	220.59	0.7713396716385545	0.5413263214411597	
row2411	666.2598	130.2	0.9599143553980392	0.09855320548616688	
row2412	733.6629	119.83	0.9943692818191423	0.01588915338973974	
row2413	733.6629	121.28	0.7427391229057213	-0.5962503712558713	
row2414	733.6629	122.98	0.9751681173953504	0.05821778093204702	
row2415	733.6629	125.21	0.7014950112868694	-0.6970332074114092	
row2416	733.6629	141.61	0.9314637099521558	0.16969965032403267	
row2417	733.6629	143.19	0.9445001588727159	0.1390360520502765	
row2418	733.6629	144.9	0.9755676299734499	0.056978608989788466	
row2419	760.361	242.72	0.4089405289454693	1.523635533804313	
row2420	691.2837	251.65	0.24269245520688323	2.6434203339849067	
row2421	760.5049	28.5	0.7699595349574674	0.544183708615139	
row2422	760.5049	34.84	0.18124241481736297	3.255298465420977	
row2423	691.8195	143.06	0.9042454908994496	-0.23450821789608775	
row2424	691.8195	181.37	0.5171735776637278	1.1714376396649777	
row2425	691.8195	182.81	0.629911001210736	0.8658776011522571	
row2426	691.8569	136.06	0.5376035103178767	-1.111541534812525	
row2427	760.8824	123.38	0.9042454908994496	-0.23486708218861482	
row2428	760.8824	125.35	0.8871012475348818	-0.271637171218286	
row2429	760.8824	150.02	0.7427391229057213	-0.5964370785343549	
row2430	760.8824	158.62	0.32635558677325105	1.985367896502628	
row2431	760.8824	209.56	0.32950290485650136	1.9130971293269066	
row2432	691.9994	143.19	0.8764352022902836	-0.29918376610880204	
row2433	760.9987	28.5	0.6359062022465028	0.8517152645112949	
row2434	760.9987	34.84	0.3230646384400107	2.1710796608409217	
row2435	761.0168	217.44	0.6250282380461246	0.8752600778081095	
row2436	715.2255	269.04	0.3039554478091422	2.282653433964237	
row2437	734.2778	241.41	0.8662441732419622	0.333234050706551	
row2438	734.2778	250.73	0.5821963166522237	0.9922842124536683	
row2439	761.1589	152.28	0.773593965448469	0.5369071405660514	
row2440	761.1589	154.38	0.47498463509904754	1.3033500969640337	
row2441	761.2949	140.7	0.32635558677325105	1.9757939091726788	
row2442	761.2949	144.24	0.35208885787342364	1.7476372219418692	
row2443	761.2949	145.55	0.4411511381300266	1.41217976319894	
row2444	761.2949	146.74	0.330453209473789	1.9034848999152079	
row2445	761.2949	189.9	0.37053953907835063	1.6652406880981865	
row2446	761.2949	196.76	0.32635558677325105	1.9982592042930556	
row2447	692.4063	35.23	0.02513610399776509	-8.358559159345463	
row2448	692.4063	55.98	0.07915730332798676	-5.27181572598632	
row2449	715.6989	145.68	0.8382608020160692	0.39391559182622804	
row2450	715.6989	148.18	0.9775251857762036	0.048527352076797516	
row2451	715.6989	151.63	0.8645523824058449	-0.3389392555941139	
row2452	715.6989	224.27	0.933697853404832	0.16395575474537574	
row2453	761.4989	28.5	0.6805968701614324	0.7484059413195077	
row2454	761.4989	34.71	0.4774416902890858	1.292693746366909	
row2455	761.5185	217.83	0.32635558677325105	2.0696638361142634	
row2456	734.8633	151.49	0.9638927168821831	0.08727565973140987	
row2457	734.8633	222.82	0.32635558677325105	1.9547254234375986	
row2458	761.7235	134.19	0.32635558677325105	1.957877736815474	
row2459	735.0602	220.06	0.6963919819158938	-0.7098067893512378	
row2460	693.1018	38.38	0.68168712867099	0.7465391618477651	
row2461	715.9658	28.37	0.2511299226510308	2.5873703562468364	
row2462	762.0096	28.5	0.8345613175552241	0.401643343577993	
row2463	762.0096	34.58	0.520926244963309	1.1586262857392422	
row2464	762.0202	217.44	0.7774314437697428	0.5272881733986109	
row2465	693.2591	269.31	0.4285560106775326	1.4479313069448267	
row2466	735.1747	221.12	0.6397228342379753	0.8435133590091453	
row2467	762.0781	220.59	0.556477766861897	1.0629429158886694	
row2468	762.1373	220.85	0.32635558677325105	1.9990711475082286	
row2469	693.4095	35.23	0.028256872782544934	-7.989255997098956	
row2470	693.4095	55.58	0.47292202762722646	-1.310456390584992	
row2471	693.4385	38.25	0.6529620686408478	0.8102144928069915	
row2472	762.2669	238.65	0.568682265709466	1.0238558717864694	
row2473	762.2669	253.49	0.39393224749192807	1.5722721095530252	
row2474	762.2669	255.33	0.4626790785314453	1.3422254916095824	
row2475	735.5659	35.23	0.6571299786207753	-0.8011646398410767	
row2476	716.4767	28.37	0.7385693457071365	-0.608018534910519	
row2477	716.4767	34.71	0.7110138124678117	-0.6773582000434671	
row2478	735.731	146.6	0.7244612542186474	-0.64590113467551	
row2479	735.731	196.24	0.6885005522821389	-0.729027859814043	
row2480	762.7973	184.78	0.9563922809631554	0.10956280720655834	
row2481	762.7973	190.3	0.32635558677325105	1.9507910664966177	
row2482	763.022	217.18	0.3521346576277507	1.7450066721056572	
row2483	763.022	217.96	0.5315122892664668	1.1271905617159632	
row2484	763.0823	362.9	0.32635558677325105	1.9973834955562286	
row2485	736.0634	214.94	0.9243967721903305	-0.1974412237235679	
row2486	736.0634	220.2	0.3377095650369159	1.8492147546618867	
row2487	736.0714	215.08	0.32635558677325105	1.9672137911156553	
row2488	716.9684	215.21	0.6119107889624085	0.9080225865039058	
row2489	694.412	35.23	0.7412986367303467	0.6004409290065013	
row2490	716.9804	28.5	0.6190412753999346	0.8899506118957913	
row2491	716.9804	34.71	0.07496227234001591	5.43712982744898	
row2492	694.4636	28.5	0.4801027399572396	1.2860875368343694	C35H68NO10P
row2493	694.4636	34.71	0.3499168243825211	1.756517835341883	
row2494	736.4325	35.36	0.018763047264214388	-9.387157117969258	
row2495	736.4325	58.87	0.044776398646399096	-6.764990883344033	
row2496	763.7238	135.8	0.38075625250453604	1.6189569685404015	
row2497	763.7238	138.82	0.4121226287820265	1.509217091421448	
row2498	763.7238	152.54	0.7935781916746214	-0.49338162037128114	
row2499	763.7238	156.78	0.7932960605765982	0.49412512447097345	
row2500	736.5651	35.23	0.3749488433133036	1.6439609017513448	
row2501	717.4718	28.5	0.2511299226510308	2.5845087785146443	
row2502	694.9674	28.24	0.6475830426906664	0.8216208072931456	
row2503	694.9674	34.58	0.5990378189504733	0.9409282144530919	
row2504	695.2516	138.95	0.9955697399298431	0.01108135778326655	
row2505	695.2516	140.13	0.5856682319510448	-0.983084376232748	
row2506	695.2516	142.93	0.33826495068026224	1.842715504839429	
row2507	695.2516	144.24	0.6997710084249934	0.7027764200412725	
row2508	717.853	148.7	0.7110138124678117	-0.6782257444793197	
row2509	717.853	151.63	0.8697874398021038	-0.31815566655143224	
row2510	717.853	152.81	0.8145694820388454	0.4468332301182697	
row2511	737.0675	215.08	0.8419087766300857	0.3846983454277851	
row2512	737.1271	37.99	0.5573733309990283	1.0588335394347075	
row2513	737.1271	88.97	0.8863192449886661	0.2734030751155089	
row2514	737.1271	91.73	0.7335209601668536	0.6214096557550077	
row2515	737.1271	93.31	0.7350636385688495	0.6162933575915776	
row2516	737.1271	101.58	0.4411511381300266	-1.4125963468280622	
row2517	737.1271	140.7	0.5644627150366849	1.0380108736841565	
row2518	737.1271	158.09	0.7055957745200858	0.6893156142710108	
row2519	737.1271	177.56	0.3354459416572061	1.8610474227955265	
row2520	737.1271	179.13	0.4883683598189948	1.2516019102281901	
row2521	718.0233	135.24	0.5423163259154439	-1.0988006229608964	
row2522	737.4359	35.36	0.04219724137394764	-6.904970444357832	
row2523	737.4359	59.52	0.045174539098549384	-6.718434736229566	
row2524	765.0474	139.21	0.9730962916794895	0.06381044802343504	
row2525	765.0474	141.88	0.41383205373898685	1.503807746798544	
row2526	765.0474	143.06	0.035771039794015184	7.319002083260471	
row2527	765.0474	149.49	0.6678305321356548	0.7792619875711011	
row2528	765.0474	152.41	0.48582154721596355	1.2635716228040887	
row2529	765.0474	163.61	0.8109433795637407	0.45370794193462094	
row2530	765.0474	164.79	0.8654962626587775	-0.3355965250202162	
row2531	765.0474	169.81	0.8547618561168515	-0.35815837085822366	
row2532	765.0474	176.9	0.7194374854903137	0.6587779438889774	
row2533	765.0474	183.73	0.5968627452403742	0.9486308913092676	
row2534	765.0797	363.42	0.39425256044573925	-1.5710302530269198	
row2535	765.2775	257.72	0.19334542004340738	3.0900116686927785	
row2536	718.6966	151.49	0.4247234775426825	1.4652768473775	
row2537	718.6966	153.33	0.7336991030411196	-0.6196220296512035	
row2538	718.6966	227.32	0.32950290485650136	1.9127211246951539	
row2539	718.6966	236.68	0.9667046635575265	0.07984403899554991	
row2540	737.7863	240.62	0.26309351245547363	-2.513290318146685	
row2541	737.7863	250.99	0.084127459330075	5.117318865523424	
row2542	718.8036	35.89	0.6516382976704982	0.8131729465455435	
row2543	737.9806	28.5	0.3743144163927075	1.6489893281866348	
row2544	696.7094	142.14	0.37721070192221184	1.6317429812917652	
row2545	696.7094	143.85	0.8988149108533652	0.24823218110386344	
row2546	696.7094	147.65	0.9449931124907809	-0.13518169715923842	
row2547	696.7094	178.74	0.32635558677325105	1.9550943203407136	
row2548	696.7094	181.89	0.3199215591182912	2.1931920413445516	
row2549	696.7094	183.47	0.5978139071691875	0.9468148033032331	
row2550	696.7094	186.88	0.37483744907149547	1.6454790647409936	
row2551	696.7094	191.25	0.8654962626587775	-0.33679319594330676	
row2552	696.7094	192.82	0.6918257005977421	0.7218274013622612	
row2553	696.7094	196.24	0.5768400626059633	1.0067610823186437	
row2554	719.1668	152.15	0.32635558677325105	1.9899568375928522	
row2555	697.0057	139.35	0.32635558677325105	1.9603075472357474	
row2556	738.4912	28.5	0.6298128542955389	0.8664245103405706	C41H68O11
row2557	738.4912	34.71	0.1379915340748172	3.9368377950216344	C41H68O11
row2558	766.3209	143.58	0.052910228927551366	6.3334810100064916	
row2559	766.3209	146.6	0.18065809251998197	3.26805202331649	
row2560	766.3209	180.84	0.09298018204642623	4.854344324902701	
row2561	697.0953	138.43	0.5821963166522237	0.9914659496252154	
row2562	697.0953	142.66	0.6207415580220307	0.8858766770408834	
row2563	719.2772	360.67	0.9955697399298431	-0.009630962991614945	
row2564	766.4798	28.37	0.3615709303141031	1.7066334544284298	
row2565	766.4798	35.36	0.2795072437289444	2.410703929613521	
row2566	738.7857	240.62	0.14365302930463278	-3.830196863879693	
row2567	738.7857	251.26	0.12735822009849335	4.148485477877156	
row2568	697.4411	35.63	0.1015312425588144	-4.668375591105676	
row2569	697.4411	63.59	0.0886464763077703	-4.970392383642268	C38H65O9P
row2570	697.4533	357.65	0.6040011294478571	0.9248221649577911	
row2571	738.9936	28.5	0.5273234489725088	1.1393350247943999	
row2572	738.9936	34.71	0.46718593761004623	1.3281088212151047	
row2573	739.1012	135.54	0.9025803722234277	-0.23977568943189165	
row2574	697.8785	142.27	0.4285560106775326	1.446916039342121	
row2575	697.8785	144.24	0.5926218209697341	0.9603864485042299	
row2576	720.0152	217.83	0.9667046635575265	-0.07810093209385754	C15H25N5O20P4
row2577	739.2833	240.88	0.2330590881831132	-2.712474187887815	
row2578	739.4835	28.63	0.8294314115828416	0.41411299699857	C38H65NO8S
row2579	739.4835	34.71	0.31140404618419915	2.246472213152854	
row2580	698.158	138.69	0.3554120400716674	1.7340328603921225	
row2581	698.158	141.48	0.32635558677325105	2.0995260305861585	
row2582	767.4833	28.24	0.4701148661007493	-1.321343945817491	
row2583	767.4833	35.49	0.32635558677325105	2.0844597447194215	
row2584	767.6684	150.71	0.5684401527518361	-1.025075573255437	
row2585	767.6845	141.35	0.8237614648758377	0.4278381933675653	
row2586	739.7872	240.49	0.601497800154791	-0.9326359714087633	
row2587	698.4438	35.76	0.5933434717682535	0.9550741043075825	
row2588	739.9514	103.81	0.672423392544353	-0.7638800042204483	
row2589	720.5168	217.44	0.32800886619560193	-1.9275860387749995	
row2590	768.0465	220.06	0.3337093553121917	1.8818555955957332	
row2591	768.1711	150.15	0.9659543808615724	0.08214487086332266	
row2592	740.2853	241.15	0.32635558677325105	-2.068903022431559	
row2593	740.2853	250.6	0.18789790775978446	3.1751298395804777	
row2594	720.7421	145.03	0.10546281374655019	4.5531051032413785	
row2595	720.7421	222.95	0.3650165301211679	1.6873086967714988	
row2596	768.538	24.81	0.7306032758692214	-0.6279069196384318	
row2597	768.6145	137.51	0.9313047264773462	0.1710406793864807	
row2598	768.6145	138.82	0.7385693457071365	0.6076440082774126	
row2599	721.0757	220.2	0.32635558677325105	2.1216375536265826	
row2600	768.8355	140.0	0.6223249794267939	-0.8815671815391862	
row2601	768.8355	142.8	0.8706755902511548	0.31444936174414634	
row2602	768.8355	144.77	0.9247847261578367	0.1960061541104914	
row2603	768.8355	146.74	0.6963919819158938	0.7100636215028215	
row2604	768.8355	150.28	0.3674846812737139	-1.6762753857754273	
row2605	768.9579	214.94	0.0826775240691941	-5.177403197488062	
row2606	699.5583	137.11	0.3414534310333644	1.8235033543851273	
row2607	699.5583	138.82	0.4856094141369979	1.265944837039858	C44H74O6
row2608	699.5583	142.4	0.34924267090052763	1.762524493639026	
row2609	769.5003	28.63	0.589659457367628	0.9710253458989646	
row2610	769.5003	34.84	0.13405031726740482	4.011816032278564	C38H72NO12P
row2611	769.5412	24.81	0.7385693457071365	-0.608175573160392	
row2612	741.2834	240.49	0.5416395829212263	1.1007585510645685	
row2613	741.2834	250.99	0.4359090074206583	1.4274164588018123	
row2614	721.6982	221.25	0.8114447349921916	0.4526911197961699	
row2615	769.7393	112.87	0.23575651646155033	-2.687581198885844	
row2616	769.7393	114.45	0.3414534310333644	-1.824364113235715	
row2617	741.4674	35.89	0.17031253323487267	-3.391889477692586	
row2618	741.4674	67.7	0.436729829194597	-1.4238551046724524	C40H69O10P
row2619	769.8394	135.8	0.9034270228182025	-0.23813516114669342	
row2620	770.0021	34.84	0.4817820482834594	1.2811732882418974	
row2621	722.0326	364.6	0.8690341585704877	0.32202124004042476	
row2622	770.0609	134.19	0.5315122892664668	1.1271840374690445	
row2623	770.0609	136.85	0.19103274359278388	3.1277962547622575	
row2624	700.4403	35.1	0.45306947743146925	1.3733858170085125	
row2625	770.2002	143.19	0.040858918044503645	7.04186152049561	
row2626	770.2002	144.9	0.26226998165244236	2.5193548786982105	
row2627	770.2002	146.47	0.4591873907989864	1.35458581112971	
row2628	770.2002	147.92	0.004768701741621031	16.431327922488947	
row2629	770.2002	179.79	0.5675608143155634	1.026848088107798	
row2630	770.2002	186.88	0.771674778352392	0.5401241403562862	
row2631	770.2002	200.99	0.3492610184130891	1.7612420663313102	
row2632	770.282	136.85	0.4859365795247989	1.2610312274161268	
row2633	770.282	138.95	0.8552547973026112	0.3562425386266387	
row2634	770.282	142.8	0.730454889255214	0.6285138903501855	
row2635	770.5442	24.81	0.7110138124678117	-0.6793314930087919	
row2636	700.9415	31.16	0.48398471029980966	-1.2747595583586746	
row2637	700.9415	35.23	0.4285560106775326	1.447821582236275	
row2638	742.4709	35.89	0.9599143553980392	-0.09715657211438114	
row2639	722.9547	35.23	0.3672174474928599	1.678654224876799	
row2640	771.2233	241.28	0.07929930042918953	-5.257357144198517	
row2641	701.4095	201.12	0.4801027399572396	-1.286055668723267	
row2642	701.4456	35.1	0.7737136206640217	0.5353460131672871	
row2643	723.4574	28.37	0.5539978540712731	1.0720775595781538	
row2644	723.4574	35.23	0.31179353481589983	2.240604468307727	
row2645	701.8456	120.49	0.7315626995332278	0.62519740237642	
row2646	701.8456	123.77	0.43388519450361923	-1.432381303532758	
row2647	773.0503	142.53	0.962062623505501	-0.09177066654947352	
row2648	773.0503	147.26	0.6121147747842274	-0.9062443126425587	
row2649	773.0503	148.97	0.8772142479139984	0.29618048784092293	
row2650	773.0503	150.15	0.672423392544353	-0.7652253124325246	
row2651	773.1025	143.19	0.32635558677325105	2.1089042461945944	
row2652	773.1025	144.9	0.8654962626587775	0.3359192712661406	
row2653	773.1025	148.44	0.9360281364016392	0.15987452940987182	
row2654	773.1025	197.42	0.9247847261578367	0.1946798567013567	
row2655	773.1025	201.91	0.9368551584652692	0.15429369868731016	
row2656	773.1025	206.8	0.9719810330610714	-0.06814447477734162	
row2657	773.1025	228.5	0.7315626995332278	0.625124675757979	
row2658	773.2201	241.54	0.17031253323487267	-3.414911798386214	
row2659	744.5731	138.16	0.5366547752461789	1.1144673085957464	
row2660	773.6156	137.51	0.9025803722234277	0.2395952789835972	C41H82NO7P
row2661	773.6156	142.14	0.8409510946609295	0.3886143538673426	
row2662	789.9911	216.13	0.32635558677325105	-2.012178035671136	
row2663	789.9911	218.75	0.5168670034435386	-1.1764018462874652	
row2664	790.0999	220.33	0.3479548417937273	1.7712839732299717	
row2665	790.2176	221.51	0.8786465422276729	0.2908595056298985	
row2666	744.968	35.23	0.5549144892605186	1.0697736923010062	
row2667	725.0565	149.62	0.5696355646000051	-1.021108248821181	
row2668	774.0447	150.84	0.9673064992812099	-0.07670325234575653	
row2669	774.0447	152.81	0.9732263191180542	-0.06318873613159341	
row2670	774.0447	181.24	0.32635558677325105	1.9803883163033968	
row2671	774.2208	241.02	0.9769073434146792	0.05035074759029559	
row2672	774.2208	243.77	0.9955697399298431	0.009487090084994373	
row2673	774.2208	250.86	0.5573733309990283	1.058169738142944	
row2674	791.2613	155.47	0.6511059275690484	0.8151185699736766	
row2675	791.5228	34.97	0.35907132412069453	1.7186156674818636	
row2676	725.8057	200.99	0.3951558876398285	-1.567434124151824	
row2677	792.0249	29.02	0.6824485503526162	0.7443864172288952	
row2678	746.2064	251.52	0.2325227892936743	2.720008705358676	
row2679	792.9015	128.37	0.9383583349696377	0.15131597333107366	
row2680	792.9015	131.56	0.9463037857017599	-0.13117793927652224	
row2681	747.0012	217.44	0.17031253323487267	3.3984729555162114	
row2682	726.8025	200.73	0.6161551963595924	0.8965563918659435	
row2683	747.0496	133.53	0.8685125443292747	0.32529040174977736	
row2684	747.0496	135.54	0.39659865887287254	1.563242524239358	
row2685	793.9667	150.02	0.32635558677325105	1.9476099646150085	
row2686	793.9667	151.1	0.32635558677325105	1.9894195006501316	
row2687	794.2044	239.18	0.32660979199704254	1.9444048513127825	
row2688	747.0703	35.23	0.5926218209697341	0.956977367359593	
row2689	794.6985	146.21	0.5171735776637278	1.1724444839721784	
row2690	794.6985	147.92	0.4598762364380017	1.350528301909017	
row2691	794.6985	149.62	0.8618930080965043	0.34303155778547784	
row2692	794.6985	195.58	0.32635558677325105	1.978955828785691	
row2693	794.6985	202.83	0.33817709682015945	1.8461576760062504	
row2694	794.6985	204.67	0.3834546820197842	1.6078574299874144	
row2695	794.6985	209.82	0.32635558677325105	1.9725630837114785	
row2696	776.5065	219.8	0.8108003074780558	0.45433013276341516	
row2697	795.0107	217.83	0.21449656368625852	2.8955084632361845	
row2698	748.0035	217.96	0.16798908521477973	3.4600408344059477	
row2699	727.6712	179.92	0.32800886619560193	1.9310475722906861	
row2700	727.6712	192.82	0.7154248854202471	0.6681093802770263	
row2701	748.0356	215.08	0.6159141626913373	-0.8977343752879533	
row2702	748.0356	219.8	0.2041165004625555	2.987047172117135	
row2703	796.1857	137.77	0.9499211413799338	-0.12239423373221893	
row2704	796.1857	140.83	0.8204021869115886	0.4366817165417163	
row2705	777.7383	221.64	0.9667046635575265	-0.07834992310935546	
row2706	748.1858	145.82	0.6437659713912136	0.8289568140105256	
row2707	796.4985	102.63	0.45306947743146925	1.371924744730243	
row2708	777.9887	117.34	0.21569794358486252	2.881932215443246	
row2709	777.9887	118.52	0.32635558677325105	1.989945757114245	
row2710	777.9887	125.48	0.9249395791338116	-0.1895967582746068	
row2711	777.9887	126.79	0.32635558677325105	1.9570623996007395	
row2712	778.0665	134.84	0.7632871767247259	0.5570272910603412	
row2713	778.0665	136.72	0.4030889170557552	1.5440004272471248	
row2714	778.0665	138.69	0.754107712038562	0.5757721318787417	
row2715	728.0915	35.23	0.5896580374302071	0.972198230207473	
row2716	748.5709	35.36	0.6844311737509248	0.7394901708434943	
row2717	748.5941	309.78	0.6283948880052138	-0.869658495193629	
row2718	748.5941	312.27	0.8401814739488475	-0.391129884480283	
row2719	798.1122	120.09	0.8473567632734449	0.37517882744049125	
row2720	798.1122	147.65	0.5926218209697341	0.9584552076379833	
row2721	798.3087	124.95	0.6424673038406463	-0.8340390695544193	
row2722	798.3087	127.97	0.32635558677325105	-1.9728480963111537	
row2723	749.0383	219.54	0.7737136206640217	-0.5352039136936664	
row2724	798.7914	144.5	0.3389119079092192	1.8381875217055328	
row2725	798.7914	149.49	0.6397877377721478	0.8405845042416361	
row2726	798.7914	205.49	0.4172127548155497	1.4884910825031614	
row2727	749.1569	220.72	0.21060532755776237	-2.9294032502013514	
row2728	749.2758	239.18	0.16798908521477973	3.47130873993195	
row2729	749.2758	253.23	0.21943904378812584	2.8455194469593867	
row2730	779.2315	24.15	0.6542386327509608	0.8075644900548813	
row2731	779.3216	152.02	0.48818379287362895	-1.2531340956802055	
row2732	749.7195	221.25	0.8967344025045697	-0.25285553927638654	
row2733	779.8432	137.51	0.43780203958768976	1.4211491981350899	
row2734	779.8432	139.35	0.8986154305032376	-0.24891661079876334	
row2735	779.9539	137.38	0.534407501241247	1.1211859847277916	
row2736	779.9539	139.87	0.9883675814591802	0.02800963387945469	
row2737	779.9539	165.87	0.8477779425462455	0.3742644808917437	
row2738	801.1135	124.03	0.7975082515346277	-0.484939414997102	
row2739	801.1135	128.37	0.7623965424293735	-0.5589416568208571	
row2740	801.1135	199.91	0.6215824506534203	0.8838814312510097	C91H174O17P2
row2741	750.0978	139.21	0.9854775527980951	-0.03390644856451669	
row2742	750.0978	151.63	0.3763278520965498	1.6371575808088619	
row2743	729.5863	133.92	0.32635558677325105	1.9996174123140038	
row2744	729.5863	136.19	0.32635558677325105	1.9992133115518134	
row2745	780.2548	150.28	0.881749932022133	-0.2846187035979624	
row2746	780.2548	155.3	0.6119107889624085	-0.9082113346112284	
row2747	780.2548	208.51	0.5264553181227145	1.142991932638546	
row2748	780.2548	211.92	0.9854775527980951	-0.03457770176551368	
row2749	780.2548	232.97	0.9729075682046415	-0.06446843357930587	
row2750	780.4588	35.49	0.04597361198257361	-6.657755839797485	
row2751	780.4588	62.28	0.1655055557334753	-3.532928125154134	
row2752	802.0185	217.83	0.5853720239762905	0.9852295108951444	
row2753	781.1115	141.48	0.7081777139294294	0.6847243767476077	
row2754	781.1115	142.4	0.8520959279078214	0.365076133979486	
row2755	802.7936	146.74	0.7675411706281196	0.5491470423983719	
row2756	802.7936	149.23	0.9247847261578367	0.19380278904774725	
row2757	802.7936	205.88	0.5805341727433975	0.9999219789786854	
row2758	803.0209	217.57	0.8695808617031016	-0.32016713894286675	
row2759	781.1766	133.53	0.4315741207162169	1.4374133574735268	
row2760	781.1766	135.54	0.4436649556372885	1.404312718493626	
row2761	781.1766	140.7	0.9301673131262846	0.17416601978076043	
row2762	781.1766	148.84	0.6586174133468697	0.7975111199427679	
row2763	781.1766	151.1	0.5074521364253659	1.2002941397723517	
row2764	781.1766	153.07	0.7248647405566818	0.6404736929670399	
row2765	781.1766	206.01	0.34637093048272105	1.7795128717987478	
row2766	781.1766	208.38	0.6108737729602369	0.9118046151029326	
row2767	781.1766	221.12	0.6397877377721478	0.8411028655419536	
row2768	781.1766	222.3	0.7248647405566818	0.6415233799482762	
row2769	781.4624	35.49	0.2234874942465548	-2.8043328705771122	
row2770	781.4624	62.68	0.02978569444554321	-7.860659653315547	
row2771	751.5113	24.81	0.8928570513879518	0.2608730755864372	C46H70O8
row2772	804.0234	28.76	0.8194845739389522	0.43834975960542766	
row2773	804.0234	34.84	0.12735822009849335	4.143822796216127	
row2774	804.1145	122.46	0.3895144080520993	1.5889531436959892	
row2775	804.1145	126.0	0.8923058026608535	0.2619896166922943	
row2776	804.1145	127.84	0.8752605858289574	-0.30301500072022697	
row2777	804.1145	149.1	0.5014220953231949	1.221209399359109	
row2778	836.0451	29.42	0.7078830257034394	0.6855069417579767	
row2779	836.0451	35.1	0.762012566120936	0.5610040043541527	
row2780	782.0113	28.5	0.9769073434146792	0.05111623168081713	
row2781	782.0113	34.84	0.7266416970894586	0.6367937306147063	
row2782	836.5139	217.31	0.40881701767089546	1.524432578435262	
row2783	804.531	28.76	0.9769073434146792	0.050313160101023845	
row2784	804.531	34.97	0.28687017574489576	2.3757490033091915	
row2785	837.1429	147.26	0.32635558677325105	1.99802561484844	
row2786	837.1429	197.55	0.39971003889967704	1.5523755265509882	
row2787	805.0325	28.76	0.9667046635575265	-0.07902434177115153	
row2788	805.0325	34.97	0.32635558677325105	1.9552490442572796	
row2789	805.2225	142.01	0.6831283836501763	0.7430082396848253	
row2790	805.2225	148.05	0.7121100607053871	0.6736449033605644	
row2791	805.2225	189.25	0.5476736800595405	1.0863701771290326	
row2792	805.2225	192.56	0.32635558677325105	1.998389111584622	
row2793	782.5179	28.63	0.9249395791338116	0.18799375080496644	
row2794	782.5179	34.84	0.3327234480198171	1.8926790248225018	
row2795	805.5295	28.63	0.9563922809631554	0.1090989103735627	
row2796	805.5295	34.97	0.4121226287820265	1.5110994139952127	
row2797	752.5146	24.68	0.7905005078141611	0.5011865871318143	C46H70O8
row2798	806.0353	28.63	0.5656713889852651	1.0322553465256574	
row2799	806.0353	34.71	0.7014950112868694	0.6969408822164623	
row2800	783.0198	28.63	0.9257652689483288	0.18458166468480927	
row2801	783.0198	34.84	0.22421543673961994	2.794875599834893	
row2802	806.919	123.51	0.946862556347947	0.12955717214471457	
row2803	806.919	126.27	0.9361570358968156	-0.1578594312300884	
row2804	806.919	145.55	0.3199215591182912	2.1925248579392536	
row2805	806.919	147.79	0.7799456972989023	0.5223153273899176	
row2806	783.5211	28.63	0.881194641079691	0.28609744501422646	
row2807	783.5211	34.97	0.3327234480198171	1.8925613263457208	
row2808	753.2527	239.57	0.8024640891985246	-0.4725003445474906	
