massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row2812	794.6985	195.58	0.8233681897554896	0.6523724409245785	
row2813	794.6985	201.52	0.7733165685236687	0.8386173624386968	
row2814	794.6985	204.67	0.8110460521521743	0.7116651217502697	
row2815	794.6985	206.28	0.9478641426646667	-0.2514037032756629	
row2816	794.6985	209.82	0.6531203554898719	1.5610413389064697	
row2817	776.5065	219.8	0.6526115536039833	-1.597235633817854	
row2818	776.6818	147.52	0.7265432325498563	1.143116911975785	
row2819	776.6818	151.76	0.5819953660927887	3.470095609151097	
row2820	776.6818	153.46	0.6339691978411168	2.407107024978018	
row2821	776.6818	183.34	0.8205106367667513	0.6688747767439904	
row2822	776.6818	206.15	0.8165785340600821	0.6849104722522747	
row2823	776.6818	222.95	0.6339691978411168	1.9781859827923984	
row2824	795.0107	217.83	0.7656322431370943	-0.9258264293861473	
row2825	796.1022	150.44	0.039856536355751156	13.44105055328709	
row2826	796.1022	152.15	0.6339691978411168	3.094582952152037	
row2827	748.0035	217.96	0.8500702904091274	-0.5516735088114988	
row2828	748.0356	215.08	0.6766438611149291	1.4404658815369138	
row2829	748.0356	219.8	0.6339691978411168	1.8197170604907937	
row2830	796.1857	137.77	0.6766438611149291	-1.4246361943422825	
row2831	796.1857	140.83	0.8431243984392827	-0.5742961740228106	
row2832	796.1857	150.15	0.8208828041941136	-0.6653496044263837	
row2833	748.1858	138.29	0.9231506040294675	0.3319584691805967	
row2834	748.1858	139.74	0.863860173047587	-0.5118513110548003	
row2835	748.1858	145.82	0.6339691978411168	1.927443396461823	
row2836	748.1858	177.82	0.6508606575675892	1.6258572961058295	
row2837	748.1858	180.84	0.9565667521737311	-0.21315465918684953	
row2838	748.1858	186.09	0.8035715210716422	0.7412767530776442	
row2839	748.1858	194.14	0.8625740001624514	0.5196187301633425	
row2840	748.1858	200.86	0.7635941204356473	0.9466116658998557	
row2841	796.4985	102.63	0.6339691978411168	2.8847378928541594	
row2842	777.9887	117.34	0.9924026862833271	0.05897233462697307	
row2843	777.9887	118.52	0.895718287844794	0.41149430255401875	
row2844	778.0665	134.84	0.039856536355751156	13.03413490741623	
row2845	778.0665	136.72	0.4810465457545811	3.9256430656658927	
row2846	778.0665	138.69	0.12058974562097191	8.570412652983494	
row2847	728.0915	35.23	0.9959568858069063	-0.03538704073677689	
row2848	748.5709	35.36	0.6414405471820558	-1.7462429822275767	
row2849	797.7885	146.47	0.954879754298294	-0.2257916907948496	
row2850	797.7885	148.18	0.9959568858069063	0.03560914435209159	
row2851	797.7885	152.94	0.6422765635114348	1.6868609140863668	
row2852	798.1122	120.09	0.8306533370682722	-0.6086303096915375	
row2853	798.1122	121.67	0.8925952382215048	-0.43092312925238646	
row2854	798.1122	123.9	0.9878460016192414	-0.07366173529374472	
row2855	798.1122	127.05	0.8090140527481882	0.7164270454266299	
row2856	798.1122	128.1	0.7313465763422148	1.1020937406391087	
row2857	798.1122	147.65	0.9051688544287775	0.38252749751179566	
row2858	798.1122	149.36	0.9032382216587949	0.387731325026796	
row2859	798.1122	150.97	0.8270464667695174	0.635497898307981	
row2860	798.1122	154.12	0.9600023197102493	0.20740934315448195	
row2861	798.1122	155.47	0.6339691978411168	1.9999717065873535	
row2862	798.1122	196.1	0.6506380911615587	1.6349584375536639	
row2863	798.1122	204.01	0.6867737106934609	1.3657136095891425	
row2864	798.1122	205.49	0.8017526224502642	0.7543238674676178	
row2865	798.1122	210.48	0.15358931063991413	7.161337655558392	
row2866	798.3087	124.95	0.9876048140651749	-0.07498435049398088	
row2867	798.3087	127.97	0.8235387745057287	-0.6509919420022097	
row2868	798.3087	129.42	0.7635941204356473	-0.9469197098210006	
row2869	798.4317	150.28	0.8704683789774383	0.4958689242384002	
row2870	798.6101	145.95	0.6637252575598271	-1.4955671372829495	
row2871	798.6101	152.68	0.9237085891108142	0.3249310059342492	
row2872	749.0383	219.54	0.6339691978411168	2.2712307173827484	
row2873	798.7914	146.34	0.6766438611149291	1.4384495171491165	
row2874	798.7914	149.49	0.7160838148864263	1.187728057816761	
row2875	798.7914	211.53	0.6339691978411168	1.970667092760461	
row2876	749.1569	220.72	0.9487363570692889	0.24706732285514796	
row2877	779.104	149.23	0.7683798599608449	0.8578221759617644	
row2878	779.104	184.26	0.9730287005098736	0.14554631463391562	
row2879	749.2181	221.51	0.6339691978411168	1.9736956882900945	
row2880	749.2758	239.18	0.9800545589393497	0.11800973071310719	
row2881	749.2758	253.23	0.6714002993799141	-1.4694615094043242	
row2882	779.2315	24.15	0.9978312247187949	-0.024639990170520123	
row2883	779.3216	152.02	0.7446226884705216	1.025048572023242	
row2884	779.3216	155.04	0.9556442599368722	0.21559535179929223	
row2885	779.3216	185.44	0.7306424023323953	1.1162756581335487	
row2886	779.8432	137.51	0.6339691978411168	-3.012786251649635	
row2887	779.8432	139.35	0.915008302320754	0.35314873146688913	
row2888	779.8432	148.84	0.7446333436090302	1.0237554402898783	
row2889	779.9539	137.38	0.7159707918038171	1.1888106304519488	
row2890	779.9539	139.87	0.6414405471820558	1.7522808926642819	
row2891	779.9539	165.87	0.7440077913515609	1.0301464141562116	
row2892	801.077	137.9	0.9554988997406174	0.21719208339972038	
row2893	801.077	139.21	0.9763129392071718	-0.12884681809503828	
row2894	801.1135	124.03	0.6979345347387444	1.2833379038036634	
row2895	801.1135	128.37	0.7667237101046107	0.8687987068600539	
row2896	801.1135	144.9	0.7744940534510537	0.8317007650763036	
row2897	801.1135	146.21	0.7667237101046107	0.8762447937609902	
row2898	801.1135	151.23	0.8435497693307064	0.5725999057901924	C35H28O22
row2899	801.1135	154.38	0.49992547913894975	3.8618756107656056	
row2900	801.1135	199.91	0.7921618975006861	0.7869047355714601	C91H174O17P2
row2901	750.0978	139.21	0.9187864782004453	0.3445435089663928	
row2902	750.0978	156.78	0.8925952382215048	-0.42971349754781113	
row2903	750.0978	158.09	0.5426340557997692	3.697758000595407	
row2904	750.2739	201.12	0.8053272128105731	0.7342293132614855	
row2905	750.2739	239.05	0.9978312247187949	-0.025759368973568446	
row2906	780.2548	150.28	0.9834269936623585	0.08916312669814977	
row2907	780.2548	155.3	0.5566155632446295	3.6284600799290536	
row2908	780.2548	179.53	0.6339691978411168	1.9123763275771661	C40H42O16
row2909	780.2548	182.15	0.6339691978411168	1.9129621611267285	C40H42O16
row2910	780.2548	211.92	0.6339691978411168	2.1367832516479544	
row2911	780.2548	226.8	0.6339691978411168	2.4006263783280035	
row2912	780.2548	227.45	0.6577896749097357	1.545616654117846	
row2913	780.2548	232.97	0.8672955818473506	0.5051521365072762	
row2914	801.7913	152.15	0.6339691978411168	1.9640686500861475	
row2915	780.4588	35.49	0.6339691978411168	2.1716695586941333	
row2916	780.4588	62.28	0.806941431333231	0.7244263056866949	
row2917	802.0185	217.83	0.6529524666627708	1.5808456364534098	
row2918	729.863	363.55	0.9763129392071718	0.12819031099253517	
row2919	802.0235	140.26	0.7237788162111952	-1.1637495061895502	
row2920	802.0235	142.14	0.2191014456332556	-5.9634862551454075	
row2921	802.0235	143.58	0.8053272128105731	-0.7337555625678543	
row2922	802.3205	142.53	0.881295297071657	0.4598199447264954	
row2923	802.3205	149.49	0.8778768354999844	0.4663968835253253	
row2924	802.3205	151.49	0.826250169754015	0.6391306875467756	
row2925	802.3205	188.2	0.6962354748965165	1.2973737665272598	C45H44O11
row2926	802.3205	189.38	0.9627905641082044	-0.1893009433289952	
row2927	802.3205	193.87	0.82750422651065	0.6324476904507537	
row2928	781.1115	141.48	0.739822865011225	1.0598285624076056	
row2929	781.1115	142.4	0.6339691978411168	2.8454307301357784	
row2930	802.7936	149.23	0.8829952054056881	0.4541653194446329	
row2931	802.7936	209.43	0.9627905641082044	0.18889258384906413	
row2932	802.7936	210.74	0.7440077913515609	1.0375651461220388	
row2933	803.0209	217.57	0.7388611450679577	1.0645990215231937	
row2934	781.1766	133.53	0.9815479588931459	-0.10896133447287815	
row2935	781.1766	135.54	0.808918774878833	-0.718163733156813	
row2936	781.1766	140.7	0.9859661193566335	-0.07870704082038218	
row2937	781.1766	148.84	0.7667237101046107	-0.8907815142079366	
row2938	781.1766	151.1	0.9237085891108142	0.32579926739900195	
row2939	781.1766	153.07	0.6339691978411168	1.9819327474275537	
row2940	781.1766	206.01	0.9072580828822274	-0.37761911283487853	
row2941	781.1766	208.38	0.9807513815225992	-0.11328450268377027	
row2942	781.1766	210.35	0.5566155632446295	3.6293716427102125	
row2943	803.8227	144.37	0.9723589754258691	0.15526936012152692	
row2944	781.4624	35.49	0.6339691978411168	2.3672579974131236	
row2945	781.4624	62.68	0.33988382851281185	4.784831260809977	
row2946	751.5113	24.81	0.9820856203356823	0.10590459291934487	C46H70O8
row2947	751.5948	139.35	0.8216985664737905	0.6594315375702792	
row2948	803.9188	126.92	0.6968661796204944	1.2925748569591795	
row2949	803.9188	180.05	0.6339691978411168	1.8965731699426611	
row2950	803.9188	187.01	0.9485502607252685	0.24791591406483868	
row2951	804.0234	28.76	0.9959568858069063	-0.03566192595644872	
row2952	804.0234	34.84	0.6339691978411168	2.6844610300727445	
row2953	751.7209	151.23	0.8733825340477832	0.4845355537702337	
row2954	835.7797	114.84	0.8911045706605447	0.43626368937867976	
row2955	835.7797	119.44	0.7795610697989014	0.8219775600852622	
row2956	835.7797	121.41	0.6620477779192819	1.504950138910042	
row2957	804.1145	122.46	0.9730287005098736	0.150430151066323	
row2958	804.1145	126.0	0.8248344643971158	0.6447019198456364	
row2959	804.1145	127.84	0.7440077913515609	1.0339073797683334	
row2960	804.1145	149.1	0.8035715210716422	0.7405134491875501	
row2961	804.1145	150.71	0.8005274021328421	-0.7594089884285429	
row2962	836.0451	29.42	0.8261731650465806	-0.6416830526427737	
row2963	836.0451	35.1	0.6691627517901441	-1.4779060338880776	
row2964	804.3389	145.82	0.9237085891108142	-0.3174105854709531	
row2965	804.3389	148.05	0.8303731064059374	0.61776699204584	
row2966	804.3389	153.99	0.7360999023824558	1.082760561855658	
row2967	804.3389	210.35	0.8453572361593324	-0.5672912663232008	
row2968	782.0113	28.5	0.7677435930814043	-0.8592401397448529	
row2969	782.0113	34.84	0.8209551277000253	-0.6618480832655387	
row2970	836.5139	217.31	0.587840064727526	-3.4029147139733924	
row2971	804.531	28.76	0.8733825340477832	-0.48277298019659554	
row2972	804.531	34.97	0.9827176212462572	-0.10038922155595345	
row2973	836.9896	143.32	0.9990149290094849	-0.0027440986061433264	
row2974	804.8249	146.08	0.7543408328690737	0.9926565809268729	
row2975	837.1429	147.26	0.7265432325498563	1.1386721733060203	
row2976	837.1429	186.49	0.8303731064059374	-0.6175462558491474	
row2977	782.4646	35.76	0.6339691978411168	1.9579719317840718	
row2978	805.0325	28.76	0.9101378297902387	-0.3692429218135841	
row2979	805.0325	34.97	0.6339691978411168	2.001030042239846	
row2980	837.3426	145.55	0.9978312247187949	-0.02207828016400802	
row2981	837.3426	148.18	0.6620477779192819	1.5043605074028235	
row2982	805.2225	142.01	0.7651598524645855	-0.9407538113212528	
row2983	805.2225	145.42	0.7306424023323953	1.1163192807257334	
row2984	805.2225	148.05	0.7306424023323953	1.1053966618693396	
row2985	805.2225	159.67	0.7667208307000104	0.9168810523271699	
row2986	805.2225	189.25	0.9713996104750202	0.1602070493310266	
row2987	805.2225	192.56	0.949586788588749	-0.243550199374601	
row2988	805.2225	197.94	0.6766438611149291	1.4283800349263658	
row2989	782.5179	28.63	0.9929151910347517	-0.05154995480857195	
row2990	782.5179	34.84	0.7939515246579604	0.7753531384688619	
row2991	805.5295	28.63	0.9827176212462572	-0.10023806984036698	
row2992	805.5295	34.97	0.8496019378808526	-0.5544514121702584	
row2993	752.6531	150.97	0.8159377584026688	0.6926718364851312	
row2994	752.6531	256.01	0.7500488998166607	1.0067281510526722	
row2995	806.0353	28.63	0.9253068509864761	0.3092170589100334	
row2996	806.0353	34.71	0.8937746084886005	-0.4182441131408027	
row2997	752.7377	153.07	0.6339691978411168	1.9991672216895584	
row2998	783.0198	28.63	0.881354861353649	-0.4578613338872485	
row2999	783.0198	34.84	0.929646424418199	0.30044058406017554	
row3000	839.8556	110.11	0.8209551277000253	-0.6619887578276945	
row3001	806.3263	143.06	0.7656322431370943	0.9240315371306409	
row3002	806.3263	144.77	0.6339691978411168	2.5376534239386315	
row3003	806.3263	183.73	0.9730287005098736	-0.14054613650603467	
row3004	806.3263	185.31	0.6714002993799141	1.466145039867174	
row3005	806.3263	190.59	0.6597095297845093	1.5405982059836067	
row3006	839.996	140.96	0.8317535832414084	0.6053486932985749	
row3007	839.996	148.18	0.8291857718119997	0.6253321430754094	
row3008	839.996	181.24	0.7667237101046107	0.9011992187434763	
row3009	783.2476	238.52	0.6339691978411168	-2.0208224841526876	
row3010	783.2476	255.07	0.6353345404468462	-1.7841677718008873	
row3011	783.2476	258.25	0.7656322431370943	-0.9240430925813383	
row3012	783.2903	138.03	0.6339691978411168	1.9615926090014608	
row3013	783.2903	140.0	0.6339691978411168	1.9863445968822915	
row3014	840.2454	148.84	0.8496019378808526	0.5534539481495511	
row3015	806.919	123.51	0.9730287005098736	-0.14355181900186093	
row3016	806.919	126.27	0.7367501802311887	-1.076934168766659	
row3017	806.919	145.55	0.7577966708304734	-0.9832758321881353	
row3018	806.919	147.79	0.6979345347387444	-1.2833612795868228	
row3019	806.919	150.84	0.9713996104750202	0.16020335897695367	
row3020	753.1821	154.51	0.7265432325498563	1.1432193061372415	
row3021	753.1821	187.14	0.6349878282743043	1.7918127880670516	
row3022	783.5211	28.63	0.9119007601726021	-0.36129602215339673	
row3023	783.5211	34.97	0.6339691978411168	2.3792535374425725	
row3024	753.2527	239.57	0.8075542838108829	-0.7225774504799958	
row3025	753.2527	252.44	0.954879754298294	-0.2215067954804031	
row3026	753.2576	241.02	0.6339691978411168	1.8005803496141488	
row3027	753.2576	250.73	0.6339691978411168	1.9551841596742583	
row3028	841.6463	147.39	0.6339691978411168	2.2744207365250015	
row3029	841.6463	210.22	0.6339691978411168	1.9967443904665645	
row3030	783.7852	142.53	0.7628878671667277	-0.9596164413496153	
row3031	783.7852	146.6	0.6339691978411168	1.9651951670043128	
row3032	783.7852	198.6	0.9966057622305381	0.03311070732168497	
row3033	807.6303	138.56	0.7406362197907784	-1.0582416890483395	
row3034	807.6303	140.83	0.6835484337231452	-1.3926363308407856	
row3035	807.6303	157.44	0.9104605890084957	-0.3666361123231152	
row3036	807.6303	174.28	0.9613520398478479	-0.1934859795979368	
row3037	807.6303	183.99	0.8169691091755797	-0.6758641904227821	
row3038	807.6303	186.62	0.7667237101046107	0.8957189037022549	
row3039	807.6303	187.93	0.7108358089026873	1.2164365793977514	
row3040	807.6303	188.85	0.9444799171754796	-0.2631218959470219	
row3041	841.845	145.29	0.9795151345644586	0.11905203018363748	
row3042	841.845	147.13	0.8453572361593324	0.5664336720524428	
row3043	841.845	148.05	0.6339691978411168	2.6905754667468855	
row3044	841.845	149.49	0.15358931063991413	7.198103008155197	
row3045	841.845	181.24	0.6339691978411168	2.1506527640320354	
row3046	841.845	184.52	0.7024011334574222	1.2570577065304465	
row3047	841.845	188.06	0.7108358089026873	1.2127491688858765	
row3048	841.9932	137.11	0.7891933154069507	0.7960572212755983	
row3049	841.9932	138.69	0.9032382216587949	-0.38696390328107705	
row3050	841.9932	140.7	0.7655529687310072	-0.9311017984141753	
row3051	841.9932	142.14	0.7923502160968716	-0.7815938427372163	
row3052	841.9932	144.24	0.979048940092136	-0.12297445625645753	
row3053	841.9932	150.58	0.6339691978411168	1.998381107038957	
row3054	841.9932	152.68	0.02828527415927023	17.776506076097984	
row3055	841.9932	167.97	0.9807513815225992	-0.11229776094167075	
row3056	841.9932	172.18	0.949674720126148	0.24204939134602121	
row3057	841.9932	177.3	0.7859666510636462	0.8086782077275921	
row3058	841.9932	186.88	0.702600026762909	1.2492115401752126	
row3059	841.9932	192.69	0.2904650924998897	5.138722158159903	
row3060	784.0141	28.5	0.7718263848130349	-0.8421648610788228	
row3061	784.0141	34.84	0.6339691978411168	-2.1420622479543967	
row3062	807.9778	148.57	0.7132574549901849	1.1962123275827645	
row3063	842.0261	98.69	0.8937746084886005	0.42259986711875536	
row3064	842.0261	100.53	0.8987719400019943	0.4033205060647159	
row3065	842.0261	102.5	0.8926858944162177	0.42893022322040775	
row3066	842.0261	106.31	0.8842023620494706	-0.45016915411289093	
row3067	842.0261	131.43	0.8431243984392827	0.5742348925654961	
row3068	842.0454	149.76	0.771521797368927	0.8472207355214044	
row3069	842.0454	152.15	0.6339691978411168	1.7955880762989402	
row3070	808.0697	149.76	0.39706174309172476	4.280693942303266	
row3071	808.0697	185.44	0.6339691978411168	1.805869024603869	
row3072	808.1612	150.71	0.949586788588749	0.24312275846436396	
row3073	843.0199	217.83	0.7655529687310072	0.9351811780846773	
row3074	843.0359	117.99	0.7440077913515609	1.0383620467684294	
row3075	843.1465	144.24	0.6887245788009013	-1.3491989065634382	
row3076	843.1465	149.23	0.6339691978411168	2.231176673231666	
row3077	843.1465	196.37	0.9553999078820868	-0.2185849862456661	
row3078	843.1465	198.21	0.7672982281001585	-0.8614348434053729	
row3079	843.1465	206.67	0.9289141757877344	0.30175993215680136	
row3080	843.5215	217.44	0.8622241332498134	0.5208470269628206	
row3081	754.009	217.83	0.9638390579675822	-0.18128906119898877	
row3082	844.0233	217.44	0.6339691978411168	1.887555712320475	
row3083	809.2286	143.32	0.6902435513006093	-1.3369337424940784	
row3084	809.2286	146.08	0.8804318312561505	0.46196120649091404	
row3085	809.327	143.32	0.9708904472698754	-0.16350306147134688	
row3086	809.327	145.95	0.6968661796204944	-1.2926784312279718	
row3087	754.1874	145.29	0.6693182206256084	-1.4750997332144515	
row3088	754.1874	153.46	0.82750422651065	0.6328763961372602	
row3089	754.1874	154.51	0.7248704507140058	1.15738447795506	
row3090	784.9093	144.24	0.7024011334574222	-1.2556227197848653	
row3091	784.9093	145.29	0.8306533370682722	-0.611120883224321	
row3092	784.9093	147.0	0.7265432325498563	-1.1454292696382606	
row3093	784.9093	148.44	0.6867737106934609	1.3693485240200474	
row3094	784.9093	150.15	0.6422765635114348	1.7059316472610049	
row3095	784.9093	198.6	0.6802524176440087	1.4023016683195937	
row3096	784.9093	209.95	0.6887245788009013	1.3476837712386325	
row3097	809.9189	124.56	0.8979213469710872	0.4050448113915805	
row3098	809.9189	127.71	0.7668467588965872	0.8656368757598323	
row3099	809.9189	145.42	0.8513920454845175	0.545847596769661	
row3100	809.9189	146.74	0.9990149290094849	-0.007307026403164597	
row3101	809.9189	151.36	0.6339691978411168	1.999999735464412	
row3102	809.9189	198.6	0.9730287005098736	0.14603009368172534	
row3103	785.0647	138.95	0.6339691978411168	1.9813023432984462	
row3104	785.0647	143.45	0.8309382689208649	-0.6078288938528369	
row3105	785.0647	146.47	0.8226240692769741	0.6547715239300391	
row3106	785.0647	364.6	0.5843936345295	-3.4385377783703377	
row3107	754.5106	217.57	0.744078443354068	-1.0281653636689956	
row3108	810.2617	113.92	0.9632652796459933	0.18466737631901117	
row3109	810.2617	118.12	0.8925952382215048	0.43004153411365204	
row3110	810.2617	119.57	0.82750422651065	0.6333945916321084	
row3111	810.2617	122.59	0.9990149290094849	0.007430757256197812	
row3112	785.093	154.12	0.9730287005098736	0.1477367950531805	
row3113	785.093	226.4	0.7628878671667277	0.9592394781654484	
row3114	810.6258	144.63	0.6526115536039833	1.5965911468096559	
row3115	846.4431	25.48	0.8095858028816113	-0.7150534161150117	
row3116	846.5305	124.16	0.7667237101046107	0.8842528531167028	C47H76NO10P
row3117	846.5305	126.79	0.6766438611149291	1.421867849104628	C47H76NO10P
row3118	846.5305	129.55	0.8253514311677196	0.6430176541304846	
row3119	785.4937	35.89	0.5648945447024339	3.57368945132792	
row3120	810.7973	207.2	0.6339691978411168	1.9598968147941742	
row3121	785.5041	33.26	0.7048750328166344	-1.2431869525825014	
row3122	810.8643	138.03	0.991395104941722	0.06274807330468248	
row3123	810.8643	140.43	0.8955148037325847	0.4133729905172031	
row3124	810.8888	147.92	0.9924026862833271	0.058893433836003824	
row3125	810.8888	150.71	0.7119444008195289	1.2046421542103078	
row3126	810.8888	151.23	0.6986865359708476	1.276640220269337	
row3127	847.4478	25.61	0.49057253609986856	-3.8932108342092273	
row3128	847.5497	29.15	0.7667237101046107	0.892924701841172	C48H79O10P
row3129	847.5497	35.1	0.7523334529643161	0.9977246278412149	C48H79O10P
row3130	811.0071	35.76	0.7655529687310072	0.9289314045360421	
row3131	847.6483	145.29	0.7921618975006861	0.7855368111900195	
row3132	847.6483	147.39	0.9827176212462572	0.10176573778947118	
row3133	847.6483	148.84	0.8385700716603779	0.5848293976253626	
row3134	847.6483	149.89	0.6529524666627708	1.5656136086235346	
row3135	847.6483	213.11	0.6476577910294015	1.6528954138046175	
row3136	811.1257	142.93	0.7360999023824558	-1.0804758506544438	
row3137	811.1257	144.63	0.7667208307000104	-0.9132493403170765	
row3138	811.1257	148.05	0.7667208307000104	0.9146851686392071	
row3139	811.1257	205.88	0.8034246289480718	-0.7470219728552575	
row3140	848.0507	35.1	0.960930346306187	-0.1994440580557074	
row3141	811.159	151.63	0.6498864186967707	1.646441779825781	
row3142	848.4411	139.87	0.938436950091133	-0.2787370422704533	
row3143	848.4411	142.14	0.9859661193566335	0.07781572229468041	
row3144	848.4411	145.16	0.9554988997406174	0.21700262198971174	C42H62O15
row3145	848.4411	182.29	0.7286610474625104	1.129850923850284	
row3146	848.5571	29.02	0.9032382216587949	-0.387094033549036	C48H79O10P
row3147	848.5571	35.1	0.8291599560141701	0.6258409152538277	C48H79O10P
row3148	811.9819	137.51	0.6479129280676943	1.651676068439446	
row3149	811.9819	146.74	0.9030926804337339	0.38835180559770793	
row3150	811.9819	148.05	0.6508606575675892	1.609166272922897	
row3151	811.9819	150.58	0.6339691978411168	2.77172049264714	
row3152	811.9819	155.04	0.7265432325498563	1.1417015001071205	
row3153	811.9819	205.32	0.6339691978411168	2.2376908911073716	
row3154	848.6586	142.4	0.7888049994981247	0.7981204459886435	
row3155	848.6586	143.98	0.9600023197102493	0.20589092400577816	
row3156	848.6586	145.82	0.7306424023323953	1.1153598021639575	
row3157	848.6586	176.38	0.6528985125953383	1.5846504386692453	
row3158	812.0721	147.92	0.6598419396688048	1.5396427073662586	
row3159	812.0721	149.23	0.6339691978411168	2.246692671902236	
row3160	812.0721	150.58	0.6339691978411168	2.543042075255685	
row3161	812.0721	183.07	0.6339691978411168	1.931078529586005	
row3162	849.0589	29.02	0.8404625440804794	-0.5807375946159704	
row3163	849.0589	34.97	0.6979345347387444	1.2814913994673045	
row3164	849.15	144.11	0.8728606160458878	-0.48756934927118734	
row3165	849.15	149.23	0.7697357723595875	-0.8532002631380446	
row3166	849.15	197.42	0.6339691978411168	1.8651373580669457	
row3167	812.2532	149.62	0.6339691978411168	1.935571294190606	
row3168	812.2532	151.23	0.6867737106934609	1.361306667189889	
row3169	849.4547	150.02	0.6339691978411168	1.9741556614486087	
row3170	849.4547	151.1	0.6339691978411168	1.888362856410392	
row3171	849.5574	29.02	0.8159377584026688	-0.6890707968650239	C48H79O10P
row3172	849.5574	34.97	0.8291599560141701	-0.6264485050044869	C48H79O10P
row3173	849.998	140.96	0.6526115536039833	-1.597189721011181	
row3174	849.998	142.4	0.9501782821044137	0.24068113240665714	
row3175	849.998	175.06	0.6339691978411168	2.4551146526368277	
row3176	849.998	183.47	0.6339691978411168	1.903739949209126	
row3177	850.0621	29.02	0.9030926804337339	-0.3898016215225706	
row3178	850.0621	34.97	0.6339691978411168	2.4878403091984262	
row3179	850.4435	147.13	0.7668467588965872	0.8639203983751321	C42H62O15
row3180	850.4498	143.06	0.7667237101046107	-0.8710197365917004	
row3181	850.4498	145.55	0.6867737106934609	-1.3694739063830987	C42H62O15
row3182	850.4498	148.97	0.9990149290094849	0.013907719994976999	
row3183	850.4498	197.16	0.8504398783976792	-0.5505715272892228	
row3184	786.9175	137.24	0.9990149290094849	0.01109191765213828	
row3185	786.9175	138.95	0.85078827024721	0.5482948658995976	
row3186	786.9175	140.0	0.8306533370682722	0.6148875771584901	
row3187	786.9175	141.48	0.773112735987242	0.8397550448061895	
row3188	786.9175	143.98	0.20973634957067852	6.086583087197108	
row3189	786.9175	145.55	0.6620477779192819	1.5181644138176442	
row3190	786.9175	146.87	0.9730287005098736	0.1408984893385116	
row3191	786.9175	148.84	0.9119007601726021	0.36118176064126495	
row3192	786.9175	168.5	0.8651770047009774	-0.5083389343874628	
row3193	786.9175	175.46	0.6339691978411168	1.8981308229127316	
row3194	786.9175	186.49	0.6422765635114348	1.6803068532011707	
row3195	813.5283	28.76	0.9924450134603978	0.056067219173592565	
row3196	813.5283	35.1	0.8895941172011209	-0.44060788974381543	
row3197	813.6297	144.77	0.6620477779192819	1.5260337108959439	
row3198	813.6297	148.18	0.6422765635114348	1.733571485788226	
row3199	813.6297	168.89	0.8352227470662815	0.5960634075203516	
row3200	813.6297	180.58	0.8035715210716422	0.7446094092673249	
row3201	813.6297	191.64	0.962483216219696	0.1906232547619264	
row3202	813.6297	194.0	0.6867737106934609	1.3629555990358857	
row3203	813.707	150.44	0.14430771792557281	7.702462005335598	
row3204	813.707	152.81	0.6339691978411168	1.8179235596622254	
row3205	787.676	154.65	0.8306533370682722	0.6110432797018975	
row3206	814.0162	119.57	0.7667237101046107	0.8712958520913221	
row3207	814.0162	122.72	0.8477981382421124	0.5616137027765655	
row3208	787.7109	142.8	0.7655529687310072	0.9329099324778459	
row3209	787.7109	145.68	0.9730287005098736	0.15067806102916056	
row3210	787.7109	149.89	0.6542444657420967	1.553369247276706	
row3211	787.7109	187.28	0.7591489770997312	-0.9698833280922015	
row3212	787.7109	190.46	0.954879754298294	-0.22423628756693526	
row3213	787.7109	194.4	0.9805776111947474	0.11605103357710188	
row3214	853.2522	23.76	0.9630406237983002	0.1862905943486934	
row3215	853.6505	207.59	0.6339691978411168	2.479183950870687	
row3216	854.0435	122.72	0.6339691978411168	1.9366690828745121	
row3217	814.7097	147.26	0.14430771792557281	7.717293980438336	
row3218	814.7097	148.97	0.2904650924998897	5.103822922465015	
row3219	814.7097	211.79	0.6339691978411168	1.9730116543243035	
row3220	815.0314	145.42	0.7667208307000104	0.9125485282095867	
row3221	815.0314	149.62	0.9978312247187949	0.02684895703510922	
row3222	815.0314	182.68	0.9959568858069063	-0.03984024101117791	
row3223	815.0314	186.49	0.8106358415939957	-0.7129207066211346	
row3224	815.0314	191.9	0.9003329402430742	0.4000345042502401	
row3225	815.0314	197.42	0.9316132127284691	0.29451128480468586	
row3226	855.0334	35.89	0.7859666510636462	-0.807326329181692	
row3227	855.536	28.37	0.8449451794364082	0.5684666557533714	C49H76NO9P
row3228	855.536	36.02	0.9099680914675728	-0.37288280316102584	C49H76NO9P
row3229	855.5532	143.45	0.6339691978411168	1.9999921890008967	
row3230	855.5532	145.55	0.7306424023323953	1.106364955329872	C43H76NO11P
row3231	855.5532	182.29	0.6339691978411168	1.8154949392273643	
row3232	815.8647	141.22	0.9833853365559724	-0.0917655080914204	
row3233	815.8647	185.17	0.6339691978411168	1.7956515060671334	
row3234	856.3345	240.62	0.650105900604477	1.6383508489119625	
row3235	856.3345	250.99	0.9101378297902387	0.3692169161711395	
row3236	815.981	151.36	0.6526115536039833	1.5891908074279282	
row3237	816.0594	219.93	0.7668467588965872	-0.8655157211382442	
row3238	788.9673	143.32	0.9048659964988061	-0.38397306560888594	C76H138N2O31
row3239	788.9673	146.21	0.6339691978411168	1.9772784666313745	
row3240	788.9673	148.57	0.6480252699890295	1.649830911612287	
row3241	788.9673	156.65	0.11486683631345433	8.858850449778874	
row3242	816.077	148.05	0.34300261909242397	4.732954735912591	
row3243	816.077	150.15	0.702600026762909	1.2485337709329971	
