massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1274	369.1224	52.11	0.7533426008073274	-0.6146227950301654	
row1275	413.124	191.97	0.5466245803041105	2.1996852102311584	
row1276	413.124	210.97	0.5466741890946754	1.6770889037140648	C22H22O8
row1277	370.0423	364.2	0.8176452248434702	-0.4590921186943651	
row1278	370.0518	29.93	0.6139431711505541	1.1495199884540515	
row1279	370.0756	25.19	0.5466245803041105	1.8443496059957312	
row1280	370.7797	1.3	0.5839497189493135	1.4156955395259707	
row1281	370.7965	364.46	0.9721848481196442	0.08748884708431844	
row1282	370.7965	365.77	0.5466245803041105	1.7228274771779886	
row1283	413.8965	427.55	0.6139431711505541	-1.1339612054732733	
row1284	413.8965	430.18	0.6688673340149118	-0.8843714422726324	
row1285	413.8965	431.62	0.6544840834044686	-0.9503403948801853	
row1286	413.8965	434.38	0.8400603746819744	-0.409740289684355	
row1287	413.8965	437.4	0.5466245803041105	-1.9182433938561971	
row1288	413.8965	438.32	0.6303881454278212	-1.0329042468736103	
row1289	413.8965	440.68	0.7161250636750086	-0.7272662770452715	
row1290	413.8965	453.22	0.5466741890946754	-1.6217054727860036	
row1291	413.9769	203.58	0.5942685849151058	-1.3173971505126447	
row1292	414.0545	240.7	0.5665240705138741	1.4728464733998314	
row1293	414.0545	252.4	0.5466245803041105	1.9512865663478742	
row1294	450.9225	201.75	0.7863177989000344	0.5130573605817357	
row1295	371.0148	28.22	0.7748751854402219	-0.5512758638585438	
row1296	371.0347	363.94	0.5466245803041105	-1.7380331873394865	
row1297	371.0598	30.19	0.5466245803041105	2.5642534547030307	
row1298	371.0639	36.53	0.6688673340149118	0.8846111300665369	
row1299	371.0794	25.19	0.858066901277631	0.36630414697775776	
row1300	371.1462	36.26	0.5466245803041105	-3.1941073449098063	
row1301	415.0285	240.44	0.9221407579960256	0.19954311172607286	
row1302	415.0285	253.32	0.5898614375340607	-1.3498330829217404	
row1303	399.0967	204.77	0.5466245803041105	1.847125085258666	
row1304	451.9256	201.75	0.9925553961608188	-0.019454298707574275	
row1305	372.0367	209.65	0.5466245803041105	-2.0264136159225004	C16H18ClN3S2
row1306	372.063	30.19	0.5466245803041105	2.3759478969334142	
row1307	372.063	36.4	0.9191573492289277	0.21950781170967737	
row1308	372.1496	36.4	0.5466245803041105	-2.8418046092294724	
row1309	372.7775	1.3	0.6506347839676082	0.9700808662769896	
row1310	399.9862	189.58	0.5466245803041105	2.007274556205333	C20H10Cl2O5
row1311	400.0931	205.03	0.6653641276870451	0.9061007690967067	
row1312	373.0106	218.45	0.5866872166213538	-1.367257086054612	
row1313	452.9204	201.61	0.6147389250493766	1.123353299040317	
row1314	373.0544	30.19	0.5466245803041105	2.3619958106289616	
row1315	373.0593	36.4	0.5466245803041105	2.785784939063527	
row1316	373.0671	30.06	0.49030518376821225	5.188299424259555	
row1317	373.1287	248.19	0.8368917734714716	-0.4144056811249622	C20H22O7
row1318	401.0223	1.96	0.5466245803041105	1.8707089606128613	
row1319	401.0223	22.96	0.8720615924411985	0.33150250726343405	
row1320	401.0223	76.1	0.9992264324297946	0.004228324382987578	
row1321	401.0223	85.42	0.5466245803041105	2.9024175503812577	
row1322	452.9255	37.71	0.9782178479357192	-0.06345337063962522	
row1323	401.051	362.75	0.6020161130538164	1.2492657185343237	
row1324	401.076	192.36	0.757890919336294	0.5936784578390414	
row1325	401.0981	205.03	0.5466245803041105	2.1667617533476053	
row1326	401.0981	240.57	0.6139431711505541	-1.1590266165084837	
row1327	401.0981	252.26	0.6139431711505541	-1.14079943249324	
row1328	453.063	29.8	0.5902235772887404	-1.3363845597859183	
row1329	453.1327	28.09	0.7764128175553504	0.5485917063226835	C22H26O8
row1330	453.1463	269.53	0.5688161785026322	-1.4654244516932624	
row1331	453.7866	1.3	0.5466741890946754	1.6361467041963722	
row1332	402.0445	26.91	0.5466741890946754	-1.6157818329264724	
row1333	402.0788	192.36	0.5466741890946754	1.6640179488044864	
row1334	373.9773	204.9	0.7212663064618217	0.7120780072529913	
row1335	374.0142	218.32	0.5466245803041105	-1.9455765348966965	
row1336	374.0455	219.9	0.5466245803041105	2.213413087477886	
row1337	374.0455	229.64	0.5829625518887469	1.4248097089497187	
row1338	374.0624	36.26	0.5466245803041105	1.7781345176097116	
row1339	417.037	218.45	0.5466741890946754	1.7060873622603605	
row1340	417.1553	211.62	0.5466245803041105	-2.635945773022192	C22H26O8
row1341	417.3223	224.36	0.7456217201677142	-0.6392845265421236	
row1342	417.3223	225.28	0.5634384474176344	-1.4959474927106688	
row1343	417.3223	227.41	0.556664265382014	-1.558692472597201	
row1344	417.3223	230.04	0.6139431711505541	-1.139657180462517	
row1345	417.3223	232.79	0.5876246692147123	-1.3566425937573128	
row1346	417.3223	234.24	0.5466245803041105	-1.8602724639627253	
row1347	417.3223	235.55	0.5466741890946754	-1.6158761016341088	
row1348	417.3223	238.21	0.5466245803041105	-1.9220178218801907	
row1349	374.8823	399.26	0.5466245803041105	1.776736498023574	
row1350	403.0835	216.61	0.6249792855726471	1.063551374925859	
row1351	374.9194	199.22	0.7806220896474938	0.5343660680238309	
row1352	374.9194	206.5	0.6030479862921359	-1.237118971844012	
row1353	417.9703	206.11	0.5466245803041105	1.998162117629609	
row1354	455.0139	218.45	0.6249792855726471	-1.066716134475505	
row1355	455.0626	37.05	0.7259413334256705	0.693684474295215	
row1356	418.9676	213.2	0.9218078103887809	0.20381632701462257	
row1357	456.0176	218.45	0.5927562256838271	-1.3243841699440262	
row1358	456.0479	215.56	0.5587034037286582	1.550037838745458	
row1359	456.0479	220.03	0.7247611979425409	0.7004703118975945	C12H19N4O11P2
row1360	405.1047	205.98	0.7863177989000344	0.5129434859538751	
row1361	419.0471	159.57	0.6139431711505541	-1.1380975677302205	
row1362	406.868	199.88	0.6034471712928456	1.2185746354659217	
row1363	406.868	203.58	0.5650212184008674	1.4818139236650045	
row1364	457.0189	218.32	0.9767049430935949	-0.07146809579890517	
row1365	458.1075	204.5	0.6544840834044686	-0.9443668431709814	
row1366	407.0962	192.36	0.7533426008073274	0.6167494832486	
row1367	421.0788	205.03	0.5466245803041105	1.7429047719854838	
row1368	498.1759	241.36	0.757890919336294	-0.5937587234910263	
row1369	498.1759	251.61	0.5466741890946754	-1.652853377988699	
row1370	422.0757	204.77	0.5466245803041105	1.79060008533981	
row1371	499.0403	218.32	0.8300482356500253	0.4355308475316341	
row1372	499.1679	241.75	0.6139431711505541	-1.136955899590886	
row1373	499.1679	251.87	0.8056304031710636	-0.47999887430007404	
row1374	422.8912	201.35	0.6249792855726471	-1.06529663057155	
row1375	460.1676	264.9	0.961593423877318	-0.11071288984051333	
row1376	460.1676	269.66	0.5488057877822267	-1.5946953421169558	C21H27N5O5S
row1377	460.2064	25.59	0.5466741890946754	-1.6627645098207715	C25H32O8
row1378	409.0111	1.83	0.6730561601552636	0.8704770648390142	
row1379	423.0209	162.88	0.7042055555606437	-0.772650220015971	
row1380	500.9165	213.33	0.8934761512968451	0.28691754081787924	
row1381	500.9165	224.49	0.7667866374955534	-0.572553722514607	
row1382	500.9708	213.72	0.7076963573797973	0.7574908285942656	
row1383	500.9708	223.97	0.6688673340149118	-0.8835740148823349	
row1384	500.9983	162.88	0.9736586342142534	0.0803986336980383	
row1385	460.9935	390.99	0.6588529350824632	-0.9182562696625832	
row1386	502.1018	361.97	0.5466741890946754	1.7078710454634347	
row1387	502.1018	366.69	0.5466245803041105	-1.9015045280087974	
row1388	462.1149	311.54	0.5466245803041105	-1.7915293278440423	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1389	462.324	142.28	0.5634384474176344	1.4949653617059684	
row1390	462.324	143.99	0.7726685983473924	0.5585307796919354	
row1391	462.324	145.56	0.7076963573797973	0.7565557681974243	
row1392	462.324	148.09	0.12942819654050208	8.770746982086271	
row1393	462.324	149.66	0.5466245803041105	4.39516568822008	
row1394	567.1243	314.83	0.5466245803041105	2.0222750605338042	
row1395	423.9794	267.29	0.5466245803041105	2.3153524336601543	
row1396	424.4793	267.43	0.5466245803041105	3.038843516133463	
row1397	503.0137	188.92	0.5466245803041105	1.8909474510268478	
row1398	462.9677	267.69	0.04098309574200845	13.098291414124699	
row1399	424.9591	362.75	0.5910881070765142	-1.3313546933321252	
row1400	424.9591	365.77	0.5466245803041105	-2.3809283798094474	
row1401	424.9778	267.56	0.6686065107755886	0.8924024294152354	
row1402	504.9749	269.39	0.6201751119597995	1.0964649135625941	
row1403	505.0298	301.7	0.5466245803041105	1.7516490350141256	
row1404	505.0945	35.87	0.5466245803041105	-3.8155195530611885	C30H18O8
row1405	505.0945	52.51	0.5866872166213538	-1.3789116985273873	C30H18O8
row1406	463.9937	390.72	0.9902892717442519	-0.026380764354006048	
row1407	425.034	195.52	0.564814543111233	1.484826747857363	
row1408	464.1552	359.73	0.6688673340149118	-0.8838516579253869	C24H24FN5O2S
row1409	425.0415	94.35	0.6269293943706952	-1.0458965352632887	
row1410	425.0415	103.28	0.5866872166213538	1.4026479245007217	
row1411	425.0415	105.91	0.5876246692147123	1.3554639528643386	
row1412	425.0415	391.25	0.6020161130538164	-1.2543211467598825	
row1413	464.8442	442.65	0.6139431711505541	-1.1491459555389467	
row1414	464.8442	456.24	0.9726850693247526	-0.08400070225127976	
row1415	506.03	301.7	0.7663312469068536	0.5777432685236561	
row1416	506.0973	35.87	0.9334123171396523	-0.16860222650401327	C30H18O8
row1417	506.0973	53.03	0.6063682355118388	-1.2028455336601855	C30H18O8
row1418	464.8571	30.59	0.9002126156377709	0.25815169435803903	
row1419	425.9571	363.02	0.5466245803041105	-1.8264689768708504	
row1420	425.9571	365.64	0.5866872166213538	-1.3940060377876966	
row1421	426.9334	213.46	0.974747338172796	0.07742671366083238	
row1422	426.9334	224.49	0.6967523082081897	-0.7927253834358742	
row1423	466.8888	199.88	0.5593663088637376	1.543779279564505	
row1424	466.8888	203.45	0.6506347839676082	0.9686532604650598	
row1425	427.0519	301.7	0.9169486738606529	0.22529835701275994	
row1426	467.0069	364.07	0.6176779524928199	-1.102999299054457	
row1427	427.136	347.26	0.9125571729528206	0.23379071178482788	C18H24N2O10
row1428	573.391	124.55	0.5466245803041105	-1.7553788797959786	
row1429	467.1657	362.1	0.7463781445726375	-0.6354583264367544	
row1430	467.1657	366.3	0.5604444033311007	-1.5191089908299442	
row1431	428.0528	220.82	0.9218078103887809	-0.20536744832475326	
row1432	428.0528	301.57	0.6925267333909292	0.8080125741683033	
row1433	468.1275	312.99	0.6147389250493766	1.125975934087654	
row1434	578.8391	212.94	0.8162558582570391	0.46156201873012914	
row1435	579.1759	240.7	0.5466245803041105	-2.441443180723216	
row1436	579.1759	252.13	0.5466245803041105	-1.888354853190489	
row1437	579.2083	252.92	0.8265080511067783	-0.44363719299013765	C28H36O13
row1438	579.2083	264.37	0.6020161130538164	1.2584662045305177	
row1439	579.2083	296.18	0.5466245803041105	2.094384416564415	
row1440	581.1244	52.9	0.5593663088637376	-1.531258689446777	
row1441	429.0486	301.57	0.5466245803041105	2.1196365977961507	
row1442	429.0805	28.22	0.5466741890946754	1.6116327541636783	
row1443	429.1945	27.17	0.8306004599737367	0.4341025459851148	
row1444	469.0293	218.45	0.5466245803041105	2.9786232163201483	
row1445	582.9194	213.72	0.5731940085730916	1.4496654397052506	
row1446	582.9194	223.7	0.6925267333909292	-0.807089512967773	
row1447	582.9882	36.92	0.5466245803041105	1.8358192632749883	
row1448	583.0069	301.83	0.5466245803041105	3.0145026168061544	
row1449	470.0329	218.45	0.5689707246591996	1.4625344910471743	
row1450	512.9462	37.58	0.5466245803041105	2.41716686160469	
row1451	513.1465	241.36	0.9767049430935949	-0.07097606025687321	
row1452	513.1465	251.61	0.9483876790307002	-0.1353248288057253	
row1453	471.0237	253.32	0.5466245803041105	2.073611299839128	
row1454	471.0343	218.45	0.5466245803041105	4.260020309225351	
row1455	471.1566	252.79	0.7445968010032448	-0.6567966979032428	C24H31ClO6
row1456	586.957	364.2	0.7515035115545181	-0.6243245025730544	
row1457	431.0157	36.79	0.5466245803041105	-3.730590405972163	C51H78NO8P
row1458	587.4069	124.29	0.5731940085730916	-1.4499397933820632	
row1459	431.1344	191.71	0.5466245803041105	2.229927218212684	C22H24O9
row1460	588.4102	124.29	0.5593663088637376	-1.52681002666249	
row1461	472.8337	1.56	0.6139431711505541	-1.150646315693204	
row1462	432.9084	389.28	0.5466245803041105	-1.8514475426541186	
row1463	432.9084	402.7	0.9775522413251178	-0.06810581472902515	
row1464	432.9084	427.68	0.5866872166213538	-1.3868155121051808	
row1465	432.9084	431.49	0.6588529350824632	-0.9187304693259967	
row1466	432.9084	432.8	0.858066901277631	-0.36587665687218573	
row1467	432.9084	437.27	0.8331908764092013	-0.42561744791182077	
row1468	517.0261	258.47	0.5466245803041105	1.9996979154239085	
row1469	433.1458	36.53	0.5466741890946754	-1.6242171290396639	
row1470	473.9978	203.45	0.5647149898163596	-1.4863308274028302	C10H16N5O11P3
row1471	433.9648	52.11	0.5466245803041105	-1.7969242894547035	
row1472	518.8723	213.07	0.6086765677775405	1.1809071932123343	
row1473	518.8723	225.7	0.6020161130538164	-1.262662285317903	
row1474	595.1405	36.0	0.5466245803041105	1.9090773149444185	
row1475	474.9955	240.7	0.6587570251758169	0.9205014257522706	
row1476	474.9955	253.45	0.6778455680644044	0.849918595958094	
row1477	596.1434	36.0	0.9342198207770427	0.1618117200214602	
row1478	597.0536	35.61	0.9218078103887809	0.21219394690009694	
row1479	522.8981	213.72	0.7339461288879671	0.678045713042069	
row1480	522.8981	224.23	0.5994985707275887	-1.2927305095098338	
row1481	522.9262	364.59	0.5466245803041105	-1.7607991178415237	
row1482	522.9526	213.99	0.8961592454732448	-0.2736628332765791	
row1483	522.9526	223.31	0.8691675579964001	-0.3390641378538212	
row1484	522.9856	269.66	0.5466245803041105	2.1411035114595074	
row1485	523.0015	218.32	0.5466245803041105	-1.8269041965750374	
row1486	435.0315	200.27	0.6522097850894366	-0.9596462345560255	C18H16N2O7S2,C18H16N2O7S2
row1487	435.0315	202.8	0.9782178479357192	-0.061349157793133074	
row1488	435.0523	28.22	0.9002126156377709	-0.25814778050673887	
row1489	435.0523	34.95	0.9370414518691763	-0.15745257018740785	
row1490	435.0523	37.32	0.9642387753457652	0.10370949195558653	
row1491	435.0523	53.56	0.6061678815573244	-1.2126214174821188	
row1492	476.1421	160.65	0.7076963573797973	-0.7596727715556223	
row1493	600.8755	223.57	0.9721848481196442	-0.08770110646648466	
row1494	523.9245	364.2	0.5466245803041105	-1.8234310601901083	
row1495	524.0719	220.82	0.6030479862921359	-1.240988880955635	
row1496	524.9831	269.66	0.9998922166116446	0.00014371118509228658	
row1497	603.7876	427.29	0.8537802562709422	-0.37937462564880076	
row1498	603.7876	429.13	0.9128522740963294	0.23117615909356035	
row1499	603.7876	430.96	0.7076963573797973	-0.7617472661476804	
row1500	603.7876	435.3	0.5466245803041105	-3.8265686726220687	
row1501	603.7876	443.44	0.8920015232363154	0.29024661031264515	
row1502	603.7876	445.54	0.9279187503557116	-0.1819533937005585	
row1503	603.7876	452.43	0.6522097850894366	0.9586878377690661	
row1504	603.7876	456.89	0.7892417126725454	0.5064854103481526	
row1505	603.7876	461.91	0.9279187503557116	0.18212023457721366	
row1506	525.1046	36.26	0.8095010818818119	-0.47442680854471087	
row1507	604.9561	213.99	0.6567598487593035	-0.9273088502419231	
row1508	604.9561	223.57	0.6688673340149118	-0.8885389079367726	
row1509	605.0051	218.06	0.6016570580096868	-1.2698587921259483	
row1510	606.0755	220.68	0.6030479862921359	-1.223804448857667	C17H27N3O17P2
row1511	477.0165	17.02	0.9782178479357192	0.058442670183781416	
row1512	477.0165	373.52	0.5604444033311007	1.5157768231352973	
row1513	477.0165	374.97	0.6934578887515651	0.8010374715146913	
row1514	477.0165	377.72	0.5466245803041105	3.0269736531635876	
row1515	478.189	248.19	0.8951754310548871	-0.28030097062429615	C26H32ClFO5
row1516	527.0131	28.36	0.7825437565836844	0.5274467109878423	
row1517	527.0131	52.9	0.9820672816798691	-0.052217814998156656	
row1518	436.9066	201.61	0.6323569900393303	-1.0271399164526929	
row1519	478.9901	373.39	0.5466245803041105	1.9596686851731369	
row1520	437.0041	22.3	0.6544840834044686	0.9414714316848295	
row1521	437.0041	73.34	0.9002126156377709	0.25751088956437956	
row1522	437.0041	75.18	0.9762560198378131	-0.07469200106751575	
row1523	479.0534	192.36	0.5466741890946754	1.6158188123141564	
row1524	437.0526	204.11	0.6730561601552636	0.86987452421239	
row1525	437.2141	179.59	0.630256359334938	-1.038176030129728	
row1526	480.7937	1.3	0.7179645615108524	0.7209952155677435	
row1527	437.8936	318.5	0.5466245803041105	2.565712694888791	
row1528	614.9853	427.42	0.7276675295264395	-0.6906991366302153	
row1529	614.9853	428.6	0.6174738997684476	-1.113210256892674	
row1530	438.0267	38.63	0.4781727573153062	-5.465596412430203	
row1531	438.9045	201.61	0.5466245803041105	-2.372289619448821	
row1532	619.0206	218.45	0.6030479862921359	-1.2365653404205594	
row1533	619.2963	361.97	0.5593663088637376	1.5366571477445956	
row1534	619.2963	366.43	0.5466245803041105	-2.6985341680109127	
row1535	530.902	37.71	0.5466245803041105	3.8702296681617807	
row1536	438.9436	38.23	0.5466245803041105	2.5867251083998317	
row1537	620.0242	218.45	0.7076963573797973	-0.7544382765809952	
row1538	620.0543	215.3	0.6765626964291317	0.857822326659908	
row1539	620.0543	220.03	0.5927562256838271	1.3223047809588058	
row1540	621.0255	218.58	0.6235330332770769	-1.0754420728256076	
row1541	621.8922	364.46	0.9979751852178507	0.0066909179669956565	
row1542	439.0486	258.07	0.6055598088494858	1.214537113902287	
row1543	440.1377	279.51	0.6376969805943974	-1.01053042677395	
row1544	532.9253	200.27	0.7454312744150052	-0.6512281287440171	
row1545	532.9253	202.8	0.5488057877822267	-1.60200467416416	
row1546	533.0084	200.7	0.8961592454732448	0.275167481421501	
row1547	533.0084	202.93	0.6063682355118388	-1.2073519849079892	
row1548	482.7894	1.17	0.5466245803041105	3.70481674460292	
row1549	482.7894	2.48	0.7445968010032448	-0.6573724415197711	
row1550	440.895	213.46	0.6139431711505541	1.1317562037403064	
row1551	440.895	224.75	0.8474894764534173	-0.39534554700559615	
row1552	440.9494	213.59	0.9191573492289277	-0.2200665076150578	
row1553	440.9494	223.84	0.885231641756758	-0.3038813056795477	
row1554	533.0423	1.96	0.6551526320328156	0.9336761894649769	
row1555	440.9982	218.45	0.5593663088637376	-1.5261758797129699	
row1556	441.1057	36.26	0.5466245803041105	2.4167802574526487	
row1557	483.7915	1.04	0.7456217201677142	0.6382432001490393	
row1558	442.0687	220.82	0.5488057877822267	-1.59469918619003	
row1559	442.1045	36.0	0.9334123171396523	0.16663841324770037	
row1560	442.1384	311.41	0.9885472281637477	0.037420304974520716	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1561	534.884	201.61	0.6030479862921359	-1.2325635903759393	
row1562	534.9278	37.71	0.8739935786728134	0.32602837784230543	
row1563	485.0492	390.72	0.7454312744150052	-0.6433249348482383	
row1564	485.2033	294.61	0.5466245803041105	1.9677329713237408	
row1565	485.3384	122.06	0.8746966900171198	-0.32441056597853424	
row1566	536.8819	201.48	0.6902248516336503	-0.8168374387280144	
row1567	443.1012	36.26	0.5384471580837698	4.646039319224615	
row1568	443.1409	311.54	0.6587570251758169	-0.9212063392905586	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1569	537.0172	218.45	0.5951952572572577	-1.3125732180457748	
row1570	486.0508	390.59	0.7781882983821901	-0.5441207457683502	
row1571	486.0974	159.31	0.5866872166213538	-1.3645690612009762	
row1572	486.7663	1.3	0.6020161130538164	1.2635159500406399	
row1573	632.861	202.14	0.5466245803041105	-2.6717880685505606	
row1574	633.0363	218.45	0.5466245803041105	3.32550697882379	
row1575	538.0207	218.58	0.7743421036252894	-0.5526931046421295	
row1576	538.0509	219.9	0.5466245803041105	4.368333687272723	
row1577	539.0221	218.32	0.5466245803041105	-4.125514705970945	
row1578	487.0478	390.72	0.6076322728862787	-1.1885628522915093	
row1579	444.1044	36.13	0.5466245803041105	2.2718840005928262	
row1580	634.0398	218.45	0.5466245803041105	2.819694222377265	
row1581	487.1786	271.36	0.8363356573644212	0.4172368778948798	
row1582	487.1786	277.14	0.5488057877822267	-1.5985188187290338	
row1583	487.1786	296.44	0.6139431711505541	-1.1304702845473338	
row1584	488.182	290.27	0.5853248295643507	-1.4098468958156738	
row1585	488.182	296.18	0.6396514771562788	-1.0021704529036897	
row1586	635.0414	218.58	0.7556333999645678	0.6041708064956451	
row1587	488.8369	425.84	0.7610533587764067	0.5866705034869758	
row1588	488.8369	435.69	0.757890919336294	0.5945188422673882	
row1589	488.8369	438.58	0.5466245803041105	1.9669824858830656	
row1590	488.8369	442.91	0.8720615924411985	0.3299194992429908	
row1591	488.8369	447.01	0.8481300360238063	0.39306305709069633	
row1592	445.0086	269.79	0.6544840834044686	-0.9493353074510399	
row1593	488.9874	364.59	0.6030479862921359	1.224151924492662	
row1594	445.1019	36.13	0.6139431711505541	1.141215295471859	
row1595	445.1019	52.64	0.8662050836568722	0.34500257020012837	
row1596	445.1835	362.36	0.6163471573973834	1.117770314859709	
row1597	445.1835	366.3	0.5466245803041105	-2.1519186096620797	
row1598	641.1194	363.67	0.7548924911448863	-0.6079977561336827	
row1599	543.1514	362.62	0.7416339139873132	0.6636464042048231	C27H28O12
row1600	543.1514	365.51	0.5466245803041105	-2.1363525958634706	
row1601	543.82	437.53	0.7503499292384135	-0.6281614956918822	
row1602	543.82	445.15	0.7977515900013085	0.49356509207708543	
row1603	543.82	446.75	0.7503499292384135	0.6274719679123879	
row1604	543.82	448.07	0.9058217427377512	0.24524266469195322	
row1605	646.8772	201.88	0.5488057877822267	1.6053920959525645	
row1606	446.0086	269.39	0.5466245803041105	1.972779486719541	
row1607	491.0787	51.46	0.5895688743674365	-1.351459721879289	
row1608	491.0787	53.29	0.556664265382014	-1.5574939199060958	
row1609	647.2486	125.34	0.7454312744150052	0.6462934958629496	
row1610	648.8753	202.01	0.9902892717442519	0.027040186536068538	
row1611	492.032	253.45	0.5466245803041105	2.3292541796633746	
row1612	493.0062	240.31	0.7671496827772752	0.5684905488140342	
row1613	493.0291	252.79	0.9221407579960256	-0.20001698085306555	
row1614	493.0291	254.89	0.6544840834044686	-0.946422859581012	
row1615	549.8814	19.25	0.6163471573973834	1.117215470493724	
row1616	549.8814	21.91	0.9188655832037251	-0.22138786379992947	
row1617	549.8814	24.53	0.7803362366370722	0.536210745295802	
row1618	549.8814	32.85	0.5466245803041105	1.947899744403323	
row1619	549.8814	67.67	0.9342198207770427	0.16217925301489539	
row1620	549.8814	82.01	0.7076963573797973	0.7569223273159386	
row1621	549.8814	96.32	0.5466245803041105	1.998515447792811	
row1622	549.9027	202.14	0.5511353454110725	-1.5851145407679244	
row1623	550.898	201.75	0.7827110830512594	0.5221086244931074	
row1624	551.0329	218.45	0.5466245803041105	2.8486947997805716	
row1625	661.1721	276.09	0.5466245803041105	-2.4730003296622622	
row1626	552.0365	218.45	0.5466245803041105	4.070018289090921	
row1627	667.0956	35.74	0.7454312744150052	0.643181509593984	
row1628	553.038	218.45	0.673242682731278	0.8684380724180951	
row1629	670.7744	441.07	0.5466741890946754	1.7140773844211308	
row1630	670.7744	446.88	0.5466245803041105	1.9999005370848197	
row1631	670.7744	454.66	0.6778455680644044	0.8513604511903826	
row1632	670.7744	458.34	0.7769528296936138	0.5464222780105082	
row1633	687.0083	218.32	0.5466245803041105	-1.8835491374076856	
row1634	688.0786	220.68	0.6064118604365596	-1.1996414038246321	
row1635	701.0243	218.45	0.646818681006475	-0.9885268308347231	
row1636	702.0275	218.45	0.7076963573797973	-0.7512589823682119	
row1637	702.0583	219.77	0.9334123171396523	0.16682649775884517	
row1638	560.9373	213.33	0.6932725447476643	-0.8029357630305455	
row1639	560.9373	223.84	0.6522097850894366	0.9586330253853188	
row1640	564.8661	200.14	0.6496055062975565	0.9735692391545165	
row1641	564.8661	203.45	0.6076322728862787	1.1905358097317624	
row1642	715.04	218.45	0.5466245803041105	2.8798818856960895	
row1643	716.0435	218.58	0.5466245803041105	3.4599656473226523	
row1644	717.0451	218.32	0.5900575312947293	1.3471433673845676	
row1645	729.0886	35.35	0.8961592454732448	-0.27390566926210985	
row1646	729.0886	52.64	0.565770693681336	-1.4793440150019974	
row1647	730.0921	35.35	0.8430182447302245	0.4038493656385834	
row1648	730.838	202.01	0.7209365432806293	0.7134270183247887	
row1649	735.2727	242.41	0.6081263306933338	-1.1852258135634894	
row1650	735.2727	251.48	0.5466245803041105	-2.2421772441400134	
row1651	744.8542	201.22	0.6139431711505541	-1.1350900529342018	
row1652	752.1646	35.48	0.9851355120581764	-0.045824059719396015	
row1653	757.254	240.97	0.5466245803041105	-2.1113660907909266	
row1654	757.254	251.87	0.5466245803041105	-2.4035642455895725	
row1655	765.1598	35.48	0.5466245803041105	-2.213873550843463	
row1656	765.1598	52.64	0.5466245803041105	-1.7241215698154888	
row1657	766.1631	35.48	0.5466245803041105	1.965106730143265	
row1658	767.2095	242.41	0.5466245803041105	-2.4274727517641006	
row1659	767.2095	251.61	0.5466741890946754	-1.693066801425783	
row1660	783.0275	218.45	0.757890919336294	-0.5946367157531611	
row1661	786.4787	24.8	0.5466245803041105	1.9103384105962649	C45H71O9P
row1662	797.0433	218.32	0.5466245803041105	3.456180655321774	
row1663	798.0465	218.32	0.9896097405823036	-0.032065724377973365	
row1664	865.0303	218.98	0.7247611979425409	-0.6998343133258239	
row1665	879.0467	218.32	0.5466245803041105	2.830860654559647	
row1666	880.0491	218.32	0.9853759517631379	0.04350522588840764	
row1667	961.0489	218.58	0.9403772519546096	0.14938539678593418	
