massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1245	243.0254	228.48	0.8293805453081277	0.6187068893989079	
row1246	243.0254	245.47	0.9900461441651089	-0.04285124108547366	
row1247	289.0101	420.91	0.6150237570106931	1.4859327798937845	
row1248	263.8895	153.18	0.9386772604453124	-0.2284256321550157	
row1249	289.0445	321.69	0.9268272498979405	0.27328057059169764	
row1250	289.0679	362.33	0.8789053868791971	0.39812747268055354	C10H14N2O8
row1251	289.0874	195.22	0.6084051981230564	1.5793350108626005	
row1252	289.0874	214.82	0.9861060667992524	-0.06091791182332767	C11H18N2O5S,C19H14O3
row1253	289.1156	317.75	0.6777827551097151	-1.1760919290383487	
row1254	289.1156	404.24	0.6384037649353524	-1.3447277618501343	
row1255	263.9493	141.44	0.8406569693800171	0.5336326750049805	
row1256	263.9493	152.79	0.921073625645523	-0.2879878825065199	
row1257	289.1601	236.25	0.2324845378015482	-3.822238683655018	
row1258	289.1601	254.14	0.4644285852549745	-2.1648746126300478	
row1259	289.5118	421.04	0.5347328909491802	1.8004058536666951	
row1260	243.0823	318.67	0.39077103027115395	2.689367572102877	C9H13N3O5
row1261	264.028	208.38	0.4834115110169152	-2.0849958714652836	
row1262	314.939	23.56	0.3258742531404581	-2.9750531630113835	
row1263	243.0986	357.34	0.6756102881882238	1.1859732778566079	C8H13NO5
row1264	264.0726	186.39	0.9861060667992524	-0.05487502561873679	C10H11N5O4
row1265	264.0726	189.28	0.8894671047494447	-0.3697828510262447	
row1266	264.0726	190.46	0.9080152563723894	-0.3247611294140202	C10H11N5O4
row1267	289.9688	300.95	0.6702646096833441	1.2080731236742688	
row1268	264.1355	15.52	0.6777827551097151	1.174680261347826	
row1269	264.1355	17.78	0.9123853509977385	0.3132383618744873	
row1270	264.1437	112.69	0.9352394224102611	-0.24500241320566327	C14H20N2O3
row1271	264.1437	118.63	0.5546790505232502	1.727594379415	C14H20N2O3
row1272	322.1408	184.53	0.41363737285835217	-2.5464112666924468	
row1273	322.1408	213.11	0.4905966070701291	-2.002173628038264	
row1274	290.0366	350.51	0.44807160653467787	2.2576581850907824	C10H14N2O4S2,C7H15O10P,C7H15O10P
row1275	290.0714	362.33	0.9495854924986459	-0.1886738538394542	C10H14N2O8
row1276	290.0884	267.46	0.45940108710401445	2.200608174013018	C12H13N5O4,C11H17NO8
row1277	264.9422	367.32	0.3966424439929659	2.6343130467665103	
row1278	290.1148	189.15	0.3034290991537492	-3.175605334030178	C14H17N3O4
row1279	290.1359	272.45	0.2037847369852912	-4.892845224889754	
row1280	315.1176	229.26	0.8018766923974483	-0.7134157619804343	
row1281	264.9503	141.44	0.6171499235922823	1.4084660800916973	
row1282	264.9503	152.92	0.9804835802604263	0.08167126498153733	
row1283	264.952	349.98	0.8333521578462719	0.5941881317679448	
row1284	315.1313	240.32	0.9386772604453124	-0.22124781640169564	
row1285	315.1368	27.1	0.5546790505232502	1.7254328938573489	C17H26O3
row1286	315.1676	255.06	0.3798553876233256	-2.712231062386483	
row1287	315.1676	284.01	0.6702646096833441	-1.2142526743292656	
row1288	323.0089	192.33	0.6246785068594881	-1.3881129723560297	
row1289	315.8333	153.58	0.771706177367786	-0.8390855132863915	
row1290	323.0781	154.63	0.5329151805044791	-1.8107935987717827	
row1291	265.0251	208.12	0.8481232842968909	0.49561533108762157	
row1292	265.0568	333.28	0.979683125975314	-0.08512919354460109	
row1293	265.0831	261.26	0.7825442298065759	0.7868037402304102	C12H14N2O5
row1294	265.0943	273.11	0.5584610542985631	-1.7151283653159273	C11H14N4O4
row1295	265.1195	155.28	0.6420016439938419	-1.3255314128250955	C13H18N2O4
row1296	290.9657	301.08	0.6549127245733434	1.2593423807083246	
row1297	323.9005	153.97	0.8367179252029897	-0.5601783771203659	
row1298	265.9197	367.05	0.8838085241445763	0.3843671294294789	
row1299	324.0054	192.2	0.45940108710401445	-2.1970659683845195	
row1300	324.0054	196.27	0.7098775427094887	-1.0421734746030051	
row1301	315.9694	420.78	0.9365721071892334	0.24012327760995805	
row1302	291.0075	222.43	0.6150237570106931	-1.544123970576398	C7H15Cl2N2O4P
row1303	291.0488	282.69	0.6771891391606676	-1.181335727561655	
row1304	315.9994	208.52	0.4834115110169152	-2.094051215808065	C10H12N3O3PS2
row1305	291.0697	23.82	0.2037847369852912	4.532890280001501	
row1306	291.0836	341.45	0.7380506971654702	-0.960548214245523	C10H16N2O8
row1307	291.1183	189.28	0.32951987516271297	-2.95886752553662	C14H17N3O4
row1308	291.1394	272.32	0.2422596498201964	-3.6850365829872813	
row1309	324.1203	248.89	0.9717603708945073	-0.12410351833815027	C15H15N7O2
row1310	316.0914	256.67	0.6150237570106931	-1.5501386402728028	C13H17N3O5
row1311	324.1333	35.11	0.8712461131204606	0.42747828812529615	
row1312	324.1497	428.03	0.7660458474188417	0.865326707948238	C15H26O6
row1313	265.947	141.57	0.917137748254401	-0.29954771254996904	
row1314	265.947	152.92	0.7769972307975376	-0.8104542209903277	
row1315	316.1165	319.2	0.34443082456613583	2.8734795224461713	C12H19N3O7
row1316	316.1343	194.43	0.9781565774006739	-0.09323934645285052	C12H16N6S
row1317	316.14	27.1	0.7825442298065759	0.7849804786700729	C17H26O3
row1318	316.1626	430.27	0.6799222048273822	-1.1345630277787198	
row1319	316.1667	116.79	0.5124364413297108	-1.933995280082924	
row1320	266.0713	191.55	0.6150237570106931	1.5001026699763151	
row1321	316.1878	169.66	0.2037847369852912	-4.984171389140935	
row1322	316.1878	179.11	0.2324845378015482	-3.816171512763332	
row1323	316.1878	183.08	0.2324845378015482	-3.8841095104674856	
row1324	266.0865	261.26	0.6150237570106931	1.4788392509936443	C12H14N2O5
row1325	324.9136	206.68	0.8485353930319963	-0.4938018984445556	
row1326	324.9183	349.59	0.9902867706571421	-0.041262504978933225	
row1327	266.1229	155.15	0.6549127245733434	-1.2568592831891126	C13H18N2O4
row1328	266.1515	25.53	0.7960211689844183	0.7441501258077347	
row1329	266.804	141.44	0.9628822862143904	-0.1534181587724433	
row1330	266.804	152.92	0.8367179252029897	-0.5592434174229757	
row1331	316.833	153.58	0.7676777483350993	-0.853141656148629	
row1332	292.0109	222.04	0.6450020544686745	-1.3165707228970698	C7H15Cl2N2O4P
row1333	292.0338	211.8	0.9866431304692047	0.0504935181526327	
row1334	292.0871	341.32	0.6799222048273822	-1.1411184160444496	C10H16N2O8
row1335	325.0339	364.3	0.8448760740115902	-0.5208853031786049	C10H18N2O4S3
row1336	325.0572	233.23	0.5584610542985631	-1.713832799193991	
row1337	292.1305	193.52	0.9861060667992524	0.06739564857804066	
row1338	325.0906	192.2	0.5167336379004994	-1.9100411765938299	
row1339	292.1669	276.13	0.7993125187304098	-0.723981003436967	C15H23N3O3
row1340	267.0067	2.09	0.8226794759482386	0.6422359146103296	
row1341	316.9699	420.78	0.8922082014800192	0.3607638962953356	
row1342	292.8653	153.58	0.7626636284958342	-0.8736758185897767	
row1343	316.9963	208.65	0.9024168431223719	0.3368393801540649	
row1344	292.917	204.31	0.8997641567082257	0.34257271714415094	
row1345	292.917	210.49	0.9386772604453124	-0.22124365817494926	
row1346	267.0988	233.89	0.9386772604453124	0.22701308537697415	C12H16N2O5
row1347	317.0754	301.34	0.6771891391606676	-1.1787761609794007	C16H15FN2O2S
row1348	317.0811	173.6	0.4271450013422163	-2.39419896232407	
row1349	317.0991	349.46	0.7098775427094887	-1.0335173424337711	
row1350	317.1186	194.7	0.8637548525681054	0.447276573871223	C14H16ClN3O
row1351	317.1186	319.2	0.2324845378015482	3.818086687370432	C12H19N3O7
row1352	267.233	27.23	0.6150237570106931	1.4585203281136565	
row1353	317.1468	269.04	0.2729721212594839	-3.3886433136781444	C12H22N4O6
row1354	317.1468	304.23	0.4378222916943081	-2.2993277213280896	C12H22N4O6
row1355	317.1608	27.37	0.6702646096833441	1.2148364573043398	C45H76O21,C49H77O16P
row1356	317.1911	169.79	0.2037847369852912	-4.703144185730217	
row1357	317.1911	179.11	0.3034290991537492	-3.1663238183731544	
row1358	317.1911	182.95	0.32547127737172166	-2.992938920914287	
row1359	292.9598	114.13	0.6608225755844873	-1.241819947774004	
row1360	317.4688	420.78	0.8856019123827046	0.37677175672259106	
row1361	317.8303	153.58	0.7767953160657625	-0.8120331317131364	
row1362	326.9888	324.06	0.49148741824484077	1.999474326998266	
row1363	326.9888	327.6	0.43188521577750466	2.34024560139733	
row1364	327.0012	364.69	0.6150237570106931	-1.545881710648784	
row1365	268.0704	137.86	0.6014383840035533	-1.5968455573945481	
row1366	268.0771	137.99	0.41363737285835217	-2.503643243693504	C9H16O9,C10H12N4O5
row1367	268.1022	234.15	0.4599544753197436	-2.185120531453611	C12H16N2O5
row1368	292.9832	28.02	0.7824927984895476	0.7943370572998725	C9H8N2O7
row1369	327.0068	1.96	0.6983831565501483	1.083706777470183	
row1370	317.953	40.5	0.6150237570106931	1.466208534693542	
row1371	317.953	44.57	0.8185007892970207	0.6626160458374706	
row1372	268.8011	141.57	0.8997641567082257	-0.343829997861207	
row1373	268.8011	152.66	0.9008036856958466	-0.3401010371802814	
row1374	317.9681	420.65	0.5546790505232502	1.7262251541715754	
row1375	293.0119	222.04	0.7590535624825111	-0.9032700109048883	
row1376	327.1676	258.24	0.3050348302145193	-3.1526137442261803	
row1377	327.2329	27.1	0.5167336379004994	1.9072962586682518	
row1378	293.045	306.07	0.7721031376938077	-0.8372616587898183	
row1379	293.045	391.21	0.8287840514173346	-0.625671586412851	
row1380	293.0634	364.69	0.560256553423214	-1.698136704984278	
row1381	318.0611	171.89	0.6601025993489172	-1.244603017943613	C10H13N5O5
row1382	293.1145	284.53	0.8476894080895885	0.5019187903923474	C14H18N2O5
row1383	293.1339	192.86	0.9861060667992524	0.05952600467394711	
row1384	293.1694	276.13	0.8411900606717013	-0.5318713127735151	C15H23N3O3
row1385	293.7392	1.04	0.7933933947063355	0.7523316357594064	
row1386	318.1494	169.53	0.22040998133458892	-4.285142253516239	
row1387	318.1494	183.21	0.2324845378015482	-3.7745704735386587	
row1388	318.1494	236.78	0.6150237570106931	-1.4991940443088994	
row1389	318.1494	269.17	0.48591441434346067	-2.027382390602634	C12H22N4O6
row1390	318.1671	233.1	0.41363737285835217	-2.567288757937887	
row1391	327.9611	310.14	0.3947325585194842	2.6490643036192947	
row1392	294.1097	256.53	0.56393620486736	-1.685442193799199	C13H17N3O5
row1393	294.1179	284.4	0.8838085241445763	0.38275862026533886	C14H18N2O5
row1394	269.0421	28.02	0.9097461149891288	0.318833425864135	
row1395	269.0785	137.99	0.5167336379004994	-1.9200353373191799	C9H16O9,C10H12N4O5
row1396	269.0812	244.56	0.7739800364685023	-0.8272656727455845	
row1397	318.83	140.91	0.9534200176848604	-0.17670773516861904	
row1398	318.83	153.58	0.7856593009976239	-0.7728466324393706	C8Cl4O3
row1399	328.0625	142.09	0.8362010971684487	-0.5777164268704257	
row1400	269.1041	234.02	0.484213587644563	-2.062366340748785	
row1401	328.1072	191.55	0.683949361533051	-1.1206929162250714	
row1402	328.1072	194.7	0.5872039404708737	-1.6347427148165379	C22H16O3,C16H22Cl2N2O
row1403	269.1397	29.2	0.6799222048273822	-1.136039165381036	C15H18N4O
row1404	294.8621	153.58	0.712231358674292	-1.0165357244468876	
row1405	349.1519	241.8	0.2324845378015482	-4.007144185608466	
row1406	349.1684	24.87	0.7993125187304098	0.7313896623135763	
row1407	349.1881	317.36	0.6150237570106931	-1.462207237497284	C15H23N3O4
row1408	318.98	274.03	0.3397206768285835	2.9094903026245342	
row1409	318.982	1.7	0.9494120839209951	-0.1930487031488307	
row1410	295.0936	317.62	0.533634242916208	-1.8042164671636374	C13H16N2O6,C12H25I
row1411	295.1128	109.9	0.857962559758628	0.46102621125719645	C14H20N2O3S,C14H20N2O3S
row1412	295.1128	256.67	0.47265148271737034	-2.1279698147423756	C13H17N3O5
row1413	295.1128	264.81	0.5101891567741758	-1.9411681910652072	C13H17N3O5
row1414	319.0436	371.39	0.3519814743092062	2.818741693416377	
row1415	295.1375	27.89	0.915462312876387	0.30581086230486626	
row1416	319.0702	205.23	0.5080981478682686	-1.9552487408148709	C13H18N2O5
row1417	319.0735	168.35	0.8442272971038585	-0.5230499804837792	
row1418	329.0587	206.68	0.8481232842968909	-0.49510527329565485	
row1419	329.0587	209.17	0.917137748254401	-0.3003998668015103	
row1420	319.0912	178.32	0.6084051981230564	-1.573670618706425	
row1421	319.0912	225.72	0.41363737285835217	-2.5084438861664364	
row1422	350.0382	297.93	0.6983831565501483	-1.0839513632787454	
row1423	350.0382	314.08	0.6793764055165608	-1.1695292229982022	
row1424	350.0719	171.5	0.670665924410382	-1.201096932806082	
row1425	319.1082	268.64	0.2888130603640667	-3.244316870664571	
row1426	319.1259	335.12	0.4292198028489557	-2.3609531095140226	
row1427	319.1259	343.94	0.3154812349284797	-3.0462915897123786	
row1428	295.2279	28.02	0.7381489689198139	0.9504625839839995	C18H32O3
row1429	295.7366	1.04	0.8209561001464589	0.6548230903835651	
row1430	350.1358	157.94	0.5943092586217882	-1.6153946693385273	
row1431	350.1358	268.38	0.6096462289222224	-1.5682561179219525	
row1432	295.8274	153.97	0.8742047921542003	-0.4132956050978002	
row1433	329.1831	217.84	0.6171499235922823	-1.4150579129070522	
row1434	329.1831	247.97	0.6498495235783504	-1.2789683162865506	
row1435	350.1723	167.56	0.41363737285835217	-2.519143300607971	
row1436	329.1943	332.75	0.845009284185831	-0.5197738671047163	
row1437	329.2486	26.84	0.6799222048273822	1.151630999354526	C22H34O2
row1438	329.8954	319.99	0.6150237570106931	-1.5167472049868855	
row1439	319.8272	140.78	0.9697801145990506	-0.13698342724394308	
row1440	319.8272	143.14	0.9346551621168919	0.24728287585800088	
row1441	319.8272	153.58	0.7824927984895476	-0.7954701222395011	
row1442	330.1071	245.87	0.6387990325139243	-1.3418442181646786	C14H19N3O5,C15H15N7O
row1443	330.123	194.57	0.41363737285835217	-2.528575495488916	
row1444	330.1673	297.93	0.33710211834111625	-2.926499931014732	
row1445	330.1783	424.72	0.6799222048273822	-1.1466214605476641	
row1446	320.0271	276.92	0.6702646096833441	-1.2061690654583581	
row1447	377.1467	121.65	0.5687018593384598	-1.6723787925380365	
row1448	320.0581	171.5	0.6799222048273822	-1.146515099282985	
row1449	320.11	363.38	0.5687018593384598	-1.6758200486215071	
row1450	320.11	373.49	0.3943325794830815	-2.666073690482784	
row1451	330.9191	141.44	0.917137748254401	-0.29692254098961485	
row1452	330.9191	150.53	0.9861060667992524	0.05927201429195092	
row1453	330.9191	152.79	0.9861060667992524	0.06293536730519468	
row1454	320.1252	157.68	0.6150237570106931	-1.5152564956494536	
row1455	351.034	34.59	0.8731614969398297	-0.41909043422391806	
row1456	351.034	298.06	0.8486451417817124	-0.4932024127256219	
row1457	351.034	313.68	0.7380506971654702	-0.9561787091690125	
row1458	320.1616	170.32	0.3966424439929659	-2.625679947481901	C14H20N2O4
row1459	320.1727	244.03	0.6799222048273822	1.1567526455083477	
row1460	320.8275	153.45	0.8795172119571252	-0.39546970275230725	
row1461	351.1318	272.32	0.8856019123827046	0.37744385385690704	
row1462	330.956	204.44	0.9386338640055367	0.23153949037697985	
row1463	330.956	210.62	0.9123853509977385	-0.3123523617316314	
row1464	351.2213	27.23	0.8838085241445763	0.3827995839177358	
row1465	351.2213	28.81	0.9804835802604263	-0.08191176039558248	
row1466	377.8918	255.59	0.7098775427094887	-1.0325626112926785	
row1467	377.9148	472.15	0.8705167090304295	0.42924683743510983	
row1468	377.9148	510.03	0.6150237570106931	1.4989586247034483	
row1469	377.9275	280.59	0.6068788180179743	-1.5871811221708407	
row1470	320.9975	204.44	0.8345273707190999	0.5894362447891697	
row1471	331.109	195.09	0.9445581435545253	-0.20562081577825783	
row1472	331.109	214.56	0.9909684889617082	0.035230549705171865	
row1473	378.0703	260.47	0.6538369836562135	1.263242531452428	
row1474	378.0809	329.83	0.6498495235783504	-1.2801986264630425	
row1475	331.1261	194.7	0.6799222048273822	-1.1355850882855798	
row1476	331.1261	258.24	0.9747570747149492	-0.11279935829288565	C10H17N3O7
row1477	331.1261	363.9	0.8523231309370646	-0.4824195602582975	
row1478	331.1261	369.55	0.4292198028489557	-2.3692679540079644	C10H17N3O7
row1479	331.1261	383.6	0.5167336379004994	-1.9051657013314363	
row1480	352.1349	272.19	0.33516225340567907	-2.934607234378777	
row1481	378.0978	288.87	0.6498495235783504	-1.280625391980165	
row1482	331.1413	199.03	0.4292198028489557	-2.3819500365073747	
row1483	352.1515	195.62	0.6702646096833441	-1.207726775358579	
row1484	331.1625	257.32	0.32182367732352357	-3.0139640056160415	
row1485	331.1625	282.83	0.9310154354584148	-0.2580657898792644	
row1486	321.0168	163.98	0.629572624811517	-1.3780153173447438	
row1487	321.0168	166.64	0.6456870730218972	-1.3132542885283873	
row1488	321.0234	276.92	0.7563828517505978	-0.9141543841539378	
row1489	321.0949	101.1	0.560256553423214	-1.6942791041111696	
row1490	321.1764	244.16	0.7676777483350993	0.8586256528286149	
row1491	321.824	140.91	0.7107816654038641	-1.0233454408391165	
row1492	321.824	153.45	0.830319297944868	-0.6064890571842427	
row1493	321.9033	154.37	0.8781928183923497	-0.40037077105629604	
row1494	378.994	276.65	0.7098775427094887	-1.041203619001974	
row1495	322.0091	192.2	0.4308339285612518	-2.3483413957220254	
row1496	322.0091	196.67	0.5306671113806659	-1.8453392645706836	
row1497	322.0221	141.7	0.8132510193991238	0.6769499081378882	
row1498	352.945	206.68	0.8481232842968909	-0.49787802445915214	
row1499	352.997	341.45	0.6168351928731398	1.4423166530509814	C10H12N4O6S
row1500	332.0145	35.24	0.7217843402426097	0.9944933471818669	
row1501	332.0145	39.31	0.6857431605777811	1.114836532209029	
row1502	332.0145	59.86	0.830319297944868	0.6087342104071467	
row1503	322.0674	380.18	0.7825442298065759	-0.7843923664617486	
row1504	379.0304	242.06	0.4417994664196687	-2.281430097809315	
row1505	379.0484	301.21	0.9770429632157743	-0.09654424791954237	
row1506	332.1253	282.43	0.9866431304692047	-0.052158393824528575	C16H19N3O5
row1507	332.1296	194.04	0.6404486409080323	1.3300471127229931	
row1508	332.1296	214.56	0.8307135381639892	-0.6020240680657207	C21H19NO3
row1509	379.0914	205.23	0.7507838341819731	-0.9290330445449564	
row1510	353.0043	218.36	0.4834115110169152	2.0870149027336784	
row1511	353.0043	398.47	0.9382804757720865	-0.2344059521074232	
row1512	332.166	257.32	0.3050348302145193	-3.150197283875441	
row1513	332.166	282.43	0.9386772604453124	-0.2211521522255087	
row1514	332.1828	197.19	0.2822101083290704	-3.2821813997838927	
row1515	332.1828	215.34	0.47531495847049793	-2.111861806175677	
row1516	379.1459	194.83	0.6311230523719409	1.3675206094192016	C15H21N3O4S
row1517	379.1459	214.69	0.2369540062726283	3.7144208523384656	
row1518	379.1459	344.86	0.6498495235783504	-1.2774721870143595	
row1519	379.1459	346.83	0.4562260986596292	-2.215144920049424	
row1520	379.1625	230.44	0.6498495235783504	-1.275660439926477	
row1521	379.1625	239.14	0.2821218802570404	-3.346298786402416	C16H28O10,C20H23F3N2O2
row1522	379.1625	267.86	0.2324845378015482	-3.7961675446758036	C16H20N2O6
row1523	353.0492	36.69	0.5546790505232502	1.726137118860788	
row1524	353.1024	173.6	0.9558684754666003	0.16973378291628138	C20H18O6
row1525	353.1367	272.19	0.4292198028489557	-2.3742476959646313	
row1526	353.1414	93.95	0.9717603708945073	0.12444591350190559	
row1527	353.1414	95.81	0.8781928183923497	0.40128307186508083	
row1528	353.1414	97.52	0.8440299283646203	0.5243620932201896	
row1529	353.1414	99.62	0.6943315947808444	1.099423391647596	
row1530	353.1549	191.94	0.9886007301255989	-0.04638008582491449	
row1531	353.1549	195.75	0.5180373815496029	-1.8821200390325565	
row1532	408.8033	362.19	0.6150237570106931	1.5003111342786084	C45H86NO9P
row1533	353.8901	321.56	0.7991485680335916	-0.7346561327401507	
row1534	332.9529	204.71	0.7590535624825111	0.9024180786036604	
row1535	332.9529	210.09	0.5941009926354442	1.6196873957817075	
row1536	353.9484	206.68	0.8740961855904312	-0.4157511601613189	
row1537	354.0327	211.54	0.6771891391606676	-1.1808093986576462	
row1538	380.1827	175.44	0.2324845378015482	-3.8386613387386794	C19H23N7O2
row1539	380.1827	180.29	0.2822101083290704	-3.292526671432746	
row1540	354.0525	36.69	0.5528509363247067	1.736729028274076	
row1541	354.0614	388.32	0.8740961855904312	0.4167279230237012	
row1542	354.0726	319.2	0.9565479039561633	0.16844093815146313	C12H19N3O7
row1543	333.0428	293.46	0.8846581971969987	0.3800639606299479	
row1544	333.0594	352.61	0.8340204689679452	-0.592469590329334	C9H19O11P
row1545	333.1069	174.39	0.9287698957098479	0.2658141073428374	
row1546	333.1069	178.59	0.8113986471286796	-0.6815028027857277	
row1547	333.1133	104.25	0.830319297944868	-0.6109262925274024	
row1548	333.124	195.22	0.5167336379004994	-1.8857088820338461	
row1549	333.1417	318.02	0.8293805453081277	-0.6216807047602264	C19H19NS
row1550	333.1782	394.37	0.37260595401524194	-2.742254840195667	
row1551	380.885	3.01	0.7107816654038641	1.0227094174876918	
row1552	333.7997	153.71	0.8040446265700365	-0.7015027303545197	
row1553	380.9452	319.85	0.560256553423214	-1.6974509313651913	
row1554	380.9452	337.87	0.9909684889617082	-0.03733701819698478	
row1555	409.2362	29.2	0.9181004991890984	0.29331422545956826	
row1556	409.2362	31.3	0.8476894080895885	-0.5014329846134151	
row1557	354.9429	206.94	0.8962460291097287	-0.35089945829988467	
row1558	354.9938	341.45	0.6306494256825478	1.3740606339232468	
row1559	355.0002	1.96	0.866993691099851	-0.43826642583339137	
row1560	334.0192	341.71	0.5167336379004994	-1.9192022973130953	
row1561	334.0596	175.44	0.9807348368904155	0.07941684142079221	
row1562	334.0629	352.61	0.778948706423075	-0.8034628662891881	C9H19O11P
row1563	381.1416	262.97	0.2729721212594839	-3.4135846525613647	
row1564	381.1416	276.52	0.3576801933604986	-2.788626800473773	
row1565	381.1416	282.83	0.6986411304918003	-1.082789987157264	
row1566	334.1104	174.25	0.8025655048535848	-0.7116386919198827	
row1567	334.1104	178.72	0.7363896737344943	-0.9677328213925016	
row1568	334.1211	191.28	0.9628822862143904	-0.15317603372182703	C18H22ClNO3
row1569	410.1569	201.16	0.425610522320852	-2.405583451910164	
row1570	355.0446	36.82	0.9770429632157743	0.09683591004193072	
row1571	381.8876	3.41	0.8440299283646203	0.5238573307825121	
row1572	355.065	388.32	0.9900461441651089	0.042358958976501396	
row1573	334.1275	195.09	0.425610522320852	-2.407892328468097	
row1574	355.0761	319.07	0.9524280267077219	-0.18352802289813075	C12H19N3O7
row1575	334.145	180.98	0.2729721212594839	-3.3809820306111185	
row1576	334.145	318.28	0.8625770082015762	-0.45049640035628397	C19H19NS
row1577	355.1343	261.26	0.41363737285835217	-2.5266509342531687	C15H21N3O7
row1578	355.1988	257.06	0.5329151805044791	-1.8068524069442662	
row1579	381.9937	184.53	0.8293805453081277	-0.6209938658292053	
row1580	334.7983	367.58	0.7739800364685023	0.8208088268203643	
row1581	382.1006	303.44	0.6827811545671	1.125583786364494	C14H17N5O8
row1582	355.8549	281.91	0.6171499235922823	-1.407338412601433	
row1583	382.5503	336.69	0.5545387378705983	1.7335025973465008	
row1584	411.0202	293.46	0.795647578094216	0.7473663910100657	C14H18Cl2N2O6S
row1585	355.9464	206.68	0.9386772604453124	0.22586598289086254	
row1586	411.0942	27.5	0.6150237570106931	1.5011941076693427	
row1587	355.9961	341.45	0.9336910801101338	0.2517725475424001	
row1588	411.1523	274.03	0.2359430321891342	-3.726781102610804	
row1589	356.0188	159.65	0.672389594974673	-1.1961577117347622	
row1590	334.9488	241.14	0.8473859155847363	0.5121201140071171	
row1591	334.9488	246.0	0.710087531768856	1.027983869489745	
row1592	334.9705	281.12	0.6150237570106931	-1.4810493776237226	
row1593	382.9953	310.53	0.2822101083290704	3.3082715449083433	
row1594	383.1042	303.44	0.7590535624825111	0.8975850922836544	C14H17N5O8
row1595	383.1495	275.21	0.2247011633318058	-4.206796095470804	
row1596	383.8844	29.47	0.8531542027923227	-0.47891057044721874	
row1597	412.9567	204.44	0.7118601934255259	1.0179157456632961	
row1598	412.9567	210.62	0.7825442298065759	0.7917964304757175	
row1599	412.9995	314.86	0.5329151805044791	-1.8087986398048403	
row1600	356.9897	341.32	0.8367179252029897	-0.5663754021752604	
row1601	356.9897	341.97	0.785252331660388	-0.7768847523481838	
row1602	356.9897	366.92	0.5442997956269562	1.7834952621437181	
row1603	335.0223	315.0	0.4834115110169152	-2.0790586109703546	
row1604	335.0639	352.74	0.7676777483350993	-0.8523840286882014	
row1605	413.011	277.97	0.801301635711694	-0.717256939190889	
row1606	335.0744	317.49	0.2324845378015482	3.916301541034843	C12H20N2O5S2
row1607	335.0906	36.29	0.8781928183923497	-0.4024466273626685	C14H20O7
row1608	335.0906	51.03	0.5355294725557236	1.7969910952182035	C14H20O7
row1609	335.1211	349.59	0.6799222048273822	-1.1359757606992738	
row1610	335.1211	361.01	0.5306671113806659	-1.8413165957668278	
row1611	335.1311	195.09	0.5972316059461519	-1.6047861586723582	
row1612	335.1363	234.94	0.2247011633318058	-4.193153553116893	C14H24O9
row1613	335.7966	153.71	0.7985328032982689	-0.7363659130940353	
row1614	384.1057	303.57	0.6150237570106931	1.4767359910920532	C14H17N5O8
row1615	413.1237	357.2	0.484213587644563	-2.0417148116971418	C22H22O8
row1616	384.2214	28.15	0.9909684889617082	-0.03213048193727137	
row1617	413.2224	25.0	0.8390717311470935	0.5393308024871025	
row1618	357.0155	154.89	0.8367179252029897	-0.5573147513377452	
row1619	357.0619	165.43	0.5329151805044791	-1.8218800038263692	C18H14O8
row1620	357.0619	170.18	0.7541880505369526	-0.9223030880739045	C18H14O8
row1621	357.2145	195.62	0.2822101083290704	-3.3243623199585124	
row1622	384.8291	30.39	0.6150237570106931	1.5127803114739218	
row1623	357.2508	297.66	0.2037847369852912	-4.533618363983961	
row1624	413.9049	204.05	0.8367179252029897	0.5637686975607699	
row1625	335.974	280.86	0.6645850684093079	-1.2360522986225242	
row1626	336.0224	315.0	0.6195929465733466	-1.3996244999449288	
row1627	336.0939	36.43	0.8476894080895885	-0.5023222031935005	C14H20O7
row1628	336.1232	194.83	0.5584610542985631	-1.7149437842344386	
row1629	336.1365	195.09	0.41363737285835217	-2.578470703866865	C16H20FN3O4,C19H19N3O3,C18H24ClNO3
row1630	336.1396	234.68	0.2947930216535771	-3.2194823813070372	C14H24O9
row1631	414.0435	302.78	0.6150237570106931	1.5026151967505272	
row1632	336.1679	296.88	0.9329151712459327	0.25388052435486036	C15H23N5O4
row1633	357.8796	153.71	0.9697801145990506	0.1397227751278805	
row1634	336.8373	367.97	0.8897281623655884	0.3661081730168058	
row1635	384.9668	317.36	0.5473725231187246	1.769844793873783	C38H72NO10P,C38H72NO10P
row1636	336.8693	367.58	0.917137748254401	-0.2959661148054685	
row1637	358.1732	314.6	0.2822101083290704	-3.2861227018821415	
row1638	385.2458	171.89	0.3258742531404581	-2.9778374403835652	
row1639	358.1987	266.28	0.44807160653467787	-2.256898755533058	
row1640	358.1987	277.05	0.3308465750570327	-2.9519069376571374	
row1641	358.1987	286.5	0.539724814570818	-1.7904613289534939	
row1642	385.8335	2.62	0.9551925837945994	-0.17149804670123145	
row1643	415.0576	248.89	0.9085098504804829	-0.32136015134243684	
row1644	415.0576	251.38	0.6150237570106931	-1.5491134228678425	
row1645	385.8576	39.71	0.5167336379004994	1.8997557659639936	
row1646	415.1068	24.87	0.6150237570106931	1.4734355926789207	
row1647	415.1104	178.85	0.9747570747149492	-0.1095223866429321	
row1648	415.1948	269.3	0.425610522320852	-2.405649581896064	
row1649	415.1948	270.22	0.3154812349284797	-3.0552297058621503	
