massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1290	354.06	229.64	0.41046244496568507	-1.2522542421665057	
row1291	354.7072	146.78	0.9218680610301181	-0.15456101419720353	
row1292	307.0276	218.85	0.04668683224688967	4.535100436055737	C14H12O6S
row1293	307.065	215.43	0.06818707540975893	3.8690156219636136	
row1294	307.0939	253.97	0.027408856743053746	-5.61025006806985	
row1295	331.9541	151.14	0.24876734986657295	1.9861369714360348	
row1296	307.1153	342.01	0.284827107991387	1.706902940766992	
row1297	307.1153	347.13	0.24876734986657295	1.9952782932447772	
row1298	307.1153	350.15	0.24876734986657295	1.99721688495668	
row1299	307.1153	353.56	0.24876734986657295	1.999561141687171	
row1300	307.1153	356.32	0.05352661804174794	4.301484876431002	
row1301	307.1153	357.63	0.010806335515762636	7.925527614981372	
row1302	307.1153	358.55	0.07971528597954132	3.6470290524312565	
row1303	307.1153	360.79	0.07217915940905596	3.787609365602752	C10H13N5O4,C9H17NO8
row1304	307.1153	385.21	0.28105760575524297	1.7247132947499564	
row1305	307.1153	398.21	0.30714407823472406	1.5995656015248185	
row1306	307.1153	409.66	0.2959202358660282	1.6535695441057814	
row1307	307.1918	24.53	0.004056937754976731	11.31875983094588	
row1308	354.9431	201.75	0.7649765606902401	-0.45527609226822086	
row1309	380.9979	37.32	0.4094621852390424	-1.2555448390860198	
row1310	307.9496	362.49	0.05918231797006495	4.128828621037192	
row1311	307.9496	366.43	0.10207665621214451	3.292990575718072	
row1312	307.9546	298.55	0.6185852397138756	0.7461617623362596	
row1313	307.9664	37.18	0.21197993014366973	2.3257511453894812	
row1314	307.9664	52.51	0.18684473257746909	2.489477237872837	
row1315	381.0344	197.51	0.028694374878190564	5.494681315543645	
row1316	332.9689	321.39	0.1060884035007631	3.2294693227709366	
row1317	308.0989	213.46	0.2381695371349941	2.1886691635832416	C9H16O9,C10H12N4O5
row1318	308.9666	39.15	0.7757120818846455	0.4355295235846016	
row1319	355.0293	205.55	0.36785869565229246	-1.377297756817969	
row1320	355.0337	322.05	0.3948880429334818	1.2948673779419648	
row1321	355.0447	35.35	0.9160232121020375	-0.16466270938815447	C17H19ClN2S
row1322	355.0447	52.77	0.1848341220269927	2.5071839357242087	C18H12O8
row1323	355.0552	35.21	0.9730982465999195	-0.054835200761148166	
row1324	355.0552	52.9	0.2492184417488924	1.9341578665884342	
row1325	333.0596	191.97	0.015125040161749835	-6.968879990610654	
row1326	333.0596	350.67	0.05352661804174794	-4.302772878320338	C9H19O11P
row1327	333.0741	188.66	0.3065962781396265	1.6024536880562654	
row1328	333.0741	191.31	0.3161887750530152	1.557704643290995	
row1329	333.0741	210.31	0.35725181693133506	1.4090002353145463	
row1330	381.9761	189.05	0.28125007738423957	-1.7222768976639484	C11H14ClN3O4S3
row1331	333.1047	221.47	0.24876734986657295	1.991987707825112	
row1332	333.1175	191.84	0.7497424855183998	0.48489668766974925	
row1333	382.1007	301.3	0.0011599430722538616	-18.50266893787962	C14H17N5O8
row1334	333.7998	134.14	0.7626959492180772	-0.46085941995091767	
row1335	333.7998	137.29	0.5256086768525893	-0.9549165631881181	
row1336	333.7998	148.61	0.6527791006469718	-0.6729722769094658	
row1337	333.7998	151.53	0.1029712222035061	-3.281748749024888	
row1338	309.0765	282.79	0.40325241020444585	1.274632052816966	
row1339	309.1024	213.46	0.24876734986657295	1.9780924680364997	C9H16O9,C10H12N4O5
row1340	356.0312	321.39	0.24876734986657295	2.073864176945257	
row1341	356.0475	28.36	0.11287008450615947	-3.1287346966092713	C18H12O8
row1342	356.0475	35.35	0.9278101593936164	-0.14258245037529405	C17H19ClN2S
row1343	356.0475	52.64	0.24876734986657295	2.0364739884971836	C18H12O8
row1344	356.0581	35.35	0.9281206700299183	-0.1415691746875115	
row1345	334.0001	191.05	0.24876734986657295	2.0465653864883424	
row1346	309.9453	362.1	0.370680062771215	1.3670637360992826	
row1347	309.9453	366.56	0.06814721322957298	3.872714756863558	
row1348	310.1038	213.2	0.22275483213523048	2.262320098613827	
row1349	356.7049	146.91	0.9016900829857742	-0.19842813730794845	
row1350	334.1058	269.53	0.24876734986657295	1.9964731774085978	
row1351	310.1148	191.84	0.24876734986657295	-2.026514515720885	
row1352	334.1205	191.84	0.8026703949643158	0.3826160266391039	
row1353	382.9954	1.96	0.12019637407694567	3.0429319451338093	
row1354	356.9405	37.58	0.5944878558121763	-0.7972359712301453	
row1355	383.0654	192.63	0.2492184417488924	1.9347359602133996	
row1356	383.0654	199.62	0.05138236799031897	4.369699463030824	
row1357	383.0654	203.85	0.2503909672981285	1.9053591345794454	
row1358	383.0654	213.2	0.25033262570581344	1.9156219209827492	
row1359	383.1228	205.42	0.6084445026833535	-0.7648634746214045	
row1360	334.8636	1.3	0.9987684815677311	-0.0019860041201125033	
row1361	356.9983	1.83	0.27304059498304206	1.7627710750419414	
row1362	357.0504	35.21	0.24876734986657295	1.9918072416813253	C17H19ClN2S
row1363	357.0621	160.23	0.26201703834956747	-1.8309232935122666	C18H14O8
row1364	357.0621	164.33	0.12476638946789986	-2.986540047814265	
row1365	383.8844	29.8	0.5596075445322604	0.8724055750384938	
row1366	334.949	234.11	0.5676745581895756	0.8540292423698065	
row1367	334.9904	244.77	0.5461146901900331	-0.9041989415583973	
row1368	384.1196	205.42	0.6039971603312931	-0.7787626607511515	C19H19N3O6
row1369	384.2218	28.36	0.25033262570581344	1.918898495401417	
row1370	357.88	134.14	0.5459780149987968	-0.9049844113406935	
row1371	357.88	151.79	0.29212633462354365	-1.6729673632269706	
row1372	311.0987	191.97	0.16485225720947105	2.64150512346602	C11H20O10,C12H16N4O6
row1373	311.1099	281.21	0.29663261579010003	-1.6486945877178558	
row1374	311.2232	28.22	0.0001678249969560649	38.30160228687995	
row1375	311.2232	35.74	7.474358641794895e-05	58.169434411216095	C18H32O4,C18H32O4
row1376	311.2232	51.19	8.946876495763152e-05	51.13800502276545	
row1377	384.8621	1.56	0.9788929750629821	0.042271992058403506	
row1378	335.0023	191.05	0.41732047258684096	1.2321016447489923	
row1379	312.0508	189.58	0.40841869464904884	1.258321681005952	
row1380	335.0898	301.43	0.24876734986657295	1.9659141382036915	
row1381	335.1241	191.84	0.7557922166044495	0.4723136143350331	
row1382	335.7968	134.14	0.7644377427267154	-0.4574164454084419	
row1383	335.7968	137.03	0.5283943902319939	-0.9485696196315885	
row1384	335.7968	148.74	0.6283740280598495	-0.723381208013727	
row1385	335.7968	151.53	0.10342523521349015	-3.2666427191276477	
row1386	312.2264	35.74	0.24876734986657295	1.999958704635461	C18H32O4,C18H32O4
row1387	384.9904	267.29	0.2437164004372544	2.1582111831566757	
row1388	358.7026	147.04	0.6857325385603649	-0.6013846901008693	
row1389	312.8817	364.46	0.36871011066539994	-1.3747123980997062	
row1390	385.4908	267.56	0.24876734986657295	2.075986886104383	
row1391	312.9074	148.35	0.028017093285728423	5.55172347242027	
row1392	336.1166	191.58	0.6771447144968086	-0.621178351748583	
row1393	358.9464	213.33	0.24888045009538656	1.9419859227601226	
row1394	358.9464	224.62	0.19217463106912483	2.447128863229385	
row1395	385.989	267.29	0.18369081573320234	2.518103389126061	
row1396	336.859	1.17	0.9306856729259768	0.137012012853239	
row1397	386.0339	343.19	0.01192731156716746	7.603534307913134	C10H17N3O9S2
row1398	386.2376	28.49	0.0019085619058430811	14.938548761459964	
row1399	358.995	218.45	0.09353780461288898	3.4399006992316	
row1400	313.0181	24.01	0.0015147844266129526	16.44823760863298	
row1401	313.1196	25.45	0.027572474385737563	5.596886855535586	
row1402	336.9714	199.88	0.0034324599120228263	12.265356195500633	
row1403	336.9714	201.48	0.27254319529238064	1.7683851767766794	
row1404	313.2388	34.82	1.6232255151275165e-05	113.88573438939997	C18H34O4
row1405	313.2388	47.62	7.474358641794895e-05	59.49701747494363	C18H34O4
row1406	313.8384	29.41	0.7872917166300691	0.4154048781043898	
row1407	313.8384	134.14	0.6938962029983627	-0.5833606973177407	
row1408	313.8384	137.42	0.6606802976803443	0.6574323031330432	
row1409	313.8384	140.18	0.27416180556037983	-1.756285225261714	
row1410	313.8384	148.22	0.2141749155652376	-2.311796215230518	
row1411	313.8384	151.53	0.0422357922699164	-4.752336634707986	
row1412	336.9964	267.03	0.13474823878904385	2.886995577847481	
row1413	387.0075	1.96	0.24876734986657295	1.9804499881878173	
row1414	387.0075	90.94	0.24876734986657295	1.9813756786165806	
row1415	359.8768	134.01	0.4179075427655014	1.2294409837717089	
row1416	359.8768	151.53	0.3954109521916719	1.2931310364801654	
row1417	337.0269	49.98	0.44913095788320095	-1.145737967527172	
row1418	359.9987	218.45	0.09353780461288898	3.441494221720435	
row1419	360.0292	219.77	0.108975113771723	3.183183419741575	
row1420	337.0546	201.61	0.39016720915219116	1.308756272021736	C9H15N4O8P
row1421	337.0633	321.26	0.19638871260394206	-2.417284007309491	C16H16N2O3S
row1422	360.0473	205.03	0.4353877341572976	1.182769710580332	
row1423	360.0656	220.82	0.009385936581749483	8.388900387159088	C18H16ClNO5
row1424	314.0214	273.86	0.14182567888805522	2.8233405083780005	C14H9ClF3NO2,C16H10ClNO4
row1425	314.0214	275.04	0.10851113972650077	3.197284206273143	
row1426	388.0298	218.45	0.0022594176899120642	14.19881273910017	
row1427	360.7512	1.43	0.2583382938573524	1.8563823990456947	
row1428	337.1431	24.8	0.6999299569419156	0.5727683567732028	C15H26O6,C16H22N4O2
row1429	337.206	29.14	0.0006999978935525482	22.67603169058578	
row1430	337.2389	28.36	7.824705691388856e-05	55.99714663003937	C20H34O4
row1431	314.1038	124.68	0.6607165774146648	-0.6566290253629485	
row1432	337.7939	134.14	0.9369865023766153	-0.1269777770962425	
row1433	337.7939	136.77	0.3834817364925676	-1.3266745968636537	
row1434	337.7939	151.53	0.16296139719834546	-2.655224916764142	
row1435	314.1172	213.33	0.3834817364925676	1.3260027571354485	
row1436	314.2422	34.82	0.0005830132242857467	24.368320417931137	C18H34O4
row1437	314.2422	47.36	0.04220612833613227	4.765127146736143	C18H34O4
row1438	360.9695	25.59	0.0013201868216049684	17.524919097200993	C6H14O12P2,C6H14O12P2
row1439	388.9152	23.35	0.5537754471950972	0.8876923447295115	
row1440	389.0311	218.45	0.011348516142681769	7.756127161808766	
row1441	389.0857	199.75	0.29287762185251476	1.6658002128927476	C19H18O9
row1442	389.0857	213.33	0.26653806042080513	1.8015571674617554	
row1443	361.0476	209.79	0.010850272130159724	7.90117695876666	
row1444	361.069	220.95	0.00719514465709307	9.184728813095353	C18H16ClNO5
row1445	361.1167	270.97	0.033990461442080615	5.164108270567801	
row1446	338.058	201.48	0.24876734986657295	1.9776615203745467	C9H15N4O8P
row1447	361.1267	204.77	0.36308982237235354	-1.3895970380680118	
row1448	338.2423	28.36	0.001385649883566136	17.13366093375836	C20H34O4
row1449	361.1876	24.93	0.1463748207978684	2.7810589735057416	
row1450	338.8592	1.3	0.7094236327588292	0.5563369443037534	
row1451	389.2912	83.32	0.2578911215398954	1.861139097404944	
row1452	389.2912	238.08	0.24876734986657295	1.9999075214320996	
row1453	389.2912	293.42	0.24876734986657295	1.9917585621670755	
row1454	315.0056	321.66	0.004056937754976731	-11.324622014099228	
row1455	315.0077	1.96	0.4529439100723927	1.137671735272343	
row1456	338.9294	201.61	0.8943317653720373	0.21426197327860502	
row1457	315.0273	28.22	0.6540098384682336	-0.6684393240759108	
row1458	315.0361	362.1	0.6039971603312931	0.7795135957183696	
row1459	315.0361	366.69	0.8719108211086857	0.24974783979952012	
row1460	338.9888	389.8	0.788635642873596	-0.4125683997150818	
row1461	338.9888	391.51	0.5085649420306951	1.0003385209963302	
row1462	362.0309	52.37	0.24876734986657295	1.997328495433176	
row1463	315.0814	321.39	0.047322505228599675	-4.514546427143741	C16H16N2O3S
row1464	315.0966	168.16	0.24876734986657295	1.9716276573131488	
row1465	390.8943	199.48	0.24876734986657295	1.9577875865583128	
row1466	362.0814	210.31	0.27254319529238064	1.7660359441382076	
row1467	362.0814	213.2	0.1848341220269927	2.5094030083454593	
row1468	362.0814	215.56	0.25757470449371506	1.8637923003781007	
row1469	362.0814	220.68	0.24876734986657295	1.9967643854939532	
row1470	362.1309	198.56	0.6237379936322907	0.7340927157216268	
row1471	362.1309	205.03	0.5766392080149674	-0.835032923190894	
row1472	362.1901	24.93	0.24888045009538656	1.9484990667735707	
row1473	362.7486	1.56	0.4156713429686361	1.236887184512358	
row1474	315.137	26.91	0.20589990456629492	2.357047724424169	C17H26O3
row1475	315.8335	134.14	0.7440536905262821	-0.4964528429728886	
row1476	315.8335	137.42	0.9029286776972875	0.1942247288013426	
row1477	315.8335	147.83	0.015218415080735159	-6.945223184082415	
row1478	315.8335	151.53	0.07837587562660991	-3.6755398096196386	
row1479	339.0524	201.61	0.44390232744126573	1.1596722436545364	
row1480	339.087	289.48	0.06603289696964089	-3.9244804018774837	C19H16O6,C20H17FO2S
row1481	339.1345	271.1	0.24876734986657295	1.9999390142714677	
row1482	362.982	217.93	0.5192368149810198	0.9741695953604017	
row1483	363.0601	359.6	0.7419230863601222	0.5005596564439915	
row1484	391.0211	362.89	0.7937823581018985	-0.40394978915823027	
row1485	391.0211	366.17	0.5881774933173829	0.8120902966526355	C12H16CaO12
row1486	391.2858	34.69	7.474358641794895e-05	59.30945232872308	C24H40O4
row1487	391.2858	47.36	0.003798268155185989	11.690397291396188	
row1488	363.1329	197.78	0.5233176668086671	-0.9649310157533036	
row1489	363.1329	204.63	0.5944878558121763	-0.796860001509572	
row1490	339.9328	201.75	0.42950370838750096	1.1997660104606938	
row1491	340.1251	191.71	0.0034928103987574696	12.130041687567909	C11H16N4O6
row1492	340.1412	191.97	0.6261082827733735	-0.7278241635522464	
row1493	392.069	179.59	0.4545724659392258	-1.1298712993735027	
row1494	340.8819	1.43	0.7775335648668372	0.4310253446978743	
row1495	315.9996	200.01	0.06331710424996627	4.005314092264664	C10H12N3O3PS2
row1496	315.9996	203.85	0.29212633462354365	1.6722540328373938	
row1497	340.9274	201.61	0.25391939467074126	1.8793473515666106	
row1498	316.0846	321.66	0.26917763115899485	-1.7885260738927717	C16H16N2O3S
row1499	316.117	314.43	0.3100111999194405	1.5855330001431545	
row1500	364.02	125.74	0.18886354138356398	-2.4766169965510603	
row1501	316.1403	26.78	0.4237809419913983	1.2147995819820314	C17H26O3
row1502	316.171	192.5	0.24876734986657295	1.9983036942314196	
row1503	316.8013	1.56	0.24876734986657295	2.1342418382043022	
row1504	316.8332	134.14	0.6109102157792143	-0.7598225151192888	
row1505	316.8332	137.42	0.5267840115463961	0.9518181597562373	
row1506	316.8332	140.31	0.353252606676797	-1.4287192922793757	
row1507	316.8332	147.96	0.007802520338439867	-8.941447423940987	
row1508	316.8332	151.53	0.1016505913578938	-3.302537610852727	
row1509	393.0704	179.59	0.7488814665214125	-0.48758509415373713	
row1510	364.8782	346.6	0.24876734986657295	1.9976918236197616	
row1511	341.1092	296.97	0.9038891813982715	-0.18873964905297969	C11H15N3O7
row1512	365.0414	309.44	0.0035500274254646634	12.040506026583868	
row1513	342.0415	36.13	0.24876734986657295	1.9975041595004122	
row1514	342.0415	52.51	0.2921128614654957	1.6750614195599842	
row1515	394.8174	1.43	0.7464152313640962	0.4921613422876167	
row1516	342.0799	321.39	0.3291702486496136	1.510601038503302	
row1517	365.1397	192.5	0.20501770925836127	2.363343746120724	
row1518	317.0003	192.5	0.6535036888154243	0.6713782773248993	
row1519	317.0003	196.33	0.6844521709775474	0.6052905544880597	
row1520	342.1559	259.91	0.03884616595327656	4.9122981987150585	
row1521	342.1559	263.85	0.0016541444276003358	15.923826094863832	
row1522	317.0116	298.28	0.24876734986657295	1.9845207768248818	
row1523	317.0116	315.35	0.24876734986657295	1.9799129795016035	
row1524	366.1045	332.95	0.36042342021544443	-1.397093771571995	
row1525	366.1504	204.9	0.5650210805036161	-0.8615767101633316	
row1526	317.8304	134.14	0.7383192397052311	-0.5076915950377067	
row1527	317.8304	137.42	0.9471458436446585	0.10758477118193971	
row1528	317.8304	148.22	0.10460735587648695	-3.2466054894278367	
row1529	317.8304	151.53	0.08572337675543769	-3.5554561412228964	
row1530	394.9218	11.08	0.24876734986657295	1.9718225717077877	
row1531	394.9218	15.97	0.2600101005073382	1.8422360436742808	
row1532	394.9218	18.2	0.2917732455913806	1.6775734595461247	
row1533	343.0375	390.33	0.4077287244854898	-1.2615884764663972	
row1534	343.0745	201.75	0.4346940542053352	1.184736397968761	
row1535	343.0884	191.71	0.4237809419913983	1.2151364453498217	
row1536	343.2856	29.14	0.2503909672981285	1.9123374752805822	
row1537	343.8203	1.3	0.6908699451409227	0.5886838522437872	
row1538	343.8344	3.01	0.26201703834956747	1.831225848105464	
row1539	395.0341	113.26	0.9552506200665337	-0.09295426509519238	
row1540	366.9465	297.76	0.03152920684332248	-5.288650637887941	
row1541	343.991	189.97	0.4987316946476009	-1.024244157069877	
row1542	367.0307	269.79	0.001128414286631648	18.739004109007	
row1543	344.021	309.44	0.00012898241723912601	43.75623536969101	
row1544	367.0618	267.43	0.06814721322957298	3.8761360102856854	C18H16ClFN2O2
row1545	367.2163	25.99	0.25897670901339254	1.8519638972861803	
row1546	367.2163	34.82	0.00014139426163385353	41.32856877276923	C26H28N2,C23H30NO3
row1547	409.2871	89.49	0.02731539586205789	5.62369124444567	C24H40O5
row1548	345.0517	210.05	0.020979873461257254	6.211470755665671	
row1549	345.0799	267.43	0.26549757757178327	1.8110510412418257	C18H16ClFN2O2
row1550	410.1104	166.98	0.24876734986657295	1.98709740530796	
row1551	410.1104	168.43	0.24876734986657295	1.9923908591332775	
row1552	410.1104	190.66	0.2583382938573524	1.8557324297726554	
row1553	447.0972	36.26	0.26653806042080513	1.8021810784273524	
row1554	447.1333	54.87	0.3989689403877108	-1.2849197170469888	
row1555	411.0079	53.03	0.32024818812398237	1.5398318866814593	
row1556	367.9465	297.89	0.030228604607736218	-5.377536892697678	
row1557	368.0311	269.66	0.006921836519031957	9.332344292282722	
row1558	368.0442	168.03	0.24876734986657295	1.9985585990776196	
row1559	368.065	266.9	0.24876734986657295	1.999446432325135	C18H16ClFN2O2
row1560	447.9394	362.23	0.1084921337594187	3.2001717407129675	
row1561	447.9394	366.17	0.24876734986657295	1.962052767334142	
row1562	448.3073	120.22	0.24876734986657295	2.007593542192455	C26H43NO5
row1563	368.912	199.62	0.8517542083590227	-0.28699413248193517	
row1564	368.912	204.37	0.6906465787747544	0.5909064462106195	
row1565	368.9428	297.76	0.031200330904512023	-5.315310908227083	
row1566	369.0046	238.6	0.0640820729503746	3.9782055412143635	
row1567	412.9051	198.96	0.6221752373324927	-0.7384432553665727	
row1568	412.9051	206.37	0.1810861721885154	-2.537955776686537	
row1569	369.0264	269.66	0.05254695657190855	4.335814754200967	
row1570	369.0393	364.33	0.4269957345877972	1.2068794519253934	
row1571	449.1743	251.87	0.07676619066994464	3.7041605772284165	C24H31ClO6
row1572	449.3107	120.09	0.12476638946789986	2.987502936983656	C26H43NO5
row1573	413.0037	362.49	0.1857145464435896	2.497130631668046	
row1574	413.0037	366.69	0.17621016678337795	2.570211029593376	C12H16CaO12
row1575	369.1224	36.66	0.02062812755752279	6.247415420256953	
row1576	369.1224	52.11	0.284827107991387	1.7060515142245893	
row1577	413.124	191.97	0.09655994396135506	3.3834480729819147	
row1578	413.124	210.97	0.5111403642425701	-0.9947853011838764	C22H22O8
row1579	398.0545	36.79	0.24876734986657295	1.998095754713993	
row1580	450.3137	120.48	0.30382017805608014	1.6172606058463315	C26H43NO5
row1581	370.0423	364.2	0.4989637246463763	1.0232616222445596	
row1582	370.0518	29.93	0.1298740306407033	2.935598760436482	
row1583	370.0756	25.19	0.11228584673242116	3.140124318646647	
row1584	370.7797	1.3	0.8685035123177545	0.25709793388554747	
row1585	413.9769	203.58	0.24876734986657295	2.0696040863871352	
row1586	413.9886	225.41	0.05545679441438914	4.236777305287733	
row1587	414.0545	240.7	0.019542233184329145	-6.373605343177064	
row1588	414.0545	252.4	0.01192731156716746	-7.60388582952738	
row1589	450.9225	201.75	0.8025572966674633	0.38333383283719635	
row1590	371.0148	28.22	0.10453241713592769	-3.250196961137548	
row1591	451.02	35.08	0.0422357922699164	4.749642390239736	
row1592	451.02	65.7	0.004196146759997802	11.14083515166892	
row1593	451.02	80.7	0.25033262570581344	1.9214947445653852	
row1594	371.0347	363.94	0.29663261579010003	1.647897860165656	
row1595	371.0598	30.19	0.10885907046635675	3.1872472061002184	
row1596	371.0639	36.53	0.05727933502659065	4.188935984967983	
row1597	371.1462	36.26	0.030967601682898895	5.330170526792943	
row1598	451.1369	156.03	0.0008893785941344747	20.602281241027054	
row1599	371.8566	152.32	0.29705291644694853	-1.6449566867116159	
row1600	415.1077	221.47	0.01555531314430588	6.886663333628613	
row1601	399.0967	204.77	0.3472846946650053	-1.4508885935348248	
row1602	451.9256	201.75	0.7872917166300691	0.4153198842419061	
row1603	372.0367	209.65	0.24876734986657295	2.117449796935824	C16H18ClN3S2
row1604	372.0421	155.63	0.006469610769773887	9.531483966361213	C11H19NO9S2
row1605	372.063	30.19	0.11306249684406684	3.1216652527340014	
row1606	372.063	36.4	0.1848341220269927	2.5074653182826965	
row1607	372.1496	36.4	0.2364598571913826	2.197340840815674	
row1608	372.7775	1.3	0.6536576433993838	0.6704510071130168	
row1609	399.9862	189.58	0.3416494648062361	-1.4712344028758666	C20H10Cl2O5
row1610	400.0931	205.03	0.2595383435833963	-1.847040938543714	
row1611	373.0106	218.45	0.04604930999339418	4.5674706882353355	
row1612	452.9204	201.61	0.5012480170979522	-1.0169825462990771	
row1613	373.0544	30.19	0.09504132309172736	3.416860785435385	
row1614	373.0593	36.4	0.06105169752436863	4.0715525248233	
row1615	373.0671	30.06	0.04367166677436884	4.679350189686505	
row1616	373.1287	248.19	0.4804251550364527	1.0663894879193871	C20H22O7
row1617	401.0223	22.96	0.6385139476010899	0.6963779555202002	
row1618	401.0223	85.42	0.8354118668440206	0.32501295671483943	
row1619	452.9255	37.71	0.637140140501004	-0.7030476508650314	
row1620	373.8503	13.44	0.5388707397484499	0.9227776669621219	
row1621	373.8503	65.04	0.582291149180868	0.823951153677303	
row1622	373.8503	107.61	0.25033262570581344	1.9158228005511808	
row1623	452.9747	35.21	0.3816283780330066	1.3368000616196176	
row1624	401.076	192.36	0.11575084197414676	3.0910209552787387	
row1625	401.0981	240.57	0.24876734986657295	1.994935791368736	
row1626	401.0981	252.26	0.24876734986657295	1.9808084068812462	
row1627	453.063	29.8	0.24876734986657295	1.9982337304046376	
row1628	453.1327	28.09	0.5250365032829302	0.9564414790421003	C22H26O8
row1629	453.7866	1.3	0.47505817387918403	-1.0814228699227282	
row1630	402.0788	192.36	0.14692618198471316	2.7759857934612886	
row1631	373.9773	204.9	0.40703242637139986	-1.2642624064061891	
row1632	374.0142	218.32	0.09892376085864485	3.340562240349893	
row1633	374.0455	229.64	0.7484010232811709	-0.488937975206522	
row1634	374.0586	30.19	0.05577721939598128	4.227044832175971	
row1635	374.0624	36.26	0.08587113695621527	3.5515767259689612	
row1636	454.1535	271.1	0.24876734986657295	1.9963583132807403	
row1637	417.037	218.45	0.4659467305799542	-1.1010178327259117	
row1638	417.1553	211.62	0.47452260220980264	-1.0847372359644312	C22H26O8
row1639	417.3223	224.36	0.4326865029418558	1.1928711754952812	
row1640	417.3223	225.28	0.05783486436647824	4.171989891256307	
row1641	417.3223	227.41	0.23988582758701876	2.1789329827864776	
row1642	417.3223	230.04	0.6769855392850194	0.6219554217886075	
row1643	417.3223	232.79	0.5135453504276225	0.9889649624377669	
row1644	417.3223	234.24	0.15832450037101334	2.6897133807602662	
row1645	417.3223	235.55	0.5388707397484499	0.9233017715687525	
row1646	417.3223	238.21	0.3939827996545397	1.298011077431295	
row1647	403.0835	216.61	0.19871167335376985	2.401606094790205	
row1648	374.9194	199.22	0.2503909672981285	1.9076150786239254	
row1649	403.9579	189.97	0.1571937640969674	-2.6993470442264913	C11H14ClN3O4S3
row1650	455.0139	218.45	0.058359677296873864	4.15340936443787	
row1651	455.0257	156.16	0.28072870431054503	1.7271790242211813	
row1652	404.0106	189.84	0.8278018607784421	-0.339510141962501	
row1653	455.0626	37.05	0.09773435391970388	3.362607469877283	
row1654	404.1385	159.05	0.02813854939760443	5.536992476725687	C20H23N3O4
row1655	418.9676	213.2	0.3171018684046102	1.5508615871742557	
row1656	456.0176	218.45	0.06539022510292204	3.9383271691622648	
row1657	456.0479	215.56	0.0008515831671537828	21.100117386401926	
row1658	456.0479	220.03	0.000843387491403217	21.2262112260372	C12H19N4O11P2
row1659	405.1047	205.98	0.6083030988029832	0.7665072386675031	
row1660	405.265	61.89	4.8958749912203354e-05	70.82584600489217	C24H38O5
row1661	419.0471	159.57	0.02731539586205789	5.6242030291259955	
row1662	406.069	254.63	0.3479265934907809	1.448031338990746	
row1663	406.069	257.15	0.27118060994523685	1.78064730812797	
row1664	406.069	259.25	0.27185426700327975	1.7734696632267082	
row1665	406.1236	258.2	0.23001269831161025	-2.227754056533257	C22H21N3O3S
row1666	406.2684	38.1	0.12413693944797898	2.99470158521824	C24H38O5
row1667	406.2684	61.89	0.0008893785941344747	20.45389439709159	C24H38O5
row1668	406.868	199.88	0.7649765606902401	0.4550109533912384	
row1669	406.868	203.58	0.632497065965846	-0.7145622975027625	
row1670	495.9919	224.49	0.04367166677436884	4.681482605979143	
row1671	457.0189	218.32	0.01702782052055595	6.692871600954664	
row1672	420.0796	25.45	0.003630095923371708	11.940665488832437	
row1673	457.2264	26.78	0.24876734986657295	1.9957887020021345	C23H38O7S,C27H30N4O3
row1674	458.1075	204.5	0.25033262570581344	1.915859390028853	
row1675	407.0962	192.36	0.1938752908493908	2.434062689844423	
row1676	497.1112	221.21	0.0013201868216049684	17.522617872957607	
row1677	407.1727	155.76	0.00037155598030508844	28.62544844168133	C21H28O8
row1678	407.2374	360.13	0.30964035062956563	1.5902412202183398	
row1679	421.0788	205.03	0.8480040844060808	-0.297424879973739	
row1680	421.1379	283.71	0.24876734986657295	1.999634388869058	
row1681	498.072	155.34	0.24876734986657295	1.9948107725478825	
row1682	498.1106	158.91	0.00397550896337129	11.478138296411416	C17H25NO16,Al2H45Mg2O15Si4
row1683	498.1759	241.36	0.15553174978090886	2.7123507713047625	
row1684	498.1759	251.61	0.2583382938573524	1.8584569678873337	
row1685	498.2901	37.32	0.02062812755752279	6.245081526494533	C26H45NO6S
row1686	458.997	156.16	0.2869909332171465	-1.696872024752292	
row1687	422.0757	204.77	0.8006947249098249	0.3869148927099339	
row1688	459.0495	156.29	0.49465421012765276	-1.0354227430887781	
row1689	408.1763	155.76	0.0006375397154339931	23.565132594866014	C21H28O8
row1690	499.0403	218.32	0.9617613649403962	0.07892464598304373	
row1691	499.1679	241.75	0.0197743628878487	6.337619723241509	
row1692	499.1679	251.87	0.16042105461851502	2.6747145943972215	
row1693	499.2934	37.32	0.0008893785941344747	20.467534299627797	C26H45NO6S
row1694	499.2934	82.67	0.007989937847739931	8.836263021042857	
row1695	499.2934	84.37	0.00397550896337129	11.457292379127308	C26H45NO6S
row1696	422.8912	201.35	0.24876734986657295	1.95895212617749	
row1697	460.1676	264.9	0.0031278762483024462	12.673827886560954	
row1698	460.1676	269.66	0.024952242236031964	5.8271310107423036	C21H27N5O5S
row1699	460.2064	25.59	0.10300935250651394	3.2747813728186754	C25H32O8
row1700	500.1719	241.75	0.24876734986657295	1.9937338755190614	
row1701	423.0209	162.88	0.6332671718967561	-0.711774179141671	
row1702	500.9165	213.33	0.6906465787747544	0.5895472402102705	
row1703	500.9165	224.49	0.298216012022533	1.640141534047704	
row1704	500.9708	213.72	0.29705291644694853	1.6445883565971806	
row1705	500.9708	223.97	0.24876734986657295	1.9777443634112712	
