massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row2545	373.0455	181.9	0.4920209150394604	-1.6635549686596482	
row2546	373.0455	182.42	0.21310093605198532	4.899732440861177	
row2547	373.1002	318.02	0.7955512518516114	0.5135899054146491	
row2548	373.1196	173.6	0.7374303560277288	-0.6609386682036806	
row2549	373.1365	322.22	0.8870943272132961	-0.2781946809879244	
row2550	373.1365	370.07	0.8533855541473048	0.3749758291462504	
row2551	400.9759	276.52	0.5283811037304963	-1.4244629667150681	
row2552	373.1478	363.9	0.47032699207993134	1.8018293009129438	
row2553	444.012	375.59	0.9012350245243662	-0.23956045774205897	
row2554	373.1729	306.59	0.5888089510178527	1.1465564713076088	
row2555	373.1844	434.1	0.4679163048215455	1.9515592667158497	
row2556	373.1844	435.55	0.4690255534927977	1.9357751590891907	
row2557	373.1925	215.08	0.4189073817893833	-2.4470687284919728	C24H26N2O2
row2558	401.0053	310.53	0.34580773850644436	3.185129076352308	
row2559	444.2496	24.35	0.4713397881450274	1.7680840362623873	
row2560	401.0507	349.2	0.9012350245243662	0.23997584257162172	
row2561	401.0507	366.66	0.4679163048215455	2.1450935745911974	C19H14O10
row2562	401.0606	358.39	0.9554569340985878	0.10649143718472744	
row2563	401.0892	36.82	0.9454553081385803	-0.1280503558104554	
row2564	401.204	266.81	0.9958523628143299	-0.012134902031901651	
row2565	401.9575	218.23	0.7555346725106021	-0.6071593818980247	
row2566	431.0149	341.45	0.8722862629959465	0.31951911875707784	
row2567	402.0555	375.33	0.8641376337692144	0.33992968721832206	
row2568	402.0642	358.12	0.9719016263208109	-0.07441383230906636	
row2569	402.0725	329.7	0.8326938409490073	0.425658718783174	
row2570	402.0807	385.7	0.5370458060474727	-1.3797177142194794	
row2571	374.0139	222.17	0.2944101453834504	-3.7227789933751745	
row2572	374.0423	277.7	0.4679163048215455	-1.9567963136984208	
row2573	444.9426	380.32	0.4141790326071562	2.49531069869139	
row2574	431.1896	437.52	0.8258404597771952	0.4402699934703302	
row2575	402.4483	420.65	0.6917479603989501	-0.7970276144469933	
row2576	374.1327	387.93	0.5697967410246285	-1.2136470925670493	
row2577	431.195	27.37	0.3295535553318319	3.2954412703439724	
row2578	374.1571	275.74	0.7036093713219582	0.7653887787514869	
row2579	374.1571	364.95	0.6448440489202604	0.9438646709348242	
row2580	374.1571	369.15	0.3655619859279592	-2.9538551311519825	
row2581	374.1756	27.1	0.3960616695178199	-2.6506198313220084	
row2582	374.1756	107.27	0.7443389238259688	-0.6392303591541817	
row2583	445.0532	365.87	0.41271981043003503	2.5365747928737483	C11H20N4O11P2
row2584	445.0918	164.38	0.9435271607014377	0.13127325412314858	
row2585	445.1577	311.58	0.4679163048215455	1.9639672615401953	
row2586	445.1933	364.69	0.3753807289532525	2.8448826616616634	
row2587	445.1933	369.81	0.4690418312878445	-1.8933105628278288	
row2588	445.2127	126.8	0.7854163498682922	-0.5354648327713308	
row2589	445.2443	24.35	0.4691987525557606	1.8492803732603522	C23H34N4O5
row2590	432.0673	194.57	0.5184956058339327	-1.483558797288588	
row2591	432.1181	235.86	0.4679163048215455	2.117977322856549	
row2592	432.1356	419.57	0.49794877988993796	1.6224453053547894	
row2593	374.9018	3.41	0.6754864147120165	0.8475609100846091	
row2594	445.9423	258.11	0.6358342881638555	-0.9775771257986282	
row2595	445.9423	380.05	0.9653096238218261	-0.0889916675723678	
row2596	445.9813	302.26	0.3940338497227102	2.7094162069010106	
row2597	446.0567	365.74	0.40700139601812746	2.5657019683605573	C11H20N4O11P2
row2598	446.0907	171.76	0.6558488478716434	-0.9086605712154431	
row2599	446.1419	378.87	0.4679163048215455	-1.9928087491093742	
row2600	446.1683	160.57	0.5218277603983142	-1.4653465000620183	
row2601	402.9952	420.91	0.3706949809393403	2.9271932025226377	C9H14N2O12P2
row2602	374.9199	212.06	0.42618823991336463	-2.3954768800363375	
row2603	403.0087	358.12	0.9774075079372836	-0.06156999327909941	C14H16N2O6S3
row2604	433.0419	278.76	0.34580773850644436	3.1516328038409815	
row2605	403.0654	358.39	0.6389464794915599	0.968060136990785	
row2606	403.1173	182.95	0.5248635744227966	1.4414847349804898	
row2607	403.1471	314.47	0.8840680020357693	0.2852257714182214	
row2608	403.1471	323.14	0.3830235266004091	2.8000104666170116	
row2609	403.1471	377.95	0.5238413646002238	1.4506864255258587	
row2610	403.1471	380.71	0.49857291710903895	1.6123594300170792	
row2611	403.1471	395.71	0.8641376337692144	-0.3413821015010066	
row2612	433.1065	414.42	0.8976609194674485	0.2542995321955453	
row2613	403.1666	218.1	0.7140920176588597	0.7369568221124987	
row2614	433.1351	163.85	0.3643923885560769	2.990957253371592	
row2615	433.1351	164.77	0.542744301795407	1.3638278476905668	
row2616	433.1398	22.64	0.46264225343636256	2.202506567723948	
row2617	433.1398	284.14	0.6072901747209641	1.0830847062608437	
row2618	446.8349	204.31	0.6633737000758105	0.8842019846053742	
row2619	446.8349	210.09	0.5395687414043578	1.3730772818249524	
row2620	375.015	222.3	0.29782872150913015	-3.700021215822918	
row2621	375.0306	36.82	0.4690418312878445	-1.9167193955074016	
row2622	375.0533	307.25	0.7093783862117556	0.7537074177234319	
row2623	375.1224	175.3	0.43417695771800313	2.3603281286908255	C23H20O5,C15H24N2O7S
row2624	375.1477	192.2	0.7545836725631165	-0.609373205468979	C18H22ClNO3
row2625	375.1523	364.95	0.8533855541473048	0.37484669223883854	C12H21N3O8
row2626	434.061	386.09	0.8731288976466519	0.31265022808806825	
row2627	434.0772	194.57	0.4895535301454994	-1.6735568168848092	
row2628	434.1434	27.37	0.11508021436441856	7.122601913107554	
row2629	434.1718	253.62	0.46555177642987206	-2.1879163375569917	
row2630	434.1955	27.1	0.8427814137295297	0.3994924285585781	
row2631	375.9279	192.73	0.4690418312878445	1.8896343456485507	
row2632	375.9279	195.88	0.4679163048215455	1.99999461257196	
row2633	375.9279	234.81	0.4679163048215455	1.9942053103006627	
row2634	375.9279	237.04	0.5283811037304963	1.4282338448670528	
row2635	403.9578	196.27	0.5083934725618597	1.5265146542269672	
row2636	375.9496	218.36	0.34580773850644436	3.1428675400586146	
row2637	403.9987	373.49	0.11508021436441856	7.1067808318789965	C9H14N2O12P2
row2638	403.9987	420.78	0.2904009544738359	3.8314899827072697	C9H14N2O12P2
row2639	447.0874	277.57	0.6245599126062632	-1.0225536164631353	
row2640	404.0101	358.12	0.9620072741163818	-0.0947687930264748	C14H16N2O6S3
row2641	375.9925	420.36	0.4717868300876887	1.7586832966185602	
row2642	376.0207	208.65	0.30924395534022137	3.515587664404461	
row2643	447.1346	360.62	0.6234196032701124	1.025689515649393	
row2644	447.1346	365.48	0.5699017152705573	1.2089495643455168	
row2645	376.0434	388.19	0.8447727173135948	-0.3963073669488976	
row2646	447.1636	171.1	0.4929648920664117	1.6478929738385484	
row2647	376.0486	317.88	0.4183429976384334	-2.4614597873408086	
row2648	376.0665	268.91	0.6876907768023773	-0.8171357440494136	
row2649	404.1311	406.9	0.4679163048215455	-2.014932559494592	
row2650	404.1311	416.28	0.5551409197686488	1.287706884363196	
row2651	404.1311	425.38	0.8125254179328656	0.47670180003415186	
row2652	404.1424	293.33	0.4691987525557606	-1.863974587164544	
row2653	376.0769	187.58	0.6382486213084896	0.9703049644483801	
row2654	376.0956	163.98	0.6384732641517146	-0.9691593329581268	
row2655	376.0998	175.17	0.46212699873746216	2.2113707911963716	
row2656	376.0998	426.06	0.4707833209403543	1.7843028100880949	
row2657	376.1364	314.34	0.607021975957442	1.0916288101831209	
row2658	376.1364	394.23	0.7267569734251934	0.7044288834542871	
row2659	376.1518	286.11	0.585954759559762	1.1546516401107727	
row2660	376.2515	24.87	0.9611060048190065	-0.09631006337406135	
row2661	376.4935	421.17	0.4679163048215455	1.974063269964733	
row2662	376.8347	321.69	0.6441302967213434	-0.9484915955030232	
row2663	404.9994	373.09	0.25114638769212877	4.291771806093305	
row2664	404.9994	421.04	0.37102377397520286	2.921298734955967	
row2665	447.8486	281.78	0.4690418312878445	-1.889977792099289	
row2666	435.0212	310.01	0.2904009544738359	3.846392392950507	
row2667	405.0318	310.14	0.24544282384055685	4.332485251003018	
row2668	435.026	2.09	0.9350400912478254	-0.15358974227134192	
row2669	435.0684	194.7	0.45328390740531566	-2.2705422276012888	
row2670	435.1191	382.42	0.8176597566254352	-0.4561655590330018	
row2671	376.9267	280.33	0.42466952007156095	-2.409810376014264	
row2672	435.161	171.89	0.9110399574360071	0.21951872698015812	
row2673	447.9418	380.58	0.9000517436358638	-0.24414524471899302	
row2674	435.2504	26.18	0.869607961248402	0.32747112021729236	
row2675	405.0714	276.79	0.5030057082758197	-1.560721166952292	
row2676	405.1451	293.33	0.4691987525557606	-1.8425467586180866	
row2677	376.9855	28.02	0.7295477814973689	-0.6874898917975469	
row2678	405.3874	447.17	0.28322089418080854	3.953317855196693	
row2679	405.3874	448.74	0.3295535553318319	3.300104279628599	
row2680	405.3874	452.02	0.5367892422899662	1.3807435070768765	
row2681	405.3874	459.15	0.4833085296032808	1.70990401985469	
row2682	405.3874	462.82	0.6448440489202604	0.9438283664561512	
row2683	377.0177	208.52	0.4141790326071562	-2.5109564950348675	
row2684	435.9067	63.67	0.28481265197955435	3.9235446949442596	
row2685	435.9067	65.93	0.28431682737913516	3.931337667005118	
row2686	435.9067	69.08	0.4679163048215455	1.9976450555879768	
row2687	435.9067	88.8	0.4679163048215455	1.99415811863364	
row2688	435.9067	90.24	0.4679163048215455	1.9906576317526872	
row2689	435.9067	105.04	0.1315746174092806	6.687973153522275	
row2690	377.0334	233.5	0.4691987525557606	1.8650745152541668	
row2691	377.0334	376.51	0.3007804766788626	3.6003683621433735	
row2692	436.0718	194.96	0.28431682737913516	-3.935180080673131	
row2693	377.0455	161.75	0.281055263091688	-4.022834145258798	
row2694	436.0755	318.41	0.647775332633363	-0.9340493744998845	
row2695	436.1224	383.2	0.4679163048215455	-2.1220220160518566	
row2696	377.0691	260.08	0.5667174954147877	-1.2235800321178534	
row2697	406.0013	319.72	0.7555346725106021	0.6063225757428484	
row2698	406.0013	323.01	0.9857158567725581	0.04056870978285055	
row2699	436.1573	388.32	0.25114638769212877	4.285387036836845	
row2700	436.1648	258.5	0.21943828488379793	4.738033099617768	
row2701	377.1032	425.8	0.4679163048215455	2.101686216651431	
row2702	436.2724	24.87	0.9490726938770861	-0.12057074331463827	C19H39O6P
row2703	406.0324	278.1	0.8643821497561994	-0.33809970118715954	
row2704	436.2833	123.22	0.5235594750121988	-1.4543093937330875	
row2705	406.2346	24.61	0.0009138634675121712	53.806145931337014	
row2706	406.8679	204.97	0.94185826569918	0.13637316482967146	
row2707	406.8679	209.3	0.5955198443521033	-1.1237421747146639	
row2708	436.8699	228.61	0.8053036803768734	0.4913516698902964	
row2709	448.8646	406.51	0.7094633700774627	0.7509219453203392	
row2710	448.8646	408.08	0.740942791632118	0.6527361649874149	
row2711	448.8646	412.05	0.9194073023111119	0.20125015912740848	
row2712	448.8646	427.51	0.5635441592506446	-1.238479766747676	
row2713	436.8933	280.33	0.422998886043251	-2.4319445583950543	
row2714	436.9063	206.68	0.4615684230617803	2.215096297681872	
row2715	436.9656	320.64	0.7209681353036466	0.7250646561167015	
row2716	478.9341	228.34	0.7373776813068175	0.6613757770157802	
row2717	478.9533	276.13	0.6333097469052732	-0.9890479494031583	
row2718	478.9625	358.78	0.9784828183155844	0.057924034789176446	
row2719	479.0378	357.73	0.3955747846906922	-2.660185526825225	
row2720	437.072	194.7	0.3007804766788626	-3.604025650160404	
row2721	437.0861	169.92	0.4993096568680869	-1.5785640361611997	
row2722	437.0861	171.89	0.5367892422899662	-1.381319479278405	
row2723	437.0861	173.2	0.2825076077813841	-3.964463191372474	
row2724	437.1874	194.96	0.7082923373955264	0.7558760119193085	
row2725	437.1874	198.37	0.49794877988993796	1.6238989089125866	
row2726	407.013	1.83	0.7094633700774627	0.7525894279696413	
row2727	407.013	7.11	0.6121663957590961	1.0672854189893954	
row2728	407.013	10.13	0.6739029044255447	0.8550253027397033	
row2729	407.013	15.81	0.008611750751136295	26.258681098366377	
row2730	407.013	135.37	0.9194073023111119	-0.20057181812327618	
row2731	407.013	137.34	0.48607238198382047	1.702092567965013	
row2732	437.214	182.42	0.49857291710903895	1.6051182640212365	
row2733	449.1049	421.7	0.5699017152705573	1.2103487587611685	
row2734	449.1527	338.79	0.6170217997133264	1.0469674840914807	
row2735	449.1527	398.86	0.6009363536974413	-1.1056346677936415	
row2736	449.2492	122.3	0.7984724576687832	0.5070773473624788	
row2737	449.2492	127.85	0.9881309532072229	0.03107282182736329	
row2738	449.2492	129.95	0.8831195940822235	0.28857216183376605	
row2739	407.1574	161.49	0.4679163048215455	2.0059182729862477	
row2740	407.1769	201.56	0.7471021777990362	0.6266335025061157	
row2741	479.9849	310.27	0.2938880917445226	3.7339345425386563	
row2742	480.3098	128.11	0.674821089979077	-0.8518250035817644	
row2743	407.5825	462.56	0.4920209150394604	1.6627279182449408	
row2744	449.9691	276.39	0.4679163048215455	-2.1202476369755274	
row2745	450.173	385.04	0.7456983546367928	0.6354753404253749	
row2746	450.173	388.32	0.5699017152705573	-1.2100682790669492	
row2747	408.0369	286.63	0.7223195434047559	-0.7185557601864409	
row2748	408.0843	462.69	0.5826389723137221	1.1671918542103534	
row2749	450.3592	28.02	0.5667174954147877	1.2226286132955468	
row2750	481.0114	1.96	0.9340510583485	0.15705923105621844	
row2751	481.0114	17.65	0.4679163048215455	1.9595670429489083	
row2752	481.0114	28.28	0.5434294500186926	1.3583139706373115	
row2753	481.0114	36.82	0.5888538844826285	1.1447312827667167	
row2754	481.0114	101.76	0.9781012850715101	0.05953976847564333	
row2755	481.0114	112.03	0.9032826241434376	0.23338547488858183	
row2756	481.0114	114.13	0.5616233834956589	1.2446352230165996	
row2757	481.0114	118.23	0.7739821511420857	0.5645087016861546	
row2758	437.8936	280.33	0.3408130693682905	-3.227441384280305	
row2759	437.9097	206.68	0.3722491699260554	2.869704565197731	
row2760	481.1643	276.92	0.6080496871856507	-1.0815608752038113	C24H31ClO8
row2761	481.1782	182.29	0.4742411367941453	1.7412315832798733	
row2762	481.2213	24.21	0.4929648920664117	1.652226306934437	C23H34N4O5
row2763	438.022	159.39	0.5180588513834435	-1.4855404546244706	
row2764	532.2764	58.02	0.48453179358843057	1.7062725651048425	
row2765	532.2764	60.52	0.7327304303373705	0.6754681708473395	
row2766	532.2764	63.01	0.8063638519344603	0.48858974725380583	
row2767	532.2764	65.24	0.7636789290249177	0.5880267603908185	
row2768	532.2764	66.85	0.6903535053334481	0.8000165394638782	
row2769	532.2764	111.37	0.8963491996273021	0.2586553595000063	C24H47O9P
row2770	450.8608	204.44	0.9544182657923005	-0.10869400256365074	
row2771	450.8608	210.62	0.7295477814973689	-0.6858879394658944	
row2772	438.0731	194.83	0.9376129410313332	-0.14698314737042664	
row2773	438.0731	214.82	0.9781012850715101	-0.059526893169871656	
row2774	438.1475	165.56	0.4637232605867453	2.199110017491183	
row2775	438.1475	166.9	0.42665000147114773	2.3929553447167935	
row2776	438.2177	182.42	0.4691987525557606	1.8209220323334179	
row2777	450.9221	206.94	0.3655619859279592	2.9689586857772436	
row2778	438.9043	206.68	0.42465101120898946	2.4166054756845092	
row2779	481.9977	298.32	0.5266552335620017	-1.4380245221762378	
row2780	482.1022	162.14	0.23062218172705484	-4.48130740042384	
row2781	482.1022	431.87	0.4691987525557606	1.8683294837132332	
row2782	451.0867	299.11	0.5491463110070091	1.329451582520685	C20H19FN4O4S
row2783	482.2607	66.06	0.7991157260196923	0.505914545710771	
row2784	482.539	357.99	0.4691987525557606	1.826042785693279	
row2785	533.106	390.82	0.2272225976267417	4.564866524737979	
row2786	439.1934	182.42	0.8475514928191836	-0.3874390020596353	
row2787	439.2195	182.42	0.49408068942761874	1.6440010711453994	
row2788	451.9254	206.55	0.4607171834696147	2.220731150662737	
row2789	534.6519	451.63	0.4691987525557606	1.833975927423067	
row2790	452.0495	320.12	0.5886581816257433	1.1485668003875846	C19H17ClFN3O5S
row2791	452.1676	297.01	0.8485062027414387	-0.38305030856813777	
row2792	440.0102	314.86	0.6633737000758105	0.88404284054464	
row2793	440.0102	315.92	0.7277531503211673	0.7020260759967248	
row2794	440.0215	380.45	0.4788225671659441	1.7267701302951655	
row2795	452.2783	129.95	0.6384732641517146	-0.969498425862129	
row2796	440.1196	426.72	0.6018135458653504	1.102937799949857	
row2797	440.1325	314.6	0.6068834843717613	-1.0926446218198096	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row2798	440.1709	293.07	0.9994034855382223	0.00103959414120187	
row2799	440.8949	219.02	0.6098154411179397	-1.0741571629793423	
row2800	440.8949	227.95	0.8362373040298356	0.41826881022649154	
row2801	483.262	204.71	0.8041788736402123	0.4938337148038953	
row2802	483.262	210.22	0.9901243003927871	-0.026903401422990143	C45H83N3O15P2
row2803	440.9084	29.2	0.6091223402607614	-1.076291510511141	
row2804	483.8331	4.32	0.9000517436358638	-0.24351887702905586	
row2805	440.9492	219.02	0.6725760206935881	-0.8619558382293138	
row2806	440.9492	227.56	0.9854063417722124	0.04312100952440062	
row2807	440.9766	163.59	0.8641376337692144	0.34400359451185614	
row2808	440.9979	222.04	0.9241612018206189	0.1882326495306692	
row2809	484.3059	22.64	0.5283835231457996	-1.420264123928554	
row2810	484.3059	25.66	0.6424447712966539	0.958714059514492	C29H43NO5
row2811	534.8836	206.68	0.49408068942761874	1.6438818998531082	
row2812	441.064	234.28	0.5227830888229392	1.4582473879054958	
row2813	535.0375	362.33	0.7728499476870208	0.5673377809369896	C14H22N2O16P2
row2814	535.1438	470.83	0.7415726669139543	-0.6471681442006777	
row2815	535.1547	137.86	0.9320308068383163	-0.16294480760896052	
row2816	485.0038	219.81	0.7279452543730175	0.6969783470657197	
row2817	611.9944	420.65	0.47032699207993134	-1.8001211509365664	
row2818	612.1483	446.64	0.9076868154142875	0.22556594321657877	C20H32N6O12S2
row2819	485.3382	128.25	0.8354524131821959	-0.4204436267954197	
row2820	536.0407	362.33	0.8788065375197976	0.30030119899350827	C14H22N2O16P2
row2821	536.1576	137.86	0.9272078647810749	-0.18161625527111985	
row2822	486.0971	165.03	0.5161137534116153	1.494296671130723	
row2823	486.2209	364.03	0.4679163048215455	2.0526281240961697	
row2824	613.1408	365.61	0.607021975957442	1.0898949409915106	C20H31N4O16P,C20H31N4O16P
row2825	486.3416	128.11	0.7630536757599281	-0.5909997204591134	
row2826	452.9201	206.94	0.4679163048215455	1.993916455492617	
row2827	536.8817	206.55	0.5818850513020654	1.1705483862902786	
row2828	537.0169	222.17	0.3055550633777146	-3.558497549103891	
row2829	452.9984	277.18	0.4019341449873818	2.6049551032441602	C18H15ClN2O6S2
row2830	453.0527	320.38	0.8465861627352925	0.39325236613524517	C19H17ClFN3O5S
row2831	614.1245	347.75	0.5929104980023433	1.1327714133222078	
row2832	614.144	365.74	0.6333097469052732	0.9909216956867665	C20H31N4O16P,C20H31N4O16P
row2833	453.1324	28.02	0.49857291710903895	1.6056900217653833	C22H26O8
row2834	615.1457	365.74	0.585954759559762	1.154761618184812	C20H31N4O16P,C20H31N4O16P
row2835	487.1004	391.21	0.2938880917445226	3.729628456717809	C14H26N4O11P2
row2836	487.1783	276.65	0.4414498383304603	-2.3245868503365474	
row2837	538.0202	222.43	0.37031100046037135	-2.9332688810452616	
row2838	538.3236	52.08	0.8333465398591935	-0.42413046884724914	
row2839	538.3236	53.79	0.6880966399296379	0.815820852449649	
row2840	538.3236	69.08	0.9667731661062182	-0.08446441323337017	
row2841	538.3236	105.69	0.7209681353036466	-0.7255686354997264	
row2842	538.3236	107.93	0.8307791011398493	-0.42998609871396615	
row2843	538.3236	111.64	0.985627767478483	-0.04244868403918913	
row2844	616.9755	421.04	0.634707695954728	0.9802931215328476	
row2845	617.2428	334.33	0.8775836537241863	0.3034476529823412	
row2846	539.0047	358.26	0.45535495559426026	-2.2417068383851992	
row2847	539.0217	222.57	0.4679163048215455	-2.1017585426584606	
row2848	488.1036	391.21	0.4828838674525946	1.7138929198041635	C14H26N4O11P2
row2849	488.1036	393.84	0.5582157769285992	1.2610824074460458	
row2850	617.9761	420.65	0.827583522803905	-0.43702928989043704	
row2851	539.2837	434.24	0.47032699207993134	1.8024696203372648	
row2852	618.4752	420.65	0.6808005393099374	-0.8364099662589988	C34H68NO6P
row2853	453.9239	218.63	0.4106456436159079	2.547512649745977	
row2854	619.0202	222.17	0.34580773850644436	-3.126583929992672	
row2855	619.0958	171.76	0.5308344713908705	-1.4074161027971477	
row2856	619.3051	364.16	0.49857291710903895	1.5903244375537666	
row2857	620.0236	222.17	0.3839525456193051	-2.7887845325337612	
row2858	620.9679	370.73	0.48770336330486175	-1.6806348288011965	
row2859	621.0249	222.3	0.8097289565050763	-0.4815206579160968	
row2860	621.9894	322.48	0.9291179891079064	0.17379978269288737	
row2861	623.2852	369.55	0.5616233834956589	-1.2446052267948409	
row2862	540.0543	347.49	0.6498132989536582	0.9263934690592972	C15H21N5O13P2,C28H22Cl3NO4
row2863	623.7866	369.68	0.4679163048215455	-1.9592725631684336	
row2864	624.2879	369.94	0.5635441592506446	-1.2344984826645236	
row2865	541.0573	347.23	0.6999767139467888	0.7743545431916754	C15H21N5O13P2,C28H22Cl3NO4
row2866	541.1992	182.16	0.3147172377093951	3.4537954960980097	
row2867	625.1979	171.76	0.5061814892757556	-1.5497509959364315	
row2868	626.2004	171.76	0.4690418312878445	-1.8913201054480289	
row2869	626.2004	477.66	0.7462561967086779	0.6312866627019351	
row2870	541.9631	361.14	0.4679163048215455	1.9898759802284534	
row2871	541.9631	362.59	0.4679163048215455	1.9933885585799245	
row2872	542.221	467.03	0.47411917813973553	1.7479989190353007	
row2873	628.057	356.15	0.4679163048215455	2.023935119870145	C17H27N3O17P2
row2874	628.5576	355.76	0.6903535053334481	0.8009920337524398	
row2875	489.2779	23.03	0.7513575359648693	-0.6174835251708211	
row2876	489.5477	396.5	0.4679163048215455	-2.152923099664487	
row2877	543.1701	364.82	0.8976609194674485	-0.25429073564288485	C28H32O9S
row2878	454.9185	207.2	0.506559896993079	1.5395479757061181	
row2879	490.0278	318.28	0.7257221822160612	-0.7089772759905874	
row2880	629.0602	355.89	0.49857291710903895	1.612613934982937	C17H27N3O17P2
row2881	455.0136	222.17	0.30924395534022137	-3.5076557731934135	
row2882	490.1695	170.45	0.7065580057760324	0.7599439275387955	
row2883	455.0466	260.21	0.45328390740531566	2.251687057227677	
row2884	490.2814	23.03	0.7493463334118382	-0.6219195930652001	
row2885	455.1175	289.52	0.7324255109846604	-0.6775759134099328	C20H24O12
row2886	630.0619	356.15	0.4073010483535542	2.5632150316005053	C17H27N3O17P2
row2887	630.1524	163.59	0.4997635787371819	1.5746903064407887	
row2888	630.1524	164.64	0.607021975957442	1.0887018560728803	
row2889	630.29	308.3	0.5635441592506446	-1.2365844846389662	
row2890	545.1853	159.91	0.9237786142559301	0.18992312983378465	
row2891	490.9769	315.0	0.5346329654193709	1.3885636543554332	
row2892	630.9024	206.41	0.4691987525557606	-1.8519240038355342	
row2893	630.9024	207.33	0.4141790326071562	-2.5087033041066205	
row2894	456.0171	222.04	0.3722491699260554	-2.9048082494365595	
row2895	456.0213	271.53	0.5635441592506446	1.2343417807642414	
row2896	491.1199	277.18	0.5760451797794917	-1.1910561467767011	
row2897	491.1272	447.95	0.5491463110070091	1.3291695220544804	
row2898	491.1272	449.4	0.4267701953118447	2.3911749743040414	
row2899	456.0475	170.97	0.43560362146344667	-2.3510658477840676	C12H19N4O11P2
row2900	456.1026	277.97	0.6896841038762361	0.8080077093425342	
row2901	456.1641	349.46	0.4679163048215455	2.039954862992983	C20H23N7O6,C20H23N7O6
row2902	631.9395	420.22	0.4684548100577599	-1.9396314174960123	
row2903	632.5315	356.02	0.506559896993079	1.5448531768278984	
row2904	491.9909	37.48	0.7462561967086779	0.6323278128332249	
row2905	546.9854	277.84	0.9032826241434376	-0.23329868213874025	
row2906	547.1217	390.82	0.20353270447798333	5.00876571386624	C24H24N2O13,C32H17ClN8
row2907	493.0065	278.62	0.3722491699260554	2.8801769009516343	
row2908	493.1201	277.31	0.4679163048215455	-1.9630868446415304	C23H23O12,C25H22ClN5O2S
row2909	632.8609	206.94	0.4691987525557606	1.832138254670815	
row2910	632.947	420.36	0.5491463110070091	-1.322303435175442	
row2911	633.0359	222.04	0.32260845006100075	-3.3789404123669002	
row2912	633.5363	355.89	0.45328390740531566	2.258487799319015	
row2913	456.8979	402.93	0.528775599320781	1.415772882002992	
row2914	456.8979	407.95	0.4684548100577599	1.9378936742303419	
row2915	548.0962	319.59	0.6495495384353045	-0.9271602522691429	
row2916	548.1246	391.08	0.2707862287438301	4.086908808165531	C24H24N2O13,C32H17ClN8
row2917	456.9714	276.52	0.8641376337692144	0.34121296960624886	
row2918	456.9804	358.78	0.7279452543730175	-0.6980244297991428	
row2919	548.3767	188.63	0.7707509675182196	-0.5722037817858651	
row2920	457.0091	241.27	0.4919245298884099	1.6673016830551277	
row2921	457.0185	222.43	0.45535495559426026	-2.2366068836674065	
row2922	493.9507	134.84	0.94185826569918	0.13704599667407735	
row2923	457.0296	357.73	0.7279452543730175	-0.6980099997475829	
row2924	494.0934	303.31	0.6170217997133264	-1.0459329074926567	
row2925	457.0431	277.97	0.6754864147120165	-0.8498646860003874	
row2926	494.121	182.29	0.726127914030566	0.7059867224493422	
row2927	494.121	277.31	0.5339260907839439	-1.393565989624861	
row2928	494.193	250.73	0.57759350617393	1.1845741808580466	
row2929	634.0392	222.57	0.3108843603434243	-3.483660906478797	
row2930	634.1303	446.25	0.7958713017470317	-0.5117658550055258	C20H32N6O12S2
row2931	634.5349	355.89	0.4691987525557606	1.8647838287650331	
row2932	457.2261	25.0	0.8307791011398493	-0.42947021115393974	
row2933	457.2261	26.97	0.4690418312878445	1.9095029307846554	C23H38O7S,C27H30N4O3
row2934	548.8994	206.94	0.4679163048215455	2.1464163395645817	
row2935	634.9476	420.65	0.6905683837979398	-0.7989605152484415	
row2936	549.0995	319.72	0.9854063417722124	-0.04312084516568808	
row2937	635.0341	355.76	0.5216168932235439	1.4691526429202693	
row2938	635.0409	222.17	0.4691987525557606	-1.82005261007377	
row2939	549.1976	246.53	0.5339260907839439	1.3943328769306487	C27H34O12
row2940	635.1228	365.61	0.6083394594844583	1.0787310032366801	C20H31N4O16P,C20H31N4O16P
row2941	458.0485	302.13	0.19340991703264682	5.175946675722094	
row2942	635.5348	355.89	0.5269984654715506	1.436895948554406	
row2943	458.1796	309.61	0.4690418312878445	1.9286172181457246	C20H25N7O6
row2944	635.6451	371.39	0.6307405521362701	1.006145282911084	
row2945	635.9467	420.65	0.8136403685756	0.4683329504647097	
row2946	636.0335	356.02	0.7082923373955264	0.756135449658568	
row2947	494.9081	211.8	0.8125254179328656	0.4729985790444185	
row2948	494.958	137.6	0.8999933469071886	-0.2489997338279932	
row2949	636.9447	420.91	0.9419507613275818	0.13588539398629998	
row2950	549.9026	206.68	0.44165497738065757	2.322716602201563	
row2951	495.1018	402.8	0.4691987525557606	-1.8204254052351767	
row2952	550.0266	320.25	0.7555346725106021	0.606145737377355	
row2953	458.8753	279.81	0.6109953877484643	1.071600705491739	
row2954	495.7405	2.49	0.9241612018206189	-0.18827769929669613	
row2955	639.1396	137.73	0.7538183078648365	0.612168364912067	
row2956	640.1405	396.1	0.4414498383304603	2.3262055504640595	C29H27N3O14,C31H29O15
row2957	459.0436	278.23	0.4414498383304603	-2.326041773401647	
row2958	642.1659	318.28	0.4929648920664117	1.6498342819217433	
row2959	642.1659	321.17	0.507099222622226	-1.535457443877912	
row2960	459.06	284.14	0.608172638329473	-1.080493248045796	
