massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1261	285.1234	28.1	0.2559288313577799	1.999140845141684	C14H18O6
row1262	285.1234	35.23	0.2559288313577799	1.967700031144077	
row1263	421.7611	35.76	0.00027979530552042954	-38.86964567703823	
row1264	421.9993	198.86	0.2559288313577799	1.9571367864277065	
row1265	421.9993	203.49	0.2559288313577799	1.9933091450470188	
row1266	422.1115	269.18	0.29651925095527043	1.7158010668332078	
row1267	422.2625	35.76	0.11119910131984785	-3.193406359736494	C24H36O6
row1268	422.9878	238.13	0.7291431503464828	-0.5357860594987698	C19H12Cl2O5S
row1269	332.0562	198.86	0.7426115716826543	-0.5110438863219032	
row1270	332.0562	202.83	0.6601924643783671	-0.6713870203100657	
row1271	423.152	283.29	0.2559288313577799	1.989856282693286	
row1272	332.0803	268.52	0.25782958599815786	1.9280261121243385	
row1273	423.275	36.28	0.002574803672658982	-14.530569464396434	C24H38O6,C25H34N4O2
row1274	423.7767	36.28	0.002131463616873453	-16.091353925083112	
row1275	332.2067	27.32	0.33213358825699374	-1.570865943794037	
row1276	286.1316	135.67	0.8942798031843299	-0.20977565874447027	
row1277	286.155	36.02	0.07994394132686583	3.6944886827738967	
row1278	332.8941	200.73	0.022101283895670065	-6.307685024262469	
row1279	372.054	269.18	0.8923111793440792	0.2151213672216335	C6H12N2O4Pt,C15H16Cl3N5
row1280	372.1594	250.6	0.00031543512807794173	36.74726625037642	
row1281	372.1903	300.16	0.4126464018376148	-1.301151572206024	
row1282	372.2158	357.25	0.6345811033958196	-0.7286367391867942	
row1283	286.2117	27.19	0.5742566212634812	0.8604665346969337	
row1284	424.278	36.28	0.028926749300602145	-5.588403085208716	C24H38O6,C25H34N4O2
row1285	424.8851	190.98	0.42715707740911313	1.2564200970763528	
row1286	424.9578	362.64	0.8839788176037812	0.23439154309836555	
row1287	424.9957	267.86	0.9285453249030328	-0.13142125990923698	
row1288	425.0917	240.88	0.2559288313577799	-1.987397043925653	
row1289	425.0917	250.86	0.3862117314936514	1.3851043228907933	
row1290	425.0917	251.39	0.205722565982783	-2.379827757703028	
row1291	287.0448	209.17	0.6345117548121676	0.7298458139433193	
row1292	287.1139	28.1	0.2559288313577799	1.9997379142644143	
row1293	425.9936	266.42	0.29806783687564514	1.7084239990239458	
row1294	426.0584	389.06	0.5976245715629909	-0.8088994767809188	
row1295	426.0958	158.22	0.025184875399376642	5.945585362247791	
row1296	426.1224	221.25	0.5264240859165398	0.9850791688415768	
row1297	426.2696	27.71	0.2020061780881093	-2.406602180048947	
row1298	333.0411	33.52	0.4824165734622506	-1.1045641797827486	
row1299	288.0231	240.88	0.499214776247253	-1.0517258616813248	
row1300	288.1232	131.43	0.22760556708769034	-2.2424664452605048	
row1301	333.8975	200.99	0.019564944928037745	-6.595719488710048	
row1302	288.2897	28.24	0.32106280519604774	1.618216779152161	
row1303	288.2897	31.82	0.30614974858316957	1.6730787160162113	
row1304	288.8401	199.65	0.4994587072609704	-1.050084311367089	
row1305	288.8401	201.91	0.5610464472915803	-0.894901675599128	
row1306	426.9731	363.29	0.5017530228222262	-1.043838881052158	
row1307	426.9847	410.7	0.3594384277536595	1.4774480753327164	
row1308	426.9847	413.19	0.3477956394869108	1.5136802952522967	
row1309	426.9847	418.48	0.5640672028862032	0.8858106447633237	
row1310	289.007	34.58	0.6303490599780711	-0.7381614440098981	
row1311	289.007	36.54	0.5264240859165398	-0.985423484455239	
row1312	373.9796	201.78	0.043647725625184666	4.764741118344818	
row1313	289.0465	191.12	0.6442221653015835	0.7090450463442395	
row1314	289.0465	208.64	0.44309719376767237	-1.2125957532783347	
row1315	374.051	313.72	0.8019754021985998	0.40065600356401637	
row1316	289.0642	34.18	0.2559288313577799	1.9977862015952044	
row1317	289.0795	257.72	0.0003200503214434438	-36.15805630079115	C12H14N2O5
row1318	374.9769	298.06	0.2836527678669178	1.7762602233887979	
row1319	289.1625	27.45	0.8789007884772858	-0.24249342862032008	
row1320	289.9315	136.19	0.2245583132062476	-2.258620029983007	
row1321	428.1155	25.33	0.014134495256344975	7.50624411513194	C19H23Cl2N3O4
row1322	428.1301	357.51	0.6462139506987092	-0.7022584963357743	C20H23NO8
row1323	428.156	362.9	0.2559288313577799	1.9999679760238553	
row1324	428.2491	34.71	0.020794683370623658	-6.4641940887718485	C19H33N5O6
row1325	376.0608	228.5	0.5389635755464356	-0.9499582522365951	
row1326	290.0088	192.03	0.5326344264316356	-0.9688271179250981	
row1327	334.8738	199.52	0.2559288313577799	1.9761317334057886	
row1328	334.8738	202.7	0.26967943822204327	1.8552557535916934	
row1329	334.8921	200.73	0.024518016314768014	-6.024559451755778	
row1330	290.0757	191.25	0.5481845398104321	-0.9317836122280282	
row1331	290.0821	257.59	0.00031543512807794173	-37.28565200982878	C12H14N2O5
row1332	290.1597	27.05	0.5971052763135127	-0.8105919937794868	
row1333	377.011	188.85	0.08232144055099552	-3.644386348191229	
row1334	377.0453	30.21	0.20388040152484074	2.3919948429919384	
row1335	377.0453	35.23	0.8860064016786594	0.22904273194187066	
row1336	429.1144	179.4	0.8431532228875607	-0.32519068035858106	C22H17N3O5,C20H16F3N3O3
row1337	429.2525	34.71	0.7121892183211243	-0.5729785031597673	C19H33N5O6
row1338	377.233	35.36	0.019564944928037745	-6.599518930463217	C40H68NO10P
row1339	377.233	59.79	0.31843359041302116	-1.6287379705982508	
row1340	377.7349	35.49	0.17086217346675361	-2.6008433634118333	C40H68NO10P
row1341	290.8837	200.47	0.9165902445001091	0.15993466095128844	
row1342	290.8837	201.25	0.799060476964271	-0.40720708089508184	
row1343	291.0404	205.19	0.11105906180346548	3.1999682107116953	C15H11ClO4
row1344	430.0985	204.67	0.2473941054511441	-2.137190120571846	
row1345	291.0849	209.3	0.15106236258232705	2.7768112258625512	C15H14O6
row1346	291.1935	24.81	0.5987495929616793	0.8062929926433299	
row1347	430.2952	149.1	0.007628326106598426	9.494635715909597	C26H39NO4,C27H35N5
row1348	430.8712	200.86	0.02359330323120825	-6.135582478813271	
row1349	378.0488	35.23	0.7852071749360712	0.42805530191367197	
row1350	378.0563	228.63	0.5112427089742678	-1.0223680482014563	
row1351	335.8954	200.73	0.02236805723493854	-6.271677704921379	
row1352	431.1689	156.38	0.0005440622472635181	29.038826754509635	C21H28O8
row1353	291.963	201.12	0.6515758906082932	0.6869321068918857	
row1354	291.975	201.39	0.32298181400213655	1.6113940810574952	
row1355	431.8745	200.86	0.02945115125076267	-5.534252907665059	
row1356	292.0161	269.57	0.30614974858316957	1.6729183657299753	
row1357	379.0828	221.12	0.014198969488630715	7.4738278027594625	C19H17ClN2O3
row1358	379.1505	117.86	0.9101844756904347	-0.17538005248263425	
row1359	379.1505	299.77	0.6644131418520179	-0.6645055248437451	
row1360	432.0844	240.75	0.7040993446162628	0.5884018981995347	C18H23FINO2
row1361	432.0844	250.99	0.665705117295489	0.6597422630629675	
row1362	379.2488	35.89	0.002380166817021363	-15.073124965599066	C22H34O5
row1363	379.2682	24.68	0.44740659745985	-1.1993267066799822	
row1364	432.1723	155.6	5.973539048455782e-05	75.37355822600543	C21H28O8
row1365	379.7505	35.76	0.0056943749183312724	-10.431418306374672	
row1366	432.2803	34.97	0.017840223879981774	-6.844243929782791	
row1367	432.2803	48.17	0.44570095019834083	-1.2046663633011878	
row1368	292.1028	338.24	0.30096009437395577	-1.6959289878663975	C11H17NO8
row1369	432.311	120.36	0.028926749300602145	5.582222488026861	
row1370	292.1756	27.19	0.48535969710905263	-1.0926778426436812	
row1371	292.2017	24.68	0.25642875888645483	-1.9446316149699856	
row1372	432.8691	200.73	0.007440738308362664	-9.61041283171688	
row1373	433.0045	217.44	0.03306137270267203	-5.301395086590371	
row1374	433.1162	269.44	0.2559288313577799	1.9997373744703995	
row1375	433.1785	269.18	0.33603460977159294	-1.555250464052199	C24H29ClO5,C22H28N2O5S
row1376	433.2838	34.97	0.021859951215582894	-6.335614594570407	
row1377	433.2838	48.3	0.3720446302603901	-1.4400093307390338	
row1378	336.2017	26.92	0.48992311388543136	-1.0817154183883686	
row1379	433.3145	120.36	0.40246231290412715	1.3322639111642451	
row1380	292.9597	214.42	0.24064927174274137	-2.176680278272852	
row1381	336.8899	200.86	0.024742891566158453	-5.987794585020494	
row1382	380.0124	25.61	0.1025690060957644	3.3055075826551006	
row1383	336.9857	217.44	0.824534973407329	0.3615747957563729	
row1384	433.8729	200.86	0.03677777202270994	-5.1153588881121195	
row1385	380.0615	36.02	0.06850238775029009	3.9386691086468733	
row1386	380.0852	221.12	0.01523023223843792	7.301375607439846	C19H17ClN2O3
row1387	337.0356	33.26	0.2277783228096599	2.239418749643076	
row1388	293.0803	209.43	0.21277330835618938	2.331721114898564	C18H12O4
row1389	380.2278	27.05	0.7203338459637831	-0.5529744499702819	
row1390	380.2518	35.89	0.11259928084273953	-3.1667298970148043	C22H34O5
row1391	293.1708	299.9	0.7861186639768164	0.4264034970690528	
row1392	434.0079	217.83	0.15564960503821992	-2.7308327378729933	
row1393	380.3372	27.19	0.5731731120816845	-0.86323885275047	
row1394	434.125	221.64	0.0032520582879538404	13.225817503512593	C20H21N5O3S
row1395	434.1814	269.31	0.9870210445935487	0.0254341225327466	C24H29ClO5,C22H28N2O5S
row1396	434.3125	24.81	0.7586629438586432	0.478081384227223	
row1397	434.7593	35.89	0.002325198541250652	-15.59288770761722	C46H77O13P
row1398	434.8675	200.73	0.9592276012264748	-0.07738735817910601	
row1399	293.9475	188.85	0.09615602423132895	-3.4028632688200866	
row1400	293.973	201.25	0.06307540791258492	4.0924274105699885	
row1401	435.1285	221.64	0.024715272881134953	6.000383750067326	C20H21N5O3S
row1402	435.2464	25.61	0.2559288313577799	1.95906969953669	C24H33NO6
row1403	294.0033	191.64	0.8860064016786594	0.22922894973686242	
row1404	381.0874	220.85	0.2559288313577799	1.9953309621873792	C19H17ClN2O3
row1405	381.0988	221.12	0.2559288313577799	1.9999920617421445	
row1406	294.0483	388.93	0.4982075064457695	-1.0547441296364521	
row1407	381.9368	204.67	0.7100259403048381	0.5782557271417127	
row1408	436.2831	28.37	0.002473578014825937	-14.766547152639946	C46H82NO12P
row1409	436.2831	34.44	0.30614974858316957	-1.674965536088844	
row1410	436.775	36.54	0.009948595453043926	-8.575124844998868	C46H81O13P
row1411	436.7847	28.37	0.2559288313577799	-2.0005708708873655	C46H82NO12P
row1412	436.9667	188.06	0.32023771922613953	1.6209908426091508	
row1413	382.2436	28.1	0.6756681362911439	0.6405820081940784	
row1414	338.0196	214.55	0.04397949450589437	4.751066924742567	C6H8N3O7P2
row1415	338.0196	219.54	0.018999318606646748	6.662936917061692	
row1416	437.9732	198.99	0.3286820949689035	1.5892072485832807	
row1417	437.9732	202.83	0.5029557491744209	1.0412900136171437	
row1418	438.2698	27.45	0.37393484114102343	-1.432981435892123	
row1419	295.0339	162.16	0.4862441489710807	1.0906264550653468	
row1420	295.0777	357.51	0.49694987413552977	-1.0615776264900114	
row1421	339.0232	214.55	0.05480371704749358	4.357221351748943	C6H8N3O7P2
row1422	339.0232	219.67	0.057616844627954675	4.252146582934623	
row1423	383.9709	212.45	0.3093725253522512	1.6619515879250866	
row1424	339.0486	197.16	0.7681860249919727	0.46145395090260927	C14H13Cl2NS
row1425	339.0486	205.19	0.26999363642268276	-1.8488289166649876	C14H13Cl2NS
row1426	295.2268	28.1	0.05669056447795549	4.2754707893699235	
row1427	339.0652	255.33	0.0008564781449225484	23.132745187367977	
row1428	339.0652	260.08	0.06347086853153083	4.077385747201962	
row1429	339.0652	262.74	0.008575384703682683	9.070864061855033	
row1430	339.0652	263.92	7.60517987485612e-05	67.05229994976837	
row1431	339.0652	265.37	0.13763551159231482	2.8897677199039893	
row1432	384.1799	187.14	0.2559288313577799	1.9934039296257786	
row1433	384.2227	34.71	0.12062521885004507	-3.072999067441532	
row1434	384.2355	36.15	0.646936008520061	-0.7001504391196098	
row1435	295.9488	202.44	0.7450836811285533	0.5035306796194148	
row1436	441.0568	204.93	0.5726353620794903	-0.8649897292571372	
row1437	296.0089	33.26	0.8029150363771025	-0.39805428098585005	
row1438	441.1521	28.1	0.9217285749959704	0.14716932207269143	C22H26O8
row1439	385.1128	270.39	0.10514327257981584	3.269157340873853	C17H20O10
row1440	339.996	198.86	0.6448932300875364	0.7073745792960642	
row1441	339.996	203.22	0.8518997397241252	0.30633995715941736	
row1442	442.0544	205.19	0.40246231290412715	-1.3322342650980104	
row1443	442.0782	34.71	0.5073054332535463	1.0314503747665782	
row1444	442.1551	28.24	0.2621069711033563	1.8986581231680781	C22H26O8
row1445	296.1156	30.34	0.880119688232695	0.2404379868347825	C14H18ClN3O2
row1446	340.0912	300.98	0.3735381759120924	1.4344267268632613	
row1447	296.1355	32.34	3.017495468049986e-06	267.2576746835113	
row1448	340.9336	197.55	0.9152992682678501	-0.16329798189848346	
row1449	386.2095	24.68	0.011837061582320941	7.970862596376286	
row1450	386.8172	199.52	0.44261641230222104	-1.2140239194656837	
row1451	386.8172	201.91	0.2562545959877142	-1.9459269301124302	
row1452	296.9261	29.15	0.15096857842729927	-2.7785702960603746	
row1453	296.9281	199.52	0.3423507878485368	1.534808528126894	
row1454	296.9281	202.44	0.8480776499593686	0.3151488645175637	
row1455	340.9929	198.86	0.2559288313577799	1.9618643800948234	
row1456	340.9929	203.49	0.8873985586110831	-0.2262944462917817	
row1457	340.9929	212.97	0.7502013032170514	0.4944414339954233	
row1458	296.9456	199.26	0.2919058219227047	1.7330090497644755	
row1459	296.9456	202.57	0.6212956792853258	0.7618197747349856	
row1460	443.2726	35.89	0.0007418373324562366	-24.49648144128012	
row1461	443.7742	35.89	0.0005562205518936031	-27.733956838741165	
row1462	341.0285	238.0	0.9905865705125857	0.015535914363205722	
row1463	444.1527	310.83	0.056431658020860344	-4.291262308916731	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1464	444.2756	35.89	0.002578958627389099	-14.440707369812786	
row1465	341.0445	205.19	0.2477476851339901	-2.135056801603043	
row1466	341.1013	289.1	0.09238253904419846	-3.466306004026571	C19H16O6,C20H17FO2S
row1467	341.1489	270.52	0.011726290449725958	8.01239599872579	
row1468	444.9602	214.16	0.28871043772937843	-1.747364942319789	
row1469	297.0492	187.41	0.009256511492590665	8.854765691637144	C13H10N2O5
row1470	387.0447	388.93	0.4685651017075704	-1.1431396363045854	
row1471	297.0798	221.51	0.0023914507957854864	14.953732249062567	C9H14N4O6
row1472	297.1016	30.21	0.20903523159668688	2.3593720385082784	
row1473	297.1187	30.21	0.9232977935225625	0.14317764486510312	C14H18ClN3O2
row1474	297.1234	38.51	0.9856484572147176	0.02784657744394482	C17H16N2O3
row1475	445.0748	204.01	0.682794292069472	-0.6283789591762888	
row1476	387.0849	159.54	0.046163764735810214	4.640152833140315	
row1477	445.134	283.29	0.31908933363296105	1.6258691457951007	
row1478	297.1908	31.16	0.9101844756904347	-0.17525527835035376	
row1479	445.2882	36.41	0.006057418582937136	-10.217869792143711	
row1480	445.7899	36.41	0.009948595453043926	-8.59911161869121	
row1481	387.18	25.87	0.26808369479808797	1.863732251150566	C22H26O6
row1482	297.9477	202.57	0.48478796613552805	1.095146687990383	
row1483	341.9444	204.67	0.8989176527086179	-0.2001710950377257	
row1484	446.081	222.82	0.02309839594508073	6.191708857429152	
row1485	446.2911	36.54	0.004856376284535234	-11.14357369492956	
row1486	446.296	31.95	0.7001936781904916	-0.596217948602824	
row1487	298.0221	205.32	0.2559288313577799	-2.0389427723902687	C14H13Cl2NS
row1488	298.0333	209.3	0.05129360592813777	4.471108727011115	C38H74O4
row1489	447.0522	138.95	0.2559288313577799	1.9601201385893865	
row1490	447.0522	141.88	0.2574872782181127	1.9312620214038776	
row1491	447.0522	144.24	0.258800547844242	1.9158075074695622	
row1492	447.0522	146.34	0.2559288313577799	1.9774519906518202	
row1493	447.0522	148.7	0.2574872782181127	1.9321619286527656	
row1494	341.9868	462.18	0.2559288313577799	1.9600498821823644	
row1495	341.9868	465.33	0.26008357462073894	1.9080995311078524	
row1496	341.9868	468.88	0.2574872782181127	1.9316293375017377	
row1497	341.9868	471.63	0.25669664512351953	1.9379698443445783	
row1498	341.9868	473.21	0.3197284771673614	1.6229314265723684	
row1499	341.9868	474.65	0.2559288313577799	1.9986295590154544	
row1500	341.9868	475.57	0.2599232887429075	1.9098371242198853	
row1501	341.9868	483.06	0.34285809200845585	1.5308495604013403	
row1502	341.9868	484.37	0.2559288313577799	1.9816925961901026	
row1503	447.0704	220.59	0.2559288313577799	1.9812809197474774	
row1504	388.0583	269.18	0.6260691549093105	0.7520422756479203	
row1505	298.0833	221.51	0.0035786333667881835	12.65942487387778	C9H14N4O6
row1506	388.0804	363.03	0.5792755900966319	-0.8464826552806942	
row1507	298.0968	34.58	0.07232950602718169	-3.843866292327376	C11H15N5O3S
row1508	298.1268	38.51	0.8942798031843299	-0.20979684638592602	C17H16N2O3
row1509	388.1834	25.87	0.30219398701500805	1.6906235203130244	C22H26O6
row1510	388.2541	34.97	0.015223903392410261	-7.309792626091501	
row1511	388.2541	46.72	0.4563792805582246	-1.1726978324399455	
row1512	448.0779	158.49	0.009948595453043926	8.620905364887633	
row1513	298.2224	30.77	0.3687657441806303	-1.4493213442823452	
row1514	448.1039	221.25	0.2559288313577799	1.9536507865276334	
row1515	448.3059	149.23	0.2560178399695711	1.948846918766825	
row1516	342.1526	270.78	0.024133456140679407	6.08376245607369	
row1517	342.1693	240.1	0.9188101087235374	-0.15340142256630504	
row1518	342.9704	192.69	0.9753654275201109	-0.05061161181168614	
row1519	342.9704	203.88	0.28404028584651025	-1.7728106216635875	
row1520	298.9898	150.84	0.8432425965087709	-0.32446548314097057	
row1521	448.9552	362.5	0.47804390514135514	-1.117423515631782	
row1522	389.0803	159.4	0.05637946754423933	4.2987646334695	
row1523	389.1523	269.44	0.04754399438593751	4.591157047369082	
row1524	449.1487	34.84	0.3508681540033487	-1.5051143799299476	
row1525	389.2576	34.97	0.00352066058707589	-12.789300639596904	
row1526	389.2576	46.72	0.4158612607491603	-1.290447390319035	
row1527	299.0439	238.39	0.03877441583711736	-5.00523854998731	C12H10N2O5,C9H11FN2O6
row1528	343.1446	270.78	5.973539048455782e-05	73.36587760480516	
row1529	299.0649	301.11	0.3729744395926072	1.4362521112498987	C10H13FN2O6
row1530	299.0808	37.6	0.08232144055099552	-3.645181618964763	
row1531	299.0808	58.87	0.37471462794257293	-1.4270090492594485	
row1532	299.0851	221.64	0.27654518286754076	1.8080415927020286	C9H14N4O6
row1533	389.9525	201.12	0.7525948324127611	0.4905223354203192	
row1534	299.0954	221.64	0.4126464018376148	1.3006456151436954	
row1535	343.2955	37.99	0.8518997397241252	0.3068257625106306	
row1536	449.8916	167.32	0.18257378919904557	2.5277641115486422	
row1537	449.8916	424.26	0.08193656922935273	-3.6553668357119835	
row1538	449.8916	426.39	0.24686838204076245	-2.142544076330535	
row1539	449.8916	428.36	0.3862117314936514	-1.3845703606161546	
row1540	449.8916	432.96	0.21121687705512995	-2.3446226029454613	
row1541	449.8916	436.11	0.2559288313577799	-2.033175573106925	
row1542	449.8916	445.17	0.13260256232215073	-2.9403361629548033	
row1543	449.8916	447.53	0.23125732912482183	-2.2221686552307647	
row1544	449.8916	453.08	0.07232950602718169	-3.8362069551672247	
row1545	449.8916	454.79	0.19353235812119227	-2.453006035617167	
row1546	449.8916	457.81	0.05189249777263582	-4.4503077731200955	
row1547	449.8916	463.75	0.7813956449760701	-0.4339722377922995	
row1548	299.2581	32.34	0.398797467427765	1.3429097129247816	
row1549	449.9751	317.17	0.824534973407329	0.36127296461534514	
row1550	390.0512	212.84	0.5335270694109809	0.9616454560847855	
row1551	450.0747	158.49	0.4422230921141042	1.2152848483731182	
row1552	450.0747	388.8	0.5437898730522847	-0.9402631864183142	
row1553	390.1012	356.46	0.3623080825816131	1.4681155894258207	
row1554	390.1611	222.17	0.060383309551626324	4.158156729246964	
row1555	299.9777	204.27	0.7450836811285533	-0.5040641454194765	
row1556	390.7329	35.49	0.0047340197660097295	-11.23940951047459	
row1557	450.3215	120.49	0.039774014499154464	4.939510686963942	C26H43NO5
row1558	344.0364	270.1	0.9165902445001091	-0.15968308921571017	
row1559	300.0174	205.06	0.11259928084273953	-3.1671116795839445	
row1560	300.0431	232.05	0.43498380993931907	1.2348892295452403	
row1561	300.056	25.74	0.2698499560664679	1.8534596621086743	
row1562	344.2279	34.84	0.02641003466730825	-5.803678170871452	
row1563	344.2279	45.24	0.4419589207027461	-1.2175992149574517	
row1564	451.1891	251.52	0.02309839594508073	6.192901743807419	C24H31ClO6
row1565	451.3063	28.5	0.7739736248609843	0.4478398500903111	
row1566	451.325	120.49	0.014198969488630715	7.480584708967525	C26H43NO5
row1567	300.1304	320.32	0.15862262008745848	-2.703360842940583	
row1568	391.058	266.81	0.06008849640240031	4.168315676878835	
row1569	391.1759	320.61	0.5742566212634812	-0.8601838696549204	
row1570	300.2017	34.84	0.24889795730216496	-2.126307249089888	
row1571	300.2017	44.06	0.3801679029597252	-1.409202223863149	
row1572	452.0908	327.83	0.9165902445001091	0.16029722569429639	
row1573	452.0908	329.8	0.8018186934866312	0.4013196731905494	
row1574	452.1278	209.3	0.02934527508611426	5.546321795939857	
row1575	452.1278	211.66	0.8784197808494653	0.24405294760906618	
row1576	452.3134	122.72	0.0011382064000745485	20.886721679372105	
row1577	345.2314	34.84	0.03697758382649877	-5.104590245655247	
row1578	391.9496	201.25	0.09012454226395017	3.5202146220252395	
row1579	452.9848	209.3	0.3747252281260613	-1.4262829703947488	
row1580	452.9948	35.23	0.6515758906082932	-0.6868162947450641	
row1581	453.3169	122.72	0.00045030623468588404	32.42692955487625	
row1582	392.0345	298.19	0.2559288313577799	1.9984984938337338	
row1583	392.0345	300.59	0.25669664512351953	1.9375535215555564	
row1584	392.0397	268.78	0.9963933755810446	-0.0048088557262244225	
row1585	392.0611	266.29	0.2559288313577799	1.9721408563368763	
row1586	392.2553	28.24	0.5148166815385526	-1.0137476518431916	C19H35NO7
row1587	392.7486	36.02	0.0007512838402555705	-24.222881161009283	
row1588	346.1102	297.01	0.15668996299187748	2.7208130566157793	
row1589	346.1549	155.6	0.027527492021350054	5.691864949183352	
row1590	467.3014	36.68	0.01736451972081313	-6.928182352248884	
row1591	453.3435	34.84	0.7060111116334902	-0.5841904394489116	
row1592	467.3326	121.41	0.002380166817021363	15.125614286913542	C23H48NO6P
row1593	453.947	202.04	0.9780246695586716	-0.04456477270860935	
row1594	467.803	36.68	0.019476375730208113	-6.613698794019255	
row1595	346.9702	233.1	0.7106581094550236	0.5769429401052462	
row1596	454.1557	338.11	0.16405110844863924	-2.6535305945513796	
row1597	454.3293	131.03	0.0010695247895188907	21.37218815388295	
row1598	454.9447	202.04	0.8923111793440792	0.21456826767189544	
row1599	454.9887	35.23	0.39204686304366376	-1.3697452502188445	
row1600	467.9999	362.64	0.48708889492993224	-1.0876799484379824	
row1601	467.9999	363.69	0.7707996569080546	-0.4538461354260252	
row1602	455.1606	268.91	0.5840993569023121	-0.8361824284115812	
row1603	393.0193	35.36	0.917951135298575	0.15573415243732816	
row1604	455.2487	34.84	0.026210786035940105	-5.81949812107853	C20H38O11,C24H38O6S
row1605	468.3043	36.68	0.13749347638027365	-2.8919949478213063	
row1606	455.9454	202.04	0.25361074799387906	2.103174014869289	
row1607	468.3088	128.89	0.15862262008745848	2.700078164266785	C22H46NO7P,C29H41NO4
row1608	468.3452	129.94	0.0018408515358366783	17.08304685217541	
row1609	347.0941	267.07	0.34285809200845585	1.5312191178517616	C18H16ClFN2O2,C15H20Cl2N2O3
row1610	455.9804	425.87	0.11588353257807221	-3.1269692756548007	
row1611	393.0621	220.46	0.12427307858237738	3.0258651689505935	
row1612	456.0014	228.9	0.49505402453260405	-1.0676458806311115	
row1613	456.0014	232.97	0.3687469890109665	1.4502903512795267	
row1614	393.1197	299.9	0.9572598203618701	0.08047342372176072	
row1615	347.1601	26.0	0.0024975617753763136	14.672113548754185	
row1616	347.1601	35.63	5.215413052630158e-05	87.63812515538697	
row1617	347.1601	37.6	5.215413052630158e-05	89.23646519217105	
row1618	347.1601	49.35	0.1638289117313753	2.65807368573271	
row1619	347.1601	56.11	0.2559288313577799	1.9999843910396704	
row1620	393.1944	356.99	0.5800772631007197	-0.8447892991431312	
row1621	393.1944	358.56	0.8693647510438551	0.2708472623815747	
row1622	456.1638	269.44	0.5207077881169486	-0.9999898344226328	
row1623	393.2504	36.02	0.01157403225329049	-8.0547028527175	
row1624	468.9985	35.1	0.2559288313577799	1.9565620231489589	
row1625	469.0179	389.06	0.5619711594335125	-0.8913342597233221	
row1626	457.0306	203.88	0.4709698199587986	-1.136955168942945	C19H18N2O5S2
row1627	469.1424	228.37	0.2559288313577799	1.996423292828529	
row1628	469.1801	360.14	0.549224995794406	0.9284645178353326	
row1629	469.1801	365.82	0.811308615388412	-0.3839298290412742	
row1630	348.0441	240.62	0.2698499560664679	-1.853387953428581	
row1631	348.0441	250.99	0.7688698087026706	0.4586056030125739	
row1632	348.0441	251.78	0.12271475788310268	-3.0462562054976767	
row1633	348.0976	267.07	0.4782767786336444	1.116026137581455	C18H16ClFN2O2,C15H20Cl2N2O3
row1634	470.0188	388.8	0.5496925910934598	-0.9261091537036323	
row1635	394.0654	220.59	0.3565763540339447	1.4869909915582626	
row1636	458.2961	28.24	0.0047340197660097295	-11.253623021294619	
row1637	458.3325	28.1	0.7040993446162628	0.5881586490683689	
row1638	458.798	28.37	0.007464118280050736	-9.591633508998232	
row1639	458.798	34.58	0.7750797568649515	-0.44467644225444586	
row1640	471.0158	388.93	0.6508060945255946	-0.6901579763509329	
row1641	559.0842	214.16	0.2642563633502131	1.886417620788328	
row1642	559.1781	269.7	0.0035364188729965795	12.73355308878821	
row1643	459.2801	35.1	0.15136245779567123	-2.7691373350505604	
row1644	459.3001	28.24	0.025306204253863172	-5.920827597526537	
row1645	459.3001	34.84	0.5275798689599124	-0.9817527071729344	
row1646	471.9549	201.65	0.2642563633502131	1.8861725333527106	
row1647	560.1796	221.64	0.2642563633502131	1.8865771495294021	
row1648	560.2197	357.25	0.48474523744659764	1.095707878610591	
row1649	460.3117	28.76	0.8013266382494726	0.4024195613497355	
row1650	560.3278	34.97	0.004595591436244927	-11.393466984768184	
row1651	472.2753	34.84	0.01126969278926037	-8.179633912393937	
row1652	395.07	209.17	0.27350298762873876	1.8304241179007834	
row1653	395.078	213.63	0.16726982038553664	2.629577142870882	
row1654	472.3036	120.62	0.024133456140679407	6.086879468795884	C26H43NO5
row1655	395.2922	24.81	0.039774014499154464	-4.946387949913252	
row1656	461.0489	203.49	0.5382995544309717	0.9515061144152702	
row1657	461.0858	220.72	0.043299034545209884	4.782782316227109	C25H16O9
row1658	473.1712	252.31	0.059207059035021534	4.202934772956867	C24H31ClO6
row1659	473.2789	34.84	0.02203714227375779	-6.317212769932089	
row1660	473.3067	35.1	0.22353311267301368	2.271005159480494	
row1661	473.3067	120.75	0.012583858143195285	7.780817224262633	C26H43NO5
row1662	560.5208	213.5	0.3621696274375734	-1.4699351007790602	
row1663	462.0455	203.49	0.9276977499689374	-0.13353283041964187	
row1664	561.024	35.76	0.06572413282821128	-4.009110756776826	
row1665	561.024	202.96	0.7175045386732097	-0.559516364487361	
row1666	462.0894	220.72	0.37418556944534237	1.431430184916222	C25H16O9
row1667	474.0314	220.2	0.07905366409776114	3.7089907817527967	
row1668	561.3313	31.42	0.025482733339092022	-5.891328334110836	
row1669	561.3313	34.97	0.00505815588757894	-10.90061328493181	
row1670	561.3313	48.56	0.21162531746855198	-2.338681390279735	
row1671	561.3582	35.89	0.1920547975131695	-2.465088177739119	
row1672	561.6926	35.76	0.08379112899354788	-3.6145201079257747	
