m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
478.7856	36.54	2.8876210195147786e-05	97.48049310170613		1.8653709454370144		
565.3625	35.23	0.0026873197118334143	13.167189558214867		0.6575313130881533		
565.3625	53.97	0.0020710018129000687	14.778571440052612		0.6477167817041938		
480.0459	228.37	0.02781269857715964	5.00127176913687		1.0956061989043384		
480.0699	300.72	0.0009135338550747715	20.809458579072842		3.7970476608959274		
566.3647	35.23	0.010726087055209034	7.282948935473348		0.6130335730410899		
566.3647	54.76	0.02549656639258875	5.193667494611316		1.0952986148133022		
480.3092	28.5	0.0038513545908586675	11.190147404466872		0.7825826321960321		
480.8012	37.33	0.049447514887219456	3.9422439697709124		2.1885674930261807		
480.8109	28.63	0.01175726897891212	7.0457653989281		0.9785122933336368		
480.8109	34.58	0.02773139299552234	5.011642010104648		1.139850051611461		
566.9654	362.64	0.024902995263464237	5.2595991334819265		0.6294395671547122		
399.2463	35.49	0.003247255241088843	12.195685072651289		1.0511239815927134		
399.748	35.63	0.00395921691947924	11.032201906130112		1.004111210641593		
568.3614	29.15	0.008633721248844985	7.947478070509279	C27H54NO9P	1.0085941303219599	1-Heneicosanoyl-glycero-3-phosphoserine	kp1395_567.3548
568.3614	34.84	0.02781269857715964	4.998465629874293		0.6012525189417524		
482.9652	362.64	0.0038513545908586675	11.22198082573059		4.389596670273253		
568.863	29.29	0.005290791711342817	9.708404889653877		0.905809945181705		
568.863	34.84	0.01822168069641212	5.944377520276706		0.7646427436930843		
569.0244	36.15	0.0036761769236132343	11.53763081886179		1.1703519967958123		
483.1229	160.46	0.0005251293583126225	27.292985979304316		2.9898684059025697		
569.3661	29.42	0.028959740057571084	4.89761641865071	C27H54NO9P	2.4481685974284453	1-Heneicosanoyl-glycero-3-phosphoserine	kp1395_567.3548
569.3661	34.84	0.03084842685636238	4.775953652340028		4.639899224759137		
399.9872	388.8	0.003875911727472047	11.155295442672772		3.3244597763851296		
399.9872	424.78	0.0016965883349885024	16.36360535500814		2.018731698718451		
570.0499	220.06	0.004929178678481354	-10.023654114899873		-1.488297599754926		
486.0218	388.93	0.0035601618206676632	11.702182145955673		2.013092958903286		
486.0218	391.03	0.002161716106525073	14.425862721875504		4.814381271653286		
486.0218	393.26	0.04163516443062929	4.240172411536687		1.8749484973978845		
571.0532	220.2	0.007341040054702324	-8.451041817107741		-1.7392229570562527		
486.9762	217.44	0.03166451523928448	4.730368466357273		0.8706695510686053		
487.2988	36.41	0.007587263936601014	8.31907470433886		1.6190050344583184		
487.8004	36.41	0.0047855158010917265	10.157021322374192		1.6222897583481846		
572.0656	214.94	0.004970029970666772	-9.988307655475603		-2.2310339661148397		
488.0468	220.2	0.003743309842034636	-11.40923172113837		-1.5580317917081743		
488.3008	36.54	0.0011963816640816899	18.666513590076903		1.9547458328822138		
670.9789	154.91	0.006375098953201436	8.903318502886254		3.25426700456034		
489.0502	220.2	0.0038266705306016185	-11.270836694375689		-1.7346402365710176		
489.0983	268.91	0.000730711332792502	23.345902308105003		1.9450137377608954		
489.3144	37.07	0.04406835131270522	4.135630754527071		1.1767615669520701		
672.006	217.44	0.02786734898941037	4.991140764145606		0.5739947050037877		
489.8161	37.07	0.034154981579476155	4.579080648687321		1.1610218445019775		
575.6993	35.89	0.007373531672339079	8.436950631923748		0.9835895677958959		
575.8743	222.95	0.009920953579385211	7.520014941242416		1.2659213976547647		
575.8743	225.05	0.012828953938182558	6.832107314265087		3.4359613751923384		
490.0624	214.81	0.0008494811296233815	-21.918711560857208		-2.0937870406894348		
490.0967	269.44	0.017971320734399967	5.986145199924977		3.614990555841082		
575.9288	223.08	0.011695354802998935	7.058664441067877		2.4876356481149067		
490.3175	37.07	0.012812621729541536	6.838992203570221		1.3139752137748424		
576.0337	36.15	0.003008648551387476	12.597308531344368		1.32050619700183		
491.0936	191.38	0.00042111595720926206	30.09300685011757		4.964373777079112		
491.0936	269.18	0.00010677617584667379	59.37583484871607		3.327821654239475		
492.8995	160.59	0.016599824802193443	6.186345021047248		1.5940661404599332		
492.8995	162.03	0.0047855158010917265	10.153973052803464		1.9549620995314392		
493.2	301.11	0.0012016047699409881	18.419340595741943		2.1194559868872958		
578.3702	38.25	0.02781269857715964	4.9984230985265565		0.929526472021422		
493.9849	59.26	0.01986206194756111	5.768865756754366		4.592430422590059		
493.9849	60.84	0.003743309842034636	11.422723880472999		4.768539540209975		
493.9849	67.05	0.007689740641177926	8.285736226298646		3.494482638528268		
674.4437	35.49	0.011905499380327115	7.016357383272158		2.181716912953995		
703.7942	35.63	0.027899947240403865	4.985000473362988		2.164602380771953		
582.9951	217.18	0.010117828420841994	7.43573714098358		0.5334278778038346		
675.1113	35.49	0.00829456392935616	8.078618618724196		6.3819087317330965		
496.304	35.63	0.04784417529878563	3.997852938955744		2.3181896207689388		
675.4365	35.36	0.02577805157802755	5.1647586825383724		5.807977134615749		
584.0292	214.94	0.03678636180363461	-4.445912517226135		-1.8600049064581263		
499.2749	34.84	0.017272882161470122	6.096503855148405		0.5382251823929707		
500.874	363.16	0.007887326105845704	8.226702512323362		1.2262435299762124		
500.9919	217.83	0.012957494277457514	6.804410102064332		0.477133017111548		
501.8723	364.08	0.025561689867591036	5.18507561858856		2.627588823462311		
501.9952	217.44	0.024037395205787036	5.330635541692862		0.5547375368389247		
502.0261	214.94	0.00997379279260875	-7.48259227630975		-1.28680689835209		
502.0261	219.41	0.04742259137446992	-4.010697205064364		-0.688665511709825		
502.1852	251.78	0.012812621729541536	6.842064992534743		0.6969303751202176		
502.3222	28.24	0.0012016047699409881	18.455572768697323		0.8891904633149856		
502.3222	35.1	0.0011831178317188212	18.786718927805605		0.9987004161079511		
502.6568	35.23	0.03893365448660774	4.35155226746382		1.6632855506379904		
502.8239	28.63	0.0029403369835394348	12.699637695441295		0.8993193673709179		
502.8239	34.71	0.046661202327603346	4.041472923384806		1.2329451090622214		
587.8799	433.35	0.03339774383610539	4.626878225167921		2.804799021714352		
503.1176	365.13	0.025469842231957942	5.207555506950418		0.5496983824828447		
503.3261	28.24	0.0073999482489964085	8.420432248553876		0.9818968210002907		
678.291	269.04	0.002609600369403072	13.345516095167056		0.549097813538598		
506.0576	365.26	0.018200296202512893	-5.948405281943859		-1.0323457927242288		
678.4269	28.24	0.005628944903115091	9.365742298074183		0.9467934018846158		
678.4269	35.1	0.021108967684906832	5.596525237156129		0.6073253023394152		
678.4269	38.12	0.044477055746778585	4.119985661427555		1.0086190217530238		
705.0112	138.03	0.024929800137399434	5.252988273287748		4.966669681854873		
705.0112	140.96	0.0009073467094071122	21.16309805484059		4.342832130652019		
507.1089	251.78	0.004793589481128713	10.116414414027613	C30H18O8	1.332488843560398	Protohypericin	kp4886_506.1008
590.709	36.28	0.006252825059994793	8.967844792146181		1.0934387773952707		
678.5986	146.6	0.012957494277457514	6.797614393599638		2.603350495313503		
590.876	29.42	0.004637385549968532	10.292863544910867		0.9022781631121326		
590.876	34.84	0.00395921691947924	11.04107940840292		0.6820691760986506		
591.0435	36.28	0.0005919266551800995	25.736772514679128		1.1106511081291117		
508.1072	251.78	0.0019996137807510423	15.304055463322474		1.6281360703136372		
678.7187	139.48	0.008780133496251051	7.885945187435907		2.7327676701431596		
678.7187	140.7	0.03507975538639237	4.533756315612499		3.1899216825033143		
678.7187	141.09	0.04385357856213558	4.1448902853392235		1.7477485935731565		
678.7187	143.32	0.0052258247709982	9.753927592223379		1.3819413418137216		
678.7614	37.86	0.029056958046049634	4.886323623862343		1.0180198893486008		
678.7924	268.65	0.029130288076321113	4.8787080487666294		0.47767910580400397		
509.1052	251.91	0.000845051347736053	22.000510850334585		3.2398909526037016		
509.3119	36.54	0.0055483501192819164	9.447207428996741		1.6815325831616228		
509.8137	36.68	0.005360902662299098	9.65951763397855		1.6514763010179436		
678.9012	137.11	0.03657578209841712	4.455780212685158		1.194321983828269		
678.9012	147.65	0.023360474180819938	5.388928251035078		1.0869672905657222		
678.9012	223.61	0.0026779632121409235	13.20287906702974		1.209061418707627		
510.3152	36.54	1.7281142873045052e-05	114.5984350269544		2.177557672684898		
678.9286	31.42	0.04253685941986637	4.203503393666932		1.0725319244490166		
678.9286	35.1	0.020619979580939418	5.676192968052152		0.7210610064033354		
679.0137	217.83	0.028115264357896616	4.962298440141973		0.26222709612967776		
512.0783	269.44	0.0026403791500082944	13.26420334734333		1.615130986619345		
512.3306	37.46	0.04919840349304307	3.9519428172584035		1.1493123040495945		
597.0107	217.83	0.02363495689040843	5.364452653499974		0.26518119420563835		
598.0141	217.83	0.014990048797598585	6.428035177750885		0.2623604342069932		
515.0077	217.83	0.017453380238484643	6.053758045201431		0.2703833386830041		
515.1609	250.86	0.020643578189530148	5.66872494186587		0.6177603683003206		
515.1819	284.08	0.017402114272973692	6.0696561341881		1.9183228327057975		
515.1819	300.85	0.001442315751762286	17.218851810960654		1.2769998468444825		
599.3799	39.04	0.021192064610206562	5.587861091749414		0.7835449867929789		
516.1282	221.12	0.012124471430979325	-6.979385527359198		-5.355830184793163		
516.3016	34.84	0.005037019865914658	9.909944516745254	C26H45NO7S,C26H45NO7S	0.6657410313019092	Taurohyocholate,Taurocholic acid,Taurallocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauro-b-muricholic acid,Tauroursocholic acid,Tauro-alpha-muricholic acid,Taurohyocholate,Taurocholic acid,Taurallocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauro-b-muricholic acid,Tauroursocholic acid,Tauro-alpha-muricholic acid	kp1681_515.2941
600.3832	39.04	0.039234867397446145	4.338224096785209		1.1502853159989677		
516.8308	200.86	0.005555079188071184	9.438668584364109		0.6412462970105963		
517.0123	217.83	0.02825423857508907	4.949490046775931		0.2863452095298804		
601.0669	29.42	0.012957494277457514	6.799297109546405		2.6842184305749903		
601.0669	34.97	0.009320530845062475	7.697592995497729		2.1431128161807322		
517.305	34.84	0.0020848560114449274	14.7353716752442	C26H45NO7S,C26H45NO7S	0.7214400294482424	Taurohyocholate,Taurocholic acid,Taurallocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauro-b-muricholic acid,Tauroursocholic acid,Tauro-alpha-muricholic acid,Taurohyocholate,Taurocholic acid,Taurallocholic acid,2-[(3alpha,7alpha,12alpha-Trihydroxy-24-oxocholane-24-yl)amino]ethanesulfonic acid,Tauro-b-muricholic acid,Tauroursocholic acid,Tauro-alpha-muricholic acid	kp1681_515.2941
680.0825	143.06	0.03339774383610539	4.627928458397487		4.540856534500637		
680.1343	220.85	0.015217980577071008	-6.394494238825102		-4.2848193813711895		
706.5356	219.41	0.04934293165846848	-3.9467676120117474		-1.9645236987746593		
604.3539	35.1	0.003680444490582532	11.524530782386512		0.7669243226820583		
604.3539	50.95	0.003994001195769866	10.97605282672709		0.6016991319899994		
605.0504	36.54	0.003164278664084771	12.299293567376202		1.0419687957177715		
520.3331	35.1	1.3496204091903783e-06	296.5396567277277		11.574306451175655		
520.3331	52.0	8.149231552003237e-07	400.0531852462272		11.277431423950874		
605.3573	35.1	0.00395921691947924	11.009044546098899		0.7760648683607165		
605.719	36.54	0.011047304782640297	7.206370476905996		1.213164205386267		
520.8867	212.84	0.0027963693257159884	12.913877885910937		1.9591347477380872		
520.8867	223.35	0.00010677617584667379	60.421783083631134		6.125350826803064		
521.3363	35.1	0.0032195999182426886	12.233633851910328		0.6135222694739042		
521.3363	51.87	0.003312399584311779	12.10067130060169		0.5163479240191329		
607.9229	321.14	0.002582532827585119	13.423389835679664		2.6845458337504766		
607.9229	323.63	0.0012016047699409881	18.563867179416178		3.4963727997420655		
522.3386	35.1	0.011113088167738103	7.191914009157656		0.5859637191882534		
523.0984	251.91	0.023607717194751947	5.367918360471152		0.8162321414003344		
608.3853	35.36	0.0027602040092716312	12.995501121831822		0.700822778036926		
608.3853	57.16	0.001573036856577356	16.759730052315618		0.6737348732148547		
524.3352	28.89	0.011001596633345363	7.2236423864244905	C26H38N6O3	0.7836389972404945	1-Adamantanecarbonyl-RF-NH2	kp1743_482.3019
524.3352	34.71	0.010475736507170033	7.3404619661337		0.8852777081203342		
524.8369	28.89	0.008367077099992142	8.048333340770839		1.0726625315692218		
681.1129	144.11	0.004309209017945651	10.600695350519759		3.632462489533168		
681.1376	220.85	0.0074709590240282986	-8.382320831806185		-5.990451472661366		
525.3405	34.71	0.004561422946558951	10.386832851997433		2.434207604594537		
610.3911	35.36	0.005639967108338603	9.346965888545988		0.7145831916282255		
610.3911	57.42	0.016749751901649176	6.164848659370652		0.8653089962833249		
527.1425	278.14	0.013852245271987466	6.620351520000039		0.9147805588241411		
528.0172	52.66	0.020643578189530148	5.671762951249658		0.49916325547103924		
528.1443	25.33	0.003443605792138673	11.870000991315488		2.4583277738381177		
611.0527	220.2	0.004309209017945651	-10.595914247871887		-4.0523976166785864		
681.9007	142.8	0.009094784057241892	7.787326875149478		3.9243230090238974		
612.3877	29.68	0.018099115197761296	5.966076324821591		1.1482858194685654		
612.3877	34.97	0.007277196106678886	8.484244970613037		0.6414454378904253		
681.9469	137.51	0.0005302123572878481	27.01408659116753		4.4761668900598846		
681.9469	138.82	0.00026588719287433654	37.62272408494229		3.2245889023944034		
612.8894	29.81	0.013169721557026974	6.740320418957143		1.1524525128884484		
612.8894	34.97	0.006163649601166756	9.051294127349061		0.6225569940737827		
531.325	36.81	0.0020664651351259113	14.80516211021492		1.7744551387769398		
708.0989	220.46	0.03865668431557334	-4.367741934993984		-3.030050432841218		
531.6729	35.49	0.023941204304408072	5.341780598937114		1.0526309961982676		
531.8267	36.68	0.0009116471090703754	20.926102573839522		2.0800895860101605		
532.0076	35.63	0.003443605792138673	11.884425405862812		0.9265178008098083		
532.3289	37.33	0.0010462184976669467	19.84101993539028		1.3399951942023698		
614.8702	363.16	0.0001274356452566114	50.49835732100405		5.24923793793703		
615.7421	35.23	0.0323115777782958	4.693613300191828		2.86925889493601		
616.077	29.81	0.007210148025643337	8.526138713716517		5.875981144373609		
616.077	35.23	0.0020484103857397787	14.947420607370187		3.0615510664928713		
534.1228	250.99	0.0020225768320769263	15.116756878013426		0.6231019253546393		
535.0882	227.85	0.02781269857715964	-5.003330060366047		-1.1217264764402302		
618.7376	251.78	0.029056958046049634	4.884371409654948		2.001575906375642		
683.0843	145.03	0.049447514887219456	3.9428565824276394		3.290484709003982		
619.2361	251.91	0.02549656639258875	5.194382575664825	C33H36N3O7P	1.2606698406562131	N-({(1s,2r)-2-[(S)-[(1r)-1-{[(Benzyloxy)carbonyl]amino}-2-Phenylethyl](Hydroxy)phosphoryl]cyclopentyl}carbonyl)-L-Tryptophan	kp1829_617.227
536.1216	251.52	0.02426468233376857	5.309102890462728	C20H22N8O6S2	0.5670409304713537	Ceftobiprole	kp1826_534.1119
619.7256	36.81	0.02626780346379938	5.124782851693592		1.3691259090752936		
537.1641	301.64	0.00010677617584667379	63.13220825753345		1.8783304258072206		
708.8273	200.86	0.03916939961844053	4.342168663261995		0.39391454055231634		
537.9606	232.7	0.0158367713189392	6.2922380912679765		0.9759937636586002		
538.9689	214.42	0.0004722338416428656	28.394379354653093		2.8859192514270795		
625.0922	220.46	0.007568178152090868	-8.328739342101604		-3.0298822193928068		
625.9852	219.01	0.02085791218596642	5.625639574798381		1.38008781452546		
542.8686	213.11	0.00018221311601771984	44.16777485306023		1.915383997742758		
542.8686	222.56	0.0021127802944909757	14.600804313644575		4.889483516839828		
542.9657	363.16	0.017223538602015396	6.1114639611803225		0.8567197615305489		
543.089	220.59	0.010659069758190672	-7.303559078526738		-2.7838454189448925		
545.1654	362.24	0.006229955533091208	-8.991184715951826	C27H28O12	-0.6964746352917572	3,5-Diferuloylquinic acid,Curcumin glucuronide,Methyl 3,4-dicaffeoylquinate,Hydroxyrubicin,1,5-Diferuloylquinic acid,3,4-Diferuloylquinic acid	kp1387_544.1577
629.2268	253.23	0.02009050872960466	5.745576744286032		1.2935425186412246		
546.3485	35.49	0.0048851618427554	10.05383138940042		0.9440138196308503		
546.6831	35.76	0.011126892510703033	7.180537103616814		0.7702163209907482		
630.4176	31.29	0.0161121459561102	6.249850606460828		5.148050284126565		
546.8501	29.02	0.005529230204355989	9.466867232956595		0.9079644673487124		
546.8501	34.71	0.004988736742092206	9.94745335080606		0.86351086777983		
630.7524	35.36	0.04553036968793779	4.08177475472082		2.052036796772029		
546.8945	213.24	0.0001274356452566114	51.42193155005242		1.9006431329346682		
547.3523	28.24	0.010726087055209034	7.287663557612643		1.3347280994663429		
685.4165	36.54	0.0011831178317188212	18.84419253197987		1.6975867461044416		
634.9023	30.07	0.02618622241564772	5.1308534670848855		1.12328615039997		
634.9023	34.97	0.004988736742092206	9.950899344756397		0.7545092203385657		
635.0697	37.2	0.020958074776426003	5.616315242390247		1.0373402022719418		
638.0122	217.83	0.03322293198883457	4.6404115492574975		0.32972421775035343		
685.9183	36.15	0.010117828420841994	7.434449216693669		1.6611139016717935		
553.338	35.36	0.020619979580939418	5.683745568402093	C30H48O9	1.0827450466350292	Lithocholate 3-O-glucuronide,Lithocholic acid glucuronide	kp1935_552.3309
553.338	37.2	0.0038513545908586675	11.196213435520248	C30H48O9	1.572201848047758	Lithocholate 3-O-glucuronide,Lithocholic acid glucuronide	kp1936_552.3309
553.8398	37.07	0.016072679569094153	6.262351538523903		1.705356023093291		
640.9325	363.16	0.021264705236998062	5.580714267126097		0.9835951098814419		
641.8922	35.89	0.03015401260770008	4.817679749881098		2.865188985060822		
686.635	140.26	0.03470515094936241	4.554178008602085		2.9380457247812313		
686.635	142.27	0.04293993530159161	4.187347500854518		3.9123486043518874		
643.1328	362.5	0.020367344348801636	-5.715198080840915		-0.3593163760674116		
556.0343	220.2	0.025469842231957942	-5.205304065586057		-1.2638103247848917		
557.0686	220.2	0.02009050872960466	-5.744741960786738		-2.5291477397464988		
644.135	362.64	0.043274897242694337	-4.1711079226871		-0.2886939384208027		
644.415	129.94	0.00548691727727719	9.514072556775464		2.443117121284889		
644.415	131.03	0.009320530845062475	7.701312295224031		3.771086678345643		
711.2691	252.18	0.006279766132201901	8.952921274968316		1.2387172704574425		
645.4277	31.69	0.010311490050580676	7.3809564460901305		4.3379923002811385		
645.7621	35.49	0.0008171457534588153	22.24127281277367		3.029190636451421		
646.4101	154.51	0.01765857639444126	6.027934417602304		3.278546005429508		
648.3802	35.1	0.00343608152719886	11.949192007304237		0.7347416455011597		
648.3802	52.79	0.0005792075880977791	26.007710247068015		0.7918258471282762		
649.0762	37.2	0.017272882161470122	6.102761016934632		1.2773905618085237		
649.2331	269.44	0.014126625992906662	6.572521017718416		1.3533655394223203		
649.3834	35.1	0.004224016186571199	10.73127412767367		0.8020435199786959		
649.3834	53.32	0.029056958046049634	4.884622850787568		0.6114430394116042		
649.4109	37.33	0.036269537970763314	4.471580520805719		1.2613609123770857		
650.0792	37.07	0.0012016047699409881	18.47516729522088		1.4805827802923979		
650.9826	216.91	0.006137651983471385	9.06631461812935		1.1396685183294366		
651.4193	125.74	0.025469842231957942	5.202419852248536		3.1374421896567846		
652.0529	220.06	0.010868225824598685	-7.253361185774054		-1.5087303384457442		
653.0563	219.93	0.0055637367070596215	-9.427097070931104		-1.9934301254594722		
654.0685	214.81	0.0045813698333077415	-10.360755706210758		-2.5375530844327017		
656.9154	34.97	0.009653617284967183	7.605546313226754		0.8336185054789169		
689.288	251.65	0.0010462184976669467	19.824952514556756		1.5259508407657805		
713.0073	217.44	0.006764971431888936	8.724276121302045		0.6442556850633032		
689.4537	35.63	0.0432682669709637	4.1734954499436325		2.045680514575899		
660.103	31.82	0.023393649133523133	5.385047052920758		4.762653980370764		
660.103	35.36	0.03386342784911618	4.595548044338951		3.7003592856156367		
660.4283	35.36	0.009921313824349595	7.504220228706715		2.255423092804506		
689.7842	35.49	0.005049878149675644	9.897059566254393		3.514658465330019		
689.815	142.27	0.0007277494873729224	23.576987104998846		3.8196089791763796		
689.815	144.37	0.00648522108091371	8.858881706667		4.170080211920261		
689.815	174.28	0.045400551983437315	4.091628056849699		1.9251270216034424		
689.815	187.28	0.009921313824349595	7.504379191643189		1.2005457669811044		
663.7517	37.73	0.03892427720001453	4.353034797839945		1.256047506291349		
663.9052	36.15	0.03678636180363461	4.446541977360711		1.9326280052551539		
664.0862	37.86	0.03198559787448166	4.712663519132102		1.2053529735232864		
664.4201	37.73	0.04414355221841708	4.132455287830511		1.2490965636647573		
664.9981	217.18	0.004216374224045914	10.74413194379282		0.5769920426468538		
733.0603	362.9	0.04323696313217997	4.17549218795533		0.5813888504442914		
666.0321	215.21	0.02722928809710406	-5.057568309884649		-1.4807879098074004		
666.0321	219.41	0.04219985812377644	-4.218625448609664		-0.6713530407213035		
666.0924	220.59	0.0029906490039960766	-12.632488417459571		-5.299258692319857		
760.361	242.72	0.035532054868009526	4.513014574672961		0.5940639957853833		
691.2837	251.65	0.018152008664683	5.955219067210511		2.792590190058661		
761.0168	217.44	0.007232226372285122	8.513910179492063		0.3068574637338557		
761.2949	140.7	0.0035975207582225476	11.656161158197346		3.13311883530454		
761.2949	144.24	0.04857234188288627	3.972614489775187		3.816919468657435		
761.2949	146.74	0.043050314835247	4.181953877121608		2.2239593417713905		
761.2949	189.9	0.017272882161470122	6.096581400290146		1.7260096976805048		
692.4063	35.23	0.004231803041112966	10.702802056225723		0.7806731213327787		
692.4063	55.98	0.0018082575208348353	15.853425774980613		0.7080663080496414		
761.5185	217.83	0.029825988445939956	4.83424900610266		0.3984710367934845		
734.8633	151.49	0.029614320514567045	4.849562765570715		1.5998138141532845		
761.7235	134.19	0.0047902556858197285	10.131666347711613		3.368774267131725		
735.0602	220.06	0.014990048797598585	-6.433784318590398		-1.3693801770964065		
762.0202	217.44	0.0065200942258380355	8.840902934545598		0.3122451081355635		
693.2591	269.31	0.03268069399209461	4.67433379103877		2.0444286767643973		
735.1747	221.12	0.00751391467308246	-8.357054553509183		-7.379207982270696		
693.4095	35.23	0.002157587228277987	14.467009415648102		0.8760672543241697		
693.4095	55.58	0.002398420494159757	13.827377042037039		0.8403399826199305		
716.5755	134.84	0.009409922211810525	7.669893818168181		2.89261884624381		
716.5755	136.19	0.0015431442092777498	16.900664397447493		5.619224352220961		
735.731	192.69	0.00030858899295454703	34.05577310474855		2.101914398049315		
763.022	217.18	0.02825423857508907	4.952184890552188		0.988397741758476		
763.022	217.96	0.018000807362873496	5.981314164506188		0.37461597700845317		
736.0714	215.08	0.006077019892648836	-9.099944878488287		-2.129093121598988		
736.1786	220.85	0.005402026060329872	-9.590162105882117		-6.378484943244569		
736.4325	35.36	0.0039327895337443585	11.070033348207305		0.8850926271917459		
736.4325	58.87	0.0017564949857892139	16.109754758996345		1.0776051001570934		
717.4718	28.5	0.027311343815712805	5.048635646785795		1.2813982292093726		
695.2516	138.95	0.04033225147017486	4.291681785674378		4.757661049081689		
695.2516	140.13	0.009144289534630732	7.76515979958884		3.9594694752218906		
717.853	139.74	0.004975717400718759	9.973551004157642		3.1751028787910602		
764.2981	145.16	0.0027805340865622347	12.955779284431335		3.5579215065108674		
737.1271	88.97	0.01689897771845253	6.147722515984039		2.8037474102986852		
737.4359	35.36	0.004882508798349505	10.061875350536747		1.015286413169342		
765.0474	155.3	0.0020484103857397787	14.937399878235585		2.5878393428924653		
737.7863	250.99	0.009921313824349595	7.51195174434992		0.7975042571399236		
696.557	137.9	0.002609600369403072	13.349091375398062		4.784676908453632		
696.7094	142.14	0.013119738843371118	6.766287938617059		3.1363330212215104		
696.7094	147.65	0.0008171457534588153	22.25864555403882		1.5554044803695337		
696.7094	180.19	0.01238842159329202	6.921975874275356		2.209887355188531		
696.7094	186.88	0.02483358530413878	5.269588871520045		2.3957540454241943		
697.0953	138.43	0.0024307232280293654	13.745108150510276		4.606651964454443		
766.4798	28.37	0.0014208560268253452	17.36659967462925		0.9503780784787388		
766.4798	35.36	0.009621318522580117	7.615769372860962		1.0019425657317598		
738.7857	251.26	0.006636998957588438	8.786640411199935		0.7448225042894236		
697.4411	35.63	0.00217986185704337	14.3720220562755		0.980157567798269		
697.4411	63.59	0.003743309842034636	11.398954059912926	C38H65O9P	0.8148181810761841	PA(20:4(5Z,8Z,11Z,13E)+=O(15)/i-15:0),PA(20:5(5Z,8Z,10E,14Z,17Z)-OH(12)/a-15:0),PA(20:4(5Z,8Z,11Z,13E)+=O(15)/a-15:0),PA(20:5(5Z,8Z,10E,14Z,17Z)-OH(12)/i-15:0),PA(a-15:0/20:4(5Z,8Z,11Z,13E)+=O(15)),PA(i-15:0/20:4(6E,8Z,11Z,14Z)+=O(5)),PA(20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)/i-15:0),PA(20:4(5Z,8Z,11Z,13E)+=O(15)/15:0),PA(20:5(5Z,8Z,11Z,14Z,16E)-OH(18)/15:0),PA(20:5(6E,8Z,11Z,14Z,17Z)-OH(5)/i-15:0),PA(20:5(6E,8Z,11Z,14Z,17Z)-OH(5)/15:0),PA(20:4(6E,8Z,11Z,14Z)+=O(5)/a-15:0),PA(a-15:0/20:5(6E,8Z,11Z,14Z,17Z)-OH(5)),PA(20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)/a-15:0),PA(a-15:0/20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)),PA(15:0/20:4(5Z,8Z,11Z,13E)+=O(15)),PA(15:0/20:5(5Z,8Z,11Z,14Z,16E)-OH(18)),PA(i-15:0/20:5(5Z,8Z,10E,14Z,17Z)-OH(12)),PA(a-15:0/20:5(5Z,8Z,11Z,14Z,16E)-OH(18)),PA(20:4(6E,8Z,11Z,14Z)+=O(5)/i-15:0),PA(20:5(5Z,8Z,11Z,14Z,16E)-OH(18)/a-15:0),PA(i-15:0/20:5(6E,8Z,11Z,14Z,17Z)-OH(5)),PA(15:0/20:5(5Z,8Z,10E,14Z,17Z)-OH(12)),PA(20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)/15:0),PA(20:4(6E,8Z,11Z,14Z)+=O(5)/15:0),PA(15:0/20:5(6E,8Z,11Z,14Z,17Z)-OH(5)),PA(20:5(5Z,8Z,11Z,14Z,16E)-OH(18)/i-15:0),PA(15:0/20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)),PA(20:5(6E,8Z,11Z,14Z,17Z)-OH(5)/a-15:0),PA(i-15:0/20:4(5Z,8Z,11Z,13E)+=O(15)),PA(i-15:0/20:5(5Z,8Z,11Z,14Z,16E)-OH(18R)),PA(20:5(5Z,8Z,10E,14Z,17Z)-OH(12)/15:0),PA(a-15:0/20:5(5Z,8Z,10E,14Z,17Z)-OH(12)),PA(a-15:0/20:4(6E,8Z,11Z,14Z)+=O(5)),PA(15:0/20:4(6E,8Z,11Z,14Z)+=O(5)),PA(i-15:0/20:5(5Z,8Z,11Z,14Z,16E)-OH(18))	kp2528_696.4335
738.8624	224.14	0.013507846642465656	6.670575577928151		3.744039235258583		
720.0152	217.83	0.02226527499771006	5.497315847954711	C15H25N5O20P4	0.2948684790256806	Phosphoribosyl-ATP	kp2563_719.0076
739.2634	134.71	0.035532054868009526	4.5107167560863894		1.9078507001875362		
767.4833	28.24	0.015490849375179232	6.347221241493923		2.0520685262969955		
767.4833	35.49	0.005869770045672462	9.197907557687035		1.2656860172275408		
698.2398	132.61	0.0020146073025692625	15.222051113057327		3.24379397814317		
698.2398	157.57	0.032899184365692974	4.6627389373161625		2.1779969355354094		
698.2398	159.4	0.04553036968793779	4.083135979414319		2.9741714288423786		
698.2532	140.13	0.029450009819512075	4.86148938868422		3.932842699449761		
698.2532	142.27	0.03057220710304845	4.79185369435373		2.150108044404254		
