m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID	categories	classes
527.1885	210.34	0.00017521039531825857	29.377000641911852		2.809696558926561				
448.3862	269.52	0.00013424420346250577	-32.93372986311322	C29H50O3	-6.797725700157489	24-hydroperoxy-24-vinylcholesterol,13'hydroxy-alpha-tocopherol,(20S)-Stigmasta-5-ene-3beta,7alpha,20-triol,Nebrosteroid M	kp1677_446.3756	{'Prenol Lipids [PR]', 'Sterol Lipids [ST]'}	{'Quinones and hydroquinones [PR02]', 'Sterols [ST01]'}
492.3381	27.15	0.0026378859927749963	10.786926663409488		1.9273127330645679				
492.3444	181.9	0.0009128823110372488	15.348089156087719		2.9841052684163394				
492.389	194.66	0.0026562805805356244	10.743205227490849		4.310250455635881				
492.389	201.92	0.006003563532747799	8.25587151176055	C30H52O3Si,C27H52O7	4.371549337990036	1alpha,25-Dihydroxyvitamin D3 25-trimethylsilyl ether,bhos#38,bhas#38	kp1961_488.3706	{'Fatty Acyls [FA]', 'Sterol Lipids [ST]'}	{'Secosteroids [ST03]', 'Fatty acyl glycosides [FA13]'}
449.2661	209.55	0.00042265263383257934	20.677279939947887		2.533541700199873				
449.2709	150.93	0.00012561603246365652	33.70018534307434		2.0600225069258222				
493.2815	189.02	0.0002039279753736795	27.417996185407343		2.140436639280093				
493.2815	229.82	0.0006798059651112779	17.224595980941604		1.6579735204859603				
528.1799	224.04	0.0009563073341186524	15.100691130933495		7.55771712952442				
493.3211	256.33	0.0003456006175067883	22.873942311623264		2.8348613850396234				
493.3398	27.02	0.00014291169043574863	32.12707996936516		6.005928642523756				
528.2718	57.74	0.0015310714375679543	-12.996274455312552		-4.567909123413898				
493.3481	182.16	0.013951169261508795	6.288690649586725		4.092491745488463				
493.4247	547.36	0.004135902678167243	9.30228798751501		1.61555480838879				
450.2788	229.43	0.004810177563669058	8.876068632964083		4.068609161772724				
494.3602	213.65	0.004348863355002696	9.144540901413718	C25H52NO6P	1.5418221653927908	PC(P-17:0/0:0),PE(P-20:0/0:0)	kp7536_493.3537	{'Glycerophospholipids [GP]'}	{'Glycerophosphocholines [GP01]', 'Glycerophosphoethanolamines [GP02]'}
529.3574	113.09	0.0007041090661835742	17.02581988452004		3.3481659999284474				
529.3574	114.67	2.793138054996526e-05	70.95387741862913		6.446738679775329				
529.3574	204.15	0.00011870821458143696	35.03813271917721		4.955668167721889				
451.3756	223.39	3.591420620498263e-05	62.40690367190124		1.8136908368580436				
451.3756	281.76	0.018518948558386098	5.710636878421171		3.3807756374713342				
451.4141	271.75	0.0036803880696289785	9.618720046656227		1.824791876756553				
451.4141	545.28	0.01870022846181492	5.689464844644249		1.2703241350151515				
451.4141	551.82	0.0008307746401383503	15.991511340253657		2.611694154489756				
451.4141	556.03	0.000383829981315928	21.575751081132157		4.272233352252368				
451.4141	558.13	0.0027243515822966474	10.65800779755598		4.8550864455759974				
530.2281	188.49	0.0052715320617968	8.609782403656808		1.5956688580256966				
530.2281	218.77	0.0084192550556956	-7.407106625138844		-1.7146687086754078				
530.2868	76.46	0.0002754010444830566	-24.50160927237218		-3.990023163757378				
530.3216	95.27	0.0026562805805356244	-10.745661441970901	C25H50NO7P	-3.735649002389838	PE(0:0/20:1(11Z)),PC(17:1(10Z)/0:0),PE(20:1(11Z)/0:0),PC(17:1(9Z)/0:0)	kp7583_507.3328	{'Glycerophospholipids [GP]'}	{'Glycerophosphocholines [GP01]', 'Glycerophosphoethanolamines [GP02]'}
530.3584	114.8	0.00010401973073297151	37.7336699135676		7.283714835974415				
530.3584	195.06	5.68082601332908e-05	49.532772858774536		6.5292850380158				
452.2944	256.06	0.00014967328291261558	31.11433873460092		3.124607972294619				
530.4315	202.18	0.030985927049531008	4.780064113546927		1.6368272975626397				
530.4539	275.16	0.00975788236720615	-7.058526978228822	C32H61NO3	-2.5616177306155734	Cer(d14:1/18:1),Cer(d18:2(4E,8E)/14:0),Cer(d18:2/14:0),Cer(d14:2(4E,6E)/18:0)	kp2076_507.4646	{'Sphingolipids [SP]'}	{'Ceramides [SP02]'}
452.5185	205.2	0.00011357768057738595	35.621271975284245		2.6406724384468134				
530.8485	22.93	0.0005800184272558148	18.404086167883936		1.523266497141492				
496.4204	153.82	0.00602201878075797	8.244395174773418		3.100858475738324				
497.3062	74.86	0.026220537949601806	5.070373849409946		1.7209913451344576				
532.2438	206.27	0.0246009320185615	5.184124499022032		2.354591430629803				
532.2438	223.52	0.00121963763322595	13.94170503329496		2.322669411290285				
532.3024	105.03	0.0004125403500950578	20.847176401657784		8.417015645908979				
498.4018	30.61	0.005570011085593366	8.457547314642822		2.9260053273739572				
532.4205	213.91	9.026039910295379e-05	40.13337852331365		4.008883175150952				
499.1572	186.26	0.002553334944217324	10.886714051670745		6.784596577003988				
455.1653	35.99	0.04306810871109672	4.240919526475455		2.292902317717065				
499.3623	193.87	0.008981032729296165	7.249773388231836		1.019273744462133				
533.2357	188.62	0.00042769921795697243	20.530900990975127		2.631833293369759				
533.3063	105.03	0.0001475485489304112	31.708307722233897		10.99768174927476				
457.1256	26.89	0.001601888914239076	12.792010989378483		1.8329213293992979				
457.2035	209.95	0.00022170787551191023	26.792307512030238		7.068241824562062				
534.3448	131.16	0.0011867792584917636	14.08381039398143	C27H50NO7P	1.9043791023962413	PC(19:3(10Z,13Z,16Z)/0:0)	kp2111_531.3317	{'Glycerophospholipids [GP]'}	{'Glycerophosphocholines [GP01]'}
534.3448	141.03	0.0006560893088124411	17.443383002993425	C25H52NO7P	2.0050694922646173	PE(0:0/20:0),PC(O-16:0/1:0),PC(O-1:0/16:0),PC(17:0/0:0),1-O-(2-methoxy-4Z-hexadecenyl)-sn-glycero-3-phosphocholine,PE(20:0/0:0),PC(O-15:0/2:0)	kp2112_509.3491	{'Glycerophospholipids [GP]'}	{'Glycerophosphocholines [GP01]', 'Glycerophosphoethanolamines [GP02]'}
534.3703	235.24	0.002395464711249991	11.135494553101433		2.8113810545180655				
534.3912	195.45	0.0020054932970878687	11.87063129733124		1.892478365125669				
502.1983	150.67	0.0019655157663178583	11.965572629618487		1.4557356799895196				
458.1289	26.89	0.0005394357699791884	18.829268886515806		2.2333732905895367				
502.2921	65.8	0.0005555959270890774	-18.655500416326554	C25H44NO7P	-4.849489960170175	PE(20:4(5Z,8Z,11Z,14Z)/0:0),PE(0:0/20:4(8Z,11Z,14Z,17Z)),PE(0:0/20:4(5Z,8Z,11Z,14Z)),PE(20:4(8Z,11Z,14Z,17Z)/0:0)	kp2163_501.2846	{'Glycerophospholipids [GP]'}	{'Glycerophosphoethanolamines [GP02]'}
502.3733	83.68	0.03201152154728634	4.71576075104264		2.3076377631024165				
458.4714	199.95	0.04638875384185157	4.135135946668579		1.7610064289511271				
535.3218	124.94	2.793138054996526e-05	71.38901688760409		6.987350967648348				
535.3218	127.33	6.478174201860116e-05	46.10545496987083		2.8167301283553847				
535.3218	129.03	5.68082601332908e-05	49.712088896830664		2.1395015338692254				
535.3218	133.92	0.00022506333099435457	26.535848583513076		1.9159684708923095				
459.2	209.55	1.002520138123167e-05	124.16053215242404	C25H30O8	9.068844206945123	Bufogargarizin B,Bufogargarizin A	kp2180_458.1929	{'Sterol Lipids [ST]'}	{'Sterols [ST01]'}
459.2195	25.43	0.04183099809878876	-4.2813777492126155		-1.1466488332728453				
535.3739	214.3	0.04183099809878876	4.281504185704415		2.3798320916128795				
503.1887	25.29	0.0003515845792666167	22.68870152358504	C24H33NO8	3.17697428708691	ibha#10,ibho#10	kp2235_463.2211	{'Fatty Acyls [FA]'}	{'Fatty acyl glycosides [FA13]'}
503.1887	223.39	1.4729916275273451e-05	106.65042494488945		7.100498764202397				
459.3505	84.73	0.037361803091160335	4.4727814121023455	C25H47NO6	2.0018979344777534	O-(17-carboxyheptadecanoyl)carnitine	kp2167_457.3398	{'Fatty Acyls [FA]'}	{'Fatty esters [FA07]'}
503.3766	83.28	0.032025591650437786	4.712777437536285		3.684084170878595				
503.4689	293.58	0.00205331256503108	11.79265780582107		4.558909413210538				
503.4689	294.77	0.0009803820695907662	14.986048479892233		2.5420824324586846				
460.2038	210.21	0.0017522313647090973	12.458029383655994	C25H30O8	2.0717387153986877	Bufogargarizin B,Bufogargarizin A	kp2180_458.1929	{'Sterol Lipids [ST]'}	{'Sterols [ST01]'}
460.2323	30.61	0.04910266454906638	4.048322069220195		0.9907161299685043				
536.3573	235.11	0.0031418026707981635	10.157931746865211		3.3374064459955832				
504.2142	173.08	0.0025125776566010654	10.937414850252363		1.6425561330933327				
504.2142	180.98	0.000783510506668869	16.403080358296556		1.8453945001503733				
536.3706	203.1	0.0006885354111402744	17.136152170626186	C27H54NO7P	3.9556606415511197	PC(O-16:0/3:1(2E)),PE(22:1(13Z)/0:0),PC(19:1(9Z)/0:0),PC(18:0(11cp)/0:0),PE(22:1(11Z)/0:0),PE(0:0/22:1(13Z))	kp2198_535.3657	{'Glycerophospholipids [GP]'}	{'Glycerophosphocholines [GP01]', 'Glycerophosphoethanolamines [GP02]'}
461.2589	186.78	0.018093452765506113	5.761191512341261	C24H39OAs	3.3601847441407067	1-dimethylarsinoyl-(3Z,6Z,9Z,12Z,15Z,18Z)-docosahexaene	kp1500_418.2214	{'Fatty Acyls [FA]'}	{'Hydrocarbons [FA11]'}
461.2828	112.44	0.005045638486526152	8.73535021609317	C21H44NO6P	2.18287178490241	PE(P-16:0/0:0)	kp1852_437.2899	{'Glycerophospholipids [GP]'}	{'Glycerophosphoethanolamines [GP02]'}
461.3625	221.29	0.027038371791346546	5.010321937663174	C29H48O4	1.8242654577559279	1alpha,25-dihydroxy-24a,24b,24c-trihomo-22-oxavitamin D3,1alpha-hydroxy-18-(5-hydroxy-5-methylhexyloxy)-23,24,25,26,27-pentanorvitamin D3 / 1alpha-hydroxy-18-(5-hydroxy-5-methylhexyloxy)-23,24,25,26,27-pentanorcholecalciferol,1alpha,25-dihydroxy-11alpha-(2-hydroxyethyl)vitamin D3,1alpha,25-dihydroxy-26,27-dimethyl-24a-homo-22-oxa-20-epivitamin D3,(20S,24S)-24-ethylthornasterol,(22S)-1alpha,22,25-trihydroxy-26,27-dimethylvitamin D3 / (22S)-1alpha,22,25-trihydroxy-26,27-dimethylcholecalciferol,1alpha-hydroxy-2beta-(2-hydroxyethoxy)vitamin D3,(20S)-1alpha,20,25-trihydroxy-26,27-dimethyl-24a-homovitamin D3,Klyflaccisteroid L,(22R)-1alpha,22,25-trihydroxy-26,27-dimethyl-20-epivitamin D3 / (22R)-1alpha,22,25-trihydroxy-26,27-dimethyl-20-epicholecalciferol,(20S)-1alpha,25-dihydroxy-20-methoxy-24a-homovitamin D3,1alpha,25-dihydroxy-11beta-(2-hydroxyethyl)vitamin D3,1alpha,25-dihydroxy-26,27-dimethyl-24a-homo-22-oxavitamin D3 / 1alpha,25-dihydroxy-26,27-dimethyl-24a-homo-22-oxacholecalciferol,(20S)-14alpha,20,25-trihydroxy-26,27-dimethylvitamin D3,Hyrtiosterol,(22R)-1alpha,22,25-trihydroxy-24a,24b-dihomo-20-epivitamin D3,13'-carboxy-alpha-tocopherol,1alpha,25-dihydroxy-20,26,27-trimethyl-23-oxavitamin D3 / 1alpha,25-dihydroxy-20,26,27-trimethyl-23-oxacholecalciferol,(20S)-1alpha,20,25-trihydroxy-24a,24b-dihomovitamin D3	kp2211_460.3552	{'Prenol Lipids [PR]', 'Sterol Lipids [ST]'}	{'Isoprenoids [PR01]', 'Quinones and hydroquinones [PR02]', 'Sterols [ST01]', 'Secosteroids [ST03]'}
462.2432	188.88	0.0030752243470227674	10.224091631283752		1.5389395441250464				
505.2049	24.51	0.00013992789680178128	32.391818186938735		6.706334437393311				
462.3658	221.02	0.0407331059761972	4.323039057912653	C29H48O4	3.47553938247777	1alpha,25-dihydroxy-24a,24b,24c-trihomo-22-oxavitamin D3,1alpha-hydroxy-18-(5-hydroxy-5-methylhexyloxy)-23,24,25,26,27-pentanorvitamin D3 / 1alpha-hydroxy-18-(5-hydroxy-5-methylhexyloxy)-23,24,25,26,27-pentanorcholecalciferol,1alpha,25-dihydroxy-11alpha-(2-hydroxyethyl)vitamin D3,1alpha,25-dihydroxy-26,27-dimethyl-24a-homo-22-oxa-20-epivitamin D3,(20S,24S)-24-ethylthornasterol,(22S)-1alpha,22,25-trihydroxy-26,27-dimethylvitamin D3 / (22S)-1alpha,22,25-trihydroxy-26,27-dimethylcholecalciferol,1alpha-hydroxy-2beta-(2-hydroxyethoxy)vitamin D3,(20S)-1alpha,20,25-trihydroxy-26,27-dimethyl-24a-homovitamin D3,Klyflaccisteroid L,(22R)-1alpha,22,25-trihydroxy-26,27-dimethyl-20-epivitamin D3 / (22R)-1alpha,22,25-trihydroxy-26,27-dimethyl-20-epicholecalciferol,(20S)-1alpha,25-dihydroxy-20-methoxy-24a-homovitamin D3,1alpha,25-dihydroxy-11beta-(2-hydroxyethyl)vitamin D3,1alpha,25-dihydroxy-26,27-dimethyl-24a-homo-22-oxavitamin D3 / 1alpha,25-dihydroxy-26,27-dimethyl-24a-homo-22-oxacholecalciferol,(20S)-14alpha,20,25-trihydroxy-26,27-dimethylvitamin D3,Hyrtiosterol,(22R)-1alpha,22,25-trihydroxy-24a,24b-dihomo-20-epivitamin D3,13'-carboxy-alpha-tocopherol,1alpha,25-dihydroxy-20,26,27-trimethyl-23-oxavitamin D3 / 1alpha,25-dihydroxy-20,26,27-trimethyl-23-oxacholecalciferol,(20S)-1alpha,20,25-trihydroxy-24a,24b-dihomovitamin D3	kp2211_460.3552	{'Prenol Lipids [PR]', 'Sterol Lipids [ST]'}	{'Isoprenoids [PR01]', 'Quinones and hydroquinones [PR02]', 'Sterols [ST01]', 'Secosteroids [ST03]'}
462.3936	152.38	0.007670400398071919	-7.631135356605059		-2.803622402547603				
462.4149	187.18	0.0030929717460977486	-10.203991647225317		-6.7651669216684684				
182.0297	25.29	0.03138068066712278	4.761286275918835		2.0753044601313135				
462.8609	22.8	0.00022506333099435457	26.58439810609616		3.6693910805925327				
182.0811	23.19	0.014781209309589956	6.172962031452373		1.5839616698034291				
463.2454	189.28	0.0036803880696289785	9.634485295679745		1.9066380408793329				
463.2936	223.65	0.0004051171891470245	21.008934616709332		2.6036855454179246				
463.3779	238.39	0.008706333197276643	-7.318415604010004	C29H50O4	-6.47031934318532	Certonardosterol J,Ehrensteroid E,2alpha-(3-Hydroxypropyl)-1alpha,25-dihydroxy-19-norvitamin D3,Janohigenin 21-0	kp1631_462.3705	{'Polyketides [PK]', 'Sterol Lipids [ST]'}	{'Phenolic lipids [PK15]', 'Sterols [ST01]', 'Secosteroids [ST03]'}
506.2289	203.89	0.004131348563150613	9.309183135303634		1.7644042799522772				
506.2289	221.02	0.0008079294061400728	16.236653898034433		4.202078610613288				
464.2579	206.14	0.00034537008671007614	22.90679754004782		2.480022746444206				
464.2774	204.67	0.00017829277757487304	29.098761829451313	C22H42NO7P	2.8759853502876425	PE(17:2(9Z,12Z)/0:0)	kp1640_463.2704	{'Glycerophospholipids [GP]'}	{'Glycerophosphoethanolamines [GP02]'}
506.4202	221.02	0.027954237553076074	4.948949517065063		2.607888876191698				
507.3267	118.1	0.011503599745879705	6.698259811775094	C25H48NO7P	1.3305282858728908	PE(0:0/20:2(11Z,14Z)),PE(20:2(11Z,14Z)/0:0),PC(17:2(9Z,12Z)/0:0)	kp2233_505.3161	{'Glycerophospholipids [GP]'}	{'Glycerophosphocholines [GP01]', 'Glycerophosphoethanolamines [GP02]'}
507.3267	121.66	0.00012614490972247757	33.59294093945719		1.0156917725030787				
507.4234	221.42	0.010417852889167465	6.912416917196136		1.133650447708355				
465.2309	161.07	0.022291351384394288	-5.371678839980953		-2.2153968798549393				
465.2496	150.67	0.0006031650988888296	18.03172087743992		1.6986466152420547				
465.2496	189.15	6.478174201860116e-05	45.115138192778105		4.099053410158572				
508.3199	209.68	0.010996327990316674	6.792532205534263		8.994570665695406				
508.4718	275.16	0.018412874245926938	-5.723619138020962	C32H61NO3	-2.6292771097688714	Cer(d14:1/18:1),Cer(d18:2(4E,8E)/14:0),Cer(d18:2/14:0),Cer(d14:2(4E,6E)/18:0)	kp2076_507.4646	{'Sphingolipids [SP]'}	{'Ceramides [SP02]'}
540.0685	27.15	0.016580666912815664	-5.942234265198326		-0.7257952921151265				
509.3063	112.31	0.026730470116440443	5.033070398967738		0.5590614823571656				
509.3238	209.82	0.022404202182696994	5.356927465796385		1.8399449290641385				
540.4466	151.72	0.038373550142253014	4.431286263966003		2.441159493973011				
509.4753	274.9	0.016722668531263706	-5.924201995588915	C32H61NO3	-2.610937908907964	Cer(d14:1/18:1),Cer(d18:2(4E,8E)/14:0),Cer(d18:2/14:0),Cer(d14:2(4E,6E)/18:0)	kp2076_507.4646	{'Sphingolipids [SP]'}	{'Ceramides [SP02]'}
584.2379	209.68	0.0009976633648907747	14.873964655593655		2.1470114911406633				
541.3728	192.69	0.0005834843851653561	18.2723549554216		6.285326830897848				
541.3728	199.29	0.0004632657918085769	19.952337641261074		3.0256662133607506				
584.3318	181.77	0.000500961968737679	19.31780445008511		1.323781992528854				
584.368	209.03	0.0008878363619558769	15.526784767252618		3.294595727535075				
542.1918	162.51	0.0012084244378498836	13.99230673181361		1.7595225806972294				
542.1918	223.26	0.0006345173466749707	17.70414585026327		1.402538214124526				
585.1077	195.45	0.0008775425566356842	15.600599676595724		3.226530057686393				
510.4362	180.32	0.016391522966983766	5.96723969111773		2.0788841875932818				
542.3763	199.42	9.026039910295379e-05	39.90050089369133		3.7100666584286124				
585.3372	181.51	0.0008047342757614937	16.2674341060779		1.34134854027824				
585.4424	195.75	0.0003520900176742032	22.441607599287625		3.6011303134350534				
543.3887	192.69	0.02370824355261414	5.246726663110692		1.2024706087438481				
585.777	195.62	0.004755345319153769	8.906562540291699		2.476498206406845				
586.2457	223.26	0.0027481151665132517	10.591867397818946		2.1815293227571715				
586.3499	169.77	0.00040662104443012394	20.967179660793516		1.3576800371722761				
586.3499	205.07	0.0008902332176743585	15.489238016708798	C28H54NO8P	1.8255349904805094	PC(2:0/18:1(9Z)),PC(18:1(9Z)/2:0),PC(18:1(9E)/2:0)	kp3170_563.359	{'Glycerophospholipids [GP]'}	{'Glycerophosphocholines [GP01]'}
544.3918	192.96	0.016776911754021923	5.914777194664337		1.4134715349609728				
586.4314	192.69	0.0021038909887793845	11.648409372524299		3.207181968422205				
586.4314	198.24	0.001006015703797138	14.822717958364613	C34H60O5	2.9384539449764944	DG(13:0/18:3(9Z,12Z,15Z)/0:0)[iso2],DG(14:1(9Z)/17:2(9Z,12Z)/0:0)[iso2]	kp2620_548.4448	{'Glycerolipids [GL]'}	{'Diradylglycerols [GL02]'}
586.4314	223.26	0.0021038909887793845	11.65501693581112		5.160869004268605				
512.3519	255.67	0.0009078613815864139	15.380229099955502		2.1895150243818797				
650.849	21.22	0.0062075996486233714	8.169275713486842		4.800806398826346				
513.3106	253.04	0.04070057930303487	-4.33421092306379		-3.878351049363335				
652.4988	179.54	0.0031734339825575044	10.12077537630885		3.323337843365728				
546.1859	168.72	0.008191586290445968	7.469986984817403		0.9803947364112524				
588.239	223.52	0.000383829981315928	21.590522022691378		1.4412946055592926				
588.2695	254.62	0.012039179897105158	6.60201590385113		1.094220399517539				
588.3655	190.72	0.00047867403666669925	19.65429959230011		1.9888207589208413				
588.444	292.53	0.04849421067175417	4.069530132259043		0.5186561476241849				
546.399	82.5	0.02602807284789303	5.08435329592516		2.5262068659389563				
546.399	176.12	0.024092551315937377	5.217992299069721		0.9693171503726354				
653.487	67.9	0.012184508747151341	6.573385548593072		1.992594771409685				
516.2504	209.55	0.0009803820695907662	14.98033104359217		2.2371319080149163				
547.1895	162.38	0.0022050214124191944	11.45935919079647		1.368437094635869				
590.4253	81.32	0.03613567843294108	4.523304064580929		2.5992405770263005				
547.4026	82.5	0.017101041005225377	5.877669828302267		5.642871731293223				
547.4026	82.89	0.04411433013968382	4.207140070246948		2.1630821333615735				
547.4026	176.25	0.019045180941043557	5.658941530772959		1.1042574280346429				
517.2406	24.9	0.015382384720117359	6.088354692806705		1.657105564064132				
517.2538	209.29	0.0012074814467405324	14.012814537775537		3.0292948361980407				
656.2753	222.07	0.0434182648760867	-4.228241225434518		-0.27460246488475804				
656.4626	273.98	0.0004993298899615897	19.36111787874117	C39H66O5	2.8938243053462926	DG(14:0/22:5(7Z,10Z,13Z,16Z,19Z)/0:0)[iso2],DG(16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/0:0)[iso2],DG(16:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2],DG(18:3(6Z,9Z,12Z)/18:2(9Z,12Z)/0:0)[iso2],DG(18:2(12Y,14Y)/0:0/18:1(9Z)),DG(14:1(9Z)/22:4(7Z,10Z,13Z,16Z)/0:0)[iso2],DG(18:4(6Z,9Z,12Z,15Z)/18:1(9Z)/0:0)[iso2],DG(18:2(9Z,12Z)/18:3(9Z,12Z,15Z)/0:0)[iso2]	kp3145_614.4903	{'Glycerolipids [GL]'}	{'Diradylglycerols [GL02]'}
656.4626	275.81	0.0001056906775973704	37.05640003737191	C39H66O5	4.495480341000391	DG(14:0/22:5(7Z,10Z,13Z,16Z,19Z)/0:0)[iso2],DG(16:1(9Z)/20:4(5Z,8Z,11Z,14Z)/0:0)[iso2],DG(16:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2],DG(18:3(6Z,9Z,12Z)/18:2(9Z,12Z)/0:0)[iso2],DG(18:2(12Y,14Y)/0:0/18:1(9Z)),DG(14:1(9Z)/22:4(7Z,10Z,13Z,16Z)/0:0)[iso2],DG(18:4(6Z,9Z,12Z,15Z)/18:1(9Z)/0:0)[iso2],DG(18:2(9Z,12Z)/18:3(9Z,12Z,15Z)/0:0)[iso2]	kp3146_614.4902	{'Glycerolipids [GL]'}	{'Diradylglycerols [GL02]'}
656.5362	285.44	0.002650862973676703	10.76583610133206		1.679927638543763				
518.2657	229.56	0.0003515845792666167	22.698644270197352		3.466625987000821				
548.2724	90.28	3.8683038862922146e-05	60.78578962667294		8.620334701887042				
548.2724	220.89	0.0012443584896227212	13.835686036385377		2.111456099944366				
657.2789	222.21	0.03459788227953039	-4.590522126531673		-0.33225306171063096				
518.3686	176.25	0.025622435903959014	5.1134442927894215		1.1912227527924237				
518.4563	317.6	4.695837861472494e-05	54.83269073793161		7.555811974140472				
548.4148	202.05	0.0024120958783573707	11.104140182785104	C49H59O28	1.4723695463327608		kp9103_1095.3196	{'Polyketides [PK]'}	{'Flavonoids [PK12]'}
548.4518	209.95	6.688310840702433e-05	44.41707206018849		5.659723967535495				
548.4518	221.29	0.00017829277757487304	29.104486340437504		3.531967140692572				
657.8253	202.18	0.00011895772132084692	34.89790665759056		2.016531184137424				
519.4408	551.95	0.0007078823777471549	16.97563285359549		5.31000947139195				
519.4598	317.73	3.879528389766435e-05	59.74274098318114		8.099672049391003				
549.2302	24.77	0.001988181279012466	11.917059421870839		2.377489215976567				
594.4483	276.99	1.5877293532731088e-05	93.06119208703878	C31H64NO7P	8.107675939036987	1-(2-methoxy-18Z-pentacosenyl)-sn-glycero-3-phosphoethanolamine	kp2631_593.4413	{'Glycerophospholipids [GP]'}	{'Glycerophosphoethanolamines [GP02]'}
550.2077	223.39	0.00011909399117965808	34.664247899520454		4.119347421897011				
520.3755	215.75	3.879528389766435e-05	59.440637631629585	C27H54NO6P	4.528509970988917	PC(P-19:1(12Z)/0:0)	kp2336_519.3683	{'Glycerophospholipids [GP]'}	{'Glycerophosphocholines [GP01]'}
520.4203	184.26	0.001700818474908695	12.590383723426815		2.9349992760919292				
520.4203	194.66	0.00017927195223520207	28.770378348175495		4.2967324294565294				
520.4203	202.84	4.8021176819693286e-05	53.59891406665052		2.3406770481547703				
520.4203	220.89	6.478174201860116e-05	45.29161514578523		7.422022987520576				
595.4143	201.65	1.3158455631001104e-07	616.9829380147457	C41H54O3	2.817245454803743	Torularhodin methyl ester,Brittonxanthin,2,3-Didehydroxipholenin	kp7624_594.4067	{'Prenol Lipids [PR]'}	{'Isoprenoids [PR01]'}
595.4522	276.86	0.0001740038650562868	29.530742011082726	C31H64NO7P	2.139910411348925	1-(2-methoxy-18Z-pentacosenyl)-sn-glycero-3-phosphoethanolamine	kp2631_593.4413	{'Glycerophospholipids [GP]'}	{'Glycerophosphoethanolamines [GP02]'}
660.2985	231.3	0.048516178013667484	-4.0653600788953375		-0.5215380583037721				
596.3338	118.76	1.5877293532731088e-05	93.81472262012397		7.827835802408261				
521.3797	215.75	0.022280464824374534	5.3742192545518295	C27H54NO6P	3.481779332904452	PC(P-19:1(12Z)/0:0)	kp2336_519.3683	{'Glycerophospholipids [GP]'}	{'Glycerophosphocholines [GP01]'}
521.4232	194.27	0.005518252122785675	8.485495820920082		1.3748303909946564				
521.4232	221.15	0.00433680862850627	9.155245288516538		3.254147721068925				
522.2501	59.05	0.0002422844121812907	25.66234320024584		1.6782611842249366				
522.2501	176.12	1.9481257705045683e-05	87.08921931764611		5.744142751266077				
598.2171	188.75	0.01798674454447029	5.776585621251909		1.337759826732114				
599.2263	102.14	0.00042769921795697243	20.55704084636465		1.5393345317232736				
599.2263	103.85	0.013424957830211937	6.377746363170571		1.8667327561504905				
599.3894	21.09	0.0002556362269051402	25.20122437609942		7.99711578347293				
599.3894	23.72	0.00017852637208570196	28.946754631691366		4.387342222909471				
662.8322	205.2	0.00019886546534355357	27.63401896330016		6.3032750256668955				
663.1662	205.2	0.00037861500270630567	21.874296294420837		4.993317018119459				
552.181	209.82	0.01394258237806669	6.293652591910749		1.3528714727376716				
663.5026	205.07	0.0048338512737973694	8.860799205509899	C40H63N5O3	8.872827868343602	adenosylhopane	kp2732_661.4923	{'Prenol Lipids [PR]'}	{'Hopanoids [PR04]'}
600.4677	97.02	0.04277390591362834	4.250787130739448	C34H65NO5S	3.7942405952333615		kp2751_599.4605	{'Sphingolipids [SP]'}	{'Other Sphingolipids [SP00]'}
552.269	76.46	9.026039910295379e-05	-39.95113538863477		-6.2227727604204865				
552.3073	206.53	0.04061252224706495	-4.339752918714576		-4.373917291158159				
664.4349	161.07	0.002187543439360413	-11.495128717786827		-3.081480785130637				
553.3722	202.57	1.5877293532731088e-05	94.5983646366445		7.368330352114631				
524.4149	135.36	0.013614331515867472	6.346638566136747		1.2594807704818862				
666.5058	283.86	0.006969044462713237	7.892186935702486		3.2612825224554456				
666.5058	287.79	4.982171068842503e-06	158.91143646959148		5.373372290992041				
666.5058	291.61	0.002908893665648418	10.40249630950573		3.22127439546283				
666.5058	553.14	0.01077932844645944	6.839230477767219		2.6284898235745917				
666.5058	566.92	1.5877293532731088e-05	99.19389007042287		3.4019003177963505				
666.5058	569.03	0.01697527764762896	5.891631380107152		2.1156874072744802				
554.2864	104.77	0.0030510098155967654	10.254896448109532		9.55405031430714				
554.3214	131.42	2.263748586866868e-05	79.87534535865295	C27H50NO7P	8.608391428314748	PC(19:3(10Z,13Z,16Z)/0:0)	kp2111_531.3317	{'Glycerophospholipids [GP]'}	{'Glycerophosphocholines [GP01]'}
554.4624	178.88	0.023683687582534557	5.249984425871171		3.21055969440728				
604.4771	227.46	0.0005819226708131622	18.344803335252152		3.3880732913323115				
604.7896	197.85	5.68082601332908e-05	49.83572809893225		8.871264295859936				
605.1241	197.85	0.004185173699062934	9.256938804677233		2.027021306080311				
555.2165	175.73	0.022395529049200093	5.359302393455397		2.9263806152835556				
555.2904	105.03	0.001002928281506707	14.844181901692608		8.59648391453906				
556.2063	186.78	0.0013958008773181925	13.359548747525125		4.187173495427075				
556.3026	83.02	0.005994029513310311	-8.267919214697336		-4.854394311814847				
607.2965	126.14	0.0027281188795089915	10.633520719434447		1.4537814829047129				
