m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
589.0436	370.51	0.0023837984106480667	14.910316437071177	C15H24N2O17P2	1.5441568514805262	Uridine diphosphategalactose,Glucose-uridine-C1,5'-diphosphate,Uridine diphosphate glucose	kp2304_566.0536
539.0047	310.71	0.03220430308513701	4.9896938507723165		3.2411805588019256	539.0047_Na/H	
590.0469	370.51	0.009428777789835622	8.456586885233682	C15H24N2O17P2	1.7139381934924032	Uridine diphosphategalactose,Glucose-uridine-C1,5'-diphosphate,Uridine diphosphate glucose	kp2304_566.0536
591.0483	370.78	0.0029246780896782965	13.43198468092163	C15H24N2O17P2	2.2229297981699183	Uridine diphosphategalactose,Glucose-uridine-C1,5'-diphosphate,Uridine diphosphate glucose	kp2304_566.0536
775.8898	340.45	0.013826118829899604	7.080368889918419		1.8861283140472764	775.8898_M+H+	
776.3909	340.18	0.029552760303605916	5.163781091508212	C43H52F2N4O7	2.257553197101611	4-O-Deacetylvinflunine	kp2353_774.3807
780.458	36.86	0.001562513545890825	17.113307175911526		2.2924594490857118	780.458_M+H+	
541.2645	250.38	0.009667671613202438	-8.292603159612797	C27H40O11	-3.0880737554057696	Tetrahydroaldosterone-3-glucuronide	kp2366_540.2571
781.4612	36.99	0.0008234413563829894	21.69326630305634		2.33758208623572	781.4612_M+H+	
782.4637	36.73	0.00014811638829920654	47.56237552245483		2.206461794418619	782.4637_M+H+	
543.15	254.84	0.03780368711437302	4.672643922692352	C27H25FN4O4S	1.6705332091978384	Ethyl 4-[5-[(2-ethoxypyrimidin-5-yl)methyl]-2-[(4-fluorophenyl)methylsulfanyl]-4-oxopyrimidin-1-yl]benzoate	kp1670_520.1606
688.113	318.33	0.005992467287712991	10.210646216330144	C21H29N7O14P2	3.832295188557019	NADH	kp2240_665.1234
544.1529	248.0	0.013776799263842737	7.0999689403441515		4.552149056990643	None	
544.1529	249.71	0.03983568255219308	4.567932573287875	C27H25FN4O4S	1.3376438362373264	Ethyl 4-[5-[(2-ethoxypyrimidin-5-yl)methyl]-2-[(4-fluorophenyl)methylsulfanyl]-4-oxopyrimidin-1-yl]benzoate	kp1669_520.1606
544.1529	254.58	0.01894102196546279	6.223476134480933	C27H25FN4O4S	4.245004355167918	Ethyl 4-[5-[(2-ethoxypyrimidin-5-yl)methyl]-2-[(4-fluorophenyl)methylsulfanyl]-4-oxopyrimidin-1-yl]benzoate	kp1671_520.1605
692.4056	31.22	0.009973834529336287	8.177817129503328	C38H53N5O7	4.083205612326861	N,N-Diallyl-tyrosyl-aminoisobutyryl-aminoisobutyryl-phenylalanyl-leucine	kp2427_691.3976
692.4056	36.21	0.0007193202578812416	23.22424626437147	C38H53N5O7	2.6846010574830537	N,N-Diallyl-tyrosyl-aminoisobutyryl-aminoisobutyryl-phenylalanyl-leucine	kp2428_691.3976
693.4089	36.21	0.0012676690218286367	18.320265938617304	C38H53N5O7	2.6140536904821587	N,N-Diallyl-tyrosyl-aminoisobutyryl-aminoisobutyryl-phenylalanyl-leucine	kp2428_691.3976
694.4114	36.21	0.0005299427844765159	26.515436921071068	C38H53N5O7	2.3468986279936175	N,N-Diallyl-tyrosyl-aminoisobutyryl-aminoisobutyryl-phenylalanyl-leucine	kp2428_691.3976
795.2006	250.24	0.036379660632879215	4.750666244854197		1.9003624350411954	795.2006_Na/H	
795.2006	253.4	0.0474334154677762	4.235472537802444		1.0188735072217305	None	
696.1354	302.83	0.01448895491056556	6.9305363873942865		1.966302740789942	696.1354_M+H+	
696.4369	36.99	0.0008234413563829894	21.70534068370285		2.467469714129038	696.4369_M+H+	
697.4402	37.39	0.0003085148404921199	32.833541288599896		2.7501401474982288	697.4402_M+H+	
598.0676	420.58	0.002216807895918697	15.26886241155312		2.2596438796493956	598.0676_M+H+	
698.4425	36.99	0.00014811638829920654	48.079886027473535		3.431006145421975	698.4425_M+H+	
599.0709	420.58	0.009428777789835622	8.466054200596016		2.636286433688955	599.0709_M+H+	
599.8086	229.78	0.04807148790007347	4.214220349660054		0.6180689405585582	None	
600.0723	420.45	0.0007385775762423675	22.96607145082012		2.374725221355966	600.0723_M+H+	
809.0106	370.78	0.02140654872773599	5.928626524228018		1.6716913888363294	809.0106_M+H+	
706.065	355.65	0.018534432142935413	6.26998350426962		2.076451886855459	706.065_M+H+	
603.0239	420.02	0.005795055489523907	10.497795405062686	C15H22N2O18P2,C15H22N2O18P2	2.9462288624410142	[(2R,3S,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-4-hydroxy-2-[[hydroxy(phosphonooxy)phosphoryl]oxymethyl]oxolan-3-yl] (3S,4R,5S)-3,4,5,6-tetrahydroxy-2-oxohexanoate,(2R,3R,4R,5S,6R)-6-[[[(2S,3R,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid,Uridine diphosphate glucuronic acid,UDP-L-iduronate,UDP-D-galacturonic acid,[(2R,3S,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-4-hydroxy-2-[[hydroxy(phosphonooxy)phosphoryl]oxymethyl]oxolan-3-yl] (3S,4R,5S)-3,4,5,6-tetrahydroxy-2-oxohexanoate,(2R,3R,4R,5S,6R)-6-[[[(2S,3R,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid,Uridine diphosphate glucuronic acid,UDP-L-iduronate,UDP-D-galacturonic acid	kp2111_580.034
603.534	132.15	0.030980322371621353	-5.066712049580207		-2.8343667112114623	603.534_M+H+	
604.0279	420.45	8.378501367786095e-05	72.59868401622833	C15H22N2O18P2,C15H22N2O18P2	7.031371736651137	[(2R,3S,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-4-hydroxy-2-[[hydroxy(phosphonooxy)phosphoryl]oxymethyl]oxolan-3-yl] (3S,4R,5S)-3,4,5,6-tetrahydroxy-2-oxohexanoate,(2R,3R,4R,5S,6R)-6-[[[(2S,3R,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid,Uridine diphosphate glucuronic acid,UDP-L-iduronate,UDP-D-galacturonic acid,[(2R,3S,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-4-hydroxy-2-[[hydroxy(phosphonooxy)phosphoryl]oxymethyl]oxolan-3-yl] (3S,4R,5S)-3,4,5,6-tetrahydroxy-2-oxohexanoate,(2R,3R,4R,5S,6R)-6-[[[(2S,3R,4R,5R)-5-(2,4-Dioxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid,Uridine diphosphate glucuronic acid,UDP-L-iduronate,UDP-D-galacturonic acid	kp2111_580.034
604.3531	31.22	0.01087059401679784	7.803051457748754		4.393666021988807	604.3531_M+H+	
604.3531	35.42	0.0009043244208638076	20.861447336480275		2.5104272171791706	604.3531_M+H+	
816.6845	321.64	0.04057782598450796	-4.524586457053327		-1.6127770117703513	816.6845_Na/H	
605.3567	30.95	3.979532585550324e-05	107.66106790067253		6.607726175620394	605.3567_M+H+	
605.3567	35.42	0.0003085148404921199	32.480544920757346		3.062805927512624	605.3567_M+H+	
605.3567	51.96	0.0024283957450492795	14.724897804826599		5.621330089469772	605.3567_M+H+	
824.484	37.39	0.0010206795707751676	19.941317593652926		2.1796424243103054	824.484_M+H+	
553.1046	249.58	0.005632730458148208	10.627852500424725		5.07826021208783	None	
608.0883	356.04	0.01667252954353847	6.541238562819441	C17H27N3O17P2	1.3613481852712717	Uridine diphosphate-N-acetylgalactosamine,UDP-N-acetyl-alpha-D-galactosamine,Uridine diphosphate-N-acetylglucosamine,UDP-N-acetyl-D-mannosamine	kp2119_607.08
608.3846	36.21	0.0010369270395175997	19.58938921450852		2.3072847393520846	608.3846_M+H+	
609.0915	356.04	0.01678750697961053	6.512206520863793	C17H27N3O17P2	1.4717793681478675	Uridine diphosphate-N-acetylgalactosamine,UDP-N-acetyl-alpha-D-galactosamine,Uridine diphosphate-N-acetylglucosamine,UDP-N-acetyl-D-mannosamine	kp2119_607.08
609.3879	36.21	0.0009043244208638076	20.92073108814742		2.4164178774520515	609.3879_M+H+	
610.093	355.78	0.0003085148404921199	32.49797792141635	C17H27N3O17P2	2.1324557516084326	Uridine diphosphate-N-acetylgalactosamine,UDP-N-acetyl-alpha-D-galactosamine,Uridine diphosphate-N-acetylglucosamine,UDP-N-acetyl-D-mannosamine	kp2119_607.08
555.1059	253.53	0.010710316168899288	7.904182159670021		4.025764608637264	555.1059_Na/H	
555.8538	38.18	0.00261402449075323	14.20324849408896		4.496471853634496	555.8538_M+H+, 2x charged	
556.7929	321.64	0.02609242569559487	-5.453087843907412		-1.9665932390507876	556.7929_M+H+	
612.0288	370.78	0.00014811638829920654	47.89987018127948		3.6378155868139785	612.0288_M+H+	
720.958	370.51	0.02598259892877928	5.466906116225377		1.7883038439594081	720.958_M+H+	
613.1586	446.85	0.020053935742012065	6.101077064577117	C20H32N6O12S2	4.3642424300422675	Oxidized glutathione	kp2693_612.1511
614.1615	446.85	0.00261402449075323	14.169534975706505	C20H32N6O12S2	3.287428194487312	Oxidized glutathione	kp2693_612.1511
615.1545	446.85	0.001651508612840986	16.72784722520868	C20H31N4O16P,C20H31N4O16P	6.545190240902672	[(2R,3S,4R,5R)-5-(4-Amino-2-oxopyrimidin-1-yl)-4-hydroxy-2-(phosphonooxymethyl)oxolan-3-yl] (2S,4S,5R,6R)-5-acetamido-2,4-dihydroxy-6-[(1R,2R)-1,2,3-trihydroxypropyl]oxane-2-carboxylate,Cytidine 5'-monophosphate-N-acetylneuraminic acid,Cmp-nana,[(2R,3S,4R,5R)-5-(4-Amino-2-oxopyrimidin-1-yl)-4-hydroxy-2-(phosphonooxymethyl)oxolan-3-yl] (2S,4S,5R,6R)-5-acetamido-2,4-dihydroxy-6-[(1R,2R)-1,2,3-trihydroxypropyl]oxane-2-carboxylate,Cytidine 5'-monophosphate-N-acetylneuraminic acid,Cmp-nana	kp2710_614.1469
722.9545	370.91	0.00024606529899270647	38.14280107909115		2.3681828863284657	None	
724.2076	303.36	0.0010206795707751676	19.845339583476946		3.6432020327867782	None	
560.3271	31.22	0.0039332584658333175	12.033584334038453		5.430384784887437	560.3271_M+H+	
560.3271	35.16	0.002762293482864358	13.809380322911114		2.389249162207573	560.3271_M+H+	
874.4507	378.79	0.006468164792140919	-9.851623543528223		-3.485302017327541	874.4507_M+H+	
880.5894	132.15	0.039802786840324365	-4.571662322697992		-3.490857974876839	880.5894_M+H+, 2x charged	
561.3306	30.95	0.005131913297838559	10.99789259685588		3.221399682440996	561.3306_M+H+	
561.3306	35.16	0.00016252308915042405	45.27999957517797		3.4552557201433096	561.3306_M+H+	
561.3306	49.47	0.008097184972142074	9.02577777006835		1.447068737531108	561.3306_M+H+	
732.553	36.21	0.015254595827408575	-6.776954008067146		-3.3114891249408807	None	
732.553	37.65	0.008716218919329728	-8.766178609915153		-3.1369155446602868	None	
622.9812	370.65	0.0008424468743252884	21.483632368666868		1.4723677734978473	None	
623.9808	370.51	0.032416471272548965	4.972977832128696		2.5630414278160742	623.9808_M+H+	
734.5681	36.21	0.03937983362147448	-4.591498612622368	C40H80NO8P,C40H80NO8P	-3.8006970986993913	PE-NMe(18:0/16:0),PE-NMe(20:0/14:0),PC(16:0/16:0),PE-NMe2(18:0/15:0),PE(15:0/20:0),PE-NMe2(15:0/18:0),PC(18:0/14:0),PE-NMe(14:0/20:0),1,2-Dipalmitoylphosphatidylcholine,PE(20:0/15:0),PC(14:0/18:0),PE-NMe(16:0/18:0),PE-NMe(18:0/16:0),PE-NMe(20:0/14:0),PC(16:0/16:0),PE-NMe2(18:0/15:0),PE(15:0/20:0),PE-NMe2(15:0/18:0),PC(18:0/14:0),PE-NMe(14:0/20:0),1,2-Dipalmitoylphosphatidylcholine,PE(20:0/15:0),PC(14:0/18:0),PE-NMe(16:0/18:0)	kp2186_733.5617
734.5681	37.65	0.00844975562390203	-8.84852425096258		-5.000009465896575	None	
564.3585	35.94	0.0015637569035096667	17.009543122015334		1.9953119201046654	564.3585_M+H+	
735.9354	420.84	0.0006214746787051679	24.6783990720878		3.928184030153016	735.9354_M+H+	
736.4317	36.21	0.0015637569035096667	17.052599159126277		2.4162262689519842	736.4317_M+H+	
624.7132	338.08	0.010867740274764935	7.812168735682263		2.6789734759424846	None	
624.976	370.51	0.0005267178018155216	26.820980776543895		1.6822834359805228	624.976_M+H+	
565.3618	36.21	0.022479354386455177	5.81541958239275		2.3107178574803626	565.3618_M+H+	
625.0054	420.02	0.0026652889663957096	14.027455871077958		3.1441262106584453	625.0054_M+H+	
625.1147	355.78	0.012787924117666147	7.288580065426424		1.757112920070302	625.1147_M+H+	
737.4352	36.21	0.0029338810355850407	13.392436866092792		2.5416897801169185	737.4352_M+H+	
626.0084	420.02	0.0006214746787051679	24.70985315063389		3.026213468917362	626.0084_M+H+	
738.4377	36.21	0.0002874382892378978	34.639545078032626		2.7828849010528067	738.4377_M+H+	
567.2768	205.06	0.04390787265897469	-4.37559094110623		-2.4803591746636684	567.2768_M+H+	
630.07	355.78	0.009998888563904941	8.084940885651875	C17H27N3O17P2	1.3571864003197547	Uridine diphosphate-N-acetylgalactosamine,UDP-N-acetyl-alpha-D-galactosamine,Uridine diphosphate-N-acetylglucosamine,UDP-N-acetyl-D-mannosamine	kp2119_607.08
742.469	37.65	9.397081425267555e-07	333.6916744092101	C38H72NO8P	3.486029912750478	PC(16:1(9Z)/14:1(9Z)),PE(15:0/18:2(9Z,12Z)),PE-NMe(18:2(9Z,12Z)/14:0),PC(14:1(9Z)/16:1(9Z)),PE-NMe(14:1(9Z)/18:1(11Z)),PE-NMe(18:1(11Z)/14:1(9Z)),PE-NMe(18:1(9Z)/14:1(9Z)),PE-NMe(14:0/18:2(9Z,12Z)),PE-NMe(16:1(9Z)/16:1(9Z)),PE-NMe(14:1(9Z)/18:1(9Z)),PE(18:2(9Z,12Z)/15:0)	kp2877_701.4993
742.9391	370.78	0.00024606529899270647	38.58459544105248		4.401876475457573	742.9391_Na/H	
567.9889	222.16	0.000251747329564358	37.220683009858234		2.287071835258562	567.9889_ACN	
567.9889	227.28	0.0007193202578812416	23.254919604221534		5.101180865215063	567.9889_ACN	
631.0733	355.65	0.010710316168899288	7.898398029242589	C17H27N3O17P2	1.5909112981142215	Uridine diphosphate-N-acetylgalactosamine,UDP-N-acetyl-alpha-D-galactosamine,Uridine diphosphate-N-acetylglucosamine,UDP-N-acetyl-D-mannosamine	kp2119_607.08
568.1843	313.86	0.009428777789835622	-8.453192709963677	C20H35NO16	-2.3971894494990558	Lacto-N-triaose,Lacto-N-triose I,alpha-D-Gal-(1->3)-beta-D-Gal-(1->4)-D-GlcNAc,Gal-alpha1,4Gal-beta1,4-GlcNAc,N-Acetylgalactosaminyl lactose	kp2441_545.1944
633.8599	207.82	0.020377367398888062	6.026870676604726		2.4762719198445033	None	
633.8599	211.23	0.0031624804853575355	13.055808803842138		3.133379179859425	None	
635.8553	211.1	0.025838377966258357	5.479090367605841		4.955098292368845	635.8553_K/H	
636.9607	420.45	0.006195805216290732	10.076964530131075		2.3409167483758004	None	
637.2934	243.9	0.02216980964803804	5.854706384261494		2.0027340299390275	637.2934_M+H+	
749.2812	343.6	0.014619574993460087	-6.901868791553919	C28H48N2O21	-1.7527226429817446	O-b-D-Gal-(1->3)-O-[O-b-D-Gal-(1->4)-2-(acetylamino)-2-deoxy-b-D-Glc-(1->6)]-2-(acetylamino)-2-deoxy- D-Galactose	kp2920_748.2738
749.2812	351.02	0.01667252954353847	-6.536763906175702	C28H48N2O21	-2.1597466518367057	O-b-D-Gal-(1->3)-O-[O-b-D-Gal-(1->4)-2-(acetylamino)-2-deoxy-b-D-Glc-(1->6)]-2-(acetylamino)-2-deoxy- D-Galactose	kp2921_748.2738
637.9594	420.71	0.012626969870999528	7.333787515650467		2.4320898695709268	637.9594_M+H+	
641.8914	29.38	0.0117973180327065	7.590507523059477		3.707773154248212	641.8914_M+H+, 2x charged	
642.3311	134.12	0.009667671613202438	8.320818078185331	C35H47NO10	3.419252283897828	Taxine	kp2929_641.323
644.9801	2.62	0.0003085148404921199	33.21026512068593		3.6741949219335837	644.9801_ACN	
