m/z	rtime	p-value	t-score	custom_id	log2fc	name	emp_ID
282.0071	50.11	0.040679702522647944	3.5275452890644496	C11H11NO7S	0.48239021730640985	4-Sulfoxyphenylacetyl dehydroalanine,3-Hydroxycinnamoylglycine sulfate	23440
217.0827	340.83	0.0016027579748782443	-7.363842618034873	C8H14N2O5	-3.8321555652794395	Hydroxyprolyl-Serine,Serylhydroxyproline,N-gamma-L-Glutamyl-D-alanine,Glutamylalanine,gamma-Glutamylalanine,Alanylglutamic acid	23510
217.8498	151.01	0.017758022085606343	-4.310167686576105		-0.5930869891593247	217.8498_M-H-	
282.0701	22.83	0.0026227046279582687	6.649043659980915	C10H19O5PS	1.9383036212716007	Ethyl (E)-3-diethoxyphosphinothioyloxybut-2-enoate	23597
282.0834	167.9	0.015510258886402251	-4.441397403893712	C10H13N5O5,C16H13F2N3O	-4.6928075936697375	8-Hydroxy-2-desoxyguanosine,8-Hydroxy-deoxyguanosine,2-Amino-9-[(2R,4S,5R)-5-(hydroperoxymethyl)-4-hydroxyoxolan-2-yl]-1H-purin-6-one,9-beta-d-Arabinofuranosylguanine,Guanosine,1-[(2R,5R)-4-Azidooxy-5-(hydroxymethyl)oxolan-2-yl]-5-methylpyrimidine-2,4-dione,hydroxydeoxyguanosine,Flutriafol,1H-1,2,4-Triazole-1-ethanol, alpha,alpha-bis(4-fluorophenyl)-	23602
282.1115	197.51	0.007522889553839594	5.199021556393887	C11H21NO5,C15H14N4O2,C14H18O6,C12H17N5O,C15H20NNaO4	1.1098386555452144	(R)-3-hydroxybutyrylcarnitine,3-Hydroxybutyrylcarnitine,12-Hydroxynevirapine,8-Hydroxynevirapine,N-Acetoxy-phip,3-Hydroxynevirapine,2-Hydroxynevirapine,Bis(2-methoxyethyl) phthalate,Peramine,Gum arabic	23609
282.2522	26.91	2.2732025555045796e-05	17.291868138250994	C18H34O2	5.843350927463675	7Z-octadecenoic acid,trans-15-Octadecenoic acid,trans-4-Octadecenoic acid,Octadec-9-enoic Acid,trans-12-Octadecenoic acid,Petroselinic acid,Oleic acid,cis-Vaccenic acid,cis-15-Octadecenoic acid,trans-14-Octadecenoic acid,trans-8-Elaidic acid,cis-12-Octadecenoic acid,11-Aoctadecenoic acid,7-Octadecenoic acid,trans-10-Octadecenoic acid,Elaidic acid,Octadec-5-enoic acid,(Z)-13-Octadecenoic acid,Octadecenoic acid,Ethyl 9-hexadecenoate,trans-16-Octadecenoic acid,Vaccenic acid,6-Octadecenoic acid	kp732_282.2561
283.0015	23.48	0.00010984061313669794	12.857517682717312	C7H11NO7P2	1.604956409789601	Risedronate	23732
283.1037	197.65	0.04691195546614032	3.3911864253198827	C11H15N4O5,C11H16N4O5,C17H17NOS,C10H20O9	3.1562585455911147	7-Methylinosine,Glutamylhistidine,gamma-Glutamylhistidine,Histidylglutamic acid,Isocoformycin,Coformycin,1-(1,3-Benzothiazol-2-yl)-1-(2,4-dimethylphenyl)ethanol,(2S,3R,4R,6R,7S,8R,9R)-1,2,3,4,6,7,8,9-Octahydroxydecan-5-one	23867
218.0222	204.24	0.0071453526148672316	5.25816285942611	C8H9NO4,C12H10S2	0.3029356520320796	2-((3,5-Dihydroxyphenyl)amino)acetic acid,3,5-Dihydroxyphenylglycine,4-Pyridoxic acid,Diphenyl disulfide	23902
239.0399	116.41	0.00041871774710645156	9.786394896250686	C11H12N2S,C11H12N2S	5.910525664547167	TETRAMISOLE,1-(4-Methyl-5-thiazolyl)-1-phenylmethylamine,Levamisole,TETRAMISOLE,1-(4-Methyl-5-thiazolyl)-1-phenylmethylamine,Levamisole	23922
239.0399	117.86	0.0004960177679149718	9.385914422573965	C11H12N2S,C11H12N2S	5.182650212085557	TETRAMISOLE,1-(4-Methyl-5-thiazolyl)-1-phenylmethylamine,Levamisole,TETRAMISOLE,1-(4-Methyl-5-thiazolyl)-1-phenylmethylamine,Levamisole	23923
283.1918	28.22	0.003145469894220941	6.359604523910071	C17H26N4O,C16H30O5,C16H28O4,C16H28O4	3.781069498661214	Emedastine,Alniditan,xi-7-Hydroxyhexadecanedioic acid,Gemcabene,xi-8-Hydroxyhexadecanedioic acid,hexadecanedioate,Tetranorprostanedioic acid,hexadecanedioate,Tetranorprostanedioic acid	23932
283.1918	37.45	5.874329674643924e-05	14.3688009484967	C17H26N4O,C16H30O5,C16H28O4,C16H28O4	6.348058840358059	Emedastine,Alniditan,xi-7-Hydroxyhexadecanedioic acid,Gemcabene,xi-8-Hydroxyhexadecanedioic acid,hexadecanedioate,Tetranorprostanedioic acid,hexadecanedioate,Tetranorprostanedioic acid	23935
283.1918	58.84	0.01115316958811849	4.758713637480155	C17H26N4O,C16H30O5,C16H28O4,C16H28O4	3.2976245547287597	Emedastine,Alniditan,xi-7-Hydroxyhexadecanedioic acid,Gemcabene,xi-8-Hydroxyhexadecanedioic acid,hexadecanedioate,Tetranorprostanedioic acid,hexadecanedioate,Tetranorprostanedioic acid	23937
283.2283	28.22	0.0008340589216576184	8.447290348004763	C17H34O4,C17H32O3	6.148540313717053	MG(14:0/0:0/0:0),MG(i-14:0/0:0/0:0),MG(0:0/i-14:0/0:0),Glycerol 1-myristate,MG(0:0/14:0/0:0),Palmoxiric acid,Muricatacin,Tetradecylglycidate,Avocadyne,2-Tetradecylglycidate	23942
239.0595	156.03	0.00025834341330045594	10.826829122808066	C11H12N2O2,C14H9NO3,C9H20OS3	1.835114289570491	Ethotoin,Idazoxan,4-Hydroxyantipyrine,Nirvanol,3-Hydroxymethylantipyrine,3h-Indole-3-propanoic acid,a-amino-,(±)-Tryptophan,L-Tryptophan,D-Tryptophan,S-nirvanol,Marcanine A,Propyl 1-(propylsulfinyl)propyl disulfide	23949
239.0707	229.91	0.030196999282404605	-3.7976764352557377	C15H14O4,C15H12O3,C12H14ClNO2	-1.1110737382316032	Yangonin,Wyerone,Peucedanin,Demethylvestitol,5-Methoxyseselin,2-(4-Hydroxy-3-phenoxyphenyl)propanoic acid,Archangin,(2S,3R,4R)-3,4,4'-Trihydroxyflavan,Braylin,cis-4-Hydroxyequol,Isorhapontigenin,Xanthoxyletin,3',4',7-Trihydroxyisoflavan,O-Desmethylangolensin,3'-Hydroxyequol,Rhapontigenin,Acetomenaphthone,3-(4-Hydroxyphenyl)-3,5,6,8-tetrahydro-2H-chromene-4,7-dione,2,3-Dihydroflavon-3-ol,3',4'-Dihydroxychalcone,Lettucenin A,Idronoxil,2,4-Dihydroxychalcone,3'-Hydroxyflavanone,2-Hydroxyflavanone,2',5'-Dihydroxychalcone,Chrysophanol-9-anthrone,4'-Hydroxyflavanone,6-Hydroxynorketamine,Clomazone	23962
218.0667	284.36	0.0002662995612752605	-10.757656479558204	C8H15NO7,C7H14N4S2,C8H13NO6	-2.8268925795664117	N-(1-Deoxy-1-fructosyl)glycine,Fructoseglycine,Metallibure,O-Succinyl-L-homoserine	23965
218.0932	135.19	0.0011239206064149168	7.911680632872262	C11H15N3O3	2.7590848609790832	n-methacryloyl-l-histidine methyl ester	24006
240.0625	156.03	0.0018538391543067982	7.129735945569326	C9H13N3O6,C12H18ClNOS	2.414429178251705	4-Amino-1-[(2R,3S,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxypyrimidin-2-one,Pyrazofurin,1-[3,4-Dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-5-hydroxyimidazole-4-carboxamide,Mizoribine,Cyclohexanones	24396
219.0443	162.62	0.003533822751340817	-6.199748768109915	C7H14N2O5S,C10H8N4,C15H10O3,C7H12N2O4S	-1.5988547078884494	Cystathionine sulfoxide,3-Methyl-1,2,4-triazolo[3,4-A]phthalazine,2-Aminodipyrido[1,2-a:3',2'-d]imidazole,3-Hydroxyflavone,2-Hydroxymethylanthraquinone,3,4-Flavandione,(2R)-2-Amino-3-methyl-3-(2-nitrosoacetyl)sulfanylbutanoic acid,N-Acetyl-S-(N-methylcarbamoyl)cysteine,s-Nitroso-n-acetyl-d-penicillamine	24459
261.0414	155.47	0.00023613411682166778	11.033646265780902	C9H12NO6P,C13H10O6,C6H15N2O5P,C13H12O7,C10H12NO5	0.5493881821448703	Anti-phosphotyrosine,O-Phosphotyrosine,Fenitrooxone,Maclurin,lysine phosphoester,D-Malic acid p-coumarate,L-arogenate	24526
261.0593	216.35	0.017404917304131517	4.3283482367834205	C10H16NO3PS,C14H16O4S,C8H15NaO8	0.40784392178990814	Aminoparathion,Esonarimod,Carboxymethyl cellulose, sodium salt	24545
261.073	308.0	0.005612349380070348	-5.5361016631761375	C9H14N2O7,C10H20N2O3S2	-2.6945679688340647	Glutamylaspartic acid,gamma-Glutamylaspartic acid,N-Acetyl-serylaspartic acid,L-beta-aspartyl-L-glutamic acid,Aspartyl-Glutamate,Methionyl-Methionine	24556
285.2073	34.82	0.03445308445199173	3.674695814638943	C16H30O4	2.3511098428223853	2,2,4-Trimethyl-1,3-pentadienol diisobutyrate,Isooctanedioldibutyrate,16-Hydroxy-10-oxohexadecanoic acid,Hexadecanedioic acid	24568
285.2073	36.66	0.004376896166961635	5.894537519813861	C16H30O4	4.83440162136386	2,2,4-Trimethyl-1,3-pentadienol diisobutyrate,Isooctanedioldibutyrate,16-Hydroxy-10-oxohexadecanoic acid,Hexadecanedioic acid	24569
285.2073	53.29	0.00011763247580092688	12.57725149784955	C16H30O4	4.11086793346481	2,2,4-Trimethyl-1,3-pentadienol diisobutyrate,Isooctanedioldibutyrate,16-Hydroxy-10-oxohexadecanoic acid,Hexadecanedioic acid	24571
293.0121	218.32	0.03525961576288441	3.652169257002143		0.25541591497305305	293.0121	
261.8133	151.01	0.032691896405790274	-3.7180044506753496		-0.3995434789797834	261.8133	
293.0492	200.14	0.021954182821160316	4.094997305440945	C17H13ClN2O2	3.0593425444312814	Lonazolac	24630
293.0492	203.19	0.035415592919444294	3.647427248322063	C17H13ClN2O2	4.156760274650775	Lonazolac	24631
293.0492	214.38	0.010226003229976448	4.865011173101253	C17H13ClN2O2	2.3728257833623196	Lonazolac	24632
285.2712	26.91	0.008477254028833167	5.063558771109253		2.9509737811868355	285.2712_M-H-	
293.0994	321.26	0.006031900735013383	-5.449881775000075	C10H18N2O8,C11H14N6O4	-2.0387396419785517	Distichonic acid A,Distichonic acid B,5'-N-Methylcarboxamidoadenosine	24690
241.0564	156.03	0.0003063242556576363	10.397807481829634	C14H11NOS,C11H14N2S,C12H12N4OS,C8H18O4S2	1.9003385837367475	Morin-5'-sulfonic acid,1-(10H-Phenothiazin-2-yl)ethanone,1-Methyl-2-(2-thiophen-2-ylethenyl)-5,6-dihydro-4H-pyrimidine,Motapizone,Sulfonethylmethane	24701
293.2126	28.22	7.512518547665293e-07	33.73994150569259	C18H32O4,C18H30O3,C15H32NO2,C18H32O4,C18H29O3	3.1199413105625027	Octadecendioic acid,(±)-(E)-13-Hydroxy-10-oxo-11-octadecenoic acid,11-HpODE,9-Hpode,9(S)-HPODE,13-HPODE(1-),13-L-Hydroperoxylinoleic acid,9,10-DiHODE,15,16-DiHODE,12,13-DiHODE,8(R)-Hydroperoxylinoleic acid,18-Hydroperoxyoctadeca-2,4-dienoic acid,(10E,12Z)-(9S)-9-Hydroperoxyoctadeca-10,12-dienoic acid,octadecenedioate,5-pentyl-2-furannonanoic acid,15,16-Epoxy-9,12-octadecadienoic acid,15(16)-EpODE,2-Hydroxylinolenic acid,5-Heptyl-2-furanheptanoic acid,2-{2-[4-(1,1,3,3-Tetramethylbutyl)phenoxy]ethoxy}ethanol,Sterebin D,(2'E,4'Z,8E)-Colneleic acid,5-Butyl-3-methyl-2-furannonanoic acid,(9Z,11E,13S,15Z)-13-Hydroxyoctadeca-9,11,15-trienoic acid,5-Hexyl-2-furanoctanoic acid,9(S)-HOTrE,12,13-Epoxy-9,15-octadecadienoic acid,A-12(13)-EpODE,3-Oxo-2-(2-entenyl)cyclopentaneoctanoic acid,(9S,10E,12Z,15Z)-9-Hydroxy-10,12,15-octadecatrienoic acid,3,4-Dimethyl-5-pentyl-2-furanheptanoic acid,17-Hydroxylinolenic acid,9-Oxo-10,12-octadecadienoic acid,Squamostanal A,13-Oxo-9,11-octadecadienoic acid,13-OxoODE,3,4-Dimethyl-5-propyl-2-furannonanoic acid,9-OxoODE,13-HOTE,10-Oxo-11-octadecen-13-olide,(9Z,12Z,14E)-16-Hydroxy-9,12,14-octadecatrienoic acid,9(10)-EpODE,9-HOTE,12(13)-epoxy-6Z,9Z-octadecadienoic acid,Decanoylcholine,Octadecendioic acid,(±)-(E)-13-Hydroxy-10-oxo-11-octadecenoic acid,11-HpODE,9-Hpode,9(S)-HPODE,13-HPODE(1-),13-L-Hydroperoxylinoleic acid,9,10-DiHODE,15,16-DiHODE,12,13-DiHODE,8(R)-Hydroperoxylinoleic acid,18-Hydroperoxyoctadeca-2,4-dienoic acid,(10E,12Z)-(9S)-9-Hydroperoxyoctadeca-10,12-dienoic acid,octadecenedioate,(9Z)-(13S)-12,13-epoxyoctadeca-9,11-dienoate,3-oxo-2-(cis-2'-pentenyl)-cyclopentane-1-octanoate	24707
241.1445	28.22	0.002822612066771631	6.5359820508122	C13H22O4	1.399231352936681	2-Carboxy-4-dodecanolide,(3S,5R,6R,7E)-3,5,6-Trihydroxy-7-megastigmen-9-one	24819
286.0266	254.89	0.04674717965643261	3.3959974058919924	C15H9NO3	4.142528238653487	3-(2-Furoyl)quinoline-2-carboxaldehyde	24874
286.0266	256.89	4.058781588465384e-05	15.606709628871176	C15H9NO3	2.7540836088465035	3-(2-Furoyl)quinoline-2-carboxaldehyde	24875
286.0787	189.31	0.013034650310020192	4.605372061210917	C9H13N5O6,C10H22NO2PS,C11H20N3O3PS,C15H17N2O3S	3.0646926157337546	Clitocine,2-[Cyclopentyloxy(methyl)phosphoryl]sulfanyl-N,N-dimethylethanamine,Pirimiphos-methyl,indole-3-acetyl-methionine	24910
241.181	28.22	0.00212447714364339	6.920017190677164	C14H26O3	1.8176949865483998	6-Ketomyristic acid,L-Menthyl (R,S)-3-hydroxybutyrate,3-Oxotetradecanoic acid	24927
286.9325	25.32	1.902752402477551e-05	17.894410222699076		1.434050385770341	286.9325	
295.228	28.22	5.0306476211765756e-05	14.820679568298692	C18H34O4,C18H32O3,C18H31O3	4.131498188292596	Dibutyl decanedioate,9,10-Epoxyoctadecanoic acid,9,10-Epoxy-18-hydroxy-octadecanoic acid,12,13-DHOME,9,10-DHOME,Octadecanedioic acid,18-Hydroxyoctadecadienoic acid,9,10-Epoxyoctadecenoic acid,hydroxyoctadecadienoic acid,12-Hydroxy-8,10-octadecadienoic acid,(10E,12Z)-9-HODE,Avenoleic acid,12,13-EpOME,Octadeca-9,12-dieneperoxoic acid,9,10-Epoxy-12-octadecenoic acid,13-Hydroxyoctadeca-9,12-dienoic acid,(13S)-13-hydroxyoctadeca-9,11-dienoic acid,13-Hydroxyoctadeca-2,4-dienoic acid,9-Hydroxyoctadeca-2,4-dienoic acid,alpha-Dimorphecolic acid,11-(3-Pentyloxiran-2-yl)undec-9-enoic acid,9-Hydroxylinoleic acid,(Z)-13-Oxo-9-octadecenoic acid,13-HODE,18-oxo-oleate	25189
242.013	27.3	0.004624159336808694	5.798017530029388	C9H11NO6S	0.9347033312789854	O-Sulfotyrosine,2-Methoxyacetaminophen sulfate	25191
242.013	30.59	0.00043868568842396564	9.674485501425	C9H11NO6S	1.4104929646701798	O-Sulfotyrosine,2-Methoxyacetaminophen sulfate	25192
263.0523	332.16	0.010987296453000452	4.779762872141848	C9H16N2O3S2,C10H19O5PS	1.9064226532985344	Ethanethioic acid, S-(2-(((2R)-2-(acetylamino)-3-mercapto-1-oxopropyl)amino)ethyl)ester,Ethyl (E)-3-diethoxyphosphinothioyloxybut-2-enoate	25230
263.0974	197.78	0.0004998846477258636	9.365320212552785	C12H16F3NS	0.46746605525471097	Tiflorex	25256
263.0974	200.96	0.03091867506091418	-3.7736523176775245	C12H16F3NS	-1.1164312850635305	Tiflorex	25257
296.1124	31.28	0.04527196463443636	3.426429020241251	C18H19NOS,C9H19N5O4,C10H17N7O5,C18H21NO2S	1.7914835987302027	Duloxetine,Arginylserine,(2S)-2-Amino-3-[(2S)-2-amino-5-(diaminomethylideneamino)pentanoyl]oxypropanoic acid,Serylarginine,Neosaxitoxin,N'-Hydroxysaxitoxin,Di-deacetyl adrogolide	25447
264.0469	220.95	0.004466609164738437	5.8561262774021285		1.6897653060972608	264.0469	
264.0727	199.35	0.0032945540352896014	6.293642891776805	C10H13N5O5,C10H11N5O4	0.46719549497307966	8-Hydroxy-2-desoxyguanosine,8-Hydroxy-deoxyguanosine,2-Amino-9-[(2R,4S,5R)-5-(hydroperoxymethyl)-4-hydroxyoxolan-2-yl]-1H-purin-6-one,9-beta-d-Arabinofuranosylguanine,Guanosine,1-[(2R,5R)-4-Azidooxy-5-(hydroxymethyl)oxolan-2-yl]-5-methylpyrimidine-2,4-dione,hydroxydeoxyguanosine,Adenosine dialdehyde	25558
264.1008	198.04	0.003692917909384237	6.126999330294109	C11H19NO4,C14H16O5	0.4807313952015626	Butenylcarnitine,butenoylcarnitine,3-Butenylcarnitine,3-(3-Hydroxy-4-methoxynaphthalen-1-yl)oxypropane-1,2-diol,1'-Acetoxyeugenol acetate	25563
297.2437	27.96	5.874329674643924e-05	14.39587736902785	C18H34O3,C18H36O4,C18H33O3	1.1257137637809969	9,10-Epoxystearic acid,Methyl palmoxirate,5-Hexyltetrahydro-2-furanoctanoic acid,10-Oxooctadecanoic acid,11-Oxooctadecanoic acid,5-Oxooctadecanoic acid,(12R)-12-Hydroxyoctadec-9-enoic acid,Ricinoleic acid,9-Oxooctadecanoic acid,3-Oxooctadecanoic acid,9,10-Dihydroxystearic acid,Dihydroxystearic acid,MG(0:0/a-15:0/0:0)[rac],(9S,10S)-9,10-dihydroxyoctadecanoate,MG(15:0/0:0/0:0),MG(i-15:0/0:0/0:0),MG(0:0/i-15:0/0:0),(+)-15,16-Dihydroxyoctadecanoic acid,MG(a-15:0/0:0/0:0)[rac],MG(0:0/15:0/0:0),18-hydroxyoleate	25758
288.9692	297.76	0.003660406773459891	-6.139420662812201	C9H3F5O3	-2.551235459671357	Pentafluorobenzoyl acetate	25819
318.9801	270.45	0.010966899573844651	-4.78541816991664		-3.6963446645587474	318.9801	
289.0707	209.79	0.0017066365531313674	7.254574670924072	C15H14O6,C10H14N4O4,C15H16O7	1.0553343932664312	Marshrin,Cartorimine,Catechin,Leucopelargonidin,3-Hydroxyphloretin,Luteoforol,(+)-Epicatechin,2,8-Dihydroxy-3,4,7-trimethoxy-dibenzofuran,alpha-Cotonefuran,Epicatechin,Quinone A,Fonsecin,6-Hydroxy-alpha-pyrufuran,gamma-Pyrufuran,Dyphylline,4R,5R,6S-Trihydroxy-2-hydroxymethyl-2-cyclohexen-1-one 6-(2-hydroxy-6-methylbenzoate),4-Methylumbelliferyl beta-D-xylopyranoside	25947
265.0502	192.1	2.4551205958238077e-05	-17.053069737415647	C11H10N4O2,C11H11ClN4O2,C16H12O5	-1.921636010744134	(2-Quinoxalinylmethylene)hydrazinecarboxylic acid methyl ester,Hydralazine pyruvate hydrazone,Fenobam,1-(3-Chlorophenyl)-3-(4-hydroxy-1-methylimidazol-2-yl)urea,Obtusifolin,Calycosin,Melanettin,Xenognosin B,2-(6-Hydroxy-2-methoxy-3,4-methylenedioxyphenyl)benzofuran,Glycitein,(-)-Maackiain,5,7-Dihydroxy-3-methoxyflavone,Cajaquinone,Farnisin,1,5-Dihydroxy-2-methoxy-6-methylanthraquinone,5-O-Methylgenistein,Prunetin,Biochanin A,Stevenin,Genkwanin	25974
265.0932	197.78	0.004466609164738437	5.864667451375542	C11H16N4O5,C11H14N4O4,C10H18O8,C10H20O9	0.3776096167811396	Glutamylhistidine,gamma-Glutamylhistidine,Histidylglutamic acid,Isocoformycin,Coformycin,3-Deazaadenosine,7-Deaza-2'-deoxyguanosine,Doxofylline,Forodesine,2,2-Dimethylpropanal 2,4-dinitrophenylhydrazone,tubercidin,1-(3-Carboxypropyl)-3,7-dimethylxanthine,(2S)-3-(4H-Imidazol-4-yl)-2-[[(2S)-5-oxopyrrolidine-2-carbonyl]amino]propanoic acid,[(2R,3S,4R,5R)-3,4,5,6-Tetrahydroxy-1-oxohexan-2-yl] 3-hydroxybutanoate,Glucose 3-hydroxybutyrate,Glucose butyrate,(2S,3R,4R,6R,7S,8R,9R)-1,2,3,4,6,7,8,9-Octahydroxydecan-5-one	26028
265.1196	154.42	0.048299067241526106	3.358364794122888	C13H18N2O4,C12H22O4,C14H16N6O	1.4518612709703937	Threonylphenylalanine,N5-(4-Methoxybenzyl)glutamine,Musk tibetene,Phenylalanylthreonine,Dibutyl succinate,Bis(1-methylethyl) hexanedioate,Talaromycin A,Dodecanedioic acid,Dipropyl hexanedioate,Siguazodan	26031
298.1298	50.67	0.007602573160728159	5.182389096021134	C14H21NO6	0.23602765193484387	2,3-dimethylidenepentanedioylcarnitine	26035
298.1662	162.23	9.947999598763091e-05	13.123315868697588	C15H27NO6,C15H25NO5	5.705039931555989	2,4-dimethylhexanedioylcarnitine,3-methylheptanedioylcarnitine,Suberoyl-L-carnitine,Octanedioylcarnitine,3-Hydroxyocta-2,6-dienoylcarnitine,Indicine,3-Hydroxyocta-3,6-dienoylcarnitine,(4Z,6Z)-3-Hydroxyocta-4,6-dienoylcarnitine,3-Hydroxyocta-3,5-dienoylcarnitine,Lycopsamine,3-Hydroxyocta-2,5-dienoylcarnitine,3-Hydroxyocta-2,4-dienoylcarnitine	26051
289.9686	298.02	0.005026950578076138	-5.679521551496915	C9H10INO2	-2.8973397363644082	2-Amino-3-(4-iodophenyl)propanoic acid,2-Iodo-l-phenylalanine	26097
298.2471	28.09	0.00010356307954666942	13.016491739203511	C18H34O3	1.4559731266510028	9,10-Epoxystearic acid,Methyl palmoxirate,5-Hexyltetrahydro-2-furanoctanoic acid,10-Oxooctadecanoic acid,11-Oxooctadecanoic acid,5-Oxooctadecanoic acid,(12R)-12-Hydroxyoctadec-9-enoic acid,Ricinoleic acid,9-Oxooctadecanoic acid,3-Oxooctadecanoic acid	kp843_298.251
319.077	189.58	0.004910550341000705	5.710613107965008		0.7105225235257286	319.077_M-H-	
319.2284	28.36	0.0010845126807011937	7.987563006589618	C20H32O3,C20H34O4	1.7129920877211866	Ucriol,8-hydroxy-5Z,9E,11Z,14Z-eicosatetraenoic acid,15-HETE,16(R)-HETE,12S-hydroxy-5E,8Z,10Z,14Z-eicosatetraenoic acid,15R-hydroxy-5Z,8Z,11Z,13E-eicosatetraenoic acid,12,15-Epoxy-13,14-dimethyloctadeca-12,14,16-trienoic acid,Annoglabasin E,5-HETE,Epoxyeicosatrienoic acid,11,12-Epoxyeicosantrienoic acid,8-HETE,10-HETE,8alpha,13R-Epoxy-14-labden-19-oic acid,(5E,8E,11E,14E)-19-Hydroxyicosa-5,8,11,14-tetraenoic acid,9-HETE,11R,12S-EpETrE,Isocupressic acid,(14R,15S)-14,15-Epoxy-5,8,11-icosatrienoic acid,13-HETE,19-Hydroxyeicosatetraenoic acid,20-Hydroxyeicosatetraenic acid,8-Hydroxy-5E,9Z,11Z,14Z-eicosatetraenoic acid,14R,15S-EpETrE,Crispane,11(R)-HETE,Eicosatetraenoic acid, 15-hydroxy-,(12S)-12-Hydroxyicosa-2,4,6,8-tetraenoic acid,14,15-Epoxy-5,8,11-eicosatrienoic acid,11-Hydroxy-5Z,8Z,11E,14Z-eicosatetraenoic acid,(ent-2alpha,3beta,15beta,16beta)-15,16-Epoxy-2,3-kauranediol,20-Hydroxyeicosatetraenoic acid,12-HETE,17-HETE,5,6-Epoxy-8,11,14-eicosatrienoic acid,19(S)-HETE,8,9-Epoxyeicosatrienoic acid,13-(3-Pentyloxiran-2-yl)trideca-2,4,6-trienoic acid,(ent-2alpha,3beta,15beta)-16-Kaurene-2,3,15-triol,arachidonic acid hydroperoxide,(Z)-7-((2S,3R)-3-((2Z,5Z)-Undeca-2,5-dienyl)oxiran-2-yl)hept-5-enoic acid,11,12-Epoxyeicosatrienoic acid,12(S)-Hydroxy-5,8,10,14-eicosatetraenoic acid,2-Hydroxy-6-tridecylbenzoic acid,18-Hydroxy-5Z,8Z,11Z,14Z-eicosatetraenoic acid,20-Hydroxyarachlidonic acid,4-[3-(Tetradeca-2,5,8-trien-1-yl)oxiran-2-yl]butanoic acid,12,15-Epoxy-13,14-dimethyloctadeca-10,12,14-trienoic acid,18-Hydroxyeicosatetraenoic acid,5-Oxoicosa-3,6,8-trienoic acid,15-Hydroxy-5,8,11,13-eicosatetraenoic acid,12 Hydroxy arachidonic acid,7-HETE,Mutilin,3-Heptadeca-1,3-dienyloxirene-2-carboxylic acid,18-Hydroxyarachidonic acid,10,11-dihydro-leukotriene B4,14,15-Dihydroxyicosa-2,4,6-trienoic acid,8,9-DiHETrE,Kirenol,6,7-dihydro-12-epi-LTB4,(3S,4S)-4-[(E,2S,6R,8S,9R,10R)-9-Hydroxy-4,6,8,10-tetramethyl-7-oxododec-4-en-2-yl]-3-methyloxetan-2-one,12-Keto-tetrahydro-leukotriene B4,(+-)-Zoapatanol,Sterebin E,15-Dihydroxyeicosatrienoic acid,11-Deoxy-PGE1,15-Hydroperoxyeicosa-8Z,11Z,13E-trienoate,3-Epiaphidicolin,Dihydroxyeicosatrienoic acid,5,6-DHET,5,8,11-Eicosatrienoic acid, 14,15-dihydroxy-, (5Z,8Z,11Z)-,14,15-DiHETrE,11,12-DiHETrE	26142
319.8274	151.53	0.04479388536858923	-3.436874293643807		-0.7761481306885223	319.8274	
266.005	322.05	0.0018763202019635315	-7.110183083635548		-1.958941348995758	266.005_Na/H	
290.0335	209.79	0.04112304172504948	3.5161888673886628	C15H11O4	0.5555300951148929	Apigenidin	26278
320.0803	189.31	0.020333715384661562	4.167811657620899	C12H21N2O2PS2,C12H21NO8S,C15H15N3O3	2.4728010743772977	thiadiazinone,N-(1-Deoxy-b-D-fructopyranosyl) (R)C(S)S-alliin,Topiramate,3-Carbamyl-(3'-picolyl)-4-methoxy-1-benzamide	26379
320.098	321.39	0.016190590505082557	4.396730124288814	C13H23NO4S2,C16H19N3S,C16H20ClN3S,C16H19N3S	0.6025866454867135	S-Glutaryldihydrolipoamide,Prothipendyl,Isothipendyl,Leucomethylene blue,4-Chloro-8-methyl-7-(3-methyl-but-2-enyl)-6,7,8,9-tetrahydro-2H-2,7,9A-triaza-benzo[CD]azulene-1-thione,Prothipendyl,Isothipendyl,Leucomethylene blue	26392
290.9659	297.89	0.004010406864502216	-6.013613351195608	C6H9O9P	-2.6329033272847866	[(5R)-5-[(1S)-1,2-Dihydroxyethyl]-2,4-dioxooxolan-3-yl] dihydrogen phosphate,[(2R)-2-[(1S)-1,2-Dihydroxyethyl]-4,5-dioxooxolan-3-yl] dihydrogen phosphate,Vitamin C phosphate	26535
299.1332	50.67	0.018082468968041013	4.290104041549938	C18H21ClN2	0.3407900061068716	Chlorcyclizine,desmethylclomipramine	26573
299.2231	34.82	1.5800492170204241e-06	28.60227866197502	C17H32O4	3.189037190304699	MG(0:0/14:1(9Z)/0:0),MG(14:1(9Z)/0:0/0:0)	26598
299.2594	28.22	4.7937856987554934e-05	15.194265701461683	C18H36O3	2.3403610510983057	2-Hydroxyoctadecanoic acid,Octadecaneperoxoic acid,(R)-3-Hydroxy-Octadecanoic acid,13-hydroxyoctadecanoic acid,11-Hydroxyoctadecanoic acid,8-Hydroxyoctadecanoic acid,9-hydroxyoctadecanoic acid,2-Hydroxystearic acid,6-Hydroxyoctadecanoic acid,7-Hydroxyoctadecanoic acid,5-Hydroxyoctadecanoic acid,12-Hydroxystearic acid,xi-10-Hydroxyoctadecanoic acid	26641
