massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1248	432.8691	200.73	0.8008197004360146	-0.7701306902456925	
row1249	336.0601	162.42	0.8593204446854642	-0.44522760395779387	
row1250	433.0045	217.44	0.7995357753223474	-0.896797090245965	
row1251	433.1785	269.18	0.8008197004360146	-0.74923471739211	C24H29ClO5,C22H28N2O5S
row1252	336.0876	190.85	0.8008197004360146	-0.7581395786188552	
row1253	433.2838	34.97	0.7995357753223474	-0.9568707282746367	
row1254	433.2838	48.3	0.7995357753223474	-0.9664680760508496	
row1255	336.2017	26.92	0.7995357753223474	-1.159650694644351	
row1256	292.9597	214.42	0.8122338082948438	0.6529003839963246	
row1257	292.9597	220.85	0.8514708395434917	0.4757826662650053	
row1258	336.8899	200.86	0.8269470580951853	-0.5572011440459197	
row1259	336.9857	217.44	0.8516306536241722	0.46871042043258015	
row1260	433.8729	200.86	0.7995357753223474	-0.854196046125012	
row1261	380.0615	36.02	0.7995357753223474	3.0221342534328683	
row1262	380.0852	221.12	0.7995357753223474	1.0304026663835166	C19H17ClN2O3
row1263	337.0356	33.26	0.7995357753223474	1.9452796684409908	
row1264	293.0803	209.43	0.9682459078341911	0.1172722465288934	C18H12O4
row1265	380.2518	35.89	0.7995357753223474	-1.113625703542097	C22H34O5
row1266	293.1708	299.9	0.7995357753223474	-1.382627049087055	
row1267	434.0079	217.83	0.8122338082948438	-0.6659544740211022	
row1268	380.3372	27.19	0.9075934964659796	0.29935435573117436	
row1269	434.125	221.64	0.7995357753223474	0.8329638815161978	C20H21N5O3S
row1270	434.1814	269.31	0.9428649909412401	0.1991152928097061	C24H29ClO5,C22H28N2O5S
row1271	434.2856	34.97	0.8002334131770952	-0.8196181104498205	
row1272	434.3125	24.81	0.8008197004360146	0.7481485527098876	
row1273	434.7593	35.89	0.7995357753223474	-1.0946260810448032	C46H77O13P
row1274	434.8675	200.73	0.9411951386222913	0.20708768261837296	
row1275	293.9475	188.85	0.8724170295396912	-0.4083990757152572	
row1276	435.2609	35.89	0.7995357753223474	-1.2136579558053802	C46H77O13P
row1277	294.0033	191.64	0.9816106923875597	0.0641924695179565	
row1278	294.0483	388.93	0.8842985831272951	0.3745405243108906	
row1279	381.9368	204.67	0.7995357753223474	-0.9511112278424116	
row1280	436.2831	28.37	0.7995357753223474	-1.0703671731691662	C46H82NO12P
row1281	436.2831	34.44	0.8602300751913602	-0.4436292283515706	
row1282	436.775	36.54	0.7995357753223474	-1.6310280897206746	C46H81O13P
row1283	436.7847	28.37	0.7995357753223474	-0.9766636364462978	C46H82NO12P
row1284	436.9667	188.06	0.948677579515169	0.17432982269632033	
row1285	382.2198	35.63	0.7995357753223474	-0.9468738870203535	
row1286	382.2436	28.1	0.88451211601845	0.3726574621833838	
row1287	338.0196	214.55	0.8222721018061052	0.5840047857440811	C6H8N3O7P2
row1288	338.0196	219.54	0.8232873801489553	0.5731245125859018	
row1289	437.2765	36.81	0.7995357753223474	-0.9801608037559665	C46H81O13P
row1290	437.9732	198.99	0.7995357753223474	1.4992802672525603	
row1291	437.9732	202.83	0.7995357753223474	1.589140360837508	
row1292	295.0339	162.16	0.8374951856282623	-0.5254006885102028	
row1293	295.0777	357.51	0.8179745762460873	0.6077451195500942	
row1294	295.1136	320.19	0.7995357753223474	-1.7366098752710584	
row1295	339.0232	214.55	0.92733925290655	-0.2472351463538331	C6H8N3O7P2
row1296	339.0232	219.67	0.8202880156345997	-0.5976701184576501	
row1297	339.0486	197.16	0.7995357753223474	-1.1372198211581095	C14H13Cl2NS
row1298	339.0486	205.19	0.7995357753223474	-2.0682110993011436	C14H13Cl2NS
row1299	295.2268	28.1	0.7995357753223474	2.7947861183396165	
row1300	384.115	300.72	0.7995357753223474	-1.994326509392074	
row1301	384.2227	34.71	0.7995357753223474	-1.1194864805791813	
row1302	384.2355	36.15	0.9738598985330922	0.09985143891557931	
row1303	295.9488	202.44	0.7995357753223474	1.174719661118858	
row1304	441.0568	204.93	0.7995357753223474	-1.6189529314634459	
row1305	296.0089	33.26	0.9894105667533365	0.02643673818644369	
row1306	441.1521	28.1	0.9085447407449446	-0.2950754344475369	C22H26O8
row1307	385.1128	270.39	0.7995357753223474	0.9665292064032074	C17H20O10
row1308	339.996	198.86	0.7995357753223474	0.9907399825278623	
row1309	339.996	203.22	0.7995357753223474	1.6398935114732773	
row1310	442.0544	205.19	0.7995357753223474	-1.4476239194958538	
row1311	340.0165	150.84	0.9404219074486512	0.21013732019495043	
row1312	340.0165	152.54	0.7995357753223474	1.4044647066783011	
row1313	340.0165	316.25	0.886473663847563	0.3553881200401024	
row1314	442.0782	34.71	0.9814079671396305	0.06911687877186079	
row1315	296.1156	30.34	0.7995357753223474	-1.3932649176079588	C14H18ClN3O2
row1316	386.1558	257.72	0.9894105667533365	0.03279939362352818	C16H23N3O8
row1317	340.9336	197.55	0.8179745762460873	-0.6081698143935197	
row1318	386.2095	24.68	0.11073638357935839	9.866760963918088	
row1319	386.8172	199.52	0.7995357753223474	-2.127713922925958	
row1320	386.8172	201.91	0.7995357753223474	-2.7699204113654816	
row1321	296.2585	10.69	0.8212922883582052	0.592719395003126	
row1322	296.9261	29.15	0.7995357753223474	-2.0545701015836126	
row1323	443.0743	257.98	0.9741809945370626	0.09567273969288605	
row1324	296.9281	199.52	0.19673128220691627	7.373706271883204	
row1325	296.9281	202.44	0.8514708395434917	0.4809018360355536	
row1326	443.0906	270.78	0.7995357753223474	-1.8944620670053776	
row1327	340.9929	198.86	0.7995357753223474	1.9883506129244728	
row1328	340.9929	203.49	0.8512566936204214	0.4820837090148624	
row1329	340.9929	212.97	0.7995357753223474	2.253317704398529	
row1330	296.9456	199.26	0.7995357753223474	1.4080489864578627	
row1331	296.9456	202.57	0.7995357753223474	1.4359429983249778	
row1332	443.1311	292.94	0.7995357753223474	-1.9890265268873648	
row1333	443.2726	35.89	0.7995357753223474	-1.0920773947269449	
row1334	443.7742	35.89	0.7995357753223474	-1.0699710662952946	
row1335	444.0722	258.11	0.8008197004360146	-0.777799945938948	
row1336	444.0722	301.77	0.7995357753223474	-1.2340384485219542	
row1337	341.0285	238.0	0.7995357753223474	2.1758613189885274	
row1338	444.1527	310.83	0.7995357753223474	-1.0737839516595606	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1339	444.2756	35.89	0.7995357753223474	-0.9151677149961777	
row1340	341.0445	205.19	0.7995357753223474	-1.9884795828434876	
row1341	341.1013	289.1	0.7995357753223474	-3.4705217780368254	C19H16O6,C20H17FO2S
row1342	341.1489	270.52	0.7995357753223474	3.1162698506122624	
row1343	444.9602	214.16	0.9011672420798196	-0.32011046150127775	
row1344	444.9602	221.38	0.9770910258176851	-0.08200217049417578	
row1345	297.0492	187.41	0.8516306536241722	0.47257248429340304	C13H10N2O5
row1346	387.0447	388.93	0.8719114416869532	0.41035678994138486	
row1347	297.0798	221.51	0.7995357753223474	0.8416475772360661	C9H14N4O6
row1348	297.1016	30.21	0.9894105667533365	-0.0285847042090246	
row1349	297.1187	30.21	0.7995357753223474	-1.3354859656632374	C14H18ClN3O2
row1350	297.1234	38.51	0.7995357753223474	-1.7918885959788036	C17H16N2O3
row1351	445.0748	204.01	0.7995357753223474	-1.1154023829078616	
row1352	387.0849	159.54	0.7995357753223474	0.9168851777318394	
row1353	297.1908	31.16	0.8724170295396912	-0.406483877798071	
row1354	445.2882	36.41	0.7995357753223474	-1.207906877098046	
row1355	445.7899	36.41	0.7995357753223474	-1.1169998029428612	
row1356	387.18	25.87	0.8901363665628144	-0.347559573183435	C22H26O6
row1357	297.9477	202.57	0.8429477111692499	-0.5139384501158916	
row1358	446.0718	203.88	0.8395999351559402	-0.5193936486977044	
row1359	446.2911	36.54	0.7995357753223474	-1.3858644995160863	
row1360	446.296	28.5	0.7995357753223474	-0.9419629707340622	
row1361	446.296	31.95	0.945148249050147	-0.188557929618858	
row1362	446.7839	199.12	0.7995357753223474	-2.5578962293412757	
row1363	446.7839	202.44	0.7995357753223474	-2.101535745777822	
row1364	298.0221	197.42	0.8091462048198487	-0.6880671725666898	C14H13Cl2NS
row1365	298.0221	205.32	0.7995357753223474	-1.987970390493071	C14H13Cl2NS
row1366	298.0333	209.3	0.7995357753223474	1.030973504530155	C38H74O4
row1367	341.9868	462.18	0.7995357753223474	1.9982702286383103	
row1368	341.9868	468.88	0.7995357753223474	1.9060325016019246	
row1369	341.9868	471.63	0.7995357753223474	1.9328645305352252	
row1370	341.9868	473.21	0.7995357753223474	1.548034134519955	
row1371	341.9868	474.65	0.7995357753223474	1.7380709412212072	
row1372	341.9868	475.57	0.7995357753223474	1.7464114465093863	
row1373	341.9868	483.06	0.7995357753223474	1.8096246098351985	
row1374	341.9868	484.37	0.7995357753223474	1.871390082450607	
row1375	341.9868	493.69	0.7995357753223474	1.8907560270044517	
row1376	298.0833	221.51	0.8008197004360146	0.7933610815561899	C9H14N4O6
row1377	388.0804	363.03	0.8667942308520248	0.42154581704759914	
row1378	298.0968	34.58	0.7995357753223474	-1.7949474570019097	C11H15N5O3S
row1379	298.1268	38.51	0.7995357753223474	-1.338950886713156	C17H16N2O3
row1380	388.1834	25.87	0.972160394168918	-0.10516609258375575	C22H26O6
row1381	388.2541	34.97	0.7995357753223474	-0.9102056523755677	
row1382	388.2541	46.72	0.7995357753223474	-0.9225492482739762	
row1383	448.0779	158.49	0.7995357753223474	1.5596093903310309	
row1384	298.2224	30.77	0.7995357753223474	-1.129228522062715	
row1385	448.1039	221.25	0.886473663847563	-0.3559594624642121	
row1386	342.1526	270.78	0.775296086196137	3.9325164764077702	
row1387	342.1693	240.1	0.7995357753223474	1.0913966918625995	
row1388	342.1693	243.64	0.7995357753223474	1.3439601202872138	
row1389	342.9704	192.69	0.7995357753223474	-1.4625909349413408	
row1390	342.9704	203.88	0.7995357753223474	-0.9703850796352776	
row1391	298.9898	150.84	0.7995357753223474	-1.333046716515154	
row1392	448.9552	362.5	0.9030936178909991	-0.3124119263663418	
row1393	449.0244	389.19	0.7995357753223474	1.715692322282062	
row1394	389.0803	159.4	0.8194797107646985	0.599652195104259	
row1395	389.1523	269.44	0.9942612511768282	-0.013220110671174274	
row1396	449.1487	34.84	0.7995357753223474	0.9799384585503853	
row1397	389.2576	34.97	0.7995357753223474	-0.9630904703440218	
row1398	389.2576	46.72	0.8008197004360146	-0.7865447547909947	
row1399	299.0439	238.39	0.7995357753223474	1.2433760814887684	C12H10N2O5,C9H11FN2O6
row1400	299.0649	301.11	0.8984784856074783	0.3255508135320151	C10H13FN2O6
row1401	299.0808	37.6	0.7995357753223474	-1.633172567513415	
row1402	299.0808	58.87	0.7995357753223474	-1.4370099840674455	
row1403	299.0954	221.64	0.7995357753223474	2.233104689208603	
row1404	343.2955	37.99	0.8008197004360146	-0.7895380970611422	
row1405	299.1616	35.1	0.7995357753223474	1.553004096794629	
row1406	449.8916	424.26	0.7995357753223474	-2.4330020834722084	
row1407	449.8916	426.39	0.7995357753223474	-0.9270213744041519	
row1408	449.8916	428.36	0.8429477111692499	-0.5143330975278798	
row1409	449.8916	432.96	0.7995357753223474	-0.9082651973110096	
row1410	449.8916	436.11	0.7995357753223474	-1.2102145294279265	
row1411	449.8916	445.17	0.8009300277899076	-0.7144974052372265	
row1412	449.8916	447.53	0.8179745762460873	-0.6294457036888443	
row1413	449.8916	449.11	0.9829043572233069	0.05581387667913123	
row1414	449.8916	454.79	0.8008197004360146	-0.766362996745312	
row1415	449.8916	457.81	0.7995357753223474	-1.3472944903627924	
row1416	449.8916	460.73	0.7995357753223474	-1.4124762016736085	
row1417	449.8916	463.75	0.8122338082948438	-0.666727577787674	
row1418	449.8916	465.85	0.8820180606117303	-0.3847145013627834	
row1419	299.2581	32.34	0.7995357753223474	0.8312201913552166	
row1420	449.9751	317.17	0.8226484896545336	0.5778071894301872	
row1421	390.0512	212.84	0.7995357753223474	1.4024625350526383	
row1422	450.0747	158.49	0.7995357753223474	1.4194562122847065	
row1423	450.0747	388.8	0.8212922883582052	0.5920430320191752	
row1424	390.3214	25.87	0.7995357753223474	1.9723378963793818	
row1425	450.1144	240.1	0.7995357753223474	1.9531956054426813	
row1426	450.1144	251.52	0.7995357753223474	1.9325298640765567	
row1427	299.9777	204.27	0.7995357753223474	-0.9167544225076664	
row1428	390.7329	35.49	0.7995357753223474	-0.9345290518248123	
row1429	344.0364	270.1	0.8179745762460873	-0.6323974197048773	
row1430	300.0174	205.06	0.7995357753223474	-1.9152684883519904	
row1431	300.0431	232.05	0.7995357753223474	2.0748611198096083	
row1432	344.2279	34.84	0.8172916874105822	-0.6390820832721419	
row1433	344.2279	45.24	0.8008197004360146	-0.7433681999952279	
row1434	451.1325	345.76	0.7995357753223474	-0.9306207573731756	C18H24N2O10
row1435	451.1891	251.52	0.8983086614596731	-0.32893110207162757	C24H31ClO6
row1436	451.3063	28.5	0.8179745762460873	0.6203013429900007	
row1437	300.1304	320.32	0.7995357753223474	-1.073606461639332	
row1438	391.058	266.81	0.9725958529243784	-0.10311657942503162	
row1439	300.1804	27.32	0.9367849397625351	-0.2208137656756569	
row1440	391.1759	320.61	0.8082415484579363	-0.6940885099214964	
row1441	300.2017	34.84	0.8008197004360146	-0.7831369345623326	
row1442	300.2017	44.06	0.8008197004360146	-0.7348235675660605	
row1443	391.2346	35.49	0.811504553140436	-0.6776334992550317	C18H27N3O4
row1444	452.1278	209.3	0.9079607164530878	0.2969237319506363	
row1445	452.1358	345.33	0.7995357753223474	-1.0364077123605997	C18H24N2O10
row1446	345.2314	34.84	0.8150113198737279	-0.6468283975863606	
row1447	452.9685	361.58	0.7995357753223474	1.9536814846904427	
row1448	452.9848	209.3	0.7995357753223474	-0.8524226181329977	
row1449	452.9948	35.23	0.8179745762460873	0.6071166651751624	
row1450	392.0397	268.78	0.7995357753223474	-1.7023833265446604	
row1451	392.2553	28.24	0.8212387278945795	-0.5950049161370292	C19H35NO7
row1452	392.7486	36.02	0.7995357753223474	-1.196721715266594	
row1453	467.3014	36.68	0.7995357753223474	-1.2186160933161065	
row1454	453.3435	34.84	0.9849668026505032	-0.04882269266015668	
row1455	453.947	202.04	0.7995357753223474	1.1934203277684574	
row1456	467.803	36.68	0.7995357753223474	-1.0862817034224375	
row1457	346.9702	233.1	0.7995357753223474	1.7787664168663129	
row1458	454.1557	338.11	0.7995357753223474	-1.38036303073242	
row1459	454.2646	28.1	0.9981629955007191	0.004482017874624628	
row1460	346.9776	343.49	0.9221903744685503	0.2632527207905353	
row1461	346.9776	347.47	0.8788875905323539	0.3928712692000767	
row1462	454.9447	202.04	0.7995357753223474	0.9227205399128565	
row1463	454.9887	35.23	0.8008197004360146	-0.7875739883012407	
row1464	454.9887	52.66	0.8179745762460873	0.608449494382498	
row1465	467.9999	362.64	0.9614047131176529	-0.13600780430961398	
row1466	467.9999	363.69	0.8122338082948438	0.666037384645343	
row1467	455.1606	268.91	0.7995357753223474	-0.930854826507727	
row1468	393.0193	35.36	0.7995357753223474	-0.875449093346711	
row1469	455.2487	34.84	0.7995357753223474	-0.9885311754879477	C20H38O11,C24H38O6S
row1470	468.3043	36.68	0.7995357753223474	-1.5166423189882032	
row1471	455.9454	202.04	0.7995357753223474	2.5442070822527976	
row1472	347.0941	267.07	0.7995357753223474	-0.9164824170840689	C18H16ClFN2O2,C15H20Cl2N2O3
row1473	455.9804	425.87	0.8602300751913602	0.4422965364521608	
row1474	393.0621	220.46	0.886473663847563	0.35884167065952427	
row1475	456.0014	228.9	0.7995357753223474	-1.4968929680143308	
row1476	456.0014	232.97	0.7995357753223474	-1.3278344964043272	
row1477	393.1197	299.9	0.9762985363315994	-0.08940644428848493	
row1478	393.1944	356.99	0.9588992301016546	0.15030764731925758	
row1479	393.1944	358.56	0.7995357753223474	0.9621689322403139	
row1480	456.1263	295.3	0.7995357753223474	-1.5315451068074903	C22H22ClN5O2S
row1481	456.1638	269.44	0.7995357753223474	-1.2228551420545883	
row1482	393.2504	36.02	0.8008197004360146	-0.7302890907850031	
row1483	456.2803	28.1	0.7995357753223474	-1.3507254503722337	
row1484	456.2803	34.71	0.7995357753223474	-1.3973401071965443	
row1485	456.7722	36.28	0.7995357753223474	-1.0373392298301751	
row1486	468.9985	35.1	0.8008197004360146	0.8119450629864464	
row1487	468.9985	362.5	0.9666515157766389	0.12111230924895085	
row1488	469.0179	389.06	0.8275359022527061	0.5523068117438638	
row1489	457.1296	295.3	0.7995357753223474	-1.5785054438560995	C22H22ClN5O2S
row1490	469.1801	360.14	0.7995357753223474	0.8854579572865904	
row1491	469.1801	365.82	0.7995357753223474	1.6661544044960561	
row1492	348.0441	240.62	0.7995357753223474	-2.880675695981297	
row1493	348.0441	250.99	0.8008197004360146	-0.7252525369672206	
row1494	348.0441	251.78	0.7995357753223474	-1.3620647210199273	
row1495	348.0976	267.07	0.7995357753223474	-0.9642841686395296	C18H16ClFN2O2,C15H20Cl2N2O3
row1496	470.0188	388.8	0.9221903744685503	0.26293937097793324	
row1497	458.1421	260.51	0.7995357753223474	-1.5319694339289351	
row1498	458.2961	28.24	0.7995357753223474	-0.963295894373184	
row1499	458.3325	28.1	0.8008197004360146	0.7638306887753809	
row1500	458.7879	36.68	0.7995357753223474	-1.0888640319637772	
row1501	458.798	28.37	0.7995357753223474	-1.0431260983834578	
row1502	458.798	34.58	0.9243968369902603	0.25674807568463426	
row1503	458.9243	316.77	0.9179787601461092	0.27451040492426054	
row1504	458.9243	325.47	0.8008197004360146	0.7648719407919096	
row1505	458.9243	327.31	0.8236283639618387	0.5716563223512273	
row1506	458.9243	328.75	0.8514708395434917	0.47466308410026903	
row1507	458.9243	331.02	0.7995357753223474	1.646101069607579	
row1508	458.9243	332.33	0.7995357753223474	1.3400183534852652	
row1509	471.0158	388.93	0.8222721018061052	0.5851048353098546	
row1510	394.9589	162.95	0.9476390609398436	0.17759183778710497	
row1511	459.2801	35.1	0.7995357753223474	-1.1659126576028769	
row1512	459.3001	28.24	0.7995357753223474	-0.8473898210442171	
row1513	459.3001	34.84	0.7995357753223474	-1.0875545864727356	
row1514	460.1576	334.3	0.7995357753223474	-1.72808905439383	C27H25NO4S
row1515	460.1763	309.78	0.8008197004360146	-0.7834872313645452	
row1516	460.1763	311.22	0.8008197004360146	-0.7220370944058446	C22H35IO2
row1517	560.2197	357.25	0.7995357753223474	3.0861504666622137	
row1518	460.3117	28.76	0.9605338922966263	0.14320753229966182	
row1519	560.3278	34.97	0.7995357753223474	-1.1185650591783323	
row1520	472.2753	34.84	0.7995357753223474	-1.0147103015653904	
row1521	460.8656	212.71	0.7995357753223474	-1.6237488646823055	
row1522	460.8656	222.95	0.92733925290655	0.24596607624392677	
row1523	395.078	213.63	0.7995357753223474	1.900399830510573	
row1524	460.8816	200.73	0.7995357753223474	1.6468084052627392	
row1525	395.2922	24.81	0.7995357753223474	-3.4847484491577716	
row1526	472.9719	35.1	0.907219100682806	0.30303003692714797	
row1527	461.0489	203.49	0.9147742626122602	0.28312714740652734	
row1528	461.0858	220.72	0.7995357753223474	1.2909263633087942	C25H16O9
row1529	473.1712	252.31	0.8179745762460873	0.6078811215330894	C24H31ClO6
row1530	473.2789	34.84	0.7995357753223474	-1.1226389317839554	
row1531	395.9347	212.45	0.7995357753223474	1.8409075530380474	
row1532	560.5208	213.5	0.7995357753223474	-1.7586050867908458	
row1533	462.0455	203.49	0.9221903744685503	0.26143054042861547	
row1534	561.024	35.76	0.8008197004360146	-0.7425179208395448	
row1535	561.024	202.96	0.9605338922966263	0.14396605564023449	
row1536	462.0894	220.72	0.7995357753223474	1.103009810718199	C25H16O9
row1537	474.0314	220.2	0.7995357753223474	2.4066383820312613	
row1538	561.3313	31.42	0.7995357753223474	-0.8360619934745794	
row1539	561.3313	34.97	0.7995357753223474	-1.089094046427672	
row1540	561.3313	48.56	0.7995357753223474	-1.3005345724642052	
row1541	561.3582	35.89	0.8180638767151595	-0.6037724410379053	
row1542	561.6926	35.76	0.7995357753223474	-1.0072611996615966	
row1543	463.1163	312.14	0.8479686386217371	-0.48915276073047115	
row1544	475.0647	35.63	0.9268171611680407	-0.24938702386411318	
row1545	475.0647	220.33	0.8008197004360146	0.7210667936359996	
row1546	562.1147	257.33	0.7995357753223474	1.8956072880251493	
row1547	464.0577	257.72	0.9012915093601104	-0.31947192205793407	
row1548	396.2941	24.81	0.7995357753223474	-2.1434333880717644	
row1549	464.8776	190.72	0.9351084657929303	-0.22665485430845345	
row1550	464.8776	193.22	0.9741809945370626	-0.09419170130904272	
row1551	464.8776	195.97	0.8660594331187892	-0.4283037366486357	
row1552	464.8776	210.87	0.9079607164530878	-0.29772951473844655	
row1553	464.8913	213.37	0.7995357753223474	-1.0807008125065045	
row1554	464.8913	222.69	0.7995357753223474	1.1848922048300283	
row1555	476.3037	35.1	0.7995357753223474	-1.1078799573300397	
row1556	476.3037	49.61	0.7995357753223474	-1.1238293738785192	
row1557	476.9364	189.25	0.9741809945370626	0.09635128770110984	
row1558	476.9708	35.36	0.9351084657929303	0.22766179048596125	
row1559	476.9708	52.66	0.7995357753223474	1.418078034176051	
row1560	465.0562	301.37	0.7995357753223474	-1.909593070954714	
row1561	465.1068	155.17	0.8008197004360146	0.8062929436267186	
row1562	465.1131	292.54	0.7995357753223474	-1.7680243768919859	
row1563	465.1174	213.5	0.7995357753223474	1.630092972307615	C25H20O9
row1564	465.2857	36.15	0.7995357753223474	-1.2589358951314804	
row1565	477.0228	202.96	0.8008197004360146	0.7227487240198431	
row1566	477.0812	214.16	0.7995357753223474	3.607359107407817	
row1567	477.1425	269.18	0.8829848730391349	-0.3815952712571421	
row1568	465.7874	36.15	0.7995357753223474	-1.070833575686933	
row1569	477.3098	35.1	0.7995357753223474	-1.1068107847224475	
row1570	477.3098	49.61	0.7995357753223474	-0.9766025769093606	
row1571	477.973	35.36	0.8122338082948438	-0.6716266670427983	
row1572	478.0093	363.42	0.926815737021609	0.25083240883357494	
row1573	478.0201	203.09	0.7995357753223474	2.00054628261976	
row1574	478.1083	295.43	0.7995357753223474	-1.143310690123257	C22H22ClN5O2S
row1575	564.359	35.23	0.7995357753223474	-1.1627858302020948	
row1576	564.359	54.5	0.7995357753223474	-1.1700095383398708	
row1577	466.1533	266.94	0.8008197004360146	0.7328535940434232	
row1578	478.3119	35.1	0.8172916874105822	-0.6397713641918285	
row1579	466.2888	36.28	0.7995357753223474	-1.0727254512734867	
row1580	397.9108	203.88	0.9789730156049429	0.07592332285518616	
row1581	478.7856	36.54	0.7995357753223474	-0.8279029446807618	
row1582	479.021	203.09	0.7995357753223474	0.8433560617889134	
row1583	565.3625	35.23	0.7995357753223474	-1.1278531450629068	
row1584	565.3625	53.97	0.7995357753223474	-1.010453937511635	
row1585	480.0459	228.37	0.7995357753223474	1.995647686074107	
row1586	398.0428	228.37	0.7995357753223474	-1.3342383444504595	
row1587	566.3647	35.23	0.7995357753223474	-1.2747723850071728	
row1588	566.3647	54.76	0.8011529400990413	-0.7126252285555688	
row1589	398.2045	25.33	0.7995357753223474	1.9962195395078943	C24H28O5
row1590	398.2406	24.81	0.8257096156951504	-0.5627111392713755	
row1591	480.3092	28.5	0.7995357753223474	-0.9216267717560785	
row1592	480.3092	34.58	0.886473663847563	-0.36745663438331316	
row1593	480.8109	28.63	0.7995357753223474	-0.9452783658792283	
row1594	480.8109	34.58	0.9147742626122602	-0.28425548329813766	
row1595	566.9654	362.64	0.8008197004360146	0.7863424839411708	
row1596	399.0275	36.02	0.7995357753223474	2.564216678753242	
row1597	399.0275	52.92	0.7995357753223474	1.2830778925941684	
row1598	666.986	216.26	0.7995357753223474	-3.7099499630022303	
row1599	666.986	219.28	0.7995357753223474	-1.8505592931315114	
row1600	399.046	228.9	0.7995357753223474	-1.269371210791019	
row1601	481.3156	29.42	0.7995357753223474	1.9985276909753107	
row1602	481.3156	34.84	0.7995357753223474	1.817776177824488	
row1603	399.2463	35.49	0.7995357753223474	-1.0684973540489544	
row1604	399.748	35.63	0.7995357753223474	-1.1853243830054943	
row1605	399.748	63.46	0.7995357753223474	-1.1825798673750612	
row1606	482.3245	127.58	0.7995357753223474	1.4420604492745608	C23H48NO7P,C25H43N3O6
row1607	668.0988	35.63	0.9443367713814765	0.19316127651589465	
row1608	568.3614	29.15	0.7995357753223474	-0.8541200058572413	C27H54NO9P
row1609	568.3614	34.84	0.7995357753223474	-0.9896309207476508	
row1610	568.863	29.29	0.7995357753223474	-0.9961754650476438	
row1611	568.863	34.84	0.7995357753223474	-0.9993130350096949	
row1612	569.3661	29.42	0.8179745762460873	-0.6287371447210145	C27H54NO9P
row1613	569.3661	34.84	0.8514708395434917	-0.4785502848355066	
row1614	570.0499	220.06	0.7995357753223474	1.6963034809517854	
row1615	669.231	117.34	0.8719114416869532	-0.41165504091715027	
row1616	485.0703	345.07	0.9682459078341911	0.11710521688154885	
row1617	485.2894	24.81	0.8983672056615639	-0.32837177044391264	
row1618	486.0512	297.53	0.8269470580951853	0.5538199548204346	
row1619	486.2933	24.94	0.9706140006816298	0.10927028117842244	
row1620	571.0532	220.2	0.7995357753223474	1.4189542699174118	
row1621	571.1421	258.25	0.8008197004360146	0.8103950651777945	
row1622	571.1703	221.64	0.8037064443408449	0.7055987682661438	
row1623	670.27	120.36	0.9303693670470052	0.23769307598184378	
row1624	670.27	123.38	0.8446304187041938	-0.5079317803881467	
row1625	486.9762	217.44	0.7995357753223474	1.9543697057928393	
row1626	487.205	310.04	0.8008197004360146	-0.7968233774040073	
row1627	487.2988	25.48	0.9712729581478788	-0.10736382174701917	
row1628	487.2988	36.41	0.7995357753223474	-1.2605413411749042	
row1629	487.3526	122.19	0.7995357753223474	-0.8322236549873889	
row1630	487.6466	35.1	0.9855887488881852	0.04374595547546172	
row1631	487.8004	36.41	0.7995357753223474	-1.190571298275384	
row1632	572.0656	214.94	0.7995357753223474	1.9721822583816282	
row1633	488.0468	220.2	0.7995357753223474	1.4944545798886435	
row1634	488.3008	36.54	0.7995357753223474	-1.0454642828586993	
row1635	488.3008	150.84	0.7995357753223474	1.1650659086964812	C26H43NO6
row1636	488.356	122.33	0.8578458038075248	-0.4496323815917767	
row1637	573.069	214.94	0.7995357753223474	1.5306649738185973	
row1638	489.0502	220.2	0.7995357753223474	1.6182468881799332	
row1639	489.0983	268.91	0.7995357753223474	-1.75710837001661	
row1640	489.1149	385.38	0.8269470580951853	0.5581890015292743	C14H26N4O11P2
row1641	489.3144	37.07	0.7995357753223474	-1.20174723459504	
row1642	672.006	217.44	0.8220800465104463	0.5893654365767236	
row1643	489.8161	37.07	0.7995357753223474	-1.0506657076924653	
row1644	489.886	162.29	0.9705390933541419	-0.11063822452986717	
row1645	489.886	164.79	0.9088578626615268	0.29420775751914313	
row1646	575.0	202.96	0.7995357753223474	3.6280196178375075	
row1647	575.3513	35.36	0.7995357753223474	-1.4575168592012693	
row1648	575.6993	35.89	0.8008197004360146	-0.8116123378448765	
row1649	575.6993	103.29	0.8081490818756906	0.6979620252942956	
row1650	575.8528	35.49	0.7995357753223474	-1.392268442773994	
row1651	575.8528	37.2	0.7995357753223474	-2.124902800051997	
row1652	575.8743	222.95	0.9807067044140686	-0.07073303936725597	
row1653	575.8743	225.05	0.8008197004360146	0.7766176928065732	
row1654	490.0624	214.81	0.7995357753223474	1.6513875647654521	
row1655	490.0967	269.44	0.7995357753223474	1.06176343703586	
row1656	575.9979	202.7	0.8008197004360146	0.8054452287773367	
row1657	490.3175	37.07	0.7995357753223474	-1.184835379447019	
row1658	576.0337	36.15	0.8008197004360146	-0.752693935683093	
row1659	576.0337	102.89	0.8379836123298061	0.5243208213715577	
row1660	672.6059	144.9	0.9762985363315994	-0.0905161006312983	
row1661	576.3678	36.02	0.7995357753223474	-1.2519233647712047	
