massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1283	448.8846	431.75	0.4174249763378663	-3.3792099648135836	
row1284	448.8846	437.27	0.83719977296315	-0.9005201739970675	
row1285	369.0046	238.6	0.7701641907874186	1.3746412394751522	
row1286	412.9051	198.96	0.9784128227811968	-0.14016246249957323	
row1287	412.9051	206.37	0.9959962020851969	-0.031369079372598835	
row1288	369.017	299.46	0.7381583119605983	1.6328778424621582	
row1289	369.0264	269.66	0.83719977296315	-0.9284749019956458	
row1290	369.0393	364.33	0.7547181636066205	1.5266629987647302	
row1291	449.1743	251.87	0.9698422969906836	-0.1904950807899519	C24H31ClO6
row1292	413.0037	362.49	0.9698422969906836	-0.172811678198335	
row1293	413.0037	366.69	0.11517976008791822	7.482516071934924	C12H16CaO12
row1294	369.1224	36.66	0.9017346488170139	-0.49453618829227036	
row1295	369.1224	52.11	0.6899798911674422	1.9433082264908856	
row1296	413.124	191.97	0.9851778445526599	0.09100637480026905	
row1297	413.124	210.97	0.8791930052625817	0.5736421865588623	C22H22O8
row1298	398.0545	36.79	0.954612162938891	0.29143325703980527	
row1299	370.0423	364.2	0.8443303557064974	0.781534261413754	
row1300	370.0518	29.93	0.8443303557064974	0.7867293539075791	
row1301	370.0756	25.19	0.9698422969906836	0.17337192568278212	
row1302	370.7797	1.3	0.7672806545671063	1.415095005302209	
row1303	413.8965	427.55	0.9851778445526599	0.0950557015755347	
row1304	413.8965	430.18	0.9698422969906836	-0.16836468849102626	
row1305	413.8965	431.62	0.8564003613701767	0.659543557051705	
row1306	413.8965	434.38	0.7909261329667286	-1.2415638572010415	
row1307	413.8965	437.4	0.6281377596248056	2.2604348783347303	
row1308	413.8965	438.32	0.923260712724312	-0.4077737335726503	
row1309	413.8965	440.68	0.9464222213010558	0.32074592310325173	
row1310	413.8965	445.54	0.7895147141189572	1.2741880532614454	
row1311	413.8965	448.07	0.8001010142178309	1.1447499123135985	
row1312	413.8965	453.22	0.9698422969906836	0.18399490275332872	
row1313	413.9769	203.58	0.9510903178972425	0.2995745480236576	
row1314	414.0545	240.7	0.83719977296315	0.9068695402063375	
row1315	414.0545	252.4	0.9942383916703879	0.03888036816230121	
row1316	450.9225	201.75	0.8253600735521613	1.009059820761957	
row1317	371.0148	28.22	0.8443303557064974	0.802394840631365	
row1318	451.02	71.11	0.9499136471904084	0.30674994449484394	
row1319	451.02	80.7	0.3976996387846904	3.5449278478574917	
row1320	371.0347	363.94	0.9597132184475727	0.23026043517829664	
row1321	371.0598	30.19	0.8170292856136415	1.0819059857050506	
row1322	371.0639	36.53	0.6147338036752501	2.416563633127631	
row1323	371.1462	36.26	0.04199071428954418	-12.799386633103305	
row1324	415.0285	240.44	0.8477471686482314	0.7460768087229888	
row1325	415.0285	253.32	0.8190910593751333	-1.0630945155784202	
row1326	371.8566	152.32	0.7547181636066205	-1.5167745311919931	
row1327	399.0967	204.77	0.8382147784874201	-0.8592941802903002	
row1328	451.9256	201.75	0.6517106275724772	2.1668127508911375	
row1329	372.0367	209.65	0.997062841368259	0.02709505103187351	C16H18ClN3S2
row1330	372.063	30.19	0.8513321105555605	0.6979025689408299	
row1331	372.063	36.4	0.4069466058330513	3.4856504662195382	
row1332	399.9371	390.99	0.8477668090917094	-0.7304678881351215	
row1333	372.1496	36.4	0.018859309966989167	-22.096585551725557	
row1334	372.7775	1.3	0.9072244782520356	0.462704535986925	
row1335	399.9862	189.58	0.8253600735521613	1.009160038482901	C20H10Cl2O5
row1336	400.0931	205.03	0.7651499989553716	-1.4499301738906676	
row1337	373.0106	218.45	0.9935966992911384	0.05188045064532269	
row1338	452.9204	201.61	0.83719977296315	0.895294036599257	
row1339	373.0544	30.19	0.980940796671678	0.13171855334507748	
row1340	373.0593	36.4	0.25407731240782155	4.588858194430165	
row1341	373.0671	30.06	0.8514271285921666	0.6954668510648672	
row1342	373.1287	248.19	0.9752311124371948	0.1494458509048485	C20H22O7
row1343	401.0223	21.38	0.031739376401021216	15.218323663138115	
row1344	401.0223	85.42	0.42343468949570556	3.3352266059093654	
row1345	452.9255	37.71	0.8477668090917094	0.7431524407134786	
row1346	452.9747	35.21	0.8449804226829384	0.7686565945077385	
row1347	401.051	362.75	0.5495815605740817	-2.7032367075536876	
row1348	401.076	192.36	0.6025253781507005	2.5063412885394074	
row1349	401.0981	205.03	0.7574865241997099	1.4836897733885652	
row1350	401.0981	240.57	0.83719977296315	0.9371519951411204	
row1351	401.0981	252.26	0.83719977296315	-0.9113419977448786	
row1352	453.063	29.8	0.8170810782011398	-1.0735754589112732	
row1353	453.1327	28.09	0.8001010142178309	1.1808310753660427	C22H26O8
row1354	453.1463	269.53	0.9389032658613733	0.3455750915874537	
row1355	453.7866	1.3	0.7381583119605983	1.6375184560261022	
row1356	402.0445	26.91	0.7597056617214483	1.4637212193548175	
row1357	402.0788	192.36	0.6198501906272355	2.360720557496586	
row1358	374.0142	218.32	0.8477668090917094	0.7361465249820297	
row1359	374.0455	229.64	0.8443303557064974	0.8230922701122593	
row1360	374.0624	36.26	0.6069700490928408	2.4894890305174147	
row1361	374.0793	377.59	0.15326421893993447	6.330463993444335	
row1362	374.0793	380.35	0.6118647521695856	2.4565094286856217	
row1363	417.037	218.45	0.7672806545671063	-1.4142335608314505	
row1364	417.1553	211.62	0.7381583119605983	-1.6480427379393503	C22H26O8
row1365	417.3223	224.36	0.8668822661668302	0.6387718750946839	
row1366	417.3223	225.28	0.8987490378902051	0.5031377287469209	
row1367	417.3223	227.41	0.9597132184475727	-0.23780517156869252	
row1368	417.3223	230.04	0.7865823279442586	1.2874136397496987	
row1369	417.3223	232.79	0.9327599461622845	0.3758285668048143	
row1370	417.3223	234.24	0.9976129339275114	-0.023395668627929286	
row1371	417.3223	235.55	0.9942383916703879	-0.03698484772129841	
row1372	417.3223	238.21	0.8983608322789246	0.5076741935272324	
row1373	403.0835	216.61	0.7929238359178314	1.2028967032738007	
row1374	374.9194	199.22	0.7909261329667286	-1.2314240531803886	
row1375	374.9194	206.5	0.9828040849046445	0.10435707535842584	
row1376	455.0139	218.45	0.9510903178972425	0.2972873765856125	
row1377	455.0626	37.05	0.9502947560624376	-0.30395453565084357	
row1378	418.9676	213.2	0.8382147784874201	-0.8595819936116669	
row1379	456.0176	218.45	0.9072244782520356	0.4615613033006829	
row1380	456.0479	215.56	0.9913141159190718	0.06871253337864729	
row1381	456.0479	220.03	0.8514271285921666	0.6952479817203643	C12H19N4O11P2
row1382	419.0471	159.57	0.8231093253589633	1.032633022895873	
row1383	406.868	199.88	0.9913141159190718	0.06889966616386539	
row1384	406.868	203.58	0.8328206184464563	0.9814631963875037	
row1385	457.0189	218.32	0.8443303557064974	0.7943852742888403	
row1386	458.0243	204.5	0.8983608322789246	0.5050133807977635	
row1387	458.1075	204.5	0.83719977296315	0.8936244028896368	
row1388	407.0962	192.36	0.7909261329667286	1.2538725835467914	
row1389	421.0788	205.03	0.9293327526714265	-0.3897154795053545	
row1390	421.1379	283.71	0.9629584258104001	-0.21383093510229145	
row1391	498.1759	241.36	0.9920085791586715	-0.06277987194842617	
row1392	498.1759	251.61	0.8001010142178309	-1.1737679160176921	
row1393	422.0757	204.77	0.6985769011398005	-1.8646785695470411	
row1394	459.0495	156.29	0.2866375987068701	4.253763669725898	
row1395	499.0403	218.32	0.8783641368334412	0.5859204537151571	
row1396	499.1679	241.75	0.8548778457467661	-0.667203983913148	
row1397	499.1679	251.87	0.8669681552592815	-0.6319086241857397	
row1398	422.8912	201.35	0.9902873895076312	-0.07623934552605958	
row1399	460.1676	264.9	0.8783983646570321	0.5824077040240098	
row1400	460.1676	269.66	0.9601534508050096	-0.2221175609282799	C21H27N5O5S
row1401	460.2064	25.59	0.8484066967315672	0.7147037554638219	C25H32O8
row1402	500.1719	241.75	0.8669681552592815	-0.6308015658397398	
row1403	500.1719	251.61	0.83719977296315	0.9321034564295161	
row1404	500.1719	253.45	0.8443303557064974	0.7861775164626759	
row1405	423.0209	162.88	0.9594559672697042	0.2415687292098607	
row1406	500.9165	213.33	0.85161017786514	-0.6940350245524837	
row1407	500.9165	224.49	0.8001010142178309	1.1457626626252502	
row1408	500.9708	213.72	0.9996812721114304	0.008557779886597004	
row1409	500.9708	223.97	0.9812041013217055	0.1289432911444895	
row1410	500.9983	162.88	0.5677490927459421	2.644244573318403	
row1411	460.9935	390.99	0.7903557793541883	-1.2599180699036048	
row1412	501.1039	361.84	0.8251785635437395	1.02138089530572	
row1413	501.1039	366.69	0.8522441180624957	0.6748491107791179	
row1414	502.1018	361.97	0.6294002388330828	2.2434625255445835	
row1415	502.1018	366.69	0.7849575674070544	1.3070183965735924	
row1416	462.1149	311.54	0.9752311124371948	0.15108697716168992	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1417	567.1243	314.83	0.8461610083174504	-0.7641402048678716	
row1418	423.9794	267.29	0.7651499989553716	1.4497676865809073	
row1419	503.0137	188.92	0.03213982096403677	14.645281891035701	
row1420	463.1183	311.54	0.8001010142178309	1.1636672526111884	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1421	424.9591	362.75	0.8476987679090678	-0.7485474461434762	
row1422	424.9591	365.77	0.9888905193471182	0.08041419816772778	
row1423	424.9778	267.56	0.8412393703751367	0.8445129305705495	
row1424	425.0047	82.01	0.7215064880085168	1.7462950317737145	
row1425	505.0298	301.7	0.7597056617214483	1.4707057033608786	
row1426	505.0945	35.87	0.46390411342073323	-3.1283987802708215	C30H18O8
row1427	505.0945	52.51	0.6729321361368066	-2.047069525481839	C30H18O8
row1428	425.034	195.52	0.6281377596248056	2.2746919240241468	
row1429	464.1552	359.73	0.8231093253589633	1.0286387779289108	C24H24FN5O2S
row1430	464.8442	442.65	0.8511921428147207	0.7044239122101423	
row1431	464.8442	456.24	0.934558756447223	0.3703974487787732	
row1432	506.03	301.7	0.9888362169576161	0.08446792972061697	
row1433	506.0973	35.87	0.9316171744269973	-0.37931676428555267	C30H18O8
row1434	506.0973	53.03	0.7547181636066205	1.5302921733858923	C30H18O8
row1435	425.9571	363.02	0.8476987679090678	0.7503817483505392	
row1436	425.9571	365.64	0.9997860035643658	-0.0003337690927561646	
row1437	465.8592	344.63	0.7597056617214483	1.4767323443080038	
row1438	426.9334	213.46	0.7723886452184238	1.3478763657426929	
row1439	426.9334	224.49	0.7547181636066205	1.531448167461241	
row1440	466.8888	199.88	0.83719977296315	-0.930005700080547	
row1441	466.8888	203.45	0.9382168626913827	0.3536597292167922	
row1442	427.0519	301.7	0.9812041013217055	0.1205847973988904	
row1443	467.0069	364.07	0.9119997611726376	0.44055389937784595	
row1444	427.136	347.26	0.9072244782520356	-0.4734030240486433	C18H24N2O10
row1445	573.391	124.55	0.8847310027650745	-0.546146215219826	
row1446	467.1657	362.1	0.8477668090917094	0.7276092572938759	
row1447	467.1657	366.3	0.968133074952048	-0.1993836157422381	
row1448	428.0528	220.82	0.9438065022421858	-0.3322087869419441	
row1449	428.0528	301.57	0.8477668090917094	0.7258789768310918	
row1450	577.2481	360.0	0.8253600735521613	1.0092859633770592	
row1451	428.8786	199.62	0.9218432781609747	0.4121246902198382	
row1452	428.8786	204.63	0.5889398027455331	-2.5548117216550916	
row1453	578.8391	212.94	0.8476987679090678	0.7487307162089345	
row1454	579.1759	240.7	0.6985769011398005	1.8749835384183982	
row1455	579.1759	252.13	0.7909261329667286	1.2449964934354012	
row1456	579.2083	252.92	0.8771466563694728	-0.5900573314450726	C28H36O13
row1457	579.2083	264.37	0.8860486372699472	-0.5433956019671783	
row1458	579.2083	296.18	0.83719977296315	-0.9219995651124684	
row1459	581.1244	52.9	0.045730049903242344	-12.247012288504722	
row1460	429.0486	301.57	0.8231093253589633	1.0367672791835514	
row1461	429.0857	52.11	0.7701641907874186	1.386272211895305	
row1462	429.1546	156.16	0.45863590763999057	3.1692597939509257	C21H28O8
row1463	469.0293	218.45	0.8001010142178309	1.1569647148313063	
row1464	582.9194	213.72	0.8564003613701767	-0.6602529983007022	
row1465	582.9194	223.7	0.8001010142178309	1.170923529968786	
row1466	582.9882	36.92	0.9935966992911384	0.04623358904364187	
row1467	583.0069	301.83	0.18509126867684797	5.689584323530198	
row1468	470.0329	218.45	0.9072244782520356	0.4643784362876468	
row1469	512.9462	37.58	0.5266160247360475	-2.786459826005285	
row1470	513.1465	241.36	0.9752311124371948	-0.15539936886351605	
row1471	513.1465	251.61	0.2884258752111901	4.2323612229748875	
row1472	471.0237	253.32	0.9963198790242354	-0.030126277095216203	
row1473	471.0343	218.45	0.8443303557064974	0.7940149274765751	
row1474	471.1566	252.79	0.9072244782520356	0.45296454774310146	C24H31ClO6
row1475	586.957	364.2	0.9698422969906836	-0.19053016485114296	
row1476	431.0157	36.79	0.9338224664627272	-0.3720907155207953	C51H78NO8P
row1477	587.4069	124.29	0.85161017786514	-0.6927793376318654	
row1478	431.1344	191.71	0.8477668090917094	0.7371932537269406	C22H24O9
row1479	588.4102	124.29	0.9568874374494872	-0.28626252150269427	
row1480	472.2078	263.59	0.9072244782520356	0.45160201555252155	
row1481	472.8337	1.56	0.7880464177442676	-1.2812718076254088	
row1482	432.9084	389.28	0.9571342391837664	-0.2695922850662417	
row1483	432.9084	392.96	0.8511921428147207	0.7072271346854915	
row1484	432.9084	398.73	0.6313751722450153	2.2298785888813706	
row1485	432.9084	401.0	0.8205732860147046	1.0525925566489205	
row1486	432.9084	402.7	0.8045452416367376	1.1212376309756136	
row1487	432.9084	427.68	0.2746150181359269	-4.3463860064800155	
row1488	432.9084	431.49	0.7701641907874186	-1.3962596685828679	
row1489	432.9084	432.8	0.9645290241722411	0.20947745327768452	
row1490	433.1458	36.53	0.6242493636705956	2.3330424894886836	
row1491	433.1458	52.77	0.6791729066220418	1.989131476492594	
row1492	473.9978	200.14	0.9996812721114304	-0.013031974477311737	
row1493	473.9978	203.45	0.8310894740943273	-0.9891681696861974	C10H16N5O11P3
row1494	433.9648	52.11	0.83719977296315	0.9209790588507779	
row1495	518.8723	213.07	0.7421006550489957	1.5952517635664765	
row1496	518.8723	225.7	0.8791930052625817	0.5763613147700855	
row1497	474.936	268.34	0.9920085791586715	-0.06361937557678161	
row1498	474.9955	240.7	0.8191427272214868	1.059400554523729	
row1499	474.9955	253.45	0.8683447035393624	-0.6252673152760142	
row1500	597.0536	35.61	0.8476987679090678	0.7506886735920232	
row1501	434.9493	200.01	0.7547181636066205	-1.5324668342520094	
row1502	434.9493	203.19	0.8112547082146137	-1.095852084955615	
row1503	522.8981	213.72	0.9571342391837664	0.273333094189959	
row1504	522.8981	224.23	0.8721047745355934	-0.605940218825615	
row1505	522.9262	364.59	0.8564003613701767	0.6618187474435919	
row1506	522.9526	213.99	0.9698422969906836	0.1761232875000749	
row1507	522.9526	223.31	0.8476987679090678	0.7475340115578962	
row1508	522.9856	269.66	0.7929238359178314	1.200403175654698	
row1509	523.0015	218.32	0.9979901135172109	-0.018306497020672538	
row1510	435.0315	200.27	0.7547181636066205	1.549513030257728	C18H16N2O7S2,C18H16N2O7S2
row1511	435.0315	202.8	0.7651499989553716	1.4454824133369024	
row1512	435.0523	28.22	0.9888905193471182	-0.08046292675805165	
row1513	435.0523	34.95	0.7903557793541883	-1.258784037402537	
row1514	435.0523	37.32	0.18747776034583566	-5.6079365694008905	
row1515	435.0523	53.56	0.6985769011398005	-1.8672213920523804	
row1516	476.1421	160.65	0.7547181636066205	-1.5462228210081355	
row1517	523.9245	364.2	0.9293327526714265	-0.3883494024611643	
row1518	524.0049	217.93	0.8964313653020882	0.5135646280517292	
row1519	524.0719	220.82	0.3724153812856585	-3.68128786970165	
row1520	524.9831	269.66	0.8443303557064974	0.7895272937631553	
row1521	603.7876	427.29	0.8549530619171625	0.6662003862258518	
row1522	603.7876	429.13	0.9361971551916689	0.3636824489055114	
row1523	603.7876	430.96	0.83719977296315	0.9005354022852468	
row1524	603.7876	435.3	0.8412393703751367	0.8392621816461457	
row1525	603.7876	443.44	0.9470475999067525	0.31469326867015646	
row1526	603.7876	445.54	0.8910390790343304	0.5316330151231407	
row1527	603.7876	447.28	0.9571342391837664	-0.27051857298488863	
row1528	603.7876	452.43	0.7651499989553716	1.4466137589577293	
row1529	603.7876	458.08	0.9571342391837664	0.27002370252551	
row1530	525.1046	36.26	0.6118647521695856	2.4485488986953885	
row1531	604.9561	213.99	0.9072244782520356	-0.4565034300404404	
row1532	604.9561	223.57	0.8983608322789246	0.504445966707848	
row1533	605.0051	218.06	0.8477668090917094	0.7341925966007979	
row1534	606.0755	220.68	0.24505094760009574	-4.719608350204001	C17H27N3O17P2
row1535	478.189	248.19	0.9942383916703879	-0.03658824569046633	C26H32ClFO5
row1536	527.0131	28.36	0.6985769011398005	1.8791958232733408	
row1537	527.0131	52.9	0.8231093253589633	1.0328273655852238	
row1538	436.9066	201.61	0.8771466563694728	0.5909527787810734	
row1539	478.9001	105.51	0.8107169116798875	1.0996565915788827	
row1540	478.9001	107.09	0.7547181636066205	1.5059216707934264	
row1541	478.9001	110.37	0.6281377596248056	-2.292372731904765	
row1542	478.9001	111.69	0.8443303557064974	0.8105716731926003	
row1543	478.9001	115.1	0.7850629156983301	1.293167060135733	
row1544	437.0041	17.94	0.9374759246336126	0.3561917240714321	
row1545	479.0534	192.36	0.7672806545671063	1.436194021860042	
row1546	437.0526	204.11	0.9224411261848089	0.4104026662775527	
row1547	437.2141	179.59	0.9597132184475727	0.23299975313461274	
row1548	529.8893	451.51	0.7929238359178314	1.222868149108443	
row1549	437.8936	318.5	0.8934220765378473	-0.5187680685617783	
row1550	614.9853	427.42	0.8983608322789246	-0.5055127826983559	
row1551	614.9853	428.6	0.9161846520681527	-0.4282282125248127	
row1552	438.0267	38.63	0.8509358050901537	0.7089510409335035	
row1553	438.0495	204.24	0.8220079395512451	-1.0471984963234664	
row1554	438.9045	201.61	0.20678340120135336	5.30123993108263	
row1555	619.0206	218.45	0.737941538325548	1.6539404221027216	
row1556	619.2963	361.97	0.6281377596248056	2.2605498501083194	
row1557	619.2963	366.43	0.46556734996461	3.0967657835896567	
row1558	620.0242	218.45	0.9571342391837664	-0.2744866357658214	
row1559	620.0543	215.3	0.9389032658613733	0.34599263755886384	
row1560	620.0543	220.03	0.8443303557064974	0.7804133613699185	
row1561	621.0255	218.58	0.9812041013217055	0.1250526847322706	
row1562	621.8922	364.46	0.8564003613701767	0.6581241932476902	
row1563	622.0515	362.36	0.784637125020924	1.3134163911643923	
row1564	622.0515	366.56	0.7523949530876104	1.565576397093657	
row1565	439.0486	258.07	0.9369181152766745	0.35874150000104466	
row1566	440.1377	279.51	0.9933233973443357	-0.05758636706002007	
row1567	482.1025	156.55	0.29733077819621456	4.1396910413018375	
row1568	532.9253	200.27	0.9913141159190718	0.0677732573443194	
row1569	532.9253	202.8	0.5026138960885093	-2.8906962634542945	
row1570	533.0084	200.7	0.6800291110388889	1.9843898621793754	
row1571	533.0084	202.93	0.9361971551916689	-0.36605684703650326	
row1572	482.7894	1.17	0.7547181636066205	1.524712247515384	
row1573	440.895	213.46	0.997062841368259	0.02708040335255759	
row1574	440.895	224.75	0.7381583119605983	1.62760334965077	
row1575	440.9494	213.59	0.9827748597688348	0.10567654107605781	
row1576	440.9494	223.84	0.8443303557064974	0.8119368977428507	
row1577	440.9982	218.45	0.9812041013217055	-0.12430191383920028	
row1578	441.1057	36.26	0.4174249763378663	3.3911680089919645	
row1579	483.7915	1.04	0.7161681215748805	1.7796819374476436	
row1580	442.0687	220.82	0.6985769011398005	-1.899497585972118	
row1581	442.1045	36.0	0.8310894740943273	0.9926400175471619	
row1582	442.1384	311.41	0.5820358107370056	2.5826104125959946	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1583	534.884	201.61	0.7701641907874186	1.3780141422742447	
row1584	485.0492	390.72	0.9072244782520356	-0.4628462603296442	
row1585	485.2033	294.61	0.8382147784874201	0.8653208267405714	
row1586	485.3384	122.06	0.9072244782520356	0.46370462022411635	
row1587	536.8819	201.48	0.6653753669042456	2.0699791017641878	
row1588	443.1012	36.26	0.05726326069304527	10.921909268508777	
row1589	536.9018	391.25	0.4773177164952826	3.007039456992485	
row1590	536.9018	393.87	0.697611163650438	1.9228571216976136	
row1591	536.9018	395.32	0.28955149574217015	4.214818729104442	
row1592	536.9018	397.16	0.8513321105555605	0.6989128768153048	
row1593	536.9018	399.52	0.6281465795230153	2.256695260194683	
row1594	443.1409	311.54	0.8443303557064974	0.7959636033563507	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1595	537.0172	218.45	0.9634320676266077	0.2124414230142997	
row1596	486.0005	191.71	0.04199071428954418	12.828584384099132	
row1597	486.0508	390.59	0.8783641368334412	-0.5856605662754317	
row1598	486.0974	159.31	0.09613552958885827	-8.273896142986224	
row1599	486.7663	1.3	0.8482542137692161	0.7189952791849995	
row1600	632.861	202.14	0.7929238359178314	-1.2150497235756639	
row1601	633.0363	218.45	0.7523949530876104	1.5663662411537167	
row1602	538.0207	218.58	0.9702333659110369	0.1661527066456702	
row1603	538.0509	219.9	0.23519571601898415	4.84997069662187	
row1604	539.0221	218.32	0.8253600735521613	-1.0150625058744234	
row1605	487.0478	390.72	0.9585007462360456	-0.2531918980019648	
row1606	444.1044	36.13	0.4773177164952826	3.0212854070993496	
row1607	634.0398	218.45	0.7523949530876104	1.5658240201776183	
row1608	487.1786	271.36	0.8511921428147207	-0.7030087941036618	
row1609	487.1786	277.14	0.83719977296315	-0.9085384702574794	
row1610	487.1786	296.44	0.9031250190234575	0.48713662719600714	
row1611	488.182	271.63	0.9827748597688348	0.11387166575286575	
row1612	488.182	290.27	0.9510903178972425	0.29737782636632953	
row1613	488.182	296.18	0.9055926198997258	0.48141747862460715	
row1614	635.0414	218.58	0.8560665389033099	0.6639940620858005	
row1615	445.0086	269.79	0.83719977296315	0.9544876146191357	
row1616	488.9874	364.59	0.7849575674070544	1.3035837511626822	
row1617	445.1019	36.13	0.45863590763999057	3.157499733832264	
row1618	445.1019	52.64	0.27526914218920506	4.330686412807358	
row1619	445.1835	362.36	0.6147338036752501	2.4287274485522357	
row1620	445.1835	366.3	0.6113692926144783	2.476701411435962	
row1621	641.1194	363.67	0.83719977296315	0.9502986556958734	
row1622	543.1514	362.62	0.7846801913421513	1.3117831496052725	C27H28O12
row1623	543.1514	365.51	0.7909261329667286	1.2428495227904737	
row1624	543.82	437.53	0.9935966992911384	-0.047467169337513444	
row1625	543.82	445.15	0.7065368233544322	1.8262005248503792	
row1626	543.82	448.07	0.9598275104567288	-0.22332415604658604	
row1627	646.8772	201.88	0.7701641907874186	1.3987455269847933	
row1628	446.0086	269.39	0.9236792334252241	0.4064493071358592	
row1629	446.2035	26.12	0.8443303557064974	0.8176154541064508	C24H26N6O3,C23H30N2O7
row1630	491.0787	53.29	0.9031250190234575	-0.4864029632584188	
row1631	647.2486	125.34	0.6985769011398005	1.8726795555347138	
row1632	648.8753	202.01	0.9812041013217055	-0.12345384135359821	
row1633	492.032	253.45	0.8791930052625817	0.5734015850118436	
row1634	493.0062	240.31	0.8443303557064974	0.7921675708358766	
row1635	493.0291	252.79	0.8500138489916484	-0.7109586196103795	
row1636	493.0291	254.89	0.8231093253589633	-1.0305717317957506	
row1637	446.9787	390.99	0.8477668090917094	0.7328382979993988	
row1638	549.9027	202.14	0.8001010142178309	-1.1786009158229862	
row1639	550.898	201.75	0.9597351991487396	0.22516186186839324	
row1640	551.0329	218.45	0.830803336294707	0.9992217013649327	
row1641	661.1721	276.09	0.9597132184475727	-0.2371526933415184	
row1642	552.0365	218.45	0.7941371499387802	1.1947335133363912	
row1643	664.923	214.12	0.46872743308341785	3.0683414664034268	
row1644	552.9729	240.31	0.6885503415709923	1.9627810165669322	
row1645	553.038	218.45	0.9361971551916689	0.3646091585186857	
row1646	686.9589	214.12	0.6791729066220418	1.9886494440514182	
row1647	687.0083	218.32	0.8449804226829384	-0.773450998261578	
row1648	688.0786	220.68	0.3724153812856585	-3.6864286786918656	
row1649	701.0243	218.45	0.5277754763052238	2.7783231000627358	
row1650	702.0275	218.45	0.83719977296315	0.9100899337231071	
row1651	560.9373	213.33	0.9959962020851969	0.03201719893676011	
row1652	564.8661	200.14	0.8436038025966064	0.829673093547381	
row1653	564.8661	203.45	0.7030104543693075	1.8518781465076253	
row1654	715.04	218.45	0.6636706341028225	2.1134329450489355	
row1655	716.0435	218.58	0.8825681198086199	0.5592326116548011	
row1656	717.0451	218.32	0.6985769011398005	1.8792822050675035	
row1657	729.0886	35.35	0.8001010142178309	-1.1737683865184352	
row1658	729.0886	52.64	0.3976996387846904	-3.5260846011271734	
row1659	735.2727	242.41	0.9812041013217055	0.125654876398312	
row1660	735.2727	251.48	0.7672806545671063	-1.4178583280959451	
row1661	757.254	240.97	0.9913141159190718	-0.0718995453517385	
row1662	757.254	251.87	0.83719977296315	-0.9067054226109728	
row1663	765.1598	35.48	0.8351655605611368	-0.9647145447873762	
row1664	765.1598	52.64	0.9597132184475727	-0.2326291082166806	
row1665	767.2095	242.41	0.8791930052625817	-0.5791601463717881	
row1666	767.2095	251.61	0.9827748597688348	0.1116706319000022	
row1667	783.0275	218.45	0.9597351991487396	-0.2255398004531678	
row1668	797.0433	218.32	0.7161681215748805	1.7759521425011262	
row1669	798.0465	218.32	0.9812041013217055	-0.11949716891852027	
row1670	837.0541	364.33	0.030413505382013553	16.03807944365372	
row1671	865.0303	218.98	0.9997860035643658	0.0015546585485570626	
row1672	879.0467	218.32	0.83719977296315	-0.9262172907700124	
row1673	961.0489	218.58	0.9607225422308152	0.21932009752941858	
