massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1294	308.9666	39.15	0.8686707435001173	-0.23905290465751833	
row1295	355.0293	205.55	0.13310628786284642	-2.5569761732858716	
row1296	308.9911	56.47	0.2007062973066242	1.9521552151530517	
row1297	355.0337	322.05	0.10377918702671896	2.8912588699179276	
row1298	355.0447	35.35	0.040193714630450406	-4.402004679120672	C17H19ClN2S
row1299	355.0447	52.77	0.030258220601974504	4.923305883443124	C18H12O8
row1300	355.0552	35.21	0.17310133166417557	-2.236730122738452	
row1301	355.0552	52.9	0.040552904928955955	4.378745570513438	
row1302	355.0819	38.5	0.6035897816317282	0.7049849565484942	
row1303	333.0596	191.97	0.10908057254072138	-2.811140652615821	
row1304	333.0596	350.67	0.0012071473808022944	15.562531316330674	C9H19O11P
row1305	333.0741	188.66	0.005094504376323188	9.257711290307919	
row1306	333.0741	191.31	0.007045241427495883	8.283902221159948	
row1307	333.0741	210.31	0.016763822522362738	6.135982489575877	
row1308	333.1175	191.84	0.7548581099267383	0.42569139644914955	
row1309	382.1007	301.3	0.49805652331765476	-0.914556262213822	C14H17N5O8
row1310	333.7998	134.14	0.025093851913054053	-5.256790231780474	
row1311	333.7998	137.29	0.062390208506504216	-3.6323320026869745	
row1312	333.7998	148.61	0.08557759520186553	-3.1712278920347248	
row1313	333.7998	151.53	0.5302499744995292	0.8465094474125103	
row1314	309.071	56.08	3.757627213724945e-05	53.736786241766815	C13H21O3PS
row1315	309.0765	282.79	0.6741778251712296	0.5720318366141586	
row1316	309.1024	213.46	0.7755660127588625	-0.39074067247389904	C9H16O9,C10H12N4O5
row1317	309.1097	310.63	0.1013084112233534	2.925436258759971	
row1318	356.0312	321.39	0.9950549610892003	0.006593444930433485	
row1319	356.0475	28.36	0.26313377213388506	1.5779732866420555	C18H12O8
row1320	356.0475	35.35	0.04796719368806114	-4.04193452133535	C17H19ClN2S
row1321	356.0475	52.64	0.024992764403554676	5.268157982666413	C18H12O8
row1322	334.0001	191.05	0.018858102789531192	5.847249543894644	
row1323	309.9453	362.1	0.045754508776871816	4.132081514426139	
row1324	309.9453	366.56	0.025848236672035178	5.199756619133138	
row1325	310.1038	213.2	0.6066615539235445	0.6967838727574798	
row1326	356.7049	146.91	0.00904864303884132	-7.61438021123534	
row1327	334.1058	269.53	2.587812637070876e-07	327.67368252197826	
row1328	310.1148	191.84	0.005094504376323188	-9.253997880228274	
row1329	334.1205	191.84	0.6166300574957538	-0.6729013524409859	
row1330	382.9954	1.96	0.5277834244483993	0.8522934238551337	
row1331	356.9405	37.58	0.019604734046775492	-5.747053519558873	
row1332	383.0654	192.63	0.30407001462245226	1.4254059629378535	
row1333	383.0654	199.62	0.13848162077484805	2.509779193090402	
row1334	383.0654	203.85	0.14975657347141888	2.4047281823467808	
row1335	383.0654	213.2	0.16366384160190678	2.3008615141518183	
row1336	383.1228	205.42	0.04236316804813854	-4.284630427983596	
row1337	334.8636	1.3	0.9474904011556695	-0.09176867216889549	
row1338	356.9983	1.83	0.34635897249069886	1.288253589200152	
row1339	357.0442	34.03	0.3411862496095289	1.3039771228972643	
row1340	357.0442	36.53	0.6215158755802308	-0.6644093598058016	
row1341	357.0621	160.23	0.9321418387638294	0.12600552218249714	C18H14O8
row1342	357.0621	164.33	0.24916522944109942	1.6416512806632042	
row1343	383.8844	29.8	0.14230490792498587	2.476474031665209	
row1344	334.949	234.11	0.16059190980391833	2.3244688252534678	
row1345	334.9904	244.77	0.0850217565779112	-3.1793645962533117	
row1346	384.1165	111.16	5.8778424140724955e-05	46.311801444013255	
row1347	384.1196	205.42	0.06829771288527316	-3.4946643222265084	C19H19N3O6
row1348	357.88	134.14	0.15897015510230575	-2.336477620414614	
row1349	357.88	151.79	0.0665451240543974	3.5380640217935904	
row1350	311.0987	191.97	0.04142038937256333	4.331968523554011	C11H20O10,C12H16N4O6
row1351	384.8621	1.56	0.045217431905911716	4.156454407939215	
row1352	335.0023	191.05	0.01941040300650285	5.780094048221253	
row1353	311.2959	26.52	0.11135052313422189	2.783174731081552	
row1354	358.0365	36.13	0.564473176242735	0.7766112974917946	
row1355	335.1241	191.84	0.5622920966986351	-0.7812097970772098	
row1356	335.7968	134.14	0.045238056839107865	-4.153156393051161	
row1357	335.7968	137.03	0.012302504349755472	-6.832643518220987	
row1358	335.7968	148.74	0.040193714630450406	-4.403127485178141	
row1359	335.7968	151.53	0.5248791839465572	0.8594882196161805	
row1360	384.9904	267.29	0.9303533712177326	0.13074566605650995	
row1361	358.3174	315.75	0.20136534862850167	1.9410959025147092	
row1362	358.8791	355.53	0.20018664005309628	1.9954717358980694	
row1363	385.4908	267.56	0.9431002456389548	0.09931454164180414	
row1364	312.9074	148.35	0.09759764225302782	-2.9790772611464282	
row1365	312.9201	159.57	0.20691597936216932	1.8920854162343776	
row1366	312.9201	162.75	0.07423537003378627	3.3619583585168904	
row1367	312.9201	164.59	0.208412677977495	1.8793964927814109	
row1368	336.1166	191.58	0.30407001462245226	-1.4255811105222531	
row1369	358.9464	213.33	0.2017418879375816	1.9289007289065636	
row1370	358.9464	224.62	0.08862288404047082	3.115969825206758	
row1371	336.8375	362.49	0.23612147407799247	1.7077197953341208	
row1372	336.8375	366.17	0.24776196578838242	1.6493955206477202	
row1373	385.989	267.29	0.8702873082652799	-0.2363341912848566	
row1374	336.859	1.17	0.9934198708406264	-0.01143758764599658	
row1375	386.0339	343.19	0.0034631234118255396	10.542355735443389	C10H17N3O9S2
row1376	358.995	218.45	0.007045241427495883	8.297226759358525	
row1377	336.9714	199.88	0.10287831629971238	2.9011176759643003	
row1378	336.9714	201.48	0.06007759282666731	3.6963666756872877	
row1379	359.8312	152.32	0.05157620929441602	3.9382587941551246	
row1380	313.8384	29.41	0.2316998662115654	1.7294927726327531	
row1381	313.8384	134.14	0.13861922970245097	-2.5078617405177908	
row1382	313.8384	137.42	0.4154319863657922	-1.1009352563894301	
row1383	313.8384	140.18	0.039908248017441666	-4.421562993692118	
row1384	313.8384	148.22	0.05498291426607953	3.853654657844429	
row1385	313.8384	151.53	0.003352971187780769	10.731843088825439	
row1386	313.8496	370.11	0.20018664005309628	1.9967996659991605	
row1387	336.9964	267.03	0.40490884712088876	-1.1267467546672096	
row1388	387.0075	22.43	0.20018664005309628	1.9997316043759876	
row1389	387.0075	90.94	0.20812814169387622	1.8825291766155348	
row1390	359.8768	134.01	0.5046747828202053	0.8996590957800288	
row1391	359.8768	151.53	0.10379816599529713	2.889910099982468	
row1392	387.1411	36.0	1.8356188826075803e-05	68.95935459356308	
row1393	387.4132	390.85	0.20018664005309628	1.973664710509517	
row1394	337.0269	49.98	0.11279470516429252	-2.763649539941705	
row1395	359.9987	218.45	0.014263380624440858	6.51312520923149	
row1396	360.0292	219.77	0.5387475504217506	-0.8290211405423326	
row1397	337.0511	240.7	0.0007897733582801736	18.132259526798627	
row1398	337.0546	201.61	0.8839761587688156	-0.21420153742141582	C9H15N4O8P
row1399	337.0633	321.26	0.0002573932491074206	-26.654516239910283	C16H16N2O3S
row1400	360.0473	205.03	0.12779525240821635	2.6067239600058705	
row1401	360.0656	220.82	0.4595415658263366	0.9991006622112764	C18H16ClNO5
row1402	314.0214	273.86	0.616381398113301	0.6743684847909129	C14H9ClF3NO2,C16H10ClNO4
row1403	314.0214	275.04	0.46706018548082	0.9822595115664121	
row1404	388.0143	294.61	0.03103927322091201	4.8798216850372365	
row1405	388.0298	218.45	0.0024621346712108355	12.031938609824781	
row1406	360.7512	1.43	0.20018664005309628	1.993814482359322	
row1407	337.1431	24.8	0.12496372942546845	2.6342658002270523	C15H26O6,C16H22N4O2
row1408	388.412	390.99	0.20018664005309628	1.9948253664289362	
row1409	314.1038	124.68	0.25755066074830946	-1.6062944213617945	
row1410	337.7939	134.14	0.06237612535392111	-3.634190572673322	
row1411	337.7939	136.77	0.004047453663838963	-10.0204872888358	
row1412	337.7939	151.53	0.4524183066328071	1.0148430826010002	
row1413	314.1172	213.33	0.5635948161594346	0.7785666433383176	
row1414	389.0311	218.45	0.016165887764106254	6.23813805203836	
row1415	389.0857	199.75	0.20018664005309628	1.9886786970248183	C19H18O9
row1416	389.0857	213.33	0.2274618243313237	1.7496054122840385	
row1417	361.0476	209.79	0.1675129550853881	-2.2752691445626563	
row1418	338.0076	65.17	0.20069672746239103	1.9644389104865227	
row1419	338.0076	67.27	0.22696570738797658	1.7522051799827487	
row1420	338.0076	70.03	0.20069672746239103	1.96746599177632	C14H11ClN2O4S
row1421	338.0076	73.34	0.2017418879375816	1.9296280168284272	C14H11ClN2O4S
row1422	338.0076	134.93	0.2017418879375816	1.9305125018840674	
row1423	361.1167	270.97	0.001460006239926434	14.587370664774973	
row1424	338.058	201.48	0.6688903063727494	-0.5818577613781419	C9H15N4O8P
row1425	361.1267	204.77	0.03195166073375029	-4.81886214843318	
row1426	361.1876	24.93	0.04020592711775848	4.396378079080913	
row1427	338.8592	1.3	0.6837337350420895	0.5540041866501543	
row1428	315.0056	321.66	0.0007442533712176567	-18.47455360421986	
row1429	315.0077	1.96	0.39948025057066383	1.1399367069420672	
row1430	338.9137	427.81	0.002698078328795583	11.570037120526997	
row1431	338.9137	428.99	0.02439147999807116	5.316136388134312	
row1432	338.9294	201.61	0.08268766563015759	3.2206611008636714	
row1433	315.0273	28.22	0.8525285877666217	0.26740363461500005	
row1434	315.0361	362.1	0.05458019370335048	3.8641249370297723	
row1435	315.0361	366.69	0.2629260748473996	1.5793055225513906	
row1436	338.9888	389.8	0.16363848422334681	2.302810116436397	
row1437	338.9888	391.51	0.057222006276742385	3.7775616433465498	
row1438	361.9806	430.18	0.20018664005309628	1.9974813162559515	
row1439	315.0814	321.39	2.8949605702772728e-05	-59.42271402227889	C16H16N2O3S
row1440	390.8943	199.48	0.20069672746239103	1.9662036034219255	
row1441	362.0814	210.31	0.6664845458245864	0.5869864274448692	
row1442	362.0814	213.2	0.734615238474512	0.46586465033822266	
row1443	362.0814	215.56	0.33358668197411084	1.329541382243497	
row1444	362.0814	220.68	0.00030637327585594776	24.659695767843278	
row1445	362.1309	198.56	0.016763822522362738	-6.140639220475256	
row1446	362.1309	205.03	0.03147123594236255	-4.84693916950466	
row1447	362.1901	24.93	0.009419704738703084	7.5113424829616084	
row1448	315.137	26.91	0.1778138833518538	2.20381638094855	C17H26O3
row1449	315.8335	134.14	0.10608852940104933	-2.8518499276221725	
row1450	315.8335	137.42	0.9262925650849932	0.14112841901475223	
row1451	315.8335	147.83	0.3888585712368555	1.1678658323491362	
row1452	315.8335	151.53	0.0030326753329291585	11.120605681989014	
row1453	339.0524	201.61	0.09284257034743125	-3.0515617923532368	
row1454	339.087	289.48	0.00012541599730153596	-34.32019440574732	C19H16O6,C20H17FO2S
row1455	339.1345	271.1	0.20018664005309628	1.9966806374267547	
row1456	339.1452	27.17	0.20018664005309628	1.9784376339356262	
row1457	363.0601	359.6	0.14975657347141888	2.4042755299423493	
row1458	391.0211	362.89	0.6901949432332657	0.5441631549328646	
row1459	391.0211	366.17	0.29961506116503406	1.443357054527713	C12H16CaO12
row1460	363.0847	188.53	0.03594947474063291	4.590442877133483	
row1461	363.0931	72.82	0.08281718878681281	3.216305444644131	
row1462	363.0931	73.74	0.2015628563413153	1.9359978390508068	
row1463	363.1329	204.63	0.05007069147997109	-3.980948530623694	
row1464	339.9328	201.75	0.3286567557074102	1.3449442338456543	
row1465	363.868	126.13	0.4376853132021651	-1.0473141388555158	
row1466	340.005	66.88	0.20018664005309628	1.9980869028921293	
row1467	340.005	72.69	0.22696570738797658	1.753532237484228	
row1468	340.005	135.19	0.2413171537651492	1.678036554998401	
row1469	340.0201	191.05	0.040193714630450406	4.398984454148708	
row1470	340.1251	191.71	0.0039603417896697645	10.105620885267077	C11H16N4O6
row1471	340.1412	191.97	0.1013084112233534	2.9242667804895235	
row1472	392.069	179.59	0.03147123594236255	-4.844918660977699	
row1473	340.7963	362.36	0.3095557672065854	1.4063077921357405	
row1474	340.7963	365.91	0.2148842550599375	1.8374306619082443	
row1475	340.8819	1.43	0.8922122249469899	0.19917498984913815	
row1476	315.9996	200.01	0.09284257034743125	3.049877987047613	C10H12N3O3PS2
row1477	315.9996	203.85	0.045955265293390404	4.124751983123341	
row1478	340.9274	201.61	0.018324714830541003	5.9114159468005925	
row1479	316.117	314.43	0.9033855752255305	-0.18276619741390648	
row1480	364.02	125.74	0.00600408701002289	-8.738771509982445	
row1481	316.1403	26.78	0.2172277971886348	1.814632590810929	C17H26O3
row1482	316.171	192.5	0.001533633607890683	14.344175019892894	
row1483	316.8013	1.56	0.5568063405152053	0.7933399434769479	
row1484	316.8332	134.14	0.07210460550450282	-3.407002753920805	
row1485	316.8332	137.42	0.23020407841209728	1.7369157820674552	
row1486	316.8332	140.31	0.016060284396853974	-6.253329917067376	
row1487	316.8332	147.96	0.20018664005309628	1.9996023625242332	
row1488	316.8332	151.53	0.0020919788446977605	12.754599156437433	
row1489	392.9976	1.83	5.969110764566062e-06	107.43198009639733	C17H12N2O4S2
row1490	392.9976	110.11	0.49899067813544307	0.9123638598513213	
row1491	341.0203	26.78	0.20018664005309628	1.981594677396847	
row1492	341.1794	28.22	0.7507030033812285	0.43419647403162187	
row1493	394.1386	160.65	1.8356188826075803e-05	69.02355715609933	C19H20F3N3O3
row1494	342.0415	36.13	0.20018664005309628	1.9999282923217996	
row1495	342.0799	321.39	0.24238443506222762	-1.6736634005570876	
row1496	365.1397	192.5	0.2954930858095396	1.4604914651271839	
row1497	316.9965	203.85	0.20018664005309628	1.9982584688937177	
row1498	317.1607	27.17	0.23744629682402388	1.6992198258306699	
row1499	366.1045	332.95	0.002686919010144374	-11.600660070275492	
row1500	366.1504	204.9	0.0629494885472797	-3.617474541698826	
row1501	317.8304	134.14	0.08852104894100224	-3.121629707591203	
row1502	317.8304	137.42	0.8221363880999744	-0.3169559512704433	
row1503	317.8304	148.22	0.21333297753286973	1.8522685994398556	
row1504	317.8304	151.53	0.002512846295239124	11.941809539958614	
row1505	343.0375	390.33	0.06014241063620455	3.6901986642979256	
row1506	343.0745	201.75	0.03756828089283752	4.527665522848723	
row1507	343.0884	191.71	0.032816691795901805	4.761864706992463	
row1508	395.0341	109.06	0.7509250767699894	-0.43332802357936595	
row1509	395.0341	113.26	0.9656349436989887	-0.06205272505000692	
row1510	395.0341	114.57	0.8653094829790398	-0.24465791138001974	
row1511	395.0341	126.39	0.8572913889267414	0.2575674994848464	
row1512	395.1419	160.23	0.0010385108818454722	16.365455084376574	
row1513	395.1419	160.91	0.0001108854633370401	35.553913473869116	C19H20F3N3O3
row1514	366.9465	297.76	0.0008492821710487921	-17.769912185884845	
row1515	367.0307	269.79	4.766311517525286e-05	50.303583197267166	
row1516	344.021	309.44	1.0481429918067022e-07	511.40878569415315	
row1517	367.0618	267.43	0.012431546014446002	6.799544176737706	C18H16ClFN2O2
row1518	367.0649	28.36	0.42180941483536205	1.086207149186149	
row1519	344.1184	56.87	0.00015449905431772472	31.39245059388817	
row1520	409.1203	269.53	5.880486408227807e-05	45.79403344916077	
row1521	367.3215	351.99	0.20018664005309628	1.9763733986487781	
row1522	396.1151	296.44	3.30697926467216e-05	56.2385735593171	
row1523	345.0517	210.05	0.02704761934702014	-5.108084075733726	
row1524	345.0799	267.43	0.6061681522436679	-0.6980827371831916	C18H16ClFN2O2
row1525	410.817	152.71	0.96493762723475	0.06362150853144898	
row1526	447.0972	36.26	0.9657440286036345	-0.06125983589901999	
row1527	447.1333	54.87	0.38590050997918834	-1.175473998424899	
row1528	411.0079	53.03	0.0561780930792104	3.814490776133639	
row1529	367.9465	297.89	0.0011573808839917437	-15.778416643080215	
row1530	368.0311	269.66	0.0010385108818454722	16.346669764614685	
row1531	368.0442	168.03	0.23228697926454198	1.7241994493176627	
row1532	447.9394	362.23	0.025325986442511703	5.239818697392365	
row1533	447.9394	366.17	0.14563776113464894	2.4433499673976584	
row1534	368.912	199.62	0.05653892924431465	-3.7992447808436554	
row1535	368.912	204.37	0.9325304742719459	-0.12474401329172789	
row1536	448.8846	427.02	0.0007442533712176567	18.481075629454878	
row1537	448.8846	431.75	0.0013005837623477083	15.194175246346973	
row1538	448.8846	437.27	0.002686919010144374	11.594989223743884	
row1539	448.8846	443.31	0.002403255510194085	12.149012138448416	
row1540	448.9772	167.9	0.2017418879375816	1.9300028248036019	
row1541	448.9772	185.23	0.20228471029058095	1.9249005707007176	
row1542	448.9772	190.36	0.2274618243313237	1.7484300251621283	
row1543	412.9051	198.96	0.24584312660289484	-1.6579314279517485	
row1544	412.9051	206.37	0.30587725449959213	1.4186880961638895	
row1545	369.017	83.85	0.20079053416440149	1.9485670189107103	
row1546	369.017	288.04	0.20018664005309628	1.9855951769615858	
row1547	369.017	293.42	0.20018664005309628	1.9742292294798063	
row1548	369.0264	269.66	0.0060935409024264866	8.683478494323317	
row1549	369.0393	364.33	0.6236821226058309	-0.6605946794426222	
row1550	449.1743	251.87	0.003352971187780769	10.726095950738502	C24H31ClO6
row1551	413.0037	362.49	0.052916789819760064	3.904198485062319	
row1552	413.0037	366.69	0.19116810497661124	2.128814474854356	C12H16CaO12
row1553	369.1224	36.66	0.3248426477902766	1.3553854833594632	
row1554	369.1224	52.11	0.9299683135816589	0.13257957494402137	
row1555	413.124	191.97	0.09927075562787442	2.954680113600297	
row1556	413.124	210.97	0.24064028972200036	-1.6812758882210128	C22H22O8
row1557	398.0545	36.79	0.0013895508549001043	14.83665017307762	
row1558	370.0423	364.2	0.8254018902349707	-0.3108296830979029	
row1559	370.0518	29.93	0.24955485430805655	-1.6391125869900134	
row1560	370.0756	25.19	0.3035565064807418	1.4279746232635568	
row1561	370.7797	1.3	0.25296145020754157	-1.6245704123314937	
row1562	413.8965	427.55	0.017582424857157216	6.000780686068819	
row1563	413.8965	430.18	0.006215490910427304	8.617391004217767	
row1564	413.8965	431.62	0.047374607015160504	4.074058744573474	
row1565	413.8965	434.38	0.010217614736984862	7.313259164596382	
row1566	413.8965	437.4	0.002041103731784871	12.882822790896919	
row1567	413.8965	438.32	0.040193714630450406	4.399508301489414	
row1568	413.8965	440.68	0.029574462752676625	4.9580133585416695	
row1569	413.8965	445.54	0.025848236672035178	5.198291934909761	
row1570	413.8965	448.07	0.03496284524907109	4.651479234076692	
row1571	413.8965	453.22	0.06163549479090085	3.654158607765626	
row1572	413.8965	460.18	0.020924417126927938	5.611574212044285	
row1573	413.9769	203.58	0.07210460550450282	3.406431824399237	
row1574	414.0545	240.7	0.05977398844668994	-3.705464347819078	
row1575	414.0545	252.4	0.06894929203044303	-3.4730086618875906	
row1576	450.9225	201.75	0.2017418879375816	1.9295529355378893	
row1577	371.0148	28.22	0.5013424505446118	-0.9065968073543333	
row1578	371.0347	363.94	0.7485863816405686	0.43942164232602854	
row1579	371.0598	30.19	0.024912939988214942	-5.275850675487647	
row1580	371.0639	36.53	0.9163213481337124	-0.1597126025629385	
row1581	371.1462	36.26	5.966481420828406e-05	45.203210380022824	
row1582	415.0285	240.44	0.21452572740227424	1.8408213556933792	
row1583	415.0285	253.32	0.14230490792498587	2.4765872132206	
row1584	371.8566	152.32	0.3243489354495243	1.35779388161407	
row1585	399.0967	204.77	0.037619133022024236	-4.518901518386153	
row1586	451.9256	201.75	0.11213854302476374	2.7718835695340314	
row1587	372.0367	209.65	0.5371219794561883	0.8322741984991882	C16H18ClN3S2
row1588	372.063	30.19	0.028160809876986263	-5.0436920127207765	
row1589	372.063	36.4	0.29556270841651167	-1.458613669751767	
row1590	399.9371	390.99	0.0205507014053302	5.646170623101783	
row1591	399.9371	397.55	0.03267372200712497	4.772882558986869	
row1592	399.9371	399.26	0.00029602806901095764	25.34991187605779	
row1593	372.1496	36.4	0.007396707301765566	8.119547152462559	
row1594	372.7775	1.3	0.6119040197033528	-0.6838879771924591	
row1595	399.9862	189.58	0.021676144880517095	-5.543125411875798	C20H10Cl2O5
row1596	400.0931	205.03	0.06894929203044303	-3.473533466403049	
row1597	373.0106	218.45	0.0023993030559792848	12.168417434569776	
row1598	452.9204	201.61	0.6061681522436679	-0.6981937052311329	
row1599	373.0544	30.19	0.1383898416569724	-2.5113886907916574	
row1600	373.0593	36.4	0.7532209729971256	0.42962379354028957	
row1601	373.0671	30.06	0.1445414007667087	-2.4542081978937067	
row1602	373.1287	248.19	0.03107164465609433	4.873084057930497	C20H22O7
row1603	401.0223	76.1	0.9803405097634156	-0.03476467661975925	
row1604	401.0223	133.48	0.8910167193610883	0.20196027772094077	
row1605	452.9255	37.71	0.5995436254640689	-0.7147896952297441	
row1606	452.9747	35.21	0.3070214997933126	1.4140105338446944	
row1607	401.051	362.75	0.00043439707896593123	21.797776880359446	
row1608	401.076	192.36	0.5163760488281328	-0.8766230809123748	
row1609	401.0981	205.03	0.20810267606351573	1.883316899567903	
row1610	401.0981	240.57	0.004417521450320753	9.73272579062325	
row1611	401.0981	252.26	0.00012541599730153596	34.219911941041836	
row1612	453.063	29.8	2.555777314680301e-06	140.4377127657588	
row1613	453.1463	269.53	0.00024191899248500944	27.268296099459196	
row1614	402.0445	26.91	0.10633336463821892	2.847551380002716	
row1615	402.0788	192.36	0.28460594014275603	-1.4968797946803059	
row1616	373.9773	204.9	0.09822825908694868	-2.970146248121903	
row1617	374.0142	218.32	0.0029488146256772224	11.224614118015113	
row1618	374.0455	229.64	0.11457376544784628	2.745494749343562	
row1619	374.0624	36.26	0.7298303925358198	0.475277077396053	
row1620	417.037	218.45	0.0033637331563543464	10.686912615914446	
row1621	417.1553	211.62	0.4720171790547049	-0.9719578515327717	C22H26O8
row1622	417.3223	224.36	0.11067101715665224	2.7935942169414494	
row1623	417.3223	225.28	0.00528480822626417	9.145803804094184	
row1624	417.3223	227.41	0.02704761934702014	5.111899687440023	
row1625	417.3223	230.04	0.10985778880152482	2.803051751790182	
row1626	417.3223	232.79	0.14413488413491715	2.458755320989482	
row1627	417.3223	234.24	0.0057402157297300775	8.878946281912778	
row1628	417.3223	235.55	0.1181464047198455	2.7017830680168085	
row1629	417.3223	238.21	0.023144975503865628	5.415049533934917	
row1630	403.0835	216.61	0.3056203121534891	-1.4199670959983988	
row1631	374.9194	199.22	0.0016222251846266813	13.983785085438715	
row1632	374.9194	206.5	0.00030637327585594776	24.352626919572902	
row1633	455.0139	218.45	0.002601491969233369	11.79592849384529	
row1634	455.0626	37.05	0.02398917000502298	5.34692724621071	
row1635	374.9894	391.38	0.20069672746239103	1.9605374233963813	
row1636	418.9676	213.2	0.2585978262327929	1.6016517142369997	
row1637	456.0176	218.45	0.004417521450320753	9.738546945591912	
row1638	456.0479	215.56	0.43711075521757875	-1.0489884155155393	
row1639	456.0479	220.03	0.9321418387638294	-0.12622992191069674	C12H19N4O11P2
row1640	405.1047	205.98	0.26270726770909436	-1.581327572208161	
row1641	419.0471	159.57	0.20018664005309628	2.0732676040812916	
row1642	406.0212	158.26	0.2015628563413153	1.9370554388933352	
row1643	406.0212	159.83	0.20691597936216932	1.8899012543581175	
row1644	406.0212	162.09	0.20378668964549893	1.9107496449750343	
row1645	406.0212	163.01	0.24286637256071272	1.6707471238712128	
row1646	406.868	199.88	0.350633069282908	-1.2756394040084966	
row1647	406.868	203.58	0.1501781382520725	-2.4007449903357125	
row1648	457.0189	218.32	0.008198917773700245	7.880954328888752	
row1649	457.2264	26.78	0.006191158636621007	8.633297233811103	C23H38O7S,C27H30N4O3
row1650	458.0243	204.5	0.0061675595494632305	8.649019102894032	
row1651	458.1075	204.5	0.1561316730789457	2.357564108057623	
row1652	407.0962	192.36	0.27649156931848495	1.5242721525954412	
row1653	421.0788	205.03	0.20018664005309628	-2.0660261827413815	
row1654	421.1379	283.71	9.135750578273697e-05	38.438870589797446	
row1655	498.1759	241.36	0.018238798920775262	5.928305073130502	
row1656	498.1759	251.61	0.011941704488076634	6.911192047572406	
row1657	422.0757	204.77	0.20018664005309628	-2.062188319991106	
row1658	459.0495	156.29	0.0021386719130260037	-12.667379735218532	
row1659	499.0403	218.32	0.011503052763264514	6.9952890604557965	
row1660	499.1679	241.75	0.012688162428022214	6.748580855109374	
row1661	499.1679	251.87	0.002059837560149793	12.825734951379248	
row1662	422.8912	201.35	0.007123700321613089	8.235328814197123	
row1663	460.1676	264.9	0.3935830451772005	1.1566543476629358	
row1664	460.1676	269.66	0.6046131186030543	0.7020969487269902	C21H27N5O5S
row1665	460.2064	25.59	0.11967960997135099	2.6872276007666436	C25H32O8
row1666	500.1719	241.75	0.0017903284067418972	13.5637886645909	
row1667	500.1719	251.61	1.725095829871944e-06	184.26127491352628	
row1668	500.1719	253.45	0.20069672746239103	1.9540897207718289	
row1669	423.0209	162.88	0.9666736634011439	-0.05873357753910178	
row1670	500.9165	213.33	0.22696570738797658	1.7522712732745478	
row1671	500.9165	224.49	0.1088668514116923	2.8153058819984844	
row1672	500.9708	213.72	0.2178151289451781	1.8093145287362165	
row1673	500.9708	223.97	0.18454776546763743	2.162774852311465	
row1674	500.9983	162.88	0.34662795272982744	-1.2870424344190108	
row1675	460.9935	390.99	0.05653892924431465	3.7974274142321707	
row1676	501.1039	361.84	0.21676530108234734	1.8200097998814075	
row1677	501.1039	366.69	0.2525545181478606	1.6265408009793376	
row1678	501.9176	224.36	0.000304409904737349	25.01901352823157	
row1679	502.1018	361.97	0.4836571493462405	0.9446950596983135	
row1680	502.1018	366.69	0.2998195650225577	1.4418779683939256	
row1681	462.1149	311.54	0.0001108854633370401	-35.58435684027675	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1682	567.1243	314.83	0.019396811407896532	5.784691606622532	
row1683	423.9794	267.29	0.25941386638960945	-1.596587603284028	
row1684	463.1183	311.54	0.00026685163150414165	-26.13009541962515	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1685	424.9591	362.75	0.030716103302664693	4.899687775374549	
row1686	424.9591	365.77	0.01633274370695162	6.212661690972966	
row1687	424.9778	267.56	0.47880100917542234	-0.957311214132572	
row1688	504.9749	269.39	5.5218800328231895e-05	47.40500692556237	
row1689	425.0047	74.0	0.20018664005309628	1.9980943324045313	
row1690	505.0298	301.7	0.04284220258586624	4.25799031663823	
row1691	505.0945	35.87	0.20018664005309628	2.0734587794864994	C30H18O8
row1692	505.0945	52.51	0.028565560011370447	5.020654143275118	C30H18O8
row1693	463.9937	390.72	0.20018664005309628	1.9923945385973254	
row1694	425.034	195.52	0.9210771664755717	0.15214890856067484	
row1695	464.1552	359.73	0.660593913300668	0.5971850011152628	C24H24FN5O2S
row1696	425.0415	94.35	0.004897796893377433	9.398872782050837	
row1697	425.0415	391.25	0.0009408919722964888	16.98720353684085	
row1698	464.8442	442.65	0.011267981492853501	7.053799961371853	
row1699	464.8442	456.24	0.20018664005309628	1.9940857983541027	
row1700	506.03	301.7	0.018328313218628323	5.907470222917172	
row1701	506.0973	35.87	0.22621662322108804	1.7575565665427464	C30H18O8
row1702	506.0973	53.03	0.08619165925684587	3.1571618697837533	C30H18O8
row1703	464.8571	30.59	0.4072702987000776	1.1206776149059106	
row1704	425.9571	363.02	0.00400906071480035	10.064200203038164	
row1705	425.9571	365.64	0.03256590441057535	4.782489036111017	
row1706	465.8592	344.63	0.01885118283347863	5.851403501662756	
row1707	571.9749	203.19	0.20018664005309628	1.986487173251702	
row1708	426.9334	213.46	0.0024378317011675816	12.090570737823871	
row1709	426.9334	224.49	0.0027135366368744823	11.540550853664875	
row1710	466.8888	199.88	0.12229828633607548	-2.661157004516889	
row1711	466.8888	203.45	0.3070214997933126	-1.4142651105177781	
row1712	427.0519	301.7	0.00528480822626417	9.137330773903088	
row1713	466.9897	35.08	0.20018664005309628	1.9902833979195556	
row1714	467.0069	364.07	0.9778514028839118	-0.03937677070239428	
row1715	427.136	347.26	0.00035642415221447793	-23.2080906755255	C18H24N2O10
