massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row2741	795.0107	217.83	0.005724392932199985	9.300281518036067	
row2742	795.8824	145.95	0.20706894406830637	1.8676292766529636	
row2743	795.8824	148.31	0.26111749186055905	1.5609552197421264	
row2744	748.0035	217.96	0.06498058379216606	3.515805254013438	
row2745	748.0356	215.08	0.006915712348899199	-8.66501408185262	
row2746	748.0356	219.8	0.03098247043086863	-4.766771045676462	
row2747	796.1857	137.77	0.004502284315771818	10.436379395949297	
row2748	796.1857	140.83	0.028077075513556173	4.965686260004007	
row2749	796.1857	150.15	0.027311343815712805	5.049604488386649	
row2750	796.1857	166.53	0.007491220195962241	8.372135200017885	
row2751	748.1858	139.74	0.2005968852637928	1.9879755233705334	
row2752	748.1858	145.82	0.2902684179377541	1.4409233962815822	
row2753	748.1858	177.82	0.2641714906456131	1.5435269035098227	
row2754	748.1858	180.84	0.21237567214586228	1.8244087700972393	
row2755	748.1858	192.03	0.21373736985842362	1.816531294475156	
row2756	748.1858	194.14	0.2005968852637928	1.99858336822087	
row2757	796.4985	102.63	0.021807975344428365	5.538216048544254	
row2758	797.3213	141.48	0.28958595167214873	1.4436359644443808	
row2759	797.3213	142.93	0.2005968852637928	1.9994212386419508	
row2760	777.9887	125.48	0.32402221287779764	1.3313223953406448	
row2761	777.9887	126.79	0.2511739214984995	1.608878095295976	
row2762	728.0915	35.23	0.43334745812855263	1.0417010103313409	
row2763	748.5709	35.36	0.7431697401289634	0.4440972238211764	
row2764	797.7885	146.47	0.26074293635931634	1.5631088219929936	
row2765	797.7885	148.18	0.2018710323117797	1.9226536374497887	
row2766	797.7885	152.94	0.2005968852637928	1.9834636057817732	
row2767	798.1122	120.09	0.2005968852637928	1.9942596983221317	
row2768	798.1122	121.67	0.2005968852637928	1.9911481323988836	
row2769	798.1122	123.9	0.20423696709843914	1.8951324971576635	
row2770	798.1122	147.65	0.2005968852637928	1.9923713771324136	
row2771	798.1122	149.36	0.2005968852637928	1.966829295425225	
row2772	798.1122	150.97	0.2073505649366256	1.859839343744728	
row2773	798.1122	154.12	0.26020423436146817	1.5678295011629548	
row2774	798.3087	124.95	0.42573995201623416	1.0615626118544654	
row2775	798.3087	127.97	0.2343677967328601	1.6957147588468886	
row2776	798.3087	129.42	0.035532054868009526	4.511641756105848	
row2777	798.4317	150.28	0.26203187442545856	1.5559726207654188	
row2778	798.6101	145.95	0.013381978568184526	6.695350991727107	
row2779	798.6101	152.68	0.23795231856907662	1.6751581039421444	
row2780	779.104	149.23	0.028464481383111844	4.9357943814505605	
row2781	779.104	184.26	0.2038173119447998	1.9030891113596393	
row2782	749.2758	239.18	0.8913572661439804	0.18336615549570126	
row2783	749.2758	253.23	0.017670824715188816	6.0243106028071995	
row2784	779.2315	24.15	0.5595536856549819	0.7699458368181156	
row2785	779.3216	148.57	0.22028794642182128	1.7778101233434969	
row2786	779.3216	152.02	0.7213939173116526	0.48383848737733687	
row2787	779.3216	155.04	0.7239761631382836	0.47819313101728145	
row2788	779.3216	157.7	0.2005968852637928	1.9834022359401422	
row2789	779.8432	137.51	0.0002791478542677062	36.05984386919475	
row2790	779.8432	139.35	0.02549656639258875	5.196035899427602	
row2791	729.4428	36.94	0.2005968852637928	1.967091038864659	
row2792	801.077	137.9	0.3141781048294257	1.3614542603139628	
row2793	801.077	139.21	0.2005968852637928	1.9645793477710607	
row2794	801.1135	128.37	0.4031436353720347	1.1133779146099536	
row2795	750.0978	139.21	0.2005968852637928	1.9672183752084085	
row2796	750.0978	156.78	0.00888969154897618	7.852777855202772	
row2797	750.0978	213.63	0.2012790518604969	1.9328181706507146	
row2798	750.2739	239.05	0.21237567214586228	1.8243879690998475	
row2799	780.2548	150.28	0.899224188207874	0.16984373805246572	
row2800	780.2548	214.29	0.22459602084020025	1.7508037576773636	C40H42O16
row2801	780.4588	35.49	0.0023687797578271575	13.886558367407495	
row2802	780.4588	62.28	0.008227954131218913	8.103711331332976	
row2803	802.0185	217.83	0.007399981669706657	8.416124008376602	
row2804	729.863	363.55	0.2005968852637928	1.997520248687958	
row2805	802.0235	140.26	0.20724392079803422	1.8634593953180734	
row2806	802.0235	142.14	0.08254929986432812	3.1599288655716213	
row2807	802.0235	143.58	0.2005968852637928	2.0981871705058555	
row2808	802.0235	145.82	0.1251736347345189	2.6378244133147444	
row2809	802.0235	149.76	0.0395776643019938	4.32367551835444	
row2810	802.0235	158.75	0.06676533045380265	3.4750844272680843	
row2811	802.0235	165.74	0.20499373838304819	1.8845006092273813	
row2812	802.0235	168.5	0.537922372116215	0.8126740957236965	
row2813	802.0235	177.56	0.2005968852637928	1.9769667699858378	
row2814	802.0235	182.55	0.5971099185508849	0.6990047698548697	
row2815	802.0235	183.73	0.003724214769040486	11.478372508240982	
row2816	802.0235	185.83	0.8112365514027938	0.32021814566436	
row2817	802.0235	198.07	0.5812422525429881	0.7283879585155724	
row2818	802.3205	142.53	0.238783395657868	1.6708113086253318	
row2819	802.3205	147.79	0.2098332041175457	1.8413574979602803	
row2820	802.3205	149.49	0.29903833110814587	1.4098454838154817	
row2821	802.3205	151.49	0.20432628214301707	1.8924266367066394	
row2822	802.3205	184.12	0.23650881337202231	1.68310443068036	
row2823	802.3205	190.72	0.2005968852637928	1.998906863333383	
row2824	802.3205	193.87	0.20706894406830637	1.8674822989920055	
row2825	802.3205	205.88	0.23754013233750654	1.6780143670337064	
row2826	781.1115	141.48	0.035906271464837214	4.492070828047154	
row2827	802.7936	149.23	0.0612203473232592	3.603228669334614	
row2828	802.7936	177.3	0.2005968852637928	1.9769347994165933	
row2829	802.7936	178.61	0.2005968852637928	1.9990564934419215	
row2830	802.7936	205.88	0.2005968852637928	1.97966969083478	
row2831	802.7936	209.43	0.226374801638561	1.7415409006337177	
row2832	803.0209	217.57	0.08284602008822188	3.154580888991756	
row2833	781.1766	133.53	0.2221126473240244	1.7646076294780788	
row2834	781.1766	135.54	0.03875390962910953	4.363339437693358	
row2835	781.1766	140.7	0.6181750550194705	0.6578514109594761	
row2836	781.1766	148.84	0.227242492260098	1.7378248890932064	
row2837	781.1766	151.1	0.20145093534431127	1.929604908721917	
row2838	781.1766	197.68	0.22459602084020025	1.750812122388049	
row2839	781.1766	206.01	0.25431165341985745	1.5928965257309429	
row2840	781.1766	208.38	0.5252738046072336	0.8380124744293134	
row2841	803.8227	144.37	0.275385935754822	1.4966895049627162	
row2842	781.4624	35.49	0.00581390805935432	9.235464188676547	
row2843	781.4624	62.68	0.0205765457787726	5.691248641580141	
row2844	751.5113	24.81	0.25177853288356156	1.6054293329545406	C46H70O8
row2845	803.9188	187.01	0.20322704767399372	1.908493449428334	
row2846	781.6208	141.22	0.2476562474434526	1.6264807171383358	
row2847	804.0234	28.76	0.06136976132865638	3.5983817067838593	
row2848	804.0234	34.84	0.17079763306863688	2.2842256590948486	
row2849	751.7209	151.23	0.23111563546882105	1.7151437305753772	
row2850	751.7209	156.12	0.02609461787585011	5.1411302879124126	
row2851	751.7209	201.12	0.2234657316800188	1.7586857126306505	
row2852	804.1145	122.46	0.2005968852637928	1.9910932621215098	
row2853	804.1145	126.0	0.5114298346167409	0.8679359206013881	
row2854	804.1145	127.84	0.02191063091544519	5.5291766389995445	
row2855	804.1145	149.1	0.1791222925191902	2.2323142909959683	
row2856	804.1145	150.71	0.2005968852637928	1.9866517556017804	
row2857	836.0451	29.42	0.13431076601384473	2.554579980835973	
row2858	836.0451	35.1	0.04636591345013759	4.053345399351393	
row2859	804.3389	145.82	0.20499373838304819	1.8841995619305725	
row2860	804.3389	148.05	0.13431076601384473	2.5521740152928594	
row2861	804.3389	210.35	0.2550506747227957	1.5891039664688922	
row2862	836.3363	148.05	0.2005968852637928	1.9525472147925826	
row2863	782.0113	28.5	0.06056048466137971	3.62118312010855	
row2864	782.0113	34.84	0.12867717637316564	2.606758526470608	
row2865	836.5139	217.31	0.051687172598790077	3.8798767696040004	
row2866	804.531	28.76	0.04997531596211425	3.927623045619465	
row2867	804.531	34.97	0.04163516443062929	4.239200308536763	
row2868	836.9896	139.08	0.036571046166469987	4.457166219397092	
row2869	836.9896	140.7	0.0003393107830792871	32.61929065879012	
row2870	836.9896	143.32	0.2005968852637928	1.9893931060898131	
row2871	837.1429	147.26	0.2005968852637928	1.9950355314243973	
row2872	837.1429	186.49	0.24964639124561958	1.6169831804580832	
row2873	837.1429	187.8	0.2005968852637928	1.9993692765786395	
row2874	837.1429	193.48	0.2451467133941709	1.6378457255590655	
row2875	805.0325	28.76	0.06531781325481122	3.505877334772437	
row2876	805.0325	34.97	0.03403435839146752	4.586315157807757	
row2877	837.3426	143.06	0.29881513403677695	1.4114201444113248	
row2878	837.3426	145.55	0.25177853288356156	1.6043955844689626	
row2879	837.3426	186.49	0.2005968852637928	1.9995899818179832	
row2880	837.3426	196.76	0.2005968852637928	1.9887394790517678	
row2881	805.2225	142.01	0.26449796765958133	1.5407306158307073	
row2882	805.2225	145.42	0.2005968852637928	1.9519307157200092	
row2883	805.2225	192.56	0.23885386424673735	1.6695293011344612	
row2884	782.5179	28.63	0.07775107086304446	3.255987312452622	
row2885	782.5179	34.84	0.06038859907239642	3.6261482660323727	
row2886	805.5295	28.63	0.07137669139378722	3.3798633112347862	
row2887	805.5295	34.97	0.10570068391394515	2.8442271656433817	
row2888	806.0353	28.63	0.17489620868327432	2.2595964600405978	
row2889	806.0353	34.71	0.18984724109764342	2.1719083426410752	
row2890	783.0198	28.63	0.05408247768553841	3.7999540075772864	
row2891	783.0198	34.84	0.05274561043995337	3.839084322417854	
row2892	839.8556	102.5	0.20094321474093232	1.938138393053439	
row2893	839.8556	105.26	0.20400245505186515	1.8967277272280028	
row2894	839.8556	110.11	0.8581228768541481	0.2388690157715112	
row2895	839.8556	115.1	0.3971254956918352	1.1290157216177368	
row2896	839.8556	143.85	0.10514552173351556	2.8507219641916213	
row2897	806.3263	143.06	0.2005968852637928	1.986476723571747	
row2898	806.3263	148.05	0.21525728086405713	1.8074934874235438	
row2899	806.3263	179.13	0.2005968852637928	1.9583093328899759	
row2900	806.3263	189.25	0.2346111976148967	1.6935338158219457	
row2901	839.996	140.96	0.31094385089703025	1.3717063868787334	
row2902	839.996	148.18	0.2005968852637928	1.9999878822885175	
row2903	839.996	151.49	0.21039747776954132	1.8363891580009066	
row2904	783.2476	238.52	0.0009915895516339939	20.257530383040848	
row2905	783.2476	255.07	0.0008904225601662276	21.359531800754635	
row2906	783.2476	258.25	0.0009116471090703754	21.03662417354029	
row2907	840.1459	143.32	0.040211144456014	4.297781493148047	C24H40N7O18P3S,C24H40N7O18P3S
row2908	840.1459	145.55	0.002638060326870147	13.284147018710643	C24H40N7O18P3S,C24H40N7O18P3S
row2909	840.1459	186.88	0.07472306900335501	3.3101934056386244	
row2910	840.1459	188.85	0.2005968852637928	1.9828075992649192	
row2911	840.1459	196.76	0.26896790420198413	1.5214785431366507	C24H40N7O18P3S,C24H40N7O18P3S
row2912	840.2454	148.84	0.21873574223083647	1.7875078369383268	
row2913	840.2454	194.79	0.2009192230406332	1.9390482947276968	
row2914	806.919	123.51	0.24652915893641267	1.6313717144852729	
row2915	806.919	126.27	0.008870341200570786	7.861012736156873	
row2916	806.919	145.55	0.20197967635871175	1.9216614256775055	
row2917	806.919	147.79	0.026132742598863844	5.136984791491454	
row2918	806.919	152.15	0.25930394284986136	1.572090752116958	
row2919	783.5211	28.63	0.07327753427457981	3.3439614578626298	
row2920	783.5211	34.97	0.16996150492060014	2.2907932564735862	
row2921	753.2527	239.57	0.009921313824349595	7.50308206542101	
row2922	753.2527	252.44	0.003724214769040486	11.470498783981926	
row2923	753.2576	241.02	0.6294523713488477	-0.6370242534971937	
row2924	753.2576	250.73	0.7049734658894231	-0.509709132454483	
row2925	783.7852	142.53	0.0169759776115076	6.137849776104833	
row2926	783.7852	182.81	0.001283703430966178	17.864200105879053	
row2927	783.7852	198.6	0.28297925372957483	1.4698345272064042	
row2928	807.6303	138.56	0.0999314054083613	2.9136909230234815	
row2929	807.6303	140.83	0.0027602040092716312	12.99633100371395	
row2930	807.6303	157.44	0.27088985906187285	1.5132626088253283	
row2931	807.6303	174.28	0.2005968852637928	1.9884630446340263	
row2932	807.6303	183.99	0.041138373510655156	4.262186454145049	
row2933	807.6303	188.85	0.012304540858451883	6.948715391358583	
row2934	841.845	144.11	0.278283811596326	1.4859086988383416	
row2935	841.845	145.29	0.2005968852637928	1.9981555200000258	
row2936	841.845	147.13	0.23972954949841863	1.6650404650417916	
row2937	841.845	148.05	0.036269537970763314	4.472021868022885	
row2938	841.845	149.49	0.0001274356452566114	49.5956638140839	
row2939	841.845	181.24	0.20072279406111965	1.944431046984634	
row2940	841.845	198.07	0.2005968852637928	1.9993064616937997	
row2941	841.9932	138.69	0.8610633907588034	0.23305962242587402	
row2942	841.9932	140.7	0.14913832771427443	2.4339385832170777	
row2943	841.9932	142.14	0.012778653227224006	6.854036656149676	
row2944	841.9932	144.24	0.02550119757236422	5.190146673034505	
row2945	841.9932	147.39	0.48146303817818364	0.9298772072923	
row2946	841.9932	161.11	0.2005968852637928	1.9917279314633975	
row2947	841.9932	167.97	0.5971099185508849	0.6988682997897354	
row2948	841.9932	175.33	0.615811384086224	0.6620706868137539	
row2949	784.0141	28.5	0.0980668210276484	2.9355717007695117	
row2950	784.0141	34.84	0.11830190344213372	2.705965402728189	
row2951	842.0261	92.26	0.24018212011130233	1.6627493424033137	
row2952	842.0261	98.69	0.20288213002350428	1.9124174356812356	
row2953	842.0261	100.53	0.26209323625474307	1.5554463640543432	
row2954	842.0261	102.5	0.2005968852637928	1.993473041973971	
row2955	842.0261	106.31	0.9999992179234022	-1.0427687970752934e-06	
row2956	842.0261	127.45	0.9054725581772636	0.15963632990719098	
row2957	842.0261	131.43	0.8465400142387295	-0.2591116048969586	
row2958	842.0454	149.76	0.26758875883732103	1.528160812019043	
row2959	843.0199	217.83	0.022308002222353386	5.485299196352098	
row2960	843.1465	144.24	0.013169721557026974	6.745578491135308	
row2961	843.1465	149.23	0.20163751657898618	1.9267084750648171	
row2962	843.1465	196.37	0.0026873197118334143	13.164075889873422	
row2963	843.1465	198.21	0.1222365679023777	2.6641566639111613	
row2964	843.1465	206.67	0.2018710323117797	1.922526034257926	
row2965	843.3456	148.7	0.2737835733413667	1.5024435543045074	
row2966	843.3456	182.29	0.20400245505186515	1.8965166546061774	
row2967	843.3456	184.39	0.23036056154427084	1.7188354379267308	
row2968	843.3456	197.02	0.20488850798902872	1.8867957112037808	
row2969	843.3456	204.93	0.2005968852637928	1.9537562340037833	
row2970	843.5215	217.44	0.033701247051116844	4.607921579792717	
row2971	754.009	217.83	0.04535998694909766	4.093785602251285	
row2972	844.0233	217.44	0.00502408380893975	9.922917423281659	
row2973	809.2286	143.32	0.007515828110569725	8.352286334094458	
row2974	809.2286	146.08	0.2005968852637928	1.960124001392574	
row2975	809.327	143.32	0.6243546672004572	0.6457036471099415	
row2976	809.327	145.95	0.5179745835647055	0.85446989710273	
row2977	809.327	147.79	0.32418276328674434	1.3305922459018178	
row2978	809.327	151.36	0.5208304578334132	0.8486447094990406	
row2979	809.327	190.16	0.2005968852637928	1.992756425704306	
row2980	754.1874	145.29	0.04582393768297554	4.069728243913482	
row2981	754.1874	149.1	0.019903225246562916	5.763569910325558	
row2982	754.1874	153.46	0.20432628214301707	1.8928141776809695	
row2983	754.1874	155.86	0.21290086344315828	1.821382266304109	
row2984	784.9093	142.4	0.2005968852637928	1.9489984022111768	
row2985	784.9093	144.24	0.002741045670681279	13.04475001169057	
row2986	784.9093	145.29	0.004302523878307758	10.627343585682256	
row2987	784.9093	147.0	0.005608191625654005	9.387851513082222	
row2988	784.9093	148.44	0.21037685429315142	1.8374103765825072	
row2989	784.9093	198.6	0.22607054550494618	1.7435581449394097	
row2990	844.9432	151.36	0.2038173119447998	1.9019811871766557	
row2991	845.0453	148.7	0.2005968852637928	1.9901711380925249	
row2992	809.9189	124.56	0.3416697292291022	1.2783238605074172	
row2993	785.0647	138.95	0.22237465664768308	1.763238279375046	
row2994	785.0647	141.48	0.5804708323978172	0.7308295498095363	
row2995	785.0647	143.45	0.47540904468097833	0.9449260377540956	
row2996	785.0647	146.47	0.8915435877409187	0.18277154992257422	
row2997	785.0647	161.24	0.07862772269783207	3.240347737618038	
row2998	785.0647	181.1	0.009850894744491598	7.547331770540391	
row2999	785.0647	361.45	0.2005968852637928	1.9642477719946378	
row3000	785.0647	364.6	0.46873182603263674	0.9603540982416113	
row3001	754.5106	217.57	0.00021289112902558155	41.477567486012454	
row3002	810.2617	122.59	0.9191004871022255	-0.1347923369970734	
row3003	810.2617	125.35	0.8779719209265475	0.2058899757371221	
row3004	785.093	150.02	0.20892105410820289	1.8489803927167352	
row3005	785.093	154.12	0.24918968203469855	1.619186402454527	
row3006	845.9494	145.42	0.27166003021691515	1.5095037137906693	
row3007	810.5065	28.37	0.4666003779695705	0.964648422834833	
row3008	810.5065	35.49	0.5224024158239247	0.8435314990795405	
row3009	810.6258	140.26	0.2570446083395747	1.5801750396616396	
row3010	846.4431	25.48	0.6294953434357184	0.6354810525171615	
row3011	785.4937	35.89	0.15635369375869718	2.3804484284135894	
row3012	785.5041	33.26	0.07549753170947121	3.2971895137774205	
row3013	847.4478	25.61	0.011009300943669462	7.2191847122071815	
row3014	847.5497	29.15	0.9530876400878975	-0.07798993335592279	C48H79O10P
row3015	847.5497	35.1	0.9104918830468736	-0.1517176508044289	C48H79O10P
row3016	811.0071	35.76	0.01810458752708186	5.963368044660181	
row3017	847.6483	149.89	0.2627687823984171	1.5520688455035276	
row3018	847.6483	194.0	0.20633835311685048	1.8728839489947922	
row3019	847.6483	209.95	0.2005968852637928	1.9938510054835101	
row3020	811.1257	142.93	0.36892829126716453	1.2010981805768475	
row3021	811.1257	144.63	0.5221541818303861	0.8453903387188709	
row3022	811.1257	205.88	0.24146615311798636	1.6571836845840606	
row3023	848.0507	35.1	0.0008513992338979158	21.80246214464198	
row3024	848.332	140.96	0.1117435724224096	2.7779446659543607	
row3025	786.095	150.84	0.21914294928447128	1.7855474217466027	
row3026	848.4411	139.87	0.20490620762195866	1.8853388077460655	
row3027	848.4411	142.14	0.2005968852637928	1.9615426464716512	
row3028	848.4411	145.16	0.2005968852637928	1.977875181271308	C42H62O15
row3029	848.5571	29.02	0.05840149785189317	3.6810675780777875	C48H79O10P
row3030	848.5571	35.1	0.027673610920707498	5.0206923456965855	C48H79O10P
row3031	812.0721	144.9	0.2403097950369159	1.6619545443056305	
row3032	812.0721	147.92	0.2005968852637928	1.9743614812506638	
row3033	812.0721	150.58	0.2627687823984171	1.550983646319927	
row3034	848.9502	144.9	0.2005968852637928	1.9982170313272918	
row3035	849.0512	148.44	0.06092000310725811	3.612760350126749	
row3036	849.0589	29.02	0.07215060017698813	3.363022057273775	
row3037	849.0589	34.97	0.03084842685636238	4.774498530663224	
row3038	849.15	144.11	0.2005968852637928	1.9798176342525957	
row3039	849.15	146.87	0.20329894105664018	1.9077165154475095	
row3040	849.15	149.23	0.20488850798902872	1.8865591395292005	
row3041	849.5574	29.02	0.03480566173368106	4.549105509826559	C48H79O10P
row3042	849.5574	34.97	0.032899184365692974	4.663061691109113	C48H79O10P
row3043	849.998	140.96	0.02327893386784555	5.399455189087509	
row3044	849.998	142.4	0.003751675515565461	11.38314757857098	
row3045	850.0621	29.02	0.17010499817211067	2.2889691403144288	
row3046	850.0621	34.97	0.38180237345794993	1.1681943355887712	
row3047	850.1076	139.87	0.2038173119447998	1.903769143194102	
row3048	850.1076	143.06	0.20163751657898618	1.9268463016930715	
row3049	850.351	147.0	0.24308646860233557	1.6480811714695411	
row3050	850.4498	143.06	0.2005968852637928	1.9688681658359082	
row3051	850.4498	145.55	0.038117614605522154	4.389285641711792	C42H62O15
row3052	850.4498	147.65	0.06316444886348238	3.5555915276270853	
row3053	850.4498	148.97	0.2005968852637928	1.999796888615904	
row3054	850.4498	197.16	0.2005968852637928	1.9998106129023134	
row3055	786.9175	137.24	0.20243075853940032	1.9185335206647285	
row3056	786.9175	138.95	0.2889451692885229	1.4470944466728934	
row3057	786.9175	140.0	0.14101517501446137	2.4938900251019467	
row3058	786.9175	141.48	0.02281546315503254	5.438616275042969	
row3059	786.9175	146.87	0.2005968852637928	1.999126246476859	
row3060	786.9175	168.5	0.2005968852637928	1.9787807597928042	
row3061	786.9175	175.46	0.020836821768766337	5.63522829651262	
row3062	813.5283	28.76	0.07689377999536187	3.2746087126980976	
row3063	813.5283	35.1	0.04115132709497541	4.260651983466634	
row3064	851.3978	25.61	0.5083443646490441	0.8751380519198517	
row3065	851.4454	139.35	0.2713245671464346	1.511192718397087	
row3066	813.6297	140.83	0.13030450685527956	2.591875802996111	
row3067	813.6297	142.53	0.10091874893519016	2.9025548605386198	
row3068	813.6297	149.49	0.22117659993837377	1.7725491648844212	
row3069	813.6297	180.58	0.20073470562549517	1.9434901389194696	
row3070	813.6297	186.36	0.2356392356292458	1.6876289745767448	
row3071	813.6297	187.67	0.23559353539312336	1.6884873521455952	
row3072	813.6297	192.95	0.06001916339823415	3.6366102327769925	
row3073	813.7299	143.98	0.005290791711342817	9.704558099834138	
row3074	813.7299	145.16	0.015789115863398547	6.299758244162906	
row3075	813.7299	147.26	0.09551412901297851	2.9765128654992643	
row3076	813.7299	169.94	0.20718147601266415	1.8666047976123565	
row3077	813.7299	186.09	0.013169721557026974	6.732197079112527	
row3078	813.7299	187.93	0.2427318001588039	1.6506860320452403	
row3079	813.7299	194.92	0.20400245505186515	1.8969723315295801	
row3080	813.7662	116.94	0.2005968852637928	1.9493798640070124	
row3081	813.7662	119.17	0.2005968852637928	1.9640484856731633	
row3082	813.7978	150.97	0.2005968852637928	1.9949673442144722	
row3083	787.676	148.18	0.2005968852637928	1.9927452929474823	
row3084	787.7109	142.8	0.813872004462436	0.31536266761643805	
row3085	787.7109	145.68	0.13292729690545793	2.568323193696174	
row3086	787.7109	149.89	0.5106960090782615	0.8698194336343028	
row3087	787.7109	187.28	0.028464481383111844	4.934715658812839	
row3088	787.7109	190.46	0.43299837503109323	1.0433070140266676	
row3089	787.7109	194.4	0.9021637971174119	0.16526605729115462	
row3090	814.1273	144.77	0.06698350268205035	3.4700414115027716	
row3091	814.1273	147.13	0.13450772008912132	2.5502158456775224	
row3092	814.1273	148.05	0.004988736742092206	9.953199118898514	
row3093	814.1273	195.97	0.2005968852637928	1.9977327105318996	
row3094	787.811	143.45	0.23504154240079814	1.6915284905646595	
row3095	787.811	194.92	0.007232226372285122	8.510459101232795	
row3096	788.0032	217.57	0.8556033639159042	-0.24404111570024908	
row3097	815.0314	140.43	0.00545382485066944	9.545798260762176	
row3098	815.0314	145.42	0.2005968852637928	1.9912198043944322	
row3099	815.0314	148.05	0.2024782690810009	1.917481940147887	
row3100	815.0314	149.62	0.2005968852637928	1.974710018526726	
row3101	815.0314	171.26	0.0006191877384803943	25.333787928426894	
row3102	815.0314	182.68	0.21790418230858116	1.7927792995138225	
row3103	815.0314	186.49	0.28657870883737374	1.456255831726922	
row3104	815.0314	190.16	0.27785252031635665	1.4881817772770711	
row3105	815.0314	191.9	0.20488850798902872	1.8865607844478451	
row3106	855.0334	35.89	0.013185425553395773	6.724667541830191	
row3107	788.4935	35.49	0.8428283636914559	0.26471645241631325	C45H71O9P
row3108	788.538	219.15	0.9652893467482206	-0.05927242767137148	
row3109	855.536	28.37	0.06550285028703802	3.5019141608270856	C49H76NO9P
row3110	855.536	36.02	0.0612203473232592	3.6021038714183136	C49H76NO9P
row3111	815.8647	141.22	0.21811863177709195	1.790661770734309	
row3112	856.3345	240.62	0.7539031716874898	-0.42394096295918093	
row3113	856.3345	250.99	0.06817815558461673	3.4438521368451895	
row3114	815.981	146.21	0.22452980424557373	1.7535418411915005	
row3115	815.981	147.92	0.2054047437651177	1.8797787891806155	
row3116	816.0594	219.93	0.01033610032837239	-7.369849844862078	
row3117	788.9673	143.32	0.20706894406830637	1.868879457070641	C76H138N2O31
row3118	788.9946	35.36	0.010898624834373408	7.244846604035714	
row3119	856.7498	148.57	0.3224448796052177	1.3357655922666942	
row3120	789.0601	142.93	0.20265005315049614	1.9156139101949379	
row3121	789.0601	144.5	0.23087559822476514	1.7165757726074116	
row3122	789.0601	145.68	0.21237567214586228	1.8242478880376032	
row3123	856.8357	240.62	0.9379643226450879	-0.10379619403344822	
row3124	816.3455	149.36	0.23027574525761793	1.7195020250706619	
row3125	857.5446	149.62	0.28491744162680627	1.4627842530971633	
row3126	858.0637	29.81	0.2902684179377541	1.440959519069458	
row3127	858.0637	35.1	0.2005968852637928	1.9582525214505084	
row3128	817.2444	361.72	0.00470367054458438	-10.234322450190666	
row3129	817.27	112.74	0.2005968852637928	1.9988243184462922	
row3130	817.27	115.5	0.2005968852637928	1.9788179580472083	
row3131	817.27	118.39	0.5809495465060913	0.7291567112958146	
row3132	817.6203	147.92	0.26449796765958133	1.540529239163896	
row3133	817.6203	151.89	0.26111749186055905	1.5611689271103755	
row3134	817.6203	153.46	0.26401609317445224	1.5446769103042555	
row3135	817.6203	180.05	0.2005968852637928	1.9541368724850863	
row3136	758.6098	133.66	0.04988076866279503	3.9308689830360932	
row3137	758.6098	136.19	0.012780282567152905	6.850350672810418	
row3138	860.0031	143.32	0.2316294829021563	1.7113336348127721	
row3139	860.0031	187.54	0.21998677309719447	1.77970828913462	
row3140	860.8698	131.03	0.6069015547470167	0.6806391706803707	
row3141	818.7142	146.74	0.2737835733413667	1.5022703451026256	
row3142	818.7142	149.23	0.2005968852637928	1.976979457788243	
row3143	818.7142	151.1	0.26786231832211804	1.5261204018724575	
row3144	818.8936	149.89	0.2005968852637928	1.9541464181873827	
row3145	818.9206	126.66	0.2005968852637928	1.9544556969344322	
row3146	818.9206	128.23	0.2005968852637928	1.9575923193737665	
row3147	819.1182	129.81	0.009409922211810525	7.667623715690695	
row3148	819.1182	131.17	0.027963172294502608	4.977609409304392	
row3149	862.458	146.21	0.2337978125038285	1.6981402323145252	
row3150	862.458	147.92	0.012948821217188546	6.809522868472202	
row3151	862.458	150.44	0.2039715542548496	1.899445167619628	
row3152	862.458	152.54	0.2007590445596741	1.9425413546770878	
row3153	759.2675	239.18	0.6899159441163513	0.5351623279481058	
row3154	759.2675	252.83	0.24276638761683056	1.649883236233242	
row3155	863.6606	148.18	0.23761435996437677	1.67705835658438	
row3156	863.6606	149.23	0.2005968852637928	1.9713170907746849	
row3157	863.6606	197.16	0.23608503365756095	1.6856711541863112	
row3158	864.058	147.13	0.216127459259655	1.8025584389763996	
row3159	864.058	173.49	0.22808859703383688	1.7326042855464712	
row3160	864.058	196.76	0.2038173119447998	1.9025162618803246	
row3161	864.058	206.67	0.20163751657898618	1.9263176984327106	
row3162	864.058	209.3	0.2005968852637928	1.9724796229070336	
row3163	820.4372	147.79	0.2005968852637928	1.9779998628304702	
row3164	820.4372	149.89	0.0395776643019938	4.323847182474634	
row3165	820.4372	151.89	0.0018770290136587793	15.637850997114036	
row3166	820.4372	155.17	0.2005968852637928	1.9756143973765112	
row3167	865.1584	145.29	0.2007590445596741	1.9421689680587935	
row3168	865.1584	147.92	0.2005968852637928	1.9991580495999104	
row3169	865.1584	204.8	0.2005968852637928	1.98813511409322	
row3170	820.9343	143.19	0.048456418204369855	3.977502714101104	
row3171	820.9343	146.74	0.2005968852637928	1.9995734920722332	
row3172	820.9343	185.83	0.23659476412607694	1.682240043122962	
row3173	759.9984	28.63	0.19486012529618504	2.144084773852081	
row3174	759.9984	34.84	0.05552385773823	3.754872416195163	
row3175	821.2337	144.11	0.2346111976148967	1.6934388211413185	
row3176	821.2337	145.29	0.2005968852637928	1.9995531535547801	
row3177	821.2337	147.92	0.2005968852637928	1.9716172445304831	
