massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row1254	335.0906	36.29	0.3821833579760502	1.4690032370853345	C14H20O7
row1255	335.0906	51.03	0.2815455438809458	2.1446771513067624	C14H20O7
row1256	335.1211	349.59	0.07099649577851055	-5.154920026668152	
row1257	335.1211	361.01	0.19740849217710624	-2.7950192045453535	
row1258	335.1311	195.09	0.2256403365737984	-2.5190588347342358	
row1259	335.1363	234.94	0.11476862178510529	-3.855134904406158	C14H24O9
row1260	335.7966	153.71	0.5325915325999152	-1.0233567268947859	
row1261	413.1237	357.2	0.31143724974192344	1.7666373146878418	C22H22O8
row1262	357.0155	154.89	0.4170815826307092	-1.3406375545463003	
row1263	357.0619	165.43	0.6328345434696517	-0.7699519491398792	C18H14O8
row1264	357.0619	170.18	0.619348359548023	-0.8060051639926892	C18H14O8
row1265	413.85	361.93	0.06190269484361917	5.540421809232089	
row1266	357.2145	195.62	0.10080357894337569	-4.151415610034979	
row1267	357.2508	297.66	0.04452420601678326	-7.172028767031582	
row1268	413.9049	204.05	0.528537969028734	1.0331187508156026	
row1269	336.0224	315.0	0.1487023274789659	-3.3241819127988146	
row1270	336.0939	36.43	0.6174210156333871	-0.8111955662334028	C14H20O7
row1271	336.1232	194.83	0.22156374956286956	-2.539397450834082	
row1272	336.1365	195.09	0.4346816368585566	-1.2782888387743574	C16H20FN3O4,C19H19N3O3,C18H24ClNO3
row1273	414.0435	302.78	0.2818206325946135	1.9911800698757034	
row1274	336.1679	296.88	0.5333822987837998	1.0201914836676511	C15H23N5O4
row1275	357.8796	153.71	0.9038776335050541	0.20298102765477727	
row1276	336.8373	367.97	0.5800085224196617	0.8955218103586294	
row1277	384.9668	317.36	0.21370604998572448	2.60979089235324	C38H72NO10P,C38H72NO10P
row1278	336.8693	367.58	0.0796022592101597	4.798322944548329	
row1279	358.1732	314.6	0.07819639860876582	-4.878577143566313	
row1280	385.2458	171.89	0.06122031748945757	-5.700895871134712	
row1281	358.1987	266.28	0.1378037888272047	-3.4598531821909413	
row1282	358.1987	277.05	0.058486281288230385	-5.876698986791332	
row1283	358.1987	286.5	0.04274138591627903	-7.297158855574192	
row1284	414.9736	208.25	0.7615602199681394	-0.5030080406067527	
row1285	385.8335	2.62	0.620115534367537	0.8036997636005728	
row1286	415.1068	24.87	0.8230028547987878	0.38131362285786724	
row1287	415.1104	178.85	0.8327100082056953	-0.36298325042389423	
row1288	415.2313	231.39	0.3369881849701032	-1.653957670377941	C17H32N6O6
row1289	386.0337	345.12	0.42554706818355187	1.3105379611007222	
row1290	337.017	250.73	0.2818206325946135	1.9972216881744456	
row1291	386.2048	260.34	0.10393523026824202	-4.061528551087845	
row1292	337.0825	374.41	0.31143724974192344	1.768611425904023	
row1293	337.0875	36.03	0.5477957312212549	-0.9789700988857792	
row1294	358.9463	227.95	0.27151141230659276	2.213133226145872	
row1295	337.1429	25.0	0.2814624144654156	2.1474224808927107	C15H26O6,C16H22N4O2
row1296	337.1715	296.88	0.9305988221504475	0.15199811395961002	C15H23N5O4
row1297	337.2056	25.4	0.6152461701288804	0.8169083191888294	
row1298	358.9948	222.04	0.7688124880361588	-0.48847878017322677	
row1299	337.7937	140.91	0.39486795641251804	-1.4149158290989745	
row1300	337.7937	143.54	0.9033516367435385	0.2060959183212509	
row1301	337.7937	153.58	0.7631381856859512	-0.4997757522960131	
row1302	359.0587	290.31	0.2851007693355642	-1.9270514609040674	C19H16NO4
row1303	359.1349	36.16	0.09547298962338756	4.371113274101676	
row1304	359.1536	24.61	0.9595668604293767	-0.09045337153105872	C21H20N4O2,C20H25ClN2O2
row1305	386.9838	420.36	0.17900394182287685	2.965979939769446	
row1306	386.9838	421.17	0.2061840259097971	2.706001933122834	
row1307	386.9838	421.57	0.16268145526157893	3.1248242687267958	
row1308	387.0262	222.43	0.9827302293992226	0.04143170937155628	
row1309	337.9745	205.36	0.6623314997981968	0.7022393938258962	C6F14
row1310	387.2083	194.57	0.23529274084634982	-2.441478426542804	
row1311	387.2251	189.15	0.0674106220460178	-5.317317760120789	
row1312	387.2251	373.49	0.030446852413167677	-9.014631875453139	
row1313	338.136	215.34	0.09532395995244815	-4.431544448796151	
row1314	359.8773	153.58	0.8298552227310739	0.3678148920534389	
row1315	416.0218	115.57	0.6328345434696517	0.7742302710033119	
row1316	416.2152	256.67	0.09373582033190933	-4.4624534749751295	
row1317	338.9292	206.68	0.7595009261756598	0.5085198187045595	
row1318	416.2348	231.66	0.36616248575603794	-1.5332978591690698	C17H32N6O6
row1319	359.9468	219.02	0.5286366388952499	1.032329434362752	
row1320	359.9468	227.56	0.42547950380196414	1.3113562011375939	C11H11Cl2NO5S
row1321	388.0141	298.85	0.030446852413167677	9.162981609130815	
row1322	388.0296	222.04	0.8943243832018717	-0.22803008049262025	
row1323	359.9984	225.06	0.16597364950454394	3.0966943822941255	
row1324	388.0554	366.53	0.09852052373752301	-4.251359924277776	
row1325	388.184	309.61	0.09985988124010937	-4.174140006820209	
row1326	360.1602	120.99	0.23625389149579662	-2.4310057723356793	
row1327	360.1891	418.25	0.40591076352201666	-1.3740778400630724	
row1328	338.9878	320.38	0.13795336762643784	-3.442769143388946	C6H14O12P2,C6H14O12P2
row1329	339.0793	212.59	0.3859015654949783	-1.4475479423629027	
row1330	339.1375	25.0	0.4159054879590388	1.3444162749668365	
row1331	339.1375	215.34	0.0929620475999514	-4.484066156869007	
row1332	361.03	354.18	0.3595032455134209	-1.5577579960981327	
row1333	361.0438	209.7	0.3432052305442376	1.6337269105930203	
row1334	361.0742	231.53	0.42771406455008404	-1.3009608753168342	
row1335	361.0742	243.9	0.284375361295247	-1.9302348946728465	
row1336	361.1874	25.0	0.3562611521164008	1.5700919041112174	
row1337	389.0149	298.58	0.22876687721814876	2.483921340514257	
row1338	389.0309	222.57	0.8629195294448064	0.30784520131681364	
row1339	389.0606	341.58	0.35460972536716145	-1.5792668768515046	
row1340	389.1873	309.74	0.18558521010083268	-2.8873851202282106	
row1341	361.8783	237.7	0.8649661522145016	-0.30230878108698356	
row1342	361.8783	240.75	0.4698237749148553	1.1752891978010627	
row1343	361.8783	261.52	0.2818206325946135	1.9993084875732439	
row1344	339.9327	206.94	0.6227468134765358	-0.7957222125602834	
row1345	389.5164	355.24	0.2490753767653715	2.333286633916041	
row1346	389.5164	356.55	0.32461070519652524	1.7065123186478948	
row1347	417.2187	194.04	0.21212932916737903	-2.6202274588995054	
row1348	340.02	193.78	0.2818206325946135	1.998621747742497	
row1349	340.1411	195.62	0.16744817323432787	3.0673251501891636	
row1350	362.1096	36.03	0.6854222387870784	0.6551587475463124	
row1351	362.1096	39.45	0.7646702605858539	0.4955799159317689	
row1352	390.0645	307.77	0.032935821440348526	-8.685824467653136	C20H14O2S2
row1353	390.0645	318.02	0.6748483928743827	0.6771707435973047	
row1354	417.2982	380.97	0.2917098620035799	1.8721806675991663	
row1355	362.1899	25.0	0.38287718019229255	1.4646562884710335	
row1356	390.1707	125.88	0.09955385015358288	-4.198621880686729	C24H25NO4
row1357	340.8314	139.96	0.42864923311595926	1.2968949718431166	
row1358	340.8314	154.37	0.384312417592949	1.4554414823930486	
row1359	340.8314	155.71	0.2737561816311018	2.191544396128262	
row1360	340.8314	157.02	0.38602653238624557	1.4450289555068985	
row1361	340.8314	160.57	0.4252322053734932	1.3128834233114008	
row1362	390.2401	24.87	0.7398434376475713	0.545007415445174	
row1363	340.9271	206.68	0.8530708517451534	-0.3245425909013795	
row1364	390.8389	204.44	0.2818206325946135	1.9508725289263413	
row1365	362.9157	95.26	0.6604296519418421	-0.7064715557859902	
row1366	362.9996	164.24	0.8673212937462786	-0.2879893073869274	
row1367	390.8941	204.44	0.2490753767653715	2.3443144311959734	
row1368	390.8941	210.22	0.2185667976015856	2.55869373998889	
row1369	363.054	295.43	0.06009172448277746	-5.750651522012814	
row1370	363.1177	178.85	0.37129394029897883	1.5052999992751022	C18H18F2N2O4
row1371	363.1177	204.05	0.9246278371049499	-0.16526014197853003	C18H18F2N2O4
row1372	363.1834	25.0	0.6163398093526552	0.8133717972635857	C21H24N4O2
row1373	417.9504	19.09	0.7719332921246626	0.4783663162593978	
row1374	418.0957	274.42	0.27947088417104365	-2.1550429795150583	
row1375	418.132	362.85	0.2061840259097971	-2.707076083381285	
row1376	418.1944	282.17	0.27812808126462807	-2.1644040894714602	C25H26FN3O2,C16H29N5O8
row1377	418.2142	26.97	0.2818206325946135	1.9997914155151344	
row1378	391.021	287.82	0.6342111021603534	-0.7655800283061615	
row1379	391.0849	231.39	0.3748797168733003	-1.4949195401590054	
row1380	391.1023	400.96	0.04892985809043837	-6.6690193204993085	
row1381	341.9663	28.42	0.7575286076522179	0.5117919402869586	
row1382	391.1838	268.51	0.4429302072500826	-1.250293708822117	
row1383	391.1838	292.54	0.24087213558228734	-2.391263578750666	
row1384	391.1838	298.32	0.2818206325946135	2.0368988219466932	
row1385	418.8597	154.76	0.45896204249799766	1.2055348531289944	
row1386	342.0444	380.71	0.7374491076601934	0.5499275707452275	C18H12ClNO4
row1387	342.1366	195.22	0.16744817323432787	3.071898904128294	
row1388	363.9556	1.04	0.7787484098078601	0.46314140652756247	
row1389	418.9673	227.95	0.20427542422537565	2.7274735819922054	
row1390	418.9741	204.84	0.2818206325946135	2.0532595299542624	
row1391	418.9741	209.7	0.3243264364965591	1.7142469672297302	
row1392	364.0878	171.5	0.6551575526150373	-0.7210855162421608	
row1393	392.0689	182.42	0.05108703724290697	6.441061102952079	
row1394	392.1579	256.67	0.10080357894337569	-4.14596722603816	C16H27NO10
row1395	419.9132	228.48	0.7973449235174689	-0.42608173882697054	
row1396	364.9025	40.5	0.7529183697012658	0.519013114327	
row1397	364.9025	110.98	0.45910558450128025	-1.2046137988238959	
row1398	364.9025	129.43	0.7515856918696303	0.521931963098561	
row1399	364.9445	321.17	0.2818206325946135	2.0676460091892133	
row1400	364.9445	326.95	0.10393523026824202	4.066322404773598	
row1401	364.9578	420.65	0.2818206325946135	1.9974799642079175	
row1402	420.075	308.3	0.054915705368541	-6.17510710102768	
row1403	392.9812	209.43	0.4325898854120982	1.2859284272716962	
row1404	420.1114	386.49	0.032935821440348526	-8.643040963477139	
row1405	420.1114	389.24	0.04274138591627903	-7.337431428344068	
row1406	420.156	263.36	0.1246180735895283	3.6851722212789437	
row1407	393.064	278.23	0.44109550179272894	1.2573592988256312	
row1408	393.0705	182.42	0.01847284419954338	12.63965959061781	
row1409	393.1721	27.63	0.4114201757725236	1.3598672525014208	
row1410	343.0912	348.01	0.5158401333207021	-1.0654351859787319	
row1411	365.1466	239.27	0.09852052373752301	-4.244704945701811	
row1412	343.1299	162.67	0.09532395995244815	-4.4113982331556505	C18H20N2O5
row1413	343.1399	34.59	0.9263894620572055	0.15928123870615965	
row1414	421.066	290.7	0.005612094056447458	21.501280982435034	
row1415	421.066	295.56	0.21769537686612017	2.5658816780225124	
row1416	421.1731	277.97	0.9665778091709204	-0.07706804288148139	
row1417	421.2273	24.48	0.5483358828549854	0.976877222764821	C20H38O7S
row1418	365.9583	419.57	0.2818206325946135	1.9804440500022285	
row1419	365.9583	421.04	0.2818206325946135	1.9997823986178167	
row1420	394.1256	336.03	0.2818206325946135	1.9991088549601972	
row1421	422.153	379.53	0.16744817323432787	-3.072436329287696	C21H24F3N3OS,C26H21N3O3,C23H25N3O3S
row1422	394.162	157.68	0.20906238369052468	-2.659976168270926	C19H21N7O3
row1423	422.2566	25.0	0.8715861464869398	0.27578392538820706	
row1424	344.1826	275.34	0.06161266044080003	-5.67381657878324	
row1425	344.1941	413.89	0.200569495207309	-2.7640878334556525	
row1426	366.1505	214.95	0.4024752509053153	-1.3833764824686297	
row1427	366.167	196.14	0.10080357894337569	-4.136735593777221	
row1428	366.4575	420.36	0.2818206325946135	1.996753151888254	
row1429	344.9304	218.89	0.590120809278703	0.8762391556570447	C8H11Cl3O7
row1430	344.9304	228.08	0.68458690330651	0.6589112719450471	
row1431	422.8908	206.94	0.4172456698493082	1.338226681132741	
row1432	366.9461	300.55	0.2737561816311018	2.195685091064858	
row1433	367.0018	307.91	0.9513820722380741	-0.11265863073912512	
row1434	345.1193	35.9	0.6564028191323746	0.7181717410509025	
row1435	394.9605	475.3	0.2827796427609099	1.9399925704318655	
row1436	394.9605	480.94	0.2893833055918515	1.8987800743061694	
row1437	394.9605	483.31	0.2818206325946135	1.968665145958943	
row1438	394.9605	492.76	0.2818206325946135	1.9999977859166855	
row1439	394.9605	494.86	0.2818206325946135	1.9606856143385507	
row1440	394.9605	496.57	0.2818206325946135	1.9994739607957221	
row1441	367.0306	275.21	0.5074111430872008	1.0892453590265856	
row1442	423.172	217.84	0.5589758784003257	-0.9532912855475887	C18H33ClN2O5S
row1443	395.0582	173.6	0.06866041215283346	-5.234299826026767	
row1444	395.1572	269.83	0.09532395995244815	-4.414266330550656	C16H28O11
row1445	395.1655	157.68	0.209659099559756	-2.6451076702252196	C19H21N7O3
row1446	423.8602	377.95	0.2818206325946135	1.9518963097599564	
row1447	423.8602	389.11	0.2818206325946135	1.9999875562652787	
row1448	346.0667	207.46	0.2818206325946135	1.9911149292465065	C19H19NOS
row1449	346.1451	193.78	0.6390423934563632	0.7551206814499998	C13H22N4O7,C14H23FN4O3S
row1450	424.0715	194.96	0.2818206325946135	1.9796411994243683	
row1451	346.162	305.15	0.041379137280024854	-7.6957924553983466	
row1452	346.162	315.26	0.049954674081246216	-6.550529509848656	
row1453	424.155	130.08	0.12792100952152438	-3.5903667103793953	C22H24ClN5O2
row1454	346.1814	241.27	0.1257254096219003	-3.659786936335187	
row1455	367.8954	44.3	0.5360683773523189	1.009592027245513	
row1456	396.06	173.6	0.23805872594079572	-2.4094202474464352	
row1457	368.0379	304.89	0.0851587545846731	4.627447389632454	
row1458	396.1606	233.5	0.5988234412959755	-0.8547754723154498	C16H28O11,C21H24N4O2S
row1459	396.1606	263.63	0.15367803719974726	-3.2406336944146203	C15H21N3O7
row1460	396.1606	270.09	0.058757018865934534	-5.818329884309293	C16H28O11
row1461	396.1678	157.81	0.2737561816311018	-2.1900978030076343	C19H21N7O3
row1462	396.1888	203.79	0.3682820088442246	-1.518033095389119	C17H30O10
row1463	396.1888	210.35	0.5146992153813247	-1.0686814549595884	C17H30O10
row1464	368.1463	239.4	0.2986393352091459	-1.834547609151612	C16H23N3O7
row1465	368.8576	204.58	0.6984501638805345	0.6244223605807147	
row1466	368.8576	210.35	0.20273518461664086	2.740413905267159	
row1467	347.0401	317.1	0.4351009662352273	1.2767980337704554	C10H13N4O8P,C9H17O12P
row1468	347.0697	364.56	0.23745368125740562	-2.4196797736650186	
row1469	347.0697	369.42	0.20630432579050392	-2.6977422975589525	
row1470	347.0751	235.86	0.7317766989776724	0.5627019356031647	C11H20O10,C12H16N4O6
row1471	347.0916	198.51	0.3425204100343359	-1.636852064483869	
row1472	347.1209	280.99	0.2161310370949201	-2.5823859286043738	C12H20N4O8,C22H21O2P
row1473	347.1572	290.44	0.6734711253752119	0.6802824458244935	
row1474	347.1572	303.31	0.2818206325946135	-2.094606624143839	
row1475	425.0692	178.72	0.2272833650817449	-2.5029939930357044	C19H16F2O9
row1476	425.0692	199.03	0.10080357894337569	-4.138254707678596	C19H16F2O9
row1477	368.912	204.58	0.49128625505085144	1.1246783053872897	
row1478	368.912	210.09	0.13795336762643784	3.438684293760164	
row1479	425.1583	130.48	0.18431011262349198	-2.9053093399764904	C22H24ClN5O2
row1480	397.0045	276.65	0.6328345434696517	0.7708789178194748	
row1481	369.0386	367.18	0.4519447403801022	-1.2262591159981657	
row1482	369.15	239.4	0.3118291341820093	-1.7586726445165504	C16H23N3O7
row1483	348.1743	25.0	0.27151141230659276	2.2162216978795537	C16H28O8
row1484	397.0294	171.1	0.8092820043590564	0.40481660079510745	
row1485	397.2265	26.71	0.3096445840799318	1.7759392833997953	
row1486	426.071	178.72	0.19850299299851076	-2.779941075360291	C19H16F2O9
row1487	426.071	198.77	0.15367803719974726	-3.2374337121502452	C19H16F2O9
row1488	369.9621	245.74	0.9131090237676787	0.18499979305768058	
row1489	348.8952	321.04	0.3668859957588152	-1.5290188162569536	
row1490	348.9352	300.81	0.1327210585067965	3.51585979069579	
row1491	348.9832	420.78	0.2818206325946135	1.9992579491962021	
row1492	426.9333	219.02	0.729462452616005	0.5675297420874325	
row1493	426.9333	227.29	0.2938535960330633	1.858490653531569	
row1494	348.9914	1.96	0.6799093044602181	0.668453332154311	C14H13ClO5S
row1495	427.0043	349.98	0.36616248575603794	1.53145326608542	
row1496	427.015	297.79	0.402641144751366	-1.3816224748027641	
row1497	427.015	313.81	0.1019340770235539	-4.114603169737895	
row1498	398.0045	276.65	0.6970397838156434	0.6314668160703868	
row1499	349.0379	297.79	0.1080933925401205	-3.9634353028829303	
row1500	349.0379	313.95	0.09547298962338756	-4.372311299462376	
row1501	349.1019	233.76	0.16105898494736204	-3.148016239890056	
row1502	371.1197	235.99	0.2818206325946135	1.9461770459731795	
row1503	371.1197	245.21	0.3369881849701032	1.6547497578099588	
row1504	441.95	219.02	0.3075302853428845	1.7896975877721475	
row1505	441.95	227.82	0.2898069368221996	1.8927846088604314	
row1506	371.8564	140.49	0.8359711814486943	-0.35599183909835325	
row1507	428.0153	297.93	0.2818206325946135	-2.066284910454304	
row1508	428.0153	313.95	0.16744817323432787	-3.0669677672634434	C14H15N5O5S3
row1509	442.1383	314.34	0.8560237720217959	-0.31839568902418636	C19H19N7O6,C19H27N3O5S2,C19H19N7O6
row1510	428.1975	27.5	0.6328345434696517	-0.7732184107947807	
row1511	442.1832	173.86	0.1533748104533987	-3.254070043393947	
row1512	428.2878	301.87	0.01909260392005103	-11.83448540010764	
row1513	428.756	4.59	0.2818206325946135	1.9995319107185674	
row1514	428.756	10.0	0.2818206325946135	1.9958551662931285	
row1515	442.8392	155.28	0.2818206325946135	1.995748497493264	
row1516	398.9555	319.99	0.4423411987884232	-1.2520888280768696	
row1517	398.9555	348.67	0.9703258007899829	0.06833987528202065	
row1518	428.8787	204.44	0.7598061371763913	-0.5070560291792975	
row1519	428.8787	210.22	0.4274538726730619	1.3036208020584867	
row1520	399.0008	276.65	0.539861925795223	1.0001444075650543	
row1521	372.189	246.26	0.10591190122147674	-4.019094355250792	
row1522	372.189	256.53	0.12792100952152438	-3.5870800176002904	
row1523	372.189	295.3	0.15144841667541437	-3.28536451867896	
row1524	428.9306	205.1	0.5744234353396003	0.9140438435538047	
row1525	428.9306	209.83	0.35079499834663397	1.5957542093457688	
row1526	429.0173	364.69	0.20201519242569646	-2.7532898050706702	
row1527	399.0261	277.97	0.4562906154112829	1.213786639838516	
row1528	399.0463	349.2	0.15770879912905342	-3.1922045696522425	C18H12N2O9
row1529	429.0359	1.96	0.7147659046167202	-0.5945354847691663	
row1530	399.1443	307.51	0.10393523026824202	4.0601832800520965	C22H24O7
row1531	399.1443	312.11	0.6152461701288804	0.8161626634706686	C22H24O7
row1532	399.1443	317.88	0.2818206325946135	2.079524610661926	C22H24O7
row1533	443.0912	164.38	0.42216000251899094	-1.324851483278546	
row1534	429.1944	27.37	0.8752041464636088	0.2651510109292068	
row1535	443.2476	24.35	0.5800085224196617	-0.8952054159500646	
row1536	399.8487	3.27	0.5344480235703917	1.0165837199724521	
row1537	400.1477	307.51	0.2887143136482859	1.9082860011632246	C22H24O7
row1538	400.1477	312.24	0.8111397361189204	0.40125034477177346	C22H24O7
row1539	400.1477	317.88	0.3058090958526402	1.7998299055808342	C22H24O7
row1540	430.0516	194.57	0.34471858818656753	-1.624949230381081	
row1541	430.0516	214.56	0.34615123606586734	-1.6190144384976288	
row1542	430.1387	152.79	0.09532395995244815	-4.423203717048831	C19H21N7O3
row1543	430.1387	157.29	0.06264840427567851	-5.513125472881694	C19H21N7O3
row1544	372.9463	276.52	0.8649661522145016	0.29927471369432557	
row1545	443.8418	14.86	0.7615602199681394	0.5033454575197537	
row1546	443.8418	62.88	0.9370673079484864	0.14117330864773633	
row1547	443.8418	101.23	0.2818206325946135	1.9740595697448289	
row1548	373.0104	222.04	0.7984192903516695	-0.4229355680725286	
row1549	400.9759	276.52	0.647976763571802	0.7330082628391293	
row1550	373.1729	306.59	0.06803739283065126	-5.282957382447179	
row1551	373.1925	203.79	0.27467579195802516	-2.184517655845055	
row1552	373.1925	215.08	0.19688537461676228	-2.804824065124059	C24H26N2O2
row1553	373.2094	392.4	0.04708357673779058	-6.786805717370713	
row1554	401.0053	310.53	0.1487023274789659	3.321776043182379	
row1555	444.2496	24.35	0.6045266770387985	-0.8403091502326125	
row1556	401.0892	36.82	0.8738245469021344	0.26871838348975086	
row1557	401.0892	209.83	0.6264704863102722	0.7891322541079775	
row1558	431.0149	341.45	0.539861925795223	-1.0005908816618372	
row1559	373.9919	53.66	0.2915805057481285	1.8742538021238784	
row1560	374.0139	222.17	0.9936215837686565	-0.01307790133894532	
row1561	402.1759	244.16	0.9419271560282124	0.12927899165295836	
row1562	402.1994	236.25	0.04274138591627903	-7.296526137053399	
row1563	431.195	27.37	0.6981954889073906	0.6253492081946007	
row1564	374.1696	173.99	0.09955385015358288	-4.197056450039563	
row1565	374.1696	276.0	0.6439630491266678	-0.7418979950288837	
row1566	445.0096	275.21	0.8649661522145016	0.29375423921977123	
row1567	374.1756	27.1	0.8649661522145016	0.2926320578407073	
row1568	374.1756	107.27	0.5799607202010352	-0.8964830916900867	
row1569	431.7681	7.77	0.7761750947816444	0.4687522146389456	
row1570	431.7681	9.61	0.7512815360730132	0.524395249072877	
row1571	445.0532	365.87	0.0014815019663311768	34.77803043938439	C11H20N4O11P2
row1572	432.0673	194.57	0.8359711814486943	-0.3567662053028924	
row1573	432.1356	157.29	0.1533748104533987	-3.2487484765065977	
row1574	432.2099	264.41	0.18133661726541078	-2.9465134911692514	
row1575	432.2099	276.65	0.20049965582309934	-2.7663347387611363	
row1576	402.9773	317.62	0.12622498810414734	3.6364690540644884	
row1577	402.9952	420.91	0.2818206325946135	2.0579345295307307	C9H14N2O12P2
row1578	374.9199	212.06	0.8527626171032389	0.32613133223659063	
row1579	374.9788	341.58	0.6986266801973163	0.6232640118698374	
row1580	446.8349	204.31	0.972337519067528	0.0637868765153922	
row1581	446.8349	210.09	0.5095390343230265	1.082211818409216	
row1582	375.015	222.3	0.6692984917098852	0.6884184199449255	
row1583	433.1903	27.37	0.9697078669715986	0.07170598536912313	
row1584	403.203	236.25	0.09761163270918131	-4.28804012943326	
row1585	403.2199	198.51	0.1805081348224763	-2.953255822219162	
row1586	375.0263	1.83	0.6424030444528999	0.7481330829306456	
row1587	375.0306	36.82	0.7969501149224893	0.42717796139165337	
row1588	375.0898	192.2	0.12839862710436586	-3.5728707133069713	
row1589	375.1523	364.95	0.1257254096219003	-3.6578093480719525	C12H21N3O8
row1590	434.0772	194.57	0.23804055018331857	2.410964598611153	
row1591	446.9222	318.94	0.36410803758866156	1.5408103462037894	
row1592	434.1434	27.37	0.49128625505085144	1.1251456304733576	
row1593	375.9496	218.36	0.12668355080909555	3.625120789794682	
row1594	375.9925	420.36	0.05050342981671195	6.509752113782198	
row1595	376.0207	208.65	0.6564028191323746	-0.7167850840287022	
row1596	376.2515	24.87	0.9700246157617812	-0.0706114679857837	
row1597	404.9514	227.95	0.2818206325946135	2.109277956599323	
row1598	376.8347	321.69	0.2717363204273839	-2.2104459165209187	
row1599	435.026	2.09	0.35556806535605967	1.5737967058887867	
row1600	435.0684	194.7	0.22156374956286956	2.540600456509211	
row1601	435.7149	378.87	0.0796022592101597	-4.807186588107595	
row1602	405.2144	216.13	0.14782967733030739	-3.3361604283235873	C19H34O9
row1603	376.9855	28.02	0.5113406301448409	1.0762317233262242	
row1604	377.0177	208.52	0.11683852365887706	3.8091132639996723	
row1605	435.9516	205.63	0.2818206325946135	1.998152729127683	
row1606	436.0718	194.96	0.1816522965304686	2.9415577300250857	
row1607	377.0455	161.75	0.7638875642750088	-0.498211889448456	
row1608	436.0755	318.41	0.5345903866626945	1.0138587748025767	
row1609	377.0691	260.08	0.37073697578102693	-1.5073207644589133	
row1610	406.0013	319.72	0.014537470868068206	14.017433492656268	
row1611	406.0013	323.01	0.12987807481811356	3.5458327885713654	
row1612	436.2724	24.87	0.9011969168292844	-0.21434502659079066	C19H39O6P
row1613	436.2833	123.22	0.8673212937462786	0.28483054033553823	
row1614	406.0592	317.1	0.9824239776076166	0.044768297974976515	
row1615	406.1399	265.33	0.09547298962338756	-4.391275253189159	
row1616	406.1399	285.71	0.6970397838156434	0.631622526701652	
row1617	406.1581	355.24	0.49386830621112277	-1.118256422005186	C21H24F3N3S,C23H22FN3O3
row1618	406.8679	204.97	0.5789834476004466	0.8985805380726201	
row1619	406.8679	209.3	0.058486281288230385	5.84661482126199	
row1620	436.8699	228.61	0.10793506878885553	3.9806297007271	
row1621	478.8795	228.87	0.5309224497437549	1.0279605530072096	
row1622	436.9063	206.68	0.7244630302084654	0.5756290375199262	
row1623	406.92	7.24	0.2818206325946135	1.947419861588305	
row1624	406.92	9.35	0.31270305808645277	1.753704503150403	
row1625	406.92	11.71	0.3114509180733366	1.7606988533677375	
row1626	406.92	30.25	0.2818206325946135	1.9914979459963569	
row1627	406.92	132.74	0.31778790387926675	1.734785320150762	
row1628	478.9341	228.34	0.20906238369052468	2.6552757529157662	
row1629	479.0328	1.96	0.30830211616006103	1.7849088287801078	
row1630	479.1899	267.86	0.2818206325946135	-2.0156769855974335	
row1631	479.1899	282.56	0.20928613462365267	-2.6485413571194365	
row1632	479.1899	292.94	0.026649676225442426	-10.240873228338009	
row1633	479.1899	308.69	0.07819639860876582	-4.888141534824587	
row1634	479.2243	24.35	0.5982469861393096	-0.858634264817244	
row1635	437.072	194.7	0.23690544666482724	2.425779244388896	
row1636	437.1874	194.96	0.0969915306976063	-4.301951002719362	
row1637	437.1874	198.37	0.07841724159619527	-4.867232941110116	
row1638	407.013	7.11	0.5781035700870347	0.9021356865616552	
row1639	407.013	20.01	0.5646482794839418	0.9407482850043586	
row1640	437.204	201.42	0.31143724974192344	-1.766900864488354	
row1641	437.204	213.37	0.6189344440717964	-0.8074110358908807	
row1642	407.1769	201.56	0.11014574076100025	-3.9334020801799596	
row1643	479.9849	310.27	0.23366677873291783	2.452124090900347	
row1644	408.1525	281.64	0.2490753767653715	-2.3336565231889876	
row1645	480.9546	316.97	0.516934752889215	1.0624066586210137	
row1646	481.0114	1.96	0.2543222315367825	2.3074110159493393	
row1647	481.0114	28.28	0.07527919281792711	4.998531018152278	
row1648	481.0114	101.76	0.8673212937462786	-0.28513803011712224	
row1649	481.0114	112.03	0.9590076027816946	0.09406108178158647	
row1650	481.0114	118.23	0.33393264713391163	1.6705830580398147	
row1651	437.9097	206.68	0.5781035700870347	-0.9030592801004736	
row1652	481.194	194.3	0.20273518461664086	-2.7467858058415984	
row1653	450.8608	204.44	0.3575615033299021	1.5654097167693157	
row1654	450.8608	210.62	0.2490753767653715	2.335337012198817	
row1655	438.0731	194.83	0.4274538726730619	1.3026575295102647	
row1656	438.0731	214.82	0.6564028191323746	0.7168171341183851	
row1657	438.117	314.47	0.3751081786432908	1.4929101168220942	
row1658	438.1631	273.63	0.060409980030178424	-5.732031871414291	C23H31Cl2NO3
row1659	438.1907	195.35	0.2964583478445925	-1.842676393004824	
row1660	438.1907	198.51	0.2272833650817449	-2.4971704059364215	
row1661	481.3322	26.97	0.8780723176127532	0.2608814704603595	
row1662	450.9221	206.94	0.2707703791581878	2.2208780989562067	
row1663	438.9043	206.68	0.5403273744198119	0.9977405557383346	
row1664	482.0906	245.47	0.19445891038789853	-2.8275249793644894	
row1665	533.0235	260.34	0.23745368125740562	-2.4178272241438994	
row1666	533.8468	219.55	0.2818206325946135	1.9964834200171444	
